# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,909090
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,58,80,0,192
1,0,70,80,0,192
2,0,55,80,192,480
1,0,67,80,192,480
2,0,50,80,480,576
1,0,62,80,480,576
2,0,55,80,576,768
1,0,67,80,576,768
2,0,53,80,768,960
1,0,65,80,768,960
2,0,50,80,960,1248
1,0,62,80,960,1248
2,0,46,80,1248,1344
1,0,58,80,1248,1344
2,0,50,80,1344,1536
1,0,62,80,1344,1536
2,0,48,80,1536,1728
1,0,60,80,1536,1728
2,0,46,80,1728,2016
1,0,58,80,1728,2016
2,0,50,80,2016,2112
1,0,62,80,2016,2112
2,0,53,80,2112,2208
1,0,65,80,2112,2208
2,0,62,80,2208,2304
1,0,74,80,2208,2304
2,0,60,80,2304,2496
1,0,72,80,2304,2496
2,0,41,80,2688,2880
2,0,53,80,2688,2880
1,0,65,80,2688,2880
1,0,69,80,2688,2880
1,0,72,80,2688,2880
1,0,77,80,2688,2880
2,0,46,80,3072,3264
2,0,58,80,3072,3264
1,0,65,80,3072,3840
1,0,70,80,3072,3456
1,0,74,80,3072,3360
2,0,53,80,3264,3456
2,0,58,80,3264,3456
2,0,62,80,3264,3456
1,0,72,80,3360,3456
2,0,43,80,3456,3648
2,0,55,80,3456,3648
1,0,70,80,3456,3840
1,0,72,80,3552,3648
2,0,41,80,3648,3840
2,0,53,80,3648,3840
1,0,74,80,3648,3744
1,0,75,80,3744,3840
2,0,38,80,3840,4032
2,0,50,80,3840,4032
1,0,70,80,3840,4224
1,0,77,80,3840,3936
1,0,79,80,3936,4128
2,0,53,80,4032,4224
2,0,58,80,4032,4224
2,0,62,80,4032,4224
1,0,74,80,4128,4224
2,0,46,80,4224,4416
1,0,74,80,4224,4416
1,0,77,80,4224,4416
2,0,56,80,4416,4608
2,0,58,80,4416,4608
2,0,62,80,4416,4608
1,0,77,80,4416,4608
1,0,86,80,4416,4512
1,0,84,80,4512,4608
2,0,39,80,4608,4800
