# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,72,80,0,240
1,0,77,80,240,480
1,0,77,80,480,960
1,0,79,80,480,540
1,0,77,80,960,1440
1,0,82,80,960,1440
1,0,84,80,960,1020
1,0,67,80,1440,1680
1,0,68,80,1440,1680
1,0,72,80,1440,1680
1,0,75,80,1440,1680
1,0,77,80,1440,1500
1,0,63,80,1680,1920
1,0,65,80,1680,1920
1,0,68,80,1680,1920
1,0,72,80,1680,1920
1,0,61,80,1920,2880
1,0,65,80,1920,2880
1,0,67,80,1920,2880
1,0,71,80,1920,2880
1,0,60,80,2880,3840
1,0,64,80,2880,3000
1,0,68,80,2880,3000
1,0,72,80,2880,3000
1,0,66,80,3000,3120
1,0,70,80,3000,3120
1,0,73,80,3000,3120
1,0,68,80,3120,3240
1,0,72,80,3120,3240
1,0,76,80,3120,3240
1,0,70,80,3240,3360
1,0,73,80,3240,3360
1,0,78,80,3240,3360
1,0,68,80,3360,3600
1,0,72,80,3360,3600
1,0,76,80,3360,3600
1,0,66,80,3600,3840
1,0,70,80,3600,3840
1,0,73,80,3600,3840
1,0,62,80,3840,4320
1,0,65,80,3840,4320
1,0,68,80,3840,4320
1,0,72,80,3840,4080
1,0,77,80,4080,4320
1,0,60,80,4320,5280
1,0,67,80,4320,5280
1,0,72,80,4320,5280
1,0,79,80,4320,5280
1,0,84,80,4320,4380
1,0,60,80,5280,5760
1,0,67,80,5280,5760
1,0,72,80,5280,5340
2,0,41,80,5760,6720
2,0,48,80,5760,6720
2,0,56,80,5760,6720
1,0,65,80,5760,6000
1,0,72,80,6000,6240
1,0,72,80,6240,7200
2,0,48,80,6720,7200
2,0,55,80,6720,7200
1,0,63,80,6720,6840
1,0,61,80,6840,6960
1,0,63,80,6960,7200
2,0,41,80,7200,8160
2,0,48,80,7200,8160
2,0,56,80,7200,8160
1,0,65,80,7200,7440
1,0,72,80,7440,7680
1,0,72,80,7680,8640
2,0,48,80,8160,8640
2,0,55,80,8160,8640
1,0,63,80,8160,8280
1,0,61,80,8280,8400
1,0,63,80,8400,8640
2,0,41,80,8640,9120
2,0,48,80,8640,9120
2,0,56,80,8640,9120
1,0,60,80,8640,9120
1,0,65,80,8640,9120
1,0,72,80,8640,8880
1,0,77,80,8880,9120
1,0,65,80,9120,9600
1,0,68,80,9120,9600
1,0,72,80,9120,9600
1,0,77,80,9120,9600
1,0,77,80,9120,9600
1,0,60,80,9600,10080
1,0,67,80,9600,10080
1,0,70,80,9600,10080
1,0,75,80,9600,9960
1,0,75,80,9600,10080
1,0,77,80,9960,10080
2,0,49,80,10080,11040
2,0,53,80,10080,10560
2,0,56,80,10080,10560
1,0,63,80,10080,10560
1,0,72,80,10080,10320
1,0,72,80,10080,10560
1,0,68,80,10320,10560
2,0,55,80,10560,11280
1,0,65,80,10560,11520
1,0,71,80,10560,11520
1,0,71,80,10560,11520
2,0,56,80,11280,11520
2,0,58,80,11520,12240
1,0,64,80,11520,12960
1,0,72,80,11520,12000
1,0,72,80,11520,12000
2,0,48,80,11760,12240
1,0,67,80,12000,12240
1,0,72,80,12000,12240
2,0,48,80,12240,12720
1,0,61,80,12240,12480
1,0,70,80,12240,12480
1,0,70,80,12240,12480
1,0,60,80,12480,12720
1,0,68,80,12480,12720
1,0,68,80,12480,12720
2,0,48,80,12720,12960
2,0,58,80,12720,12960
1,0,67,80,12720,12960
1,0,67,80,12720,12960
2,0,48,80,12960,13200
2,0,57,80,12960,13320
1,0,63,80,12960,13320
1,0,66,80,12960,13320
1,0,66,80,12960,13320
2,0,48,80,13200,13680
2,0,56,80,13320,13440
1,0,61,80,13320,13440
1,0,65,80,13320,13440
1,0,65,80,13320,13440
2,0,55,80,13440,14400
1,0,60,80,13440,14400
1,0,64,80,13440,14400
1,0,64,80,13440,14400
2,0,48,80,13680,14160
2,0,48,80,14160,14400
2,0,41,80,14400,15360
2,0,48,80,14400,15360
2,0,56,80,14400,15360
1,0,60,80,14400,14880
1,0,65,80,14400,14880
1,0,72,80,14400,14640
1,0,72,80,14400,14880
1,0,77,80,14640,14880
1,0,65,80,14880,15360
1,0,72,80,14880,15360
1,0,77,80,14880,15360
1,0,77,80,14880,15360
2,0,43,80,15360,15840
2,0,51,80,15360,15840
2,0,58,80,15360,15840
1,0,63,80,15360,15840
1,0,70,80,15360,15840
1,0,75,80,15360,15720
1,0,75,80,15360,15840
1,0,77,80,15720,15840
2,0,44,80,15840,16320
2,0,51,80,15840,16320
2,0,56,80,15840,16320
1,0,60,80,15840,16320
1,0,68,80,15840,16200
1,0,72,80,15840,15960
1,0,72,80,15840,16320
1,0,70,80,15960,16080
1,0,68,80,16080,16320
1,0,70,80,16200,16320
2,0,49,80,16320,17280
2,0,55,80,16320,17280
2,0,59,80,16320,17280
1,0,65,80,16320,17280
1,0,71,80,16320,17040
1,0,71,80,16320,17280
2,0,37,80,16800,17280
1,0,71,80,17040,17280
2,0,36,80,17280,18240
2,0,58,80,17280,17760
1,0,60,80,17280,18000
1,0,65,80,17280,18000
1,0,72,80,17280,18000
1,0,72,80,17280,18000
2,0,48,80,17400,17520
2,0,53,80,17520,17640
2,0,55,80,17640,17760
2,0,56,80,17760,18240
1,0,61,80,18000,18240
1,0,73,80,18000,18240
1,0,73,80,18000,18240
2,0,48,80,18240,18480
2,0,55,80,18240,18720
1,0,64,80,18240,18480
1,0,64,80,18240,18480
2,0,36,80,18480,18720
1,0,65,80,18480,18720
1,0,65,80,18480,18720
2,0,41,80,18720,19680
2,0,49,80,18720,18840
2,0,58,80,18720,18840
1,0,65,80,18720,19680
1,0,65,80,18720,19680
2,0,48,80,18840,18960
2,0,56,80,18840,18960
2,0,46,80,18960,19080
2,0,55,80,18960,19080
2,0,49,80,19080,19200
2,0,58,80,19080,19200
2,0,48,80,19200,19680
2,0,56,80,19200,19680
2,0,41,80,19680,19920
2,0,48,80,19680,19920
2,0,56,80,19680,19920
1,0,72,80,19680,20160
1,0,72,80,19920,20160
2,0,48,80,20160,21600
2,0,58,80,20160,20640
1,0,64,80,20160,20640
1,0,67,80,20160,20640
1,0,73,80,20160,20400
1,0,73,80,20160,20400
1,0,72,80,20400,20640
1,0,72,80,20400,20640
1,0,61,80,20640,20880
1,0,64,80,20640,21120
1,0,67,80,20640,21120
1,0,72,80,20640,21120
1,0,72,80,20640,21360
1,0,60,80,20880,21120
1,0,60,80,21120,21600
1,0,64,80,21120,21600
1,0,67,80,21120,21600
1,0,72,80,21120,21600
1,0,72,80,21360,21600
2,0,48,80,21600,23040
1,0,65,80,21600,22080
1,0,68,80,21600,22080
1,0,75,80,21600,21840
1,0,75,80,21600,21840
1,0,73,80,21840,22080
1,0,73,80,21840,22080
1,0,63,80,22080,22320
1,0,65,80,22080,22560
1,0,68,80,22080,22560
1,0,73,80,22080,22800
1,0,73,80,22080,23040
1,0,61,80,22320,22560
1,0,61,80,22560,23040
1,0,65,80,22560,23040
1,0,68,80,22560,23040
1,0,73,80,22800,23040
2,0,48,80,23040,24480
1,0,67,80,23040,23520
1,0,70,80,23040,23520
1,0,77,80,23040,23280
1,0,77,80,23040,23280
1,0,76,80,23280,23520
1,0,76,80,23280,23520
1,0,65,80,23520,23760
1,0,67,80,23520,24000
1,0,70,80,23520,24000
1,0,76,80,23520,24240
1,0,76,80,23520,24480
1,0,64,80,23760,24000
1,0,64,80,24000,24480
1,0,67,80,24000,24480
1,0,70,80,24000,24480
1,0,76,80,24240,24480
2,0,36,80,24480,25920
2,0,48,80,24480,25920
1,0,68,80,24480,24960
1,0,72,80,24480,24960
1,0,79,80,24480,24720
1,0,79,80,24480,24720
1,0,77,80,24720,24960
1,0,77,80,24720,24960
1,0,67,80,24960,25200
1,0,68,80,24960,25440
1,0,72,80,24960,25440
1,0,77,80,24960,25680
1,0,77,80,24960,25680
1,0,65,80,25200,25440
1,0,65,80,25440,25920
1,0,68,80,25440,25920
1,0,72,80,25440,25920
1,0,77,80,25680,25920
1,0,77,80,25680,25920
2,0,37,80,25920,26880
1,0,68,80,25920,26400
1,0,71,80,25920,26400
1,0,77,80,25920,26400
1,0,80,80,25920,26400
1,0,80,80,25920,26400
2,0,44,80,26040,26160
2,0,53,80,26160,26280
2,0,56,80,26280,26400
2,0,59,80,26400,26880
1,0,67,80,26400,26640
1,0,79,80,26400,26640
1,0,79,80,26400,26640
1,0,65,80,26640,26880
1,0,77,80,26640,26880
1,0,77,80,26640,26880
2,0,37,80,26880,27360
2,0,49,80,26880,27360
1,0,64,80,26880,27120
1,0,68,80,26880,27120
1,0,76,80,26880,27120
1,0,76,80,26880,27120
1,0,65,80,27120,27360
1,0,77,80,27120,27360
1,0,77,80,27120,27360
2,0,38,80,27360,28800
2,0,50,80,27360,28800
1,0,60,80,27360,27840
1,0,65,80,27360,27840
1,0,72,80,27360,27720
1,0,72,80,27360,27720
2,0,56,80,27600,27840
1,0,68,80,27720,27840
1,0,68,80,27720,27840
2,0,55,80,27840,28080
1,0,60,80,27840,28560
1,0,68,80,27840,28560
1,0,72,80,27840,28560
1,0,72,80,27840,28560
2,0,53,80,28080,28320
2,0,52,80,28320,28560
2,0,53,80,28560,28800
1,0,72,80,28560,28800
1,0,72,80,28560,28800
2,0,27,80,28800,29760
2,0,39,80,28800,29760
1,0,65,80,28800,29280
1,0,68,80,28800,29280
1,0,70,80,28800,29040
1,0,72,80,28800,29280
1,0,77,80,28800,29280
1,0,77,80,28800,29280
2,0,48,80,28920,29040
2,0,53,80,29040,29160
1,0,68,80,29040,29280
2,0,56,80,29160,29280
1,0,60,80,29280,29760
1,0,63,80,29280,29520
1,0,68,80,29280,29520
1,0,72,80,29280,29520
1,0,75,80,29280,29520
1,0,75,80,29280,29520
1,0,60,80,29520,29760
1,0,63,80,29520,29760
1,0,68,80,29520,29760
1,0,72,80,29520,29760
1,0,72,80,29520,29760
2,0,39,80,29760,30240
2,0,51,80,29760,30240
1,0,60,80,29760,30240
1,0,63,80,29760,30240
1,0,70,80,29760,30000
1,0,72,80,29760,30240
1,0,68,80,30000,30240
2,0,41,80,30240,30720
2,0,46,80,30240,30720
