# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,192
# meta,0,0,tempo,500000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,58,80,384,560
2,0,39,80,576,752
2,0,51,80,576,768
2,0,58,80,576,656
1,0,67,80,576,656
2,0,39,80,768,944
2,0,51,80,768,960
2,0,58,80,768,848
1,0,67,80,768,848
2,0,39,80,960,1136
2,0,51,80,960,1152
2,0,59,80,960,1040
1,0,67,80,960,1040
2,0,44,80,1152,1344
2,0,51,80,1152,1344
1,0,60,80,1152,1320
1,0,67,80,1152,1328
2,0,58,80,1320,1344
1,0,67,80,1320,1344
2,0,56,80,1344,1440
1,0,65,80,1344,1432
2,0,55,80,1440,1536
1,0,64,80,1440,1528
2,0,56,80,1536,1728
1,0,65,80,1536,1576
1,0,68,80,1632,1672
2,0,41,80,1728,1904
1,0,72,80,1728,1808
2,0,53,80,1920,2112
2,0,56,80,1920,2112
1,0,65,80,1920,2000
1,0,72,80,1920,2000
2,0,53,80,2112,2304
2,0,56,80,2112,2304
1,0,63,80,2112,2192
1,0,72,80,2112,2192
2,0,46,80,2304,2496
2,0,53,80,2304,2496
2,0,56,80,2304,2496
1,0,62,80,2304,2464
1,0,72,80,2304,2496
1,0,72,80,2472,2496
2,0,53,80,2496,2688
2,0,56,80,2496,2688
1,0,62,80,2496,2688
1,0,70,80,2496,2584
1,0,69,80,2592,2680
1,0,70,80,2688,2776
1,0,74,80,2784,2872
2,0,46,80,2880,3072
1,0,77,80,2880,2960
2,0,58,80,3072,3264
1,0,62,80,3072,3264
1,0,68,80,3072,3248
1,0,77,80,3072,3264
1,0,79,80,3264,3352
1,0,74,80,3360,3448
2,0,46,80,3456,3648
1,0,77,80,3456,3536
2,0,58,80,3648,3840
1,0,63,80,3648,3840
1,0,67,80,3648,3824
1,0,75,80,3648,3840
1,0,72,80,3840,3928
1,0,67,80,3936,4024
2,0,46,80,4032,4224
1,0,70,80,4032,4112
2,0,53,80,4224,4416
1,0,60,80,4224,4416
1,0,63,80,4224,4416
1,0,68,80,4224,4400
2,0,58,80,4416,4608
1,0,62,80,4416,4504
1,0,70,80,4416,4504
1,0,65,80,4512,4600
2,0,39,80,4608,4784
1,0,68,80,4608,4688
2,0,51,80,4800,4992
2,0,58,80,4800,4992
1,0,63,80,4800,4992
1,0,67,80,4800,4976
2,0,58,80,4992,5264
2,0,39,80,5184,5360
2,0,51,80,5184,5376
1,0,67,80,5184,5264
2,0,51,80,5376,5568
2,0,55,80,5376,5568
1,0,60,80,5376,5456
1,0,67,80,5376,5456
2,0,51,80,5568,5760
2,0,57,80,5568,5760
1,0,61,80,5568,5648
1,0,67,80,5568,5648
2,0,50,80,5760,5952
2,0,58,80,5760,5952
1,0,62,80,5760,5928
1,0,67,80,5760,5936
2,0,58,80,5928,5952
1,0,67,80,5928,5952
2,0,57,80,5952,6048
1,0,66,80,5952,6040
2,0,55,80,6048,6144
1,0,64,80,6048,6136
2,0,57,80,6144,6336
1,0,66,80,6144,6184
1,0,69,80,6240,6280
2,0,50,80,6336,6416
1,0,62,80,6336,6416
1,0,66,80,6336,6416
1,0,72,80,6336,6416
2,0,52,80,6528,6608
1,0,62,80,6528,6608
1,0,67,80,6528,6608
1,0,72,80,6528,6608
2,0,54,80,6720,6800
1,0,62,80,6720,6800
1,0,69,80,6720,6800
1,0,72,80,6720,6800
2,0,54,80,6912,7104
1,0,62,80,6912,7104
1,0,69,80,6912,7088
1,0,72,80,6912,7088
1,0,72,80,7080,7104
2,0,55,80,7104,7296
1,0,62,80,7104,7296
1,0,67,80,7104,7192
1,0,71,80,7104,7192
1,0,69,80,7200,7288
1,0,71,80,7296,7336
1,0,74,80,7392,7432
2,0,52,80,7488,7568
1,0,61,80,7488,7568
1,0,70,80,7488,7568
1,0,79,80,7488,7568
2,0,52,80,7680,7760
1,0,60,80,7680,7760
1,0,72,80,7680,7760
1,0,79,80,7680,7760
2,0,52,80,7872,7952
2,0,58,80,7872,7952
1,0,74,80,7872,7952
1,0,79,80,7872,7952
2,0,53,80,8064,8256
2,0,58,80,8064,8256
1,0,74,80,8064,8152
1,0,77,80,8064,8152
1,0,86,80,8160,8248
2,0,58,80,8208,8232
1,0,62,80,8232,8256
2,0,58,80,8256,8448
1,0,62,80,8256,8448
1,0,65,80,8256,8448
1,0,82,80,8256,8296
1,0,77,80,8352,8392
1,0,74,80,8448,8488
1,0,77,80,8544,8584
2,0,41,80,8640,8832
1,0,75,80,8640,8728
1,0,79,80,8736,8824
2,0,53,80,8784,8808
1,0,60,80,8808,8832
2,0,53,80,8832,9024
1,0,60,80,8832,9024
1,0,63,80,8832,9024
1,0,75,80,8832,8872
1,0,72,80,8928,8968
1,0,69,80,9024,9064
1,0,72,80,9120,9160
2,0,58,80,9216,9312
1,0,62,80,9216,9312
1,0,70,80,9216,9304
1,0,70,80,9360,9384
1,0,74,80,9384,9408
2,0,46,80,9408,9504
2,0,53,80,9408,9504
2,0,58,80,9408,9504
1,0,70,80,9408,9496
1,0,74,80,9408,9496
1,0,82,80,9408,9496
2,0,58,80,9552,9600
1,0,60,80,9600,9648
1,0,62,80,9648,9696
1,0,63,80,9696,9744
1,0,65,80,9744,9792
2,0,39,80,9792,9968
2,0,51,80,9792,9984
2,0,58,80,9792,9872
1,0,67,80,9792,9872
2,0,39,80,9984,10160
2,0,51,80,9984,10176
2,0,58,80,9984,10064
1,0,67,80,9984,10064
2,0,39,80,10176,10352
2,0,51,80,10176,10368
2,0,59,80,10176,10256
1,0,67,80,10176,10256
2,0,44,80,10368,10560
2,0,51,80,10368,10560
1,0,60,80,10368,10536
1,0,67,80,10368,10544
2,0,58,80,10536,10560
1,0,67,80,10536,10560
2,0,56,80,10560,10656
1,0,65,80,10560,10648
2,0,55,80,10656,10752
1,0,64,80,10656,10744
2,0,56,80,10752,10944
1,0,65,80,10752,10792
1,0,68,80,10848,10888
2,0,41,80,10944,11120
1,0,72,80,10944,11024
2,0,53,80,11136,11328
2,0,56,80,11136,11328
1,0,65,80,11136,11216
1,0,72,80,11136,11216
2,0,53,80,11328,11520
2,0,56,80,11328,11520
1,0,63,80,11328,11408
