# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,76,80,0,240
1,0,80,80,0,240
1,0,80,80,0,240
1,0,73,80,240,480
1,0,76,80,240,480
1,0,76,80,240,480
1,0,69,80,480,720
1,0,73,80,480,720
1,0,73,80,480,720
1,0,68,80,720,960
1,0,71,80,720,960
1,0,71,80,720,1080
2,0,54,80,960,1200
1,0,66,80,960,1200
1,0,69,80,960,1200
1,0,69,80,1080,1200
2,0,42,80,1200,1440
1,0,69,80,1200,1440
1,0,78,80,1200,1440
1,0,81,80,1200,1440
2,0,42,80,1440,1680
1,0,73,80,1440,1680
1,0,75,80,1440,1680
1,0,78,80,1440,1680
2,0,35,80,1680,1920
1,0,71,80,1680,1920
1,0,75,80,1680,1920
1,0,78,80,1680,1920
2,0,47,80,1920,2160
1,0,69,80,1920,2160
1,0,69,80,1920,2160
1,0,73,80,1920,2160
2,0,47,80,2160,2400
1,0,68,80,2160,2400
1,0,68,80,2160,2520
1,0,71,80,2160,2400
2,0,52,80,2400,2640
1,0,64,80,2400,2640
1,0,68,80,2400,2640
1,0,73,80,2520,2640
2,0,44,80,2640,2880
1,0,71,80,2640,2880
1,0,80,80,2640,2880
1,0,83,80,2640,2880
2,0,44,80,2880,3120
1,0,73,80,2880,3120
1,0,76,80,2880,3120
1,0,80,80,2880,3120
2,0,37,80,3120,3360
1,0,73,80,3120,3360
1,0,76,80,3120,3360
1,0,76,80,3120,3360
2,0,49,80,3360,3600
1,0,68,80,3360,3600
1,0,68,80,3360,3600
1,0,73,80,3360,3600
2,0,49,80,3600,3840
1,0,66,80,3600,3840
1,0,66,80,3600,3960
1,0,71,80,3600,3840
2,0,54,80,3840,4080
1,0,66,80,3840,4080
1,0,69,80,3840,4080
1,0,69,80,3960,4080
2,0,42,80,4080,4320
1,0,73,80,4080,4320
1,0,81,80,4080,4320
1,0,85,80,4080,4320
2,0,42,80,4320,4560
1,0,63,80,4320,4560
1,0,78,80,4320,4560
1,0,81,80,4320,4560
2,0,35,80,4560,4800
1,0,66,80,4560,4800
1,0,75,80,4560,4800
1,0,78,80,4560,4800
2,0,47,80,4800,5040
1,0,63,80,4800,5040
1,0,69,80,4800,5040
1,0,73,80,4800,5040
2,0,47,80,5040,5280
1,0,63,80,5040,5280
1,0,73,80,5040,5280
1,0,73,80,5040,5400
2,0,52,80,5280,5520
1,0,64,80,5280,5520
1,0,68,80,5280,5520
1,0,73,80,5400,5520
2,0,40,80,5520,5760
1,0,71,80,5520,5760
1,0,80,80,5520,5760
1,0,83,80,5520,5760
2,0,40,80,5760,6000
1,0,76,80,5760,6000
1,0,80,80,5760,6000
2,0,52,80,6000,6240
1,0,73,80,6000,6240
1,0,76,80,6000,6240
