# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,120
2,0,56,80,0,120
1,0,68,80,0,480
1,0,80,80,0,480
1,0,64,80,240,360
2,0,54,80,480,600
2,0,57,80,480,600
1,0,69,80,480,840
1,0,81,80,480,840
1,0,64,80,720,840
1,0,68,80,840,960
1,0,80,80,840,960
2,0,56,80,960,1080
2,0,59,80,960,1080
1,0,71,80,960,1440
1,0,83,80,960,1440
1,0,64,80,1200,1320
2,0,52,80,1440,1560
1,0,71,80,1440,1800
1,0,83,80,1440,1800
1,0,64,80,1680,1800
1,0,68,80,1800,1920
1,0,80,80,1800,1920
2,0,51,80,1920,2040
2,0,54,80,1920,2040
1,0,66,80,1920,2400
1,0,78,80,1920,2400
2,0,59,80,2160,2280
2,0,47,80,2400,2520
1,0,69,80,2400,2760
1,0,81,80,2400,2760
2,0,59,80,2640,2760
1,0,68,80,2760,2880
1,0,80,80,2760,2880
2,0,49,80,2880,3000
2,0,52,80,2880,3000
1,0,64,80,2880,3840
1,0,76,80,2880,3840
2,0,56,80,3120,3240
2,0,49,80,3360,3480
2,0,52,80,3360,3480
2,0,56,80,3600,3720
2,0,47,80,3840,3960
2,0,51,80,3840,3960
1,0,66,80,3840,4320
1,0,78,80,3840,4320
2,0,59,80,4080,4200
2,0,45,80,4320,4440
1,0,68,80,4320,4680
1,0,80,80,4320,4680
2,0,51,80,4560,4680
1,0,69,80,4680,4800
1,0,81,80,4680,4800
2,0,44,80,4800,4920
1,0,71,80,4800,5280
1,0,83,80,4800,5280
2,0,52,80,5040,5160
2,0,45,80,5280,5400
2,0,49,80,5280,5400
1,0,69,80,5280,5640
1,0,81,80,5280,5640
1,0,83,80,5280,5340
2,0,52,80,5520,5640
1,0,68,80,5640,5760
1,0,80,80,5640,5760
2,0,47,80,5760,5880
1,0,68,80,5760,6240
1,0,80,80,5760,6240
2,0,59,80,6000,6120
2,0,47,80,6240,6360
2,0,51,80,6240,6360
2,0,57,80,6240,6360
1,0,66,80,6240,6600
1,0,78,80,6240,6600
1,0,80,80,6240,6300
2,0,59,80,6480,6600
1,0,64,80,6600,6720
1,0,76,80,6600,6720
2,0,52,80,6720,7200
2,0,56,80,6720,7200
1,0,64,80,6720,7200
1,0,76,80,6720,7200
2,0,52,80,7680,7920
2,0,56,80,7680,7920
2,0,59,80,7680,7920
1,0,64,80,7680,7920
1,0,68,80,7680,8160
2,0,57,80,8160,8400
1,0,61,80,8160,8400
1,0,69,80,8160,8520
1,0,68,80,8520,8640
2,0,52,80,8640,8880
2,0,56,80,8640,8880
2,0,59,80,8640,9120
1,0,64,80,8640,9120
1,0,71,80,8640,9360
2,0,59,80,9120,9360
1,0,68,80,9360,9600
2,0,47,80,9600,9840
2,0,59,80,9600,9840
1,0,66,80,9600,9840
1,0,66,80,9600,9960
1,0,69,80,9600,9840
1,0,66,80,9960,10080
2,0,47,80,10080,10320
2,0,59,80,10080,10320
1,0,66,80,10080,10320
1,0,69,80,10080,10320
1,0,69,80,10080,10440
1,0,68,80,10440,10560
2,0,52,80,10560,10800
2,0,59,80,10560,11040
1,0,64,80,10560,11040
1,0,64,80,10560,11040
1,0,68,80,10560,11040
2,0,40,80,11040,11280
1,0,64,80,11040,11520
2,0,52,80,11520,11760
2,0,56,80,11520,11760
2,0,59,80,11520,11760
1,0,68,80,11520,11760
1,0,71,80,11520,11760
1,0,71,80,11520,12000
1,0,76,80,11520,11760
1,0,80,80,11520,11760
2,0,52,80,12000,12240
2,0,56,80,12000,12240
2,0,59,80,12000,12240
1,0,68,80,12000,12240
1,0,71,80,12000,12240
1,0,76,80,12000,12240
1,0,76,80,12000,12360
1,0,80,80,12000,12240
1,0,75,80,12360,12480
2,0,52,80,12480,12720
2,0,56,80,12480,12720
2,0,59,80,12480,12720
1,0,64,80,12480,12720
1,0,68,80,12480,12720
1,0,71,80,12480,12720
1,0,71,80,12480,12960
1,0,76,80,12480,12720
2,0,52,80,12960,13200
2,0,56,80,12960,13200
2,0,59,80,12960,13200
1,0,64,80,12960,13200
1,0,68,80,12960,13200
1,0,68,80,12960,13440
1,0,71,80,12960,13200
1,0,76,80,12960,13200
2,0,52,80,13440,13680
2,0,56,80,13440,13680
2,0,59,80,13440,13680
1,0,64,80,13440,13680
1,0,64,80,13440,13800
1,0,68,80,13440,13680
1,0,71,80,13440,13680
1,0,68,80,13800,13920
2,0,52,80,13920,14160
2,0,56,80,13920,14160
2,0,59,80,13920,14160
1,0,64,80,13920,14160
1,0,68,80,13920,14160
1,0,71,80,13920,14160
1,0,71,80,13920,14280
1,0,69,80,14280,14400
2,0,47,80,14400,14640
2,0,59,80,14400,14880
1,0,63,80,14400,14880
1,0,66,80,14400,14880
1,0,66,80,14400,14880
1,0,71,80,14400,14880
2,0,35,80,14880,15120
2,0,52,80,15360,15600
2,0,56,80,15360,15600
2,0,59,80,15360,15600
1,0,64,80,15360,15600
1,0,68,80,15360,15840
2,0,57,80,15840,16080
1,0,61,80,15840,16080
1,0,69,80,15840,16200
1,0,71,80,15840,15900
1,0,68,80,16200,16320
2,0,52,80,16320,16560
2,0,56,80,16320,16560
2,0,59,80,16320,16800
1,0,64,80,16320,16800
1,0,71,80,16320,17040
2,0,57,80,16800,17040
1,0,71,80,17040,17280
2,0,54,80,17280,17520
2,0,58,80,17280,17520
1,0,66,80,17280,17520
1,0,70,80,17280,17520
1,0,70,80,17280,17520
1,0,73,80,17520,17760
2,0,58,80,17760,18000
1,0,66,80,17760,18000
1,0,73,80,17760,18000
1,0,73,80,17760,18000
1,0,73,80,18000,18240
2,0,59,80,18240,18720
1,0,66,80,18240,18720
1,0,73,80,18240,18720
1,0,73,80,18240,18720
2,0,59,80,18720,18960
1,0,66,80,18720,18960
1,0,75,80,18720,18960
1,0,75,80,18720,19200
2,0,47,80,19200,19440
2,0,59,80,19200,19440
1,0,63,80,19200,19440
1,0,71,80,19440,19680
1,0,75,80,19440,19680
2,0,49,80,19680,19920
1,0,61,80,19680,19920
1,0,64,80,19680,19920
1,0,75,80,19680,19920
1,0,71,80,19920,20160
1,0,73,80,19920,20160
2,0,51,80,20160,20400
1,0,63,80,20160,20400
1,0,66,80,20160,20400
1,0,73,80,20160,20400
1,0,71,80,20400,20640
1,0,71,80,20400,20640
2,0,54,80,20640,20880
2,0,59,80,20640,20880
1,0,63,80,20640,20880
1,0,66,80,20640,20880
1,0,69,80,20640,20880
1,0,71,80,20880,21120
1,0,71,80,20880,21120
2,0,42,80,21120,21360
1,0,64,80,21120,21360
1,0,70,80,21120,21360
1,0,73,80,21120,21360
1,0,78,80,21120,21360
1,0,76,80,21360,21600
1,0,76,80,21360,21600
2,0,42,80,21600,21840
1,0,68,80,21600,21960
1,0,73,80,21600,21840
1,0,70,80,21840,22080
1,0,66,80,21960,22080
2,0,47,80,22080,22560
1,0,63,80,22080,22560
1,0,66,80,22080,22560
1,0,71,80,22080,22560
1,0,71,80,22080,22560
1,0,71,80,22920,23040
2,0,52,80,23040,23280
1,0,68,80,23040,23280
2,0,56,80,23160,23280
1,0,68,80,23280,23400
1,0,64,80,23400,23520
2,0,56,80,23520,23760
2,0,56,80,23640,23760
1,0,68,80,23760,23880
1,0,64,80,23880,24000
1,0,68,80,23880,24000
2,0,47,80,24000,24240
1,0,68,80,24000,24240
2,0,57,80,24120,24240
1,0,66,80,24240,24480
1,0,69,80,24240,24360
1,0,66,80,24360,24480
2,0,54,80,24480,24720
2,0,57,80,24480,24720
2,0,59,80,24600,24720
1,0,69,80,24720,24840
1,0,71,80,24720,24840
1,0,66,80,24840,24960
1,0,71,80,24840,24960
2,0,52,80,24960,25200
1,0,73,80,24960,25440
2,0,59,80,25080,25200
1,0,68,80,25200,25320
1,0,64,80,25320,25440
2,0,56,80,25440,25680
1,0,73,80,25440,25560
2,0,59,80,25560,25680
1,0,71,80,25560,25680
1,0,68,80,25680,25800
1,0,68,80,25680,25800
1,0,64,80,25800,25920
1,0,68,80,25800,25920
2,0,47,80,25920,26160
1,0,68,80,25920,26400
2,0,57,80,26040,26160
1,0,69,80,26160,26280
1,0,66,80,26280,26400
2,0,54,80,26400,26640
2,0,57,80,26400,26640
1,0,66,80,26400,26880
2,0,59,80,26520,26640
1,0,69,80,26640,26760
1,0,66,80,26760,26880
2,0,52,80,26880,27120
1,0,68,80,26880,27240
2,0,59,80,27000,27120
1,0,68,80,27120,27360
1,0,64,80,27240,27360
2,0,56,80,27360,27600
1,0,69,80,27360,27600
2,0,59,80,27480,27600
1,0,68,80,27600,27720
1,0,71,80,27600,27840
1,0,64,80,27720,27840
2,0,45,80,27840,28080
1,0,73,80,27840,28560
1,0,61,80,27960,28080
1,0,69,80,28080,28200
1,0,64,80,28200,28320
2,0,57,80,28320,28560
1,0,61,80,28440,28560
1,0,69,80,28560,28680
1,0,73,80,28560,28800
1,0,64,80,28680,28800
2,0,46,80,28800,29040
1,0,73,80,28800,29040
1,0,61,80,28920,29040
1,0,70,80,29040,29160
1,0,73,80,29040,29280
1,0,64,80,29160,29280
2,0,58,80,29280,29520
1,0,76,80,29280,29640
1,0,61,80,29400,29520
1,0,70,80,29520,29640
1,0,64,80,29640,29760
1,0,75,80,29640,29760
2,0,57,80,29760,30000
1,0,78,80,29760,30240
1,0,71,80,29880,30000
1,0,81,80,30000,30120
1,0,78,80,30120,30240
2,0,57,80,30240,30480
1,0,69,80,30360,30480
1,0,81,80,30480,30600
1,0,78,80,30600,30720
2,0,52,80,30720,30960
1,0,76,80,30720,31200
1,0,71,80,30840,30960
1,0,80,80,30960,31080
1,0,76,80,31080,31200
2,0,56,80,31200,31440
2,0,59,80,31200,31440
1,0,76,80,31200,31320
1,0,71,80,31320,31440
1,0,71,80,31320,31440
1,0,68,80,31440,31560
1,0,80,80,31440,31560
1,0,68,80,31560,31680
1,0,76,80,31560,31680
2,0,47,80,31680,31920
1,0,68,80,31680,32160
1,0,69,80,31800,31920
1,0,78,80,31920,32040
1,0,71,80,32040,32160
