# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,75,80,0,360
2,0,39,80,120,240
2,0,51,80,240,360
2,0,56,80,360,480
1,0,76,80,360,480
2,0,51,80,480,600
2,0,56,80,480,600
1,0,61,80,480,720
1,0,76,80,480,660
2,0,51,80,600,720
2,0,55,80,600,720
1,0,75,80,660,720
2,0,51,80,720,960
2,0,55,80,720,960
1,0,61,80,720,960
1,0,75,80,720,960
2,0,32,80,1440,1920
2,0,39,80,1440,1920
2,0,44,80,1440,1920
1,0,63,80,1440,1800
1,0,68,80,1440,1800
1,0,72,80,1440,1800
1,0,72,80,1440,1800
1,0,70,80,1800,1920
1,0,70,80,1800,1920
2,0,39,80,1920,2160
2,0,51,80,1920,2160
1,0,60,80,1920,2160
1,0,63,80,1920,2160
1,0,68,80,1920,2160
1,0,68,80,1920,2160
2,0,34,80,2160,2640
2,0,39,80,2160,2640
2,0,46,80,2160,2640
1,0,61,80,2160,2640
1,0,63,80,2160,2640
1,0,67,80,2160,2640
1,0,70,80,2160,2640
1,0,70,80,2160,2640
2,0,36,80,2640,2880
2,0,48,80,2640,2880
1,0,63,80,2640,2880
1,0,68,80,2640,2880
1,0,68,80,2640,2880
2,0,37,80,2880,3360
2,0,44,80,2880,3360
2,0,44,80,2880,3600
2,0,49,80,2880,3360
2,0,56,80,2880,3360
1,0,61,80,2880,3360
1,0,65,80,2880,3360
1,0,65,80,2880,3360
2,0,44,80,3360,3600
2,0,48,80,3360,3600
2,0,56,80,3360,3600
1,0,63,80,3360,3600
1,0,63,80,3360,3600
2,0,51,80,3600,4080
2,0,55,80,3600,4080
2,0,56,80,3600,4080
1,0,61,80,3600,4080
1,0,67,80,3600,4080
1,0,67,80,3600,4080
2,0,49,80,4080,4320
2,0,53,80,4080,4320
1,0,65,80,4080,4320
1,0,65,80,4080,4320
2,0,32,80,4320,4800
2,0,44,80,4320,4800
2,0,48,80,4320,4800
2,0,51,80,4320,4800
2,0,56,80,4320,4800
1,0,63,80,4320,4800
1,0,63,80,4320,4800
2,0,56,80,4800,4980
1,0,60,80,4800,4980
1,0,63,80,4800,4980
1,0,68,80,4800,4980
1,0,68,80,4800,4980
2,0,58,80,4980,5040
1,0,70,80,4980,5040
1,0,70,80,4980,5040
1,0,60,80,5040,5520
1,0,63,80,5040,5520
1,0,68,80,5040,5520
1,0,72,80,5040,5520
1,0,72,80,5040,5520
2,0,36,80,5520,5760
2,0,48,80,5520,5760
1,0,63,80,5520,5760
1,0,67,80,5520,5760
1,0,72,80,5520,5760
1,0,75,80,5520,5760
1,0,75,80,5520,5760
2,0,37,80,5760,6480
2,0,44,80,5760,6480
2,0,49,80,5760,6480
2,0,53,80,5760,6480
2,0,56,80,5760,6480
1,0,61,80,5760,6480
1,0,65,80,5760,6480
1,0,65,80,5760,6480
2,0,36,80,6480,7200
2,0,41,80,6480,7200
2,0,48,80,6480,7200
2,0,53,80,6480,6960
2,0,57,80,6480,6960
1,0,63,80,6480,6960
1,0,65,80,6480,6960
1,0,65,80,6480,6960
1,0,65,80,6960,7200
1,0,65,80,6960,7200
2,0,34,80,7200,7440
2,0,41,80,7200,7440
2,0,46,80,7200,7440
1,0,61,80,7200,7440
1,0,65,80,7200,7440
1,0,70,80,7200,7440
1,0,73,80,7200,7440
1,0,73,80,7200,7440
1,0,60,80,7440,7680
1,0,72,80,7440,7800
1,0,72,80,7440,7800
2,0,58,80,7680,7920
1,0,61,80,7800,7920
1,0,65,80,7800,7920
1,0,70,80,7800,7920
1,0,70,80,7800,7920
1,0,65,80,7920,8400
1,0,77,80,7920,8400
1,0,77,80,7920,8400
2,0,37,80,8400,8640
2,0,49,80,8400,8640
1,0,65,80,8400,8640
1,0,70,80,8400,8640
1,0,73,80,8400,8640
1,0,77,80,8400,8640
1,0,77,80,8400,8640
2,0,36,80,8640,9120
2,0,48,80,8640,9120
1,0,66,80,8640,9120
1,0,70,80,8640,9120
1,0,75,80,8640,9120
1,0,75,80,8640,9120
2,0,41,80,9120,9360
2,0,53,80,9120,9360
1,0,63,80,9120,9240
1,0,65,80,9120,9240
1,0,69,80,9120,9240
1,0,73,80,9120,9240
1,0,73,80,9120,9240
1,0,72,80,9240,9360
1,0,72,80,9240,9360
2,0,34,80,9360,9840
2,0,46,80,9360,9840
1,0,61,80,9360,9840
1,0,65,80,9360,9840
1,0,70,80,9360,9840
1,0,73,80,9360,9840
1,0,73,80,9360,9840
2,0,48,80,9840,10080
2,0,51,80,9840,10080
2,0,56,80,9840,10080
1,0,63,80,9840,10080
1,0,68,80,9840,10080
1,0,72,80,9840,10080
1,0,72,80,9840,10080
2,0,49,80,10080,10560
2,0,53,80,10080,10560
2,0,56,80,10080,10560
2,0,58,80,10080,10560
1,0,61,80,10080,10560
1,0,65,80,10080,10560
1,0,70,80,10080,10560
1,0,70,80,10080,10560
2,0,46,80,10560,10800
2,0,53,80,10560,10800
1,0,61,80,10560,10800
1,0,61,80,10560,10800
2,0,39,80,10800,11280
2,0,55,80,10800,11280
1,0,61,80,10800,11280
1,0,63,80,10800,11280
1,0,72,80,10800,11280
1,0,72,80,10800,11280
1,0,61,80,11280,11520
1,0,70,80,11280,11520
1,0,70,80,11280,11520
2,0,41,80,11520,12240
2,0,48,80,11520,12240
2,0,53,80,11520,12240
2,0,56,80,11520,12240
1,0,60,80,11520,12240
1,0,65,80,11520,12240
1,0,68,80,11520,12000
1,0,68,80,11520,12240
1,0,68,80,12000,12240
