# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,0,240
1,0,66,80,240,480
2,0,52,80,480,960
2,0,55,80,480,960
2,0,59,80,480,960
1,0,67,80,480,960
2,0,52,80,960,1440
2,0,55,80,960,1440
2,0,59,80,960,1440
1,0,71,80,960,1440
1,0,69,80,1440,1680
1,0,71,80,1440,1500
1,0,67,80,1680,1920
2,0,52,80,1920,2400
2,0,54,80,1920,2400
2,0,59,80,1920,2400
1,0,69,80,1920,2160
1,0,67,80,2160,2400
2,0,52,80,2400,2880
2,0,54,80,2400,2880
2,0,59,80,2400,2880
1,0,66,80,2400,2880
1,0,64,80,2880,3360
1,0,67,80,2880,2940
2,0,52,80,3360,3840
2,0,55,80,3360,3840
2,0,59,80,3360,3840
1,0,64,80,3360,4080
2,0,52,80,3840,4320
2,0,55,80,3840,4320
2,0,59,80,3840,4320
1,0,71,80,4080,4320
1,0,66,80,4320,4560
1,0,71,80,4320,4380
1,0,64,80,4560,4800
2,0,52,80,4800,5280
2,0,57,80,4800,5280
2,0,59,80,4800,5280
1,0,63,80,4800,5760
2,0,52,80,5280,5760
2,0,57,80,5280,5760
2,0,59,80,5280,5760
2,0,52,80,5760,6240
2,0,55,80,5760,6240
2,0,59,80,5760,6240
1,0,67,80,5760,6000
1,0,71,80,6000,6240
2,0,50,80,6240,6720
2,0,55,80,6240,6720
2,0,59,80,6240,6720
1,0,74,80,6240,6480
1,0,76,80,6480,6720
2,0,48,80,6720,7200
2,0,55,80,6720,7200
1,0,64,80,6720,7200
1,0,79,80,6720,6960
1,0,76,80,6960,7200
2,0,43,80,7200,7680
1,0,76,80,7200,7360
1,0,78,80,7360,7520
1,0,76,80,7520,7680
2,0,50,80,7680,8160
2,0,55,80,7680,8160
2,0,59,80,7680,8160
1,0,74,80,7680,7920
1,0,71,80,7920,8160
2,0,48,80,8160,8640
2,0,52,80,8160,8640
2,0,57,80,8160,8640
1,0,69,80,8160,8400
1,0,76,80,8400,8640
2,0,47,80,8640,9120
1,0,75,80,8640,8800
1,0,71,80,8800,8960
1,0,67,80,8960,9120
2,0,51,80,9120,9600
2,0,55,80,9120,9600
2,0,59,80,9120,9600
1,0,71,80,9120,10080
2,0,51,80,9600,10080
2,0,55,80,9600,10080
2,0,59,80,9600,10080
2,0,59,80,10080,10240
1,0,63,80,10080,10560
1,0,67,80,10080,10560
1,0,71,80,10080,11520
2,0,55,80,10240,10400
2,0,51,80,10400,10560
2,0,55,80,10560,11280
2,0,59,80,10560,11040
1,0,63,80,10560,11040
2,0,59,80,11040,11520
1,0,63,80,11040,11520
2,0,54,80,11280,11520
1,0,64,80,11520,11760
1,0,71,80,11520,12000
1,0,66,80,11760,12000
2,0,52,80,12000,12480
2,0,55,80,12000,12480
2,0,59,80,12000,12480
1,0,67,80,12000,12480
1,0,71,80,12000,12480
2,0,52,80,12480,12960
2,0,55,80,12480,12960
2,0,59,80,12480,12960
1,0,71,80,12480,12960
1,0,71,80,12480,12960
1,0,69,80,12960,13200
1,0,71,80,12960,13020
1,0,72,80,12960,13440
1,0,67,80,13200,13440
2,0,52,80,13440,13920
2,0,54,80,13440,13920
2,0,59,80,13440,13920
1,0,69,80,13440,13680
1,0,72,80,13440,13920
1,0,67,80,13680,13920
2,0,52,80,13920,14400
2,0,54,80,13920,14400
2,0,59,80,13920,14400
1,0,66,80,13920,14400
1,0,72,80,14160,14400
1,0,64,80,14400,14880
1,0,67,80,14400,14460
1,0,76,80,14400,14880
2,0,52,80,14880,15360
2,0,55,80,14880,15360
2,0,59,80,14880,15360
1,0,64,80,14880,15600
1,0,76,80,14880,15040
1,0,74,80,15040,15200
1,0,72,80,15200,15360
2,0,52,80,15360,15840
2,0,55,80,15360,15840
2,0,59,80,15360,15840
1,0,71,80,15360,15840
1,0,71,80,15600,15840
1,0,66,80,15840,16080
1,0,71,80,15840,15900
1,0,71,80,15840,16320
1,0,64,80,16080,16320
2,0,52,80,16320,16800
2,0,54,80,16320,16800
2,0,59,80,16320,16800
1,0,63,80,16320,17280
2,0,52,80,16800,17280
2,0,54,80,16800,17280
2,0,59,80,16800,17280
