# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,46,80,0,480
1,0,74,80,0,1440
2,0,53,80,480,960
2,0,58,80,480,960
1,0,62,80,480,960
2,0,53,80,960,1440
2,0,58,80,960,1440
1,0,62,80,960,1440
2,0,48,80,1440,1920
1,0,75,80,1440,2400
2,0,53,80,1920,2400
2,0,57,80,1920,2400
1,0,63,80,1920,2400
2,0,55,80,2400,2880
2,0,58,80,2400,2880
1,0,61,80,2400,2880
1,0,76,80,2400,2880
2,0,50,80,2880,3360
1,0,77,80,2880,4320
2,0,53,80,3360,3840
2,0,56,80,3360,3840
2,0,58,80,3360,3840
1,0,62,80,3360,3840
2,0,53,80,3840,4320
2,0,56,80,3840,4320
2,0,58,80,3840,4320
1,0,62,80,3840,4320
2,0,51,80,4320,5280
2,0,55,80,4320,5280
2,0,58,80,4320,5280
1,0,63,80,4320,5280
1,0,70,80,4320,5760
1,0,82,80,4320,5280
2,0,52,80,5280,5760
2,0,55,80,5280,5760
2,0,58,80,5280,5760
1,0,61,80,5280,5760
1,0,76,80,5280,5760
2,0,50,80,5760,6240
1,0,77,80,5760,6000
1,0,78,80,6000,6240
2,0,53,80,6240,6720
2,0,58,80,6240,6720
1,0,62,80,6240,6720
1,0,79,80,6240,6480
1,0,77,80,6480,6720
2,0,53,80,6720,7200
2,0,58,80,6720,7200
1,0,62,80,6720,7200
1,0,74,80,6720,6960
1,0,77,80,6960,7200
2,0,41,80,7200,7680
2,0,53,80,7200,7680
1,0,75,80,7200,7440
1,0,72,80,7440,7680
2,0,53,80,7680,8160
2,0,57,80,7680,8160
1,0,60,80,7680,8160
1,0,63,80,7680,8160
1,0,69,80,7680,7920
1,0,65,80,7920,8160
2,0,53,80,8160,8640
2,0,57,80,8160,8640
1,0,60,80,8160,8640
1,0,63,80,8160,8640
1,0,75,80,8160,8400
1,0,72,80,8400,8640
2,0,46,80,8640,9120
2,0,58,80,8640,9120
1,0,70,80,8640,9120
1,0,62,80,9120,9600
1,0,65,80,9120,9600
1,0,70,80,9120,9600
1,0,62,80,9600,10080
1,0,65,80,9600,10080
1,0,70,80,9600,10080
2,0,41,80,10080,10560
2,0,53,80,10080,10560
1,0,62,80,10560,11040
1,0,65,80,10560,11040
1,0,70,80,10560,11040
1,0,62,80,11040,11520
1,0,65,80,11040,11520
1,0,70,80,11040,11520
2,0,34,80,11520,12960
2,0,46,80,11520,12960
1,0,62,80,11520,12480
2,0,53,80,12000,12480
2,0,58,80,12000,12480
1,0,62,80,12000,12960
2,0,53,80,12480,12960
2,0,58,80,12480,12960
1,0,62,80,12480,12960
2,0,36,80,12960,13920
2,0,48,80,12960,13920
1,0,63,80,12960,13920
2,0,53,80,13440,13920
2,0,57,80,13440,13920
1,0,63,80,13440,13920
2,0,37,80,13920,14400
2,0,49,80,13920,14400
2,0,55,80,13920,14400
2,0,58,80,13920,14400
1,0,64,80,13920,14400
1,0,64,80,13920,14400
2,0,38,80,14400,15840
2,0,50,80,14400,15840
1,0,65,80,14400,15840
1,0,65,80,14400,15840
2,0,53,80,14880,15360
2,0,58,80,14880,15360
1,0,62,80,14880,15360
2,0,53,80,15360,15840
2,0,58,80,15360,15840
1,0,62,80,15360,15840
2,0,38,80,15840,17280
2,0,50,80,15840,17280
1,0,70,80,15840,17280
1,0,70,80,15840,17280
1,0,62,80,16320,16800
1,0,65,80,16320,16800
1,0,68,80,16320,16800
1,0,62,80,16800,17280
1,0,65,80,16800,17280
1,0,68,80,16800,17280
2,0,39,80,17280,18720
2,0,51,80,17280,18720
1,0,67,80,17280,18720
1,0,67,80,17280,18720
2,0,58,80,17760,18240
1,0,63,80,17760,18240
2,0,58,80,18240,18720
1,0,63,80,18240,18720
2,0,39,80,18720,20160
2,0,51,80,18720,20160
1,0,67,80,18720,20160
1,0,75,80,18720,19680
2,0,58,80,19200,19680
1,0,63,80,19200,19680
2,0,58,80,19680,20160
1,0,63,80,19680,20160
1,0,67,80,19680,20160
2,0,38,80,20160,21600
2,0,50,80,20160,21600
1,0,65,80,20160,21600
1,0,65,80,20160,21600
2,0,53,80,20640,21120
2,0,58,80,20640,21120
1,0,62,80,20640,21120
2,0,53,80,21120,21600
2,0,58,80,21120,21600
1,0,62,80,21120,21600
2,0,36,80,21600,23040
2,0,48,80,21600,23040
1,0,65,80,21600,22080
1,0,65,80,21600,23040
2,0,53,80,22080,22560
2,0,57,80,22080,22560
1,0,63,80,22080,22560
2,0,53,80,22560,23040
2,0,57,80,22560,23040
1,0,63,80,22560,23040
2,0,34,80,23040,24480
2,0,46,80,23040,24480
1,0,62,80,23040,24000
2,0,53,80,23520,24000
2,0,58,80,23520,24000
1,0,62,80,23520,24480
2,0,53,80,24000,24480
2,0,58,80,24000,24480
1,0,62,80,24000,24480
2,0,36,80,24480,25440
2,0,48,80,24480,25440
1,0,63,80,24480,25440
2,0,53,80,24960,25440
2,0,57,80,24960,25440
1,0,63,80,24960,25440
2,0,37,80,25440,25920
2,0,49,80,25440,25920
2,0,55,80,25440,25920
2,0,58,80,25440,25920
1,0,64,80,25440,25920
1,0,64,80,25440,25920
2,0,38,80,25920,27360
2,0,50,80,25920,27360
1,0,65,80,25920,27360
1,0,65,80,25920,27360
2,0,53,80,26400,26880
2,0,58,80,26400,26880
1,0,62,80,26400,26880
2,0,53,80,26880,27360
2,0,58,80,26880,27360
1,0,62,80,26880,27360
2,0,43,80,27360,28800
2,0,55,80,27360,28800
1,0,70,80,27360,28800
1,0,70,80,27360,28800
1,0,62,80,27840,28320
1,0,67,80,27840,28320
1,0,62,80,28320,28800
1,0,67,80,28320,28800
2,0,36,80,28800,30240
2,0,48,80,28800,30240
1,0,67,80,28800,30240
1,0,70,80,28800,30240
1,0,60,80,29280,29760
1,0,64,80,29280,29760
1,0,60,80,29760,30240
1,0,64,80,29760,30240
2,0,43,80,30240,31680
2,0,55,80,30240,31680
1,0,70,80,30240,31680
1,0,74,80,30240,31200
1,0,60,80,30720,31200
1,0,64,80,30720,31200
1,0,60,80,31200,31680
1,0,64,80,31200,31680
1,0,70,80,31200,31680
1,0,73,80,31200,31680
2,0,41,80,31680,33120
2,0,53,80,31680,33120
1,0,69,80,31680,33120
1,0,72,80,31680,33120
1,0,60,80,32160,32640
1,0,65,80,32160,32640
1,0,60,80,32640,33120
1,0,65,80,32640,33120
2,0,41,80,33120,33600
1,0,65,80,33120,33600
1,0,69,80,33120,33600
1,0,72,80,33120,33600
1,0,77,80,33120,33600
2,0,43,80,33600,34080
1,0,67,80,33600,34080
1,0,70,80,33600,34080
1,0,76,80,33600,34080
2,0,45,80,34080,34560
1,0,65,80,34080,34560
1,0,69,80,34080,34560
1,0,72,80,34080,34560
1,0,75,80,34080,34560
2,0,34,80,34560,36000
2,0,46,80,34560,36000
1,0,62,80,34560,35520
2,0,53,80,35040,35520
2,0,58,80,35040,35520
1,0,62,80,35040,36000
2,0,53,80,35520,36000
2,0,58,80,35520,36000
1,0,62,80,35520,36000
2,0,36,80,36000,36960
2,0,48,80,36000,36960
1,0,63,80,36000,36960
2,0,53,80,36480,36960
2,0,57,80,36480,36960
1,0,63,80,36480,36960
2,0,37,80,36960,37440
2,0,49,80,36960,37440
2,0,55,80,36960,37440
2,0,58,80,36960,37440
1,0,64,80,36960,37440
1,0,64,80,36960,37440
2,0,38,80,37440,38880
2,0,50,80,37440,38880
1,0,65,80,37440,38880
1,0,65,80,37440,38880
2,0,53,80,37920,38400
2,0,58,80,37920,38400
1,0,62,80,37920,38400
2,0,53,80,38400,38880
2,0,58,80,38400,38880
1,0,62,80,38400,38880
2,0,38,80,38880,40320
2,0,50,80,38880,40320
1,0,70,80,38880,40320
1,0,70,80,38880,40320
1,0,62,80,39360,39840
1,0,65,80,39360,39840
1,0,68,80,39360,39840
1,0,62,80,39840,40320
1,0,65,80,39840,40320
1,0,68,80,39840,40320
2,0,39,80,40320,41760
2,0,51,80,40320,41760
1,0,67,80,40320,41760
1,0,67,80,40320,41760
