# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,160,320
1,0,64,80,160,320
1,0,73,80,160,320
1,0,77,80,160,320
1,0,83,80,160,320
1,0,65,80,240,480
2,0,59,80,320,480
1,0,67,80,320,480
1,0,71,80,320,480
1,0,75,80,320,480
1,0,82,80,320,480
1,0,70,80,960,1320
1,0,93,80,1080,1200
1,0,89,80,1200,1320
1,0,66,80,1320,1440
1,0,83,80,1320,1440
1,0,62,80,1440,1680
1,0,80,80,1440,1560
1,0,75,80,1680,1800
1,0,64,80,1800,1920
1,0,68,80,1800,1920
1,0,67,80,1920,2160
1,0,73,80,1920,2160
2,0,44,80,2040,2400
2,0,53,80,2040,2400
2,0,58,80,2040,2400
1,0,71,80,2160,2560
1,0,74,80,2160,2240
1,0,72,80,2240,2400
2,0,44,80,2400,2640
2,0,53,80,2400,2640
2,0,58,80,2400,2640
1,0,71,80,2400,2640
1,0,61,80,2560,2720
1,0,69,80,2720,2880
1,0,75,80,2720,2800
1,0,64,80,2800,2880
1,0,67,80,2880,3040
1,0,72,80,2880,3200
2,0,45,80,3000,3120
2,0,54,80,3000,3120
2,0,58,80,3000,3120
1,0,71,80,3040,3120
1,0,73,80,3200,3360
1,0,67,80,3240,3360
1,0,71,80,3360,3520
1,0,75,80,3360,3480
1,0,64,80,3480,3600
1,0,70,80,3520,3680
1,0,67,80,3600,3840
1,0,67,80,3840,4320
2,0,57,80,4000,4160
2,0,58,80,4000,4160
1,0,60,80,4000,4160
1,0,64,80,4000,4160
1,0,60,80,4080,4320
2,0,57,80,4160,4320
2,0,58,80,4160,4320
1,0,61,80,4160,4320
1,0,63,80,4160,4320
1,0,65,80,4320,5040
2,0,46,80,4440,4800
2,0,52,80,4440,4800
2,0,57,80,4440,4800
1,0,60,80,4440,4800
1,0,71,80,4440,4800
2,0,46,80,4800,5160
2,0,52,80,4800,5160
2,0,57,80,4800,5160
1,0,60,80,4800,5160
1,0,78,80,4800,5160
1,0,61,80,5040,5280
1,0,62,80,5280,5400
1,0,61,80,5400,5520
1,0,65,80,5400,5520
2,0,54,80,5520,5640
1,0,67,80,5520,5640
1,0,61,80,5640,5760
1,0,65,80,5640,5760
1,0,66,80,5760,6000
1,0,60,80,6000,6480
1,0,68,80,6000,6240
1,0,71,80,6000,6480
1,0,75,80,6000,6480
1,0,81,80,6000,6480
1,0,85,80,6000,6480
1,0,68,80,6120,6480
1,0,74,80,6240,6480
1,0,60,80,6480,6600
1,0,63,80,6480,6720
1,0,68,80,6480,6600
1,0,71,80,6480,6600
1,0,75,80,6480,6600
1,0,79,80,6480,6600
1,0,83,80,6480,6600
1,0,73,80,6720,6960
1,0,76,80,6720,6880
2,0,50,80,6960,7680
2,0,58,80,6960,7440
1,0,61,80,6960,7440
1,0,71,80,6960,7200
1,0,66,80,7040,7200
1,0,74,80,7200,7440
1,0,77,80,7200,7680
2,0,59,80,7440,7680
1,0,63,80,7440,7680
1,0,70,80,7440,7680
1,0,77,80,7680,8000
1,0,71,80,7840,8000
2,0,50,80,7920,8640
2,0,58,80,7920,8400
1,0,61,80,7920,8400
1,0,69,80,8000,8160
1,0,74,80,8000,8160
1,0,87,80,8160,8400
1,0,71,80,8320,8480
2,0,59,80,8400,8640
1,0,63,80,8400,8640
1,0,76,80,8400,8640
1,0,72,80,8560,8640
2,0,52,80,8640,8800
2,0,58,80,8640,8800
1,0,65,80,8640,8800
1,0,73,80,8640,8880
1,0,75,80,8640,8800
2,0,50,80,8800,9120
2,0,59,80,8800,9120
1,0,63,80,8800,9120
1,0,76,80,8800,9120
1,0,71,80,9000,9120
2,0,52,80,9120,9600
2,0,58,80,9120,9600
1,0,63,80,9120,9280
1,0,73,80,9120,9360
1,0,76,80,9120,9280
1,0,65,80,9280,9440
1,0,75,80,9280,9440
1,0,72,80,9360,9600
1,0,63,80,9440,9600
1,0,76,80,9440,9600
2,0,50,80,9600,9920
2,0,59,80,9600,9920
1,0,63,80,9600,9920
1,0,76,80,9600,9920
1,0,62,80,9840,10080
2,0,52,80,9920,10080
2,0,58,80,9920,10080
1,0,65,80,9920,10080
1,0,75,80,9920,10080
2,0,52,80,10080,10240
2,0,58,80,10080,10240
1,0,65,80,10080,10400
1,0,67,80,10080,10320
1,0,75,80,10080,10400
2,0,27,80,10240,10400
1,0,66,80,10320,10560
2,0,50,80,10400,10560
2,0,59,80,10400,10560
1,0,63,80,10400,10560
1,0,72,80,10400,10560
2,0,50,80,10560,10720
2,0,59,80,10560,10720
1,0,63,80,10560,10800
1,0,68,80,10560,11040
1,0,72,80,10560,10800
2,0,25,80,10880,11040
2,0,43,80,11040,11160
2,0,54,80,11160,11280
1,0,70,80,11280,11400
1,0,63,80,11360,11520
1,0,89,80,11400,11520
1,0,65,80,11520,11760
1,0,88,80,11520,11680
1,0,75,80,11680,11840
1,0,64,80,11760,12000
1,0,68,80,11840,12000
1,0,74,80,12000,12240
1,0,63,80,12160,12480
1,0,72,80,12240,12480
1,0,68,80,12480,12640
1,0,61,80,12640,12800
2,0,45,80,12800,12960
2,0,45,80,12960,13440
1,0,70,80,13200,13440
2,0,45,80,13440,14160
2,0,54,80,13440,14160
2,0,59,80,13440,14160
1,0,61,80,13440,14160
1,0,68,80,13440,14160
1,0,72,80,13440,14160
1,0,75,80,13440,13680
1,0,73,80,13680,13920
1,0,62,80,13920,14040
1,0,61,80,14040,14160
2,0,47,80,14160,14400
2,0,52,80,14160,14400
2,0,58,80,14160,14400
1,0,63,80,14160,14400
1,0,67,80,14160,14280
1,0,67,80,14160,14400
1,0,73,80,14160,14400
1,0,69,80,14280,14400
1,0,72,80,14400,14720
2,0,53,80,14520,14880
2,0,57,80,14520,14880
1,0,64,80,14520,14880
1,0,68,80,14520,14880
1,0,75,80,14520,14880
1,0,78,80,14520,14880
1,0,71,80,14720,15040
2,0,53,80,14880,15360
2,0,57,80,14880,15360
1,0,64,80,14880,15360
1,0,68,80,14880,15360
1,0,75,80,14880,15360
1,0,78,80,14880,15360
1,0,66,80,15200,15360
2,0,53,80,15360,16080
2,0,57,80,15360,16080
1,0,64,80,15360,16080
1,0,68,80,15360,16080
1,0,75,80,15360,16080
1,0,78,80,15360,16080
