# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,6/4
track,channel,pitch,vel,start,end
2,0,30,80,0,192
2,0,35,80,192,320
2,0,36,80,320,448
2,0,37,80,448,576
2,0,38,80,576,704
2,0,39,80,704,832
2,0,40,80,832,960
2,0,41,80,960,1088
2,0,42,80,1088,1216
2,0,43,80,1216,1344
2,0,42,80,1344,1472
2,0,41,80,1472,1600
2,0,40,80,1600,1728
2,0,39,80,1728,1856
2,0,38,80,1856,1984
2,0,37,80,1984,2112
2,0,36,80,2112,2240
2,0,35,80,2240,2368
2,0,30,80,2368,2496
2,0,35,80,2496,2624
2,0,36,80,2624,2752
2,0,37,80,2752,2880
2,0,38,80,2880,3008
2,0,39,80,3008,3136
2,0,40,80,3136,3264
2,0,41,80,3264,3392
2,0,42,80,3392,3520
2,0,43,80,3520,3648
2,0,42,80,3648,3776
2,0,41,80,3776,3904
2,0,40,80,3904,4032
2,0,39,80,4032,4160
2,0,38,80,4160,4288
2,0,37,80,4288,4416
2,0,36,80,4416,4544
2,0,35,80,4544,4672
2,0,30,80,4672,4800
2,0,35,80,4800,4928
1,0,54,80,4800,7104
2,0,36,80,4928,5056
2,0,37,80,5056,5184
2,0,38,80,5184,5312
2,0,39,80,5312,5440
2,0,40,80,5440,5568
2,0,41,80,5568,5696
1,0,47,80,5568,6720
1,0,50,80,5568,6720
2,0,42,80,5696,5824
2,0,43,80,5824,5952
2,0,42,80,5952,6080
2,0,41,80,6080,6208
2,0,40,80,6208,6336
2,0,39,80,6336,6464
2,0,38,80,6464,6592
2,0,37,80,6592,6720
2,0,36,80,6720,6848
1,0,47,80,6720,7104
1,0,50,80,6720,7104
2,0,35,80,6848,6976
2,0,30,80,6976,7104
2,0,35,80,7104,7232
1,0,55,80,7104,8256
2,0,36,80,7232,7360
2,0,37,80,7360,7488
2,0,38,80,7488,7616
2,0,39,80,7616,7744
2,0,40,80,7744,7872
2,0,41,80,7872,8000
1,0,47,80,7872,9024
1,0,50,80,7872,9024
2,0,42,80,8000,8128
2,0,43,80,8128,8256
2,0,42,80,8256,8384
1,0,57,80,8256,9408
2,0,41,80,8384,8512
2,0,40,80,8512,8640
2,0,39,80,8640,8768
2,0,38,80,8768,8896
2,0,37,80,8896,9024
2,0,36,80,9024,9152
1,0,47,80,9024,9408
1,0,50,80,9024,9408
2,0,35,80,9152,9280
2,0,30,80,9280,9408
2,0,35,80,9408,9536
1,0,59,80,9408,12480
2,0,36,80,9536,9664
2,0,37,80,9664,9792
2,0,38,80,9792,9920
2,0,39,80,9920,10048
2,0,40,80,10048,10176
2,0,41,80,10176,10304
1,0,47,80,10176,11328
1,0,50,80,10176,11328
2,0,42,80,10304,10432
2,0,43,80,10432,10560
2,0,42,80,10560,10688
2,0,41,80,10688,10816
2,0,40,80,10816,10944
2,0,39,80,10944,11072
2,0,38,80,11072,11200
2,0,37,80,11200,11328
2,0,36,80,11328,11456
1,0,47,80,11328,11712
1,0,50,80,11328,11712
2,0,35,80,11456,11584
2,0,30,80,11584,11712
2,0,35,80,11712,11840
2,0,36,80,11840,11968
2,0,37,80,11968,12096
2,0,38,80,12096,12224
2,0,39,80,12224,12352
2,0,40,80,12352,12480
2,0,41,80,12480,12608
1,0,47,80,12480,13632
1,0,50,80,12480,13632
1,0,54,80,12480,12864
2,0,42,80,12608,12736
2,0,43,80,12736,12864
2,0,42,80,12864,12992
1,0,57,80,12864,13632
2,0,41,80,12992,13120
2,0,40,80,13120,13248
2,0,39,80,13248,13376
2,0,38,80,13376,13504
2,0,37,80,13504,13632
2,0,36,80,13632,13760
1,0,47,80,13632,14016
1,0,50,80,13632,14016
1,0,55,80,13632,14016
2,0,35,80,13760,13888
2,0,30,80,13888,14016
2,0,35,80,14016,14144
1,0,55,80,14016,16320
2,0,36,80,14144,14272
2,0,37,80,14272,14400
2,0,38,80,14400,14528
2,0,39,80,14528,14656
2,0,40,80,14656,14784
2,0,41,80,14784,14912
1,0,47,80,14784,15936
1,0,50,80,14784,15936
2,0,42,80,14912,15040
2,0,43,80,15040,15168
2,0,42,80,15168,15296
2,0,41,80,15296,15424
2,0,40,80,15424,15552
2,0,39,80,15552,15680
2,0,38,80,15680,15808
2,0,37,80,15808,15936
2,0,36,80,15936,16064
1,0,47,80,15936,16320
1,0,50,80,15936,16320
2,0,35,80,16064,16192
2,0,30,80,16192,16320
2,0,35,80,16320,16448
1,0,54,80,16320,17472
2,0,36,80,16448,16576
2,0,37,80,16576,16704
2,0,38,80,16704,16832
2,0,39,80,16832,16960
2,0,40,80,16960,17088
2,0,41,80,17088,17216
1,0,47,80,17088,18240
1,0,50,80,17088,18240
2,0,42,80,17216,17344
2,0,43,80,17344,17472
2,0,42,80,17472,17600
2,0,41,80,17600,17728
2,0,40,80,17728,17856
2,0,39,80,17856,17984
2,0,38,80,17984,18112
2,0,37,80,18112,18240
2,0,36,80,18240,18368
1,0,47,80,18240,18624
1,0,50,80,18240,18624
2,0,35,80,18368,18496
2,0,30,80,18496,18624
2,0,35,80,18624,18752
1,0,49,80,18624,20928
2,0,36,80,18752,18880
2,0,37,80,18880,19008
2,0,38,80,19008,19136
2,0,39,80,19136,19264
2,0,40,80,19264,19392
2,0,41,80,19392,19520
1,0,43,80,19392,20544
1,0,47,80,19392,20544
2,0,42,80,19520,19648
2,0,41,80,19648,19776
2,0,40,80,19776,19904
2,0,39,80,19904,20032
2,0,38,80,20032,20160
2,0,37,80,20160,20288
2,0,36,80,20288,20416
2,0,35,80,20416,20544
2,0,31,80,20544,20672
1,0,43,80,20544,20928
1,0,47,80,20544,20928
2,0,33,80,20672,20800
2,0,34,80,20800,20928
2,0,35,80,20928,21056
1,0,50,80,20928,22080
2,0,36,80,21056,21184
2,0,37,80,21184,21312
2,0,38,80,21312,21440
2,0,39,80,21440,21568
2,0,40,80,21568,21696
2,0,41,80,21696,21824
1,0,43,80,21696,22848
1,0,47,80,21696,22848
2,0,42,80,21824,21952
2,0,41,80,21952,22080
2,0,40,80,22080,22208
1,0,52,80,22080,23232
