# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,60,80,0,192
1,0,63,80,0,192
1,0,67,80,0,192
1,0,60,80,192,384
1,0,63,80,192,384
1,0,67,80,192,384
1,0,60,80,384,576
1,0,63,80,384,576
1,0,67,80,384,576
1,0,60,80,576,768
1,0,63,80,576,768
1,0,67,80,576,768
1,0,60,80,768,960
1,0,63,80,768,960
1,0,67,80,768,960
1,0,60,80,960,1152
1,0,63,80,960,1152
1,0,67,80,960,1152
1,0,60,80,1152,1344
1,0,63,80,1152,1344
1,0,67,80,1152,1536
1,0,67,80,1152,1344
1,0,60,80,1344,1536
1,0,63,80,1344,1536
1,0,67,80,1344,1536
1,0,60,80,1536,1728
1,0,63,80,1536,1728
1,0,67,80,1536,1728
1,0,72,80,1536,1920
1,0,60,80,1728,1920
1,0,63,80,1728,1920
1,0,67,80,1728,1920
2,0,58,80,1920,2112
1,0,62,80,1920,2112
1,0,63,80,1920,2112
1,0,67,80,1920,2112
1,0,74,80,1920,2304
2,0,58,80,2112,2304
1,0,62,80,2112,2304
1,0,63,80,2112,2304
1,0,67,80,2112,2304
2,0,29,80,2304,3456
2,0,41,80,2304,3456
2,0,57,80,2304,2496
1,0,60,80,2304,2496
1,0,63,80,2304,2496
1,0,67,80,2304,2496
1,0,75,80,2304,2816
2,0,57,80,2496,2688
1,0,60,80,2496,2688
1,0,63,80,2496,2688
1,0,67,80,2496,2688
2,0,57,80,2688,2880
1,0,60,80,2688,2880
1,0,63,80,2688,2880
1,0,67,80,2688,2880
1,0,74,80,2816,2944
2,0,57,80,2880,3072
1,0,60,80,2880,3072
1,0,63,80,2880,3072
1,0,67,80,2880,3072
1,0,72,80,2944,3072
2,0,57,80,3072,3264
1,0,60,80,3072,3264
1,0,63,80,3072,3264
1,0,65,80,3072,3264
1,0,75,80,3072,3200
1,0,74,80,3200,3328
2,0,57,80,3264,3456
