# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,960
# meta,0,0,tempo,400000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,60,80,0,480
1,0,67,80,0,960
2,0,64,80,480,960
2,0,59,80,960,1440
1,0,79,80,960,1200
2,0,62,80,1440,1920
2,0,57,80,1920,2400
2,0,60,80,2400,2880
1,0,72,80,2400,2640
2,0,55,80,2880,3360
1,0,76,80,2880,3840
2,0,59,80,3360,3840
2,0,53,80,3840,4320
2,0,55,80,4320,4800
1,0,71,80,4320,4800
2,0,52,80,4800,5280
1,0,74,80,4800,4920
1,0,72,80,4920,5280
2,0,55,80,5280,5760
1,0,69,80,5280,5760
2,0,50,80,5760,6240
1,0,67,80,5760,6240
2,0,55,80,6240,6720
1,0,65,80,6240,6720
2,0,48,80,6720,7200
1,0,64,80,6720,7680
2,0,55,80,7200,7680
2,0,60,80,7680,8160
1,0,67,80,7680,8640
2,0,64,80,8160,8640
2,0,59,80,8640,9120
1,0,79,80,8640,8880
2,0,62,80,9120,9600
2,0,57,80,9600,10080
2,0,60,80,10080,10560
1,0,72,80,10080,10320
2,0,55,80,10560,11040
1,0,76,80,10560,11520
2,0,59,80,11040,11520
2,0,53,80,11520,12000
2,0,55,80,12000,12480
1,0,71,80,12000,12480
2,0,52,80,12480,12960
1,0,74,80,12480,12600
1,0,72,80,12600,12960
2,0,55,80,12960,13440
1,0,69,80,12960,13440
2,0,50,80,13440,13920
1,0,65,80,13440,15360
1,0,72,80,13440,14400
2,0,55,80,13920,14400
2,0,43,80,14400,14880
1,0,71,80,14400,15360
2,0,55,80,14880,15360
2,0,60,80,15360,15840
1,0,67,80,15360,16320
2,0,64,80,15840,16320
2,0,59,80,16320,16800
1,0,79,80,16320,16560
2,0,62,80,16800,17280
2,0,57,80,17280,17760
2,0,60,80,17760,18240
1,0,72,80,17760,18000
2,0,55,80,18240,18720
1,0,76,80,18240,19200
2,0,59,80,18720,19200
2,0,53,80,19200,19680
2,0,55,80,19680,20160
1,0,71,80,19680,20160
2,0,52,80,20160,20640
1,0,74,80,20160,20280
1,0,72,80,20280,20640
2,0,55,80,20640,21120
1,0,69,80,20640,21120
2,0,50,80,21120,21600
1,0,67,80,21120,21600
2,0,55,80,21600,22080
1,0,65,80,21600,22080
2,0,48,80,22080,22560
1,0,64,80,22080,23040
2,0,55,80,22560,23040
2,0,60,80,23040,23520
1,0,67,80,23040,24000
2,0,64,80,23520,24000
2,0,59,80,24000,24480
1,0,79,80,24000,24240
2,0,62,80,24480,24960
2,0,57,80,24960,25440
2,0,60,80,25440,25920
1,0,72,80,25440,25680
2,0,55,80,25920,26400
1,0,76,80,25920,26880
2,0,59,80,26400,26880
2,0,53,80,26880,27360
2,0,57,80,27360,27840
1,0,71,80,27360,27840
2,0,53,80,27840,28320
1,0,69,80,27840,28800
1,0,72,80,27840,28320
2,0,59,80,28320,28800
1,0,74,80,28320,28800
2,0,52,80,28800,29040
1,0,68,80,28800,30720
1,0,76,80,28800,30720
2,0,59,80,29280,29520
2,0,64,80,29760,30720
2,0,65,80,34560,35040
1,0,74,80,34560,35520
2,0,69,80,35040,35520
2,0,65,80,35520,36000
1,0,81,80,35520,36480
2,0,71,80,36000,36480
2,0,64,80,36480,38400
1,0,81,80,36480,36960
2,0,71,80,36960,37440
1,0,80,80,36960,37440
2,0,68,80,37440,37920
1,0,83,80,37440,38160
2,0,71,80,37920,38400
1,0,77,80,38160,38400
2,0,62,80,38400,38880
1,0,76,80,38400,42240
2,0,71,80,38880,39360
2,0,60,80,39360,39840
2,0,69,80,39840,40320
2,0,59,80,40320,40800
2,0,68,80,40800,41280
2,0,58,80,41280,41760
2,0,67,80,41760,42240
2,0,57,80,42240,42720
