# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,48,80,0,192
2,0,52,80,192,384
2,0,55,80,384,528
2,0,58,80,528,560
2,0,60,80,560,576
2,0,58,80,576,768
2,0,56,80,768,960
2,0,55,80,960,1152
2,0,56,80,1152,1344
2,0,55,80,1344,1536
2,0,53,80,1536,2304
2,0,41,80,1728,1920
2,0,44,80,1728,1920
2,0,48,80,1728,1920
2,0,53,80,2304,2496
2,0,56,80,2496,2688
2,0,60,80,2688,2832
2,0,63,80,2832,2864
2,0,65,80,2864,2880
2,0,63,80,2880,3072
2,0,61,80,3072,3264
2,0,60,80,3264,3456
2,0,61,80,3456,3648
2,0,60,80,3648,3840
2,0,58,80,3840,4608
2,0,46,80,4032,4224
2,0,49,80,4032,4224
2,0,53,80,4032,4224
2,0,58,80,4608,4800
2,0,60,80,4800,4992
2,0,61,80,4992,5760
2,0,48,80,5184,5376
2,0,52,80,5184,5376
2,0,55,80,5184,5376
2,0,56,80,5760,5952
2,0,58,80,5952,6144
2,0,60,80,6144,6912
2,0,48,80,6336,6528
2,0,53,80,6336,6528
2,0,56,80,6336,6528
2,0,53,80,6912,7104
2,0,55,80,7104,7296
2,0,56,80,7296,8064
2,0,47,80,7488,7680
2,0,50,80,7488,7680
2,0,53,80,7488,7680
2,0,52,80,8064,8256
2,0,53,80,8256,8448
2,0,55,80,8448,9216
2,0,40,80,8640,8832
2,0,43,80,8640,8832
2,0,48,80,8640,8832
2,0,48,80,9216,9408
2,0,52,80,9408,9600
2,0,55,80,9600,9744
2,0,55,80,9744,9792
2,0,58,80,9792,9984
2,0,56,80,9984,10176
2,0,55,80,10176,10368
2,0,56,80,10368,10560
2,0,55,80,10560,10752
2,0,53,80,10752,11520
2,0,41,80,10944,11136
2,0,44,80,10944,11136
2,0,48,80,10944,11136
2,0,53,80,11520,11712
2,0,56,80,11712,11904
2,0,60,80,11904,12048
2,0,60,80,12048,12096
2,0,63,80,12096,12288
2,0,61,80,12288,12480
2,0,60,80,12480,12672
2,0,61,80,12672,12864
2,0,60,80,12864,13056
2,0,58,80,13056,13824
2,0,46,80,13248,13440
2,0,49,80,13248,13440
2,0,53,80,13248,13440
2,0,58,80,13824,14016
2,0,60,80,14016,14208
2,0,61,80,14208,14976
2,0,49,80,14400,14592
2,0,54,80,14400,14592
2,0,58,80,14400,14592
2,0,56,80,14976,15168
2,0,60,80,15168,15360
2,0,61,80,15360,16128
2,0,49,80,15552,15744
2,0,53,80,15552,15744
2,0,56,80,15552,15744
2,0,57,80,16128,16320
2,0,60,80,16320,16512
2,0,61,80,16512,16704
2,0,49,80,16704,16896
2,0,54,80,16704,16896
2,0,58,80,16704,16896
2,0,61,80,16704,17280
2,0,56,80,17280,17472
2,0,60,80,17472,17664
2,0,61,80,17664,18432
2,0,49,80,17856,18048
2,0,53,80,17856,18048
2,0,56,80,17856,18048
1,0,60,80,18432,18624
1,0,64,80,18624,18816
1,0,67,80,18816,19008
1,0,68,80,18992,19008
2,0,40,80,19008,19200
2,0,48,80,19008,19200
2,0,55,80,19008,19200
1,0,60,80,19008,19200
1,0,70,80,19008,19200
1,0,68,80,19200,19392
1,0,67,80,19392,19584
2,0,41,80,19584,19776
2,0,48,80,19584,19776
