# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,59,80,0,720
1,0,63,80,0,720
1,0,66,80,0,720
1,0,75,80,0,720
2,0,59,80,720,960
1,0,63,80,720,960
1,0,66,80,720,960
1,0,76,80,720,960
2,0,58,80,1920,2400
1,0,61,80,1920,2400
1,0,66,80,1920,2400
1,0,78,80,1920,2400
2,0,58,80,2400,2880
1,0,63,80,2400,2880
1,0,66,80,2400,2880
1,0,75,80,2400,2880
2,0,56,80,2880,3600
1,0,63,80,2880,3600
1,0,66,80,2880,3600
1,0,71,80,2880,3600
2,0,56,80,3600,3840
1,0,61,80,3600,3840
1,0,65,80,3600,3840
1,0,73,80,3600,3840
2,0,54,80,3840,4320
1,0,63,80,3840,4320
1,0,66,80,3840,4320
1,0,71,80,3840,4320
2,0,54,80,4320,4800
1,0,61,80,4320,4800
1,0,66,80,4320,4800
1,0,70,80,4320,4800
2,0,52,80,4800,5280
1,0,61,80,4800,5280
1,0,66,80,4800,5280
1,0,70,80,4800,5280
2,0,52,80,5280,5760
2,0,59,80,5280,5520
1,0,66,80,5280,5760
1,0,68,80,5280,5520
2,0,58,80,5520,5760
1,0,66,80,5520,5760
2,0,51,80,5760,6240
2,0,59,80,5760,6240
1,0,66,80,5760,6240
1,0,66,80,5760,6240
2,0,51,80,6240,6720
2,0,59,80,6240,6720
1,0,66,80,6240,6720
1,0,71,80,6240,6720
2,0,49,80,6720,7200
2,0,58,80,6720,7200
1,0,66,80,6720,7200
1,0,73,80,6720,7200
2,0,47,80,7200,7680
2,0,59,80,7200,7680
1,0,66,80,7200,7680
1,0,75,80,7200,7680
2,0,46,80,7680,8640
1,0,61,80,7680,8640
1,0,66,80,7680,8640
1,0,76,80,7680,8640
2,0,59,80,8640,9360
1,0,63,80,8640,9360
1,0,66,80,8640,9360
1,0,75,80,8640,9360
2,0,59,80,9360,9600
1,0,63,80,9360,9600
1,0,66,80,9360,9600
1,0,76,80,9360,9600
2,0,58,80,9600,10080
1,0,61,80,9600,10080
1,0,66,80,9600,10080
1,0,78,80,9600,10080
2,0,58,80,10080,10560
1,0,63,80,10080,10560
1,0,66,80,10080,10560
1,0,75,80,10080,10560
2,0,56,80,10560,11280
1,0,63,80,10560,11280
1,0,66,80,10560,11280
1,0,71,80,10560,11280
2,0,56,80,11280,11520
1,0,61,80,11280,11520
1,0,65,80,11280,11520
1,0,73,80,11280,11520
2,0,54,80,11520,12000
1,0,63,80,11520,12000
1,0,66,80,11520,12000
1,0,71,80,11520,12000
2,0,54,80,12000,12480
1,0,61,80,12000,12480
1,0,66,80,12000,12480
1,0,70,80,12000,12480
2,0,52,80,12480,12960
1,0,61,80,12480,12960
1,0,66,80,12480,12960
1,0,70,80,12480,12960
2,0,52,80,12960,13440
1,0,61,80,12960,13440
1,0,66,80,12960,13440
1,0,70,80,12960,13440
2,0,51,80,13440,14160
2,0,58,80,13440,14160
1,0,67,80,13440,14160
1,0,75,80,13440,14160
2,0,51,80,14160,14400
2,0,58,80,14160,14400
1,0,67,80,14160,14400
1,0,73,80,14160,14400
2,0,51,80,14400,14880
1,0,63,80,14400,14880
1,0,67,80,14400,14880
1,0,71,80,14400,14880
