# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,33,80,0,480
2,0,45,80,0,480
2,0,57,80,240,360
1,0,60,80,240,360
1,0,64,80,240,360
2,0,52,80,360,480
2,0,57,80,480,720
1,0,60,80,480,720
1,0,64,80,480,720
2,0,29,80,720,960
2,0,41,80,720,960
2,0,53,80,960,1200
2,0,57,80,960,1200
1,0,62,80,960,1200
1,0,65,80,960,1200
2,0,26,80,1200,1440
2,0,38,80,1200,1440
2,0,55,80,1440,1680
2,0,59,80,1440,1680
1,0,65,80,1440,1680
1,0,67,80,1440,1680
2,0,24,80,1680,2160
2,0,36,80,1680,2160
2,0,55,80,1920,2040
1,0,60,80,1920,2040
1,0,64,80,1920,2040
2,0,52,80,2040,2160
2,0,55,80,2160,2400
1,0,60,80,2160,2400
1,0,64,80,2160,2400
2,0,29,80,2400,2640
2,0,41,80,2400,2640
2,0,50,80,2640,2880
2,0,57,80,2640,2880
2,0,59,80,2640,2880
1,0,62,80,2640,2880
2,0,28,80,2880,3120
2,0,40,80,2880,3120
2,0,52,80,3120,3360
2,0,56,80,3120,3360
2,0,59,80,3120,3360
1,0,64,80,3120,3360
2,0,33,80,3360,3840
2,0,45,80,3360,3840
2,0,57,80,3600,3720
1,0,61,80,3600,3720
1,0,64,80,3600,3720
2,0,52,80,3720,3840
2,0,57,80,3840,4080
1,0,61,80,3840,4080
1,0,64,80,3840,4080
2,0,29,80,4080,4320
2,0,41,80,4080,4320
2,0,53,80,4320,4560
2,0,57,80,4320,4560
1,0,62,80,4320,4560
1,0,65,80,4320,4560
2,0,26,80,4560,4800
2,0,38,80,4560,4800
2,0,55,80,4800,5040
2,0,59,80,4800,5040
1,0,65,80,4800,5040
1,0,67,80,4800,5040
2,0,24,80,5040,5520
2,0,36,80,5040,5520
2,0,55,80,5280,5400
1,0,60,80,5280,5400
1,0,64,80,5280,5400
2,0,52,80,5400,5520
2,0,55,80,5520,5760
1,0,60,80,5520,5760
1,0,64,80,5520,5760
2,0,29,80,5760,6000
2,0,41,80,5760,6000
2,0,50,80,6000,6240
2,0,57,80,6000,6240
2,0,59,80,6000,6240
1,0,62,80,6000,6240
2,0,28,80,6240,6480
2,0,40,80,6240,6480
2,0,52,80,6480,6720
2,0,56,80,6480,6720
2,0,59,80,6480,6720
1,0,64,80,6480,6720
2,0,33,80,6720,7200
2,0,45,80,6720,7200
1,0,69,80,6960,7040
1,0,64,80,7040,7120
1,0,60,80,7120,7200
2,0,57,80,7200,7440
1,0,60,80,7440,7680
1,0,64,80,7440,7680
1,0,69,80,7440,7680
2,0,31,80,7680,7920
2,0,43,80,7680,7920
2,0,59,80,7920,8160
1,0,62,80,7920,8160
1,0,67,80,7920,8160
1,0,71,80,7920,8160
2,0,33,80,8160,8640
2,0,45,80,8160,8640
1,0,69,80,8400,8480
1,0,64,80,8480,8560
1,0,60,80,8560,8640
2,0,57,80,8640,8880
1,0,60,80,8880,9120
1,0,64,80,8880,9120
1,0,69,80,8880,9120
2,0,35,80,9120,9360
2,0,47,80,9120,9360
2,0,55,80,9360,9600
2,0,59,80,9360,9600
1,0,62,80,9360,9600
1,0,67,80,9360,9600
2,0,33,80,9600,10080
2,0,45,80,9600,10080
1,0,69,80,9840,9920
1,0,64,80,9920,10000
1,0,60,80,10000,10080
2,0,57,80,10080,10320
1,0,60,80,10320,10560
1,0,64,80,10320,10560
1,0,69,80,10320,10560
2,0,31,80,10560,10800
2,0,43,80,10560,10800
2,0,59,80,10800,11040
1,0,62,80,10800,11040
1,0,67,80,10800,11040
1,0,71,80,10800,11040
2,0,33,80,11040,11520
2,0,45,80,11040,11520
1,0,69,80,11280,11360
1,0,64,80,11360,11440
1,0,60,80,11440,11520
2,0,57,80,11520,11760
1,0,60,80,11760,12000
1,0,64,80,11760,12000
1,0,69,80,11760,12000
2,0,35,80,12000,12240
2,0,47,80,12000,12240
2,0,55,80,12240,12480
2,0,59,80,12240,12480
1,0,62,80,12240,12480
1,0,67,80,12240,12480
2,0,33,80,12480,12960
