# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,480
2,0,59,80,0,480
2,0,40,80,1440,1800
2,0,40,80,1440,2400
2,0,56,80,1440,2400
2,0,59,80,1440,2400
2,0,47,80,1800,1920
2,0,52,80,1920,2400
2,0,40,80,2400,2880
2,0,47,80,2400,2880
2,0,56,80,2400,2760
2,0,59,80,2400,2760
1,0,64,80,2760,2880
2,0,40,80,2880,3240
2,0,40,80,2880,3840
2,0,57,80,2880,3840
2,0,59,80,2880,3840
1,0,66,80,2880,3840
2,0,47,80,3240,3360
2,0,54,80,3360,3840
2,0,40,80,3840,4320
2,0,47,80,3840,4320
2,0,57,80,3840,4320
1,0,63,80,3840,4320
2,0,40,80,4320,4680
2,0,40,80,4320,5280
2,0,56,80,4320,5280
2,0,59,80,4320,5280
2,0,47,80,4680,4800
2,0,52,80,4800,5280
2,0,40,80,5280,5760
2,0,47,80,5280,5760
2,0,56,80,5280,5640
2,0,59,80,5280,5640
1,0,64,80,5640,5760
2,0,40,80,5760,6120
2,0,40,80,5760,6720
2,0,57,80,5760,6720
2,0,59,80,5760,6720
1,0,63,80,5760,6720
1,0,71,80,5760,6720
2,0,47,80,6120,6240
2,0,54,80,6240,6720
2,0,40,80,6720,7200
2,0,47,80,6720,7200
2,0,57,80,6720,7200
2,0,59,80,6720,7200
1,0,63,80,6720,7200
1,0,66,80,6720,7200
2,0,40,80,7200,7560
2,0,40,80,7200,8160
2,0,56,80,7200,7680
2,0,59,80,7200,7680
2,0,47,80,7560,7680
2,0,52,80,7680,8160
1,0,64,80,7680,8160
1,0,68,80,7680,8160
2,0,42,80,8160,8520
2,0,42,80,8160,8640
2,0,57,80,8160,8640
1,0,63,80,8160,8640
2,0,45,80,8520,8640
2,0,42,80,8640,9120
2,0,51,80,8640,9120
1,0,66,80,8640,9120
1,0,69,80,8640,9120
2,0,44,80,9120,9480
2,0,44,80,9120,10080
2,0,59,80,9120,9600
1,0,64,80,9120,9600
2,0,52,80,9480,9600
2,0,56,80,9600,10080
1,0,64,80,9600,9960
1,0,71,80,9600,9960
1,0,76,80,9960,10080
2,0,46,80,10080,10440
2,0,46,80,10080,11040
1,0,64,80,10080,11520
1,0,67,80,10080,11520
1,0,73,80,10080,11040
2,0,52,80,10440,10560
2,0,55,80,10560,11520
2,0,49,80,11040,11520
1,0,70,80,11040,11520
2,0,40,80,11520,11880
2,0,40,80,11520,12480
2,0,58,80,11520,12480
1,0,61,80,11520,12480
1,0,67,80,11520,12000
2,0,47,80,11880,12000
2,0,52,80,12000,12480
1,0,66,80,12000,12480
2,0,40,80,12480,12960
2,0,46,80,12480,12960
2,0,55,80,12480,12960
1,0,61,80,12480,12960
1,0,64,80,12480,12960
2,0,40,80,12960,13320
2,0,40,80,12960,13920
2,0,56,80,12960,13920
2,0,59,80,12960,13920
1,0,71,80,12960,13440
2,0,47,80,13320,13440
2,0,52,80,13440,13920
1,0,68,80,13440,13920
2,0,40,80,13920,14400
2,0,47,80,13920,14400
2,0,56,80,13920,14280
2,0,59,80,13920,14280
1,0,64,80,13920,14400
1,0,64,80,14280,14400
2,0,40,80,14400,14760
2,0,40,80,14400,15360
2,0,57,80,14400,15360
2,0,59,80,14400,15360
1,0,64,80,14400,14880
1,0,66,80,14400,15360
2,0,47,80,14760,14880
2,0,54,80,14880,15360
1,0,63,80,14880,15360
2,0,40,80,15360,15840
2,0,47,80,15360,15840
2,0,57,80,15360,15840
1,0,63,80,15360,15840
1,0,66,80,15360,15840
2,0,40,80,15840,16200
2,0,40,80,15840,16800
2,0,56,80,15840,16800
2,0,59,80,15840,16800
1,0,71,80,15840,16320
2,0,47,80,16200,16320
2,0,52,80,16320,16800
1,0,68,80,16320,16800
2,0,40,80,16800,17280
2,0,47,80,16800,17280
2,0,56,80,16800,17160
2,0,59,80,16800,17160
1,0,64,80,16800,17280
1,0,64,80,17160,17280
2,0,40,80,17280,17640
2,0,40,80,17280,18240
2,0,57,80,17280,18240
2,0,59,80,17280,18240
1,0,63,80,17280,18240
1,0,68,80,17280,17760
1,0,71,80,17280,18240
2,0,47,80,17640,17760
2,0,54,80,17760,18240
1,0,66,80,17760,18240
2,0,40,80,18240,18720
2,0,47,80,18240,18720
2,0,57,80,18240,18720
2,0,59,80,18240,18720
1,0,63,80,18240,18720
1,0,66,80,18240,18720
1,0,71,80,18240,18720
2,0,40,80,18720,19080
2,0,40,80,18720,19680
2,0,56,80,18720,19200
2,0,59,80,18720,19200
1,0,76,80,18720,19200
2,0,47,80,19080,19200
2,0,52,80,19200,19680
1,0,64,80,19200,19680
1,0,68,80,19200,19680
1,0,71,80,19200,19680
2,0,42,80,19680,20040
2,0,42,80,19680,20160
2,0,57,80,19680,20160
1,0,63,80,19680,20160
1,0,75,80,19680,20160
2,0,45,80,20040,20160
2,0,42,80,20160,20640
2,0,51,80,20160,20640
1,0,66,80,20160,20640
1,0,69,80,20160,20640
1,0,73,80,20160,20640
2,0,44,80,20640,21000
2,0,44,80,20640,21600
2,0,59,80,20640,21120
1,0,64,80,20640,21120
1,0,71,80,20640,21120
2,0,52,80,21000,21120
2,0,56,80,21120,21600
1,0,64,80,21120,21480
1,0,68,80,21120,21600
1,0,71,80,21120,21480
1,0,76,80,21480,21600
2,0,42,80,21600,21960
2,0,42,80,21600,23040
1,0,64,80,21600,22560
1,0,70,80,21600,22080
1,0,70,80,21600,22560
1,0,73,80,21600,22560
2,0,52,80,21960,22080
2,0,54,80,22080,23040
1,0,71,80,22080,22560
1,0,64,80,22560,22920
1,0,70,80,22560,22920
1,0,73,80,22560,23040
1,0,73,80,22920,23040
2,0,42,80,23040,23400
2,0,42,80,23040,24480
1,0,63,80,23040,24000
1,0,66,80,23040,24000
1,0,71,80,23040,24000
2,0,51,80,23400,23520
2,0,54,80,23520,24480
2,0,59,80,24000,24360
1,0,63,80,24000,24360
1,0,66,80,24000,24480
1,0,66,80,24360,24480
2,0,42,80,24480,24840
2,0,42,80,24480,25440
2,0,58,80,24480,24960
1,0,61,80,24480,24960
1,0,66,80,24480,25440
1,0,66,80,24480,25920
2,0,52,80,24840,24960
2,0,54,80,24960,25920
2,0,59,80,24960,25440
1,0,63,80,24960,25440
2,0,42,80,25440,25920
1,0,61,80,25440,25920
1,0,64,80,25440,25920
1,0,66,80,25440,25920
2,0,35,80,25920,26280
2,0,59,80,25920,26880
1,0,63,80,25920,26880
1,0,66,80,25920,26880
1,0,66,80,25920,26880
2,0,42,80,26280,26400
2,0,47,80,26400,26880
2,0,51,80,26880,27360
2,0,59,80,26880,27360
2,0,59,80,26880,27360
2,0,44,80,27360,27720
2,0,59,80,27360,28320
1,0,63,80,27360,27840
1,0,71,80,27360,28320
2,0,51,80,27720,27840
2,0,56,80,27840,28320
1,0,64,80,27840,28320
2,0,51,80,28320,28800
2,0,59,80,28320,28800
1,0,66,80,28320,28800
1,0,71,80,28320,28800
2,0,37,80,28800,29160
2,0,59,80,28800,29280
1,0,64,80,28800,29760
1,0,73,80,28800,29760
2,0,44,80,29160,29280
2,0,49,80,29280,29760
2,0,57,80,29280,29760
2,0,37,80,29760,30240
2,0,56,80,29760,30240
1,0,64,80,29760,30240
1,0,71,80,29760,30240
2,0,42,80,30240,30600
2,0,57,80,30240,31200
1,0,61,80,30240,30720
1,0,69,80,30240,31200
2,0,49,80,30600,30720
2,0,54,80,30720,31200
1,0,63,80,30720,31200
2,0,49,80,31200,31680
2,0,57,80,31200,31680
1,0,64,80,31200,31680
1,0,69,80,31200,31680
2,0,35,80,31680,32040
2,0,57,80,31680,32160
1,0,63,80,31680,32640
1,0,71,80,31680,32640
2,0,42,80,32040,32160
2,0,47,80,32160,32640
2,0,56,80,32160,32640
2,0,35,80,32640,33120
2,0,54,80,32640,33120
1,0,63,80,32640,33120
1,0,69,80,32640,33120
2,0,47,80,33120,33480
2,0,47,80,33120,33600
1,0,69,80,33120,33600
2,0,57,80,33480,33600
2,0,47,80,33600,34560
2,0,57,80,33600,34560
2,0,59,80,33600,34560
1,0,63,80,33600,33960
1,0,68,80,33600,34080
1,0,69,80,33960,34080
1,0,66,80,34080,34560
1,0,75,80,34080,34560
2,0,47,80,34560,34920
2,0,47,80,34560,35040
1,0,68,80,34560,35040
2,0,56,80,34920,35040
2,0,47,80,35040,36000
2,0,56,80,35040,36000
2,0,59,80,35040,36000
1,0,64,80,35040,35400
1,0,69,80,35040,35520
1,0,68,80,35400,35520
1,0,71,80,35520,36000
1,0,76,80,35520,36000
2,0,45,80,36000,36360
2,0,45,80,36000,36480
1,0,73,80,36000,36480
2,0,52,80,36360,36480
2,0,45,80,36480,37440
2,0,52,80,36480,37440
2,0,57,80,36480,37440
1,0,61,80,36480,36840
1,0,75,80,36480,36960
1,0,64,80,36840,36960
1,0,73,80,36960,37440
1,0,76,80,36960,37440
2,0,44,80,37440,37800
2,0,44,80,37440,37920
1,0,76,80,37440,38400
2,0,52,80,37800,37920
2,0,44,80,37920,38880
2,0,52,80,37920,38880
2,0,56,80,37920,38880
2,0,59,80,37920,38280
1,0,64,80,38280,38400
1,0,71,80,38400,38880
1,0,71,80,38400,38880
2,0,46,80,38880,39240
2,0,46,80,38880,39840
1,0,75,80,38880,39360
2,0,52,80,39240,39360
2,0,55,80,39360,39840
1,0,61,80,39360,39720
1,0,73,80,39360,39840
1,0,64,80,39720,39840
2,0,49,80,39840,40200
2,0,49,80,39840,40320
1,0,67,80,39840,40320
1,0,71,80,39840,40320
2,0,52,80,40200,40320
2,0,49,80,40320,40800
2,0,55,80,40320,40800
2,0,58,80,40320,40680
1,0,70,80,40320,40800
1,0,61,80,40680,40800
2,0,47,80,40800,41160
2,0,47,80,40800,41760
1,0,64,80,40800,41280
1,0,71,80,40800,41280
2,0,52,80,41160,41280
2,0,56,80,41280,41640
1,0,64,80,41280,41760
2,0,59,80,41640,41760
2,0,35,80,41760,42120
2,0,35,80,41760,42720
1,0,61,80,41760,42240
1,0,63,80,41760,43200
1,0,69,80,41760,42240
2,0,45,80,42120,42240
2,0,47,80,42240,43200
2,0,59,80,42240,42720
1,0,68,80,42240,42720
2,0,35,80,42720,43200
2,0,57,80,42720,43200
1,0,66,80,42720,43200
2,0,35,80,43200,43560
2,0,35,80,43200,44160
2,0,56,80,43200,44640
1,0,64,80,43200,44160
1,0,64,80,43200,44160
2,0,45,80,43560,43680
2,0,47,80,43680,44640
2,0,35,80,44160,44640
2,0,59,80,44160,44640
2,0,35,80,44640,45000
2,0,35,80,44640,45600
2,0,54,80,44640,45120
2,0,57,80,44640,45120
2,0,59,80,44640,45600
2,0,45,80,45000,45120
2,0,47,80,45120,45600
2,0,52,80,45120,45600
2,0,56,80,45120,45600
2,0,35,80,45600,46080
2,0,45,80,45600,46080
2,0,51,80,45600,46080
2,0,54,80,45600,46080
2,0,59,80,45600,46080
2,0,35,80,46080,46440
2,0,35,80,46080,47040
2,0,54,80,46080,46560
2,0,57,80,46080,46560
2,0,59,80,46080,47040
2,0,45,80,46440,46560
2,0,47,80,46560,47040
2,0,52,80,46560,47040
2,0,56,80,46560,47040
2,0,35,80,47040,47520
2,0,45,80,47040,47520
2,0,51,80,47040,47520
2,0,54,80,47040,47520
2,0,59,80,47040,47520
2,0,35,80,47520,47680
1,0,66,80,47520,48480
2,0,45,80,47680,47840
2,0,47,80,47840,48000
2,0,51,80,48000,48160
2,0,54,80,48160,48320
2,0,59,80,48320,48480
1,0,63,80,48480,48840
1,0,66,80,48480,48840
1,0,71,80,48480,48960
1,0,71,80,48840,48960
2,0,33,80,48960,49120
1,0,63,80,48960,49920
1,0,66,80,48960,49320
1,0,66,80,48960,49920
1,0,72,80,48960,49920
1,0,72,80,48960,49920
2,0,45,80,49120,49280
2,0,48,80,49280,49440
1,0,64,80,49320,49440
2,0,51,80,49440,49600
2,0,54,80,49600,49760
1,0,60,80,49760,49920
1,0,69,80,49920,50400
1,0,69,80,49920,50400
2,0,35,80,50400,50560
1,0,63,80,50400,51360
1,0,66,80,50400,51360
1,0,66,80,50400,51360
2,0,45,80,50560,50720
2,0,47,80,50720,50880
2,0,51,80,50880,51040
2,0,54,80,51040,51200
2,0,59,80,51200,51360
1,0,63,80,51360,51720
1,0,66,80,51360,51720
1,0,69,80,51360,51840
1,0,69,80,51720,51840
2,0,36,80,51840,52000
1,0,64,80,51840,53280
1,0,69,80,51840,53280
1,0,78,80,51840,52800
1,0,78,80,51840,53280
2,0,45,80,52000,52160
2,0,48,80,52160,52320
2,0,52,80,52320,52480
2,0,54,80,52480,52640
2,0,57,80,52640,52800
1,0,76,80,52800,53280
2,0,47,80,53280,53440
1,0,75,80,53280,53760
2,0,57,80,53440,53600
2,0,59,80,53600,53760
1,0,63,80,53760,53920
1,0,71,80,53760,54240
1,0,66,80,53920,54080
1,0,71,80,54080,54240
2,0,45,80,54240,54400
1,0,72,80,54240,54720
2,0,51,80,54400,54560
2,0,54,80,54560,54720
2,0,59,80,54720,54880
1,0,71,80,54720,55200
1,0,63,80,54880,55040
1,0,66,80,55040,55200
2,0,43,80,55200,55360
1,0,63,80,55200,55680
2,0,47,80,55360,55520
2,0,52,80,55520,55680
2,0,55,80,55680,55840
1,0,64,80,55680,56160
2,0,59,80,55840,56000
1,0,64,80,56000,56160
2,0,42,80,56160,56320
2,0,59,80,56160,56320
1,0,66,80,56160,57600
2,0,49,80,56320,56480
1,0,61,80,56320,56480
2,0,54,80,56480,56640
2,0,59,80,56480,56640
1,0,61,80,56640,56800
1,0,66,80,56640,57600
2,0,59,80,56800,56960
1,0,61,80,56960,57120
2,0,40,80,57600,57760
2,0,58,80,57600,57760
1,0,66,80,57600,58080
2,0,49,80,57760,57920
1,0,61,80,57760,57920
2,0,52,80,57920,58080
2,0,58,80,57920,58080
1,0,61,80,58080,58240
1,0,67,80,58080,58560
1,0,67,80,58080,59040
2,0,58,80,58240,58400
1,0,61,80,58400,58560
1,0,64,80,58560,59040
2,0,47,80,59040,59200
1,0,71,80,59040,60000
2,0,54,80,59200,59360
2,0,59,80,59360,59520
1,0,63,80,59520,59680
1,0,71,80,59520,60000
1,0,66,80,59680,59840
1,0,63,80,59840,60000
2,0,47,80,60000,60160
2,0,57,80,60160,60320
2,0,59,80,60320,60480
1,0,63,80,60480,60640
1,0,71,80,60480,60960
1,0,66,80,60640,60800
