# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,58,80,0,160
1,0,70,80,0,160
2,0,58,80,160,320
1,0,70,80,160,320
2,0,58,80,320,480
1,0,70,80,320,480
2,0,58,80,1920,2400
1,0,70,80,1920,2400
2,0,34,80,2400,2880
2,0,46,80,2400,2880
2,0,50,80,2400,2880
2,0,58,80,2400,2880
1,0,62,80,2400,2880
2,0,36,80,2880,3360
2,0,48,80,2880,3360
2,0,51,80,2880,3360
2,0,58,80,2880,3360
1,0,63,80,2880,3360
2,0,37,80,3360,3840
2,0,49,80,3360,3840
2,0,52,80,3360,3840
2,0,58,80,3360,3840
1,0,64,80,3360,3840
2,0,38,80,3840,4320
2,0,50,80,3840,4320
2,0,53,80,3840,4320
2,0,58,80,3840,4320
1,0,65,80,3840,4320
2,0,37,80,4320,4800
2,0,49,80,4320,4800
2,0,55,80,4320,4800
2,0,58,80,4320,4800
1,0,67,80,4320,4800
2,0,38,80,4800,5280
2,0,50,80,4800,5280
2,0,53,80,4800,5280
2,0,58,80,4800,5280
1,0,65,80,4800,5280
2,0,58,80,5280,5440
1,0,70,80,5280,5440
2,0,58,80,5440,5600
1,0,70,80,5440,5600
2,0,58,80,5600,5760
1,0,70,80,5600,5760
2,0,58,80,5760,6240
1,0,70,80,5760,6240
2,0,46,80,6240,6720
2,0,58,80,6240,6720
1,0,62,80,6240,6720
1,0,68,80,6240,6720
1,0,70,80,6240,6720
1,0,74,80,6240,6720
2,0,48,80,6720,7200
2,0,58,80,6720,7200
1,0,60,80,6720,7200
1,0,63,80,6720,7200
1,0,68,80,6720,7200
1,0,70,80,6720,7200
1,0,75,80,6720,7200
2,0,49,80,7200,7680
2,0,58,80,7200,7680
1,0,61,80,7200,7680
1,0,64,80,7200,7680
1,0,68,80,7200,7680
1,0,70,80,7200,7680
1,0,76,80,7200,7680
2,0,50,80,7680,8160
2,0,58,80,7680,8160
1,0,62,80,7680,8160
1,0,65,80,7680,8160
1,0,68,80,7680,8160
1,0,70,80,7680,8160
1,0,77,80,7680,8160
2,0,51,80,8160,8640
2,0,58,80,8160,8640
1,0,63,80,8160,8640
1,0,67,80,8160,8640
1,0,70,80,8160,8640
1,0,75,80,8160,8640
1,0,79,80,8160,8640
2,0,48,80,8640,9120
2,0,51,80,8640,9120
1,0,60,80,8640,9120
1,0,68,80,8640,9120
1,0,75,80,8640,9120
1,0,80,80,8640,9120
2,0,46,80,9120,9600
2,0,56,80,9120,9600
2,0,58,80,9120,9600
1,0,62,80,9120,9600
1,0,67,80,9120,9480
1,0,74,80,9120,9480
1,0,79,80,9120,9480
1,0,65,80,9480,9600
1,0,77,80,9480,9600
2,0,41,80,9600,10080
2,0,51,80,9600,10080
2,0,55,80,9600,10080
2,0,56,80,9600,10080
2,0,58,80,9600,10080
1,0,63,80,9600,10080
1,0,63,80,9600,10560
1,0,70,80,9600,10080
1,0,75,80,9600,10080
2,0,43,80,10080,10560
2,0,51,80,10080,11520
2,0,58,80,10080,10560
1,0,63,80,10080,11040
2,0,44,80,10560,11040
