# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,810811
# meta,0,0,time_signature,3/16
track,channel,pitch,vel,start,end
1,0,75,80,0,120
1,0,77,80,120,240
1,0,79,80,240,360
2,0,51,80,360,600
2,0,55,80,360,600
1,0,75,80,360,600
2,0,46,80,600,840
2,0,58,80,600,840
1,0,75,80,600,840
2,0,51,80,840,1080
2,0,55,80,840,1080
1,0,77,80,840,960
1,0,75,80,960,1080
1,0,74,80,1080,1200
1,0,72,80,1200,1320
2,0,51,80,1320,1560
2,0,55,80,1320,1560
1,0,75,80,1320,1560
2,0,46,80,1560,1800
2,0,58,80,1560,1800
1,0,74,80,1560,1800
2,0,51,80,1800,2040
2,0,55,80,1800,2040
1,0,68,80,1800,1920
1,0,74,80,1920,2040
1,0,75,80,2040,2160
1,0,77,80,2160,2280
2,0,51,80,2280,2520
2,0,55,80,2280,2520
1,0,74,80,2280,2520
2,0,46,80,2520,2760
2,0,58,80,2520,2760
1,0,74,80,2520,2760
2,0,51,80,2760,3000
2,0,55,80,2760,3000
1,0,75,80,2760,2880
1,0,74,80,2880,3000
2,0,46,80,3000,3240
2,0,58,80,3000,3240
1,0,72,80,3000,3120
1,0,70,80,3120,3240
2,0,51,80,3240,3480
2,0,55,80,3240,3480
2,0,58,80,3240,3480
1,0,75,80,3240,3480
2,0,46,80,3480,3720
2,0,39,80,3720,3960
1,0,70,80,3960,4200
1,0,70,80,3960,4200
2,0,51,80,4200,4440
1,0,75,80,4200,4320
1,0,75,80,4200,4320
1,0,75,80,4320,4440
1,0,75,80,4320,4440
2,0,55,80,4440,4680
2,0,58,80,4440,4680
1,0,63,80,4440,4680
1,0,75,80,4440,4560
1,0,75,80,4440,4560
1,0,75,80,4560,4680
1,0,75,80,4560,4680
2,0,53,80,4680,4920
1,0,74,80,4680,4800
1,0,74,80,4680,4800
1,0,77,80,4800,4920
1,0,77,80,4800,4920
2,0,56,80,4920,5160
2,0,58,80,4920,5160
1,0,62,80,4920,5160
1,0,77,80,4920,5040
1,0,77,80,4920,5040
1,0,74,80,5040,5160
1,0,74,80,5040,5160
1,0,74,80,5040,5160
2,0,55,80,5160,5400
1,0,72,80,5160,5640
1,0,72,80,5160,5640
2,0,58,80,5400,5640
1,0,63,80,5400,5640
2,0,58,80,5640,5880
1,0,63,80,5640,5880
1,0,70,80,5640,5880
1,0,70,80,5640,5880
1,0,70,80,5880,6120
1,0,70,80,5880,6120
2,0,51,80,6120,6360
1,0,75,80,6120,6240
1,0,75,80,6120,6240
1,0,75,80,6240,6360
1,0,75,80,6240,6360
2,0,55,80,6360,6600
2,0,58,80,6360,6600
1,0,63,80,6360,6600
1,0,75,80,6360,6480
1,0,75,80,6360,6480
1,0,75,80,6480,6600
1,0,75,80,6480,6600
2,0,53,80,6600,6840
1,0,74,80,6600,6720
