# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,0,480
2,0,57,80,0,480
1,0,62,80,0,480
1,0,69,80,0,480
1,0,74,80,0,480
1,0,74,80,240,480
2,0,48,80,480,960
2,0,55,80,480,960
2,0,59,80,480,960
1,0,64,80,480,960
1,0,67,80,480,960
1,0,71,80,480,960
1,0,76,80,480,720
1,0,76,80,480,840
1,0,76,80,720,960
2,0,46,80,960,1440
2,0,53,80,960,1440
2,0,56,80,960,1440
1,0,60,80,960,1440
1,0,62,80,960,1440
1,0,68,80,960,1440
1,0,72,80,960,1440
1,0,77,80,960,1120
1,0,77,80,960,1280
1,0,77,80,1120,1440
1,0,77,80,1280,1440
2,0,48,80,1440,1920
2,0,55,80,1440,1920
2,0,59,80,1440,1920
1,0,64,80,1440,1920
1,0,67,80,1440,1920
1,0,71,80,1440,1920
1,0,76,80,1440,1800
1,0,76,80,1440,1920
1,0,76,80,1800,1920
2,0,50,80,1920,2400
2,0,57,80,1920,2400
1,0,62,80,1920,2400
1,0,65,80,1920,2400
1,0,69,80,1920,2400
1,0,74,80,1920,2400
1,0,74,80,1920,2880
2,0,48,80,2400,2880
2,0,55,80,2400,2880
2,0,59,80,2400,2880
1,0,64,80,2400,2880
1,0,67,80,2400,2880
1,0,71,80,2400,2880
1,0,76,80,2400,2880
2,0,46,80,2880,3360
2,0,53,80,2880,3360
2,0,56,80,2880,3360
1,0,60,80,2880,3360
1,0,62,80,2880,3360
1,0,68,80,2880,3360
1,0,72,80,2880,3360
1,0,74,80,2880,3120
1,0,77,80,2880,3360
1,0,74,80,3120,3360
2,0,48,80,3360,3840
2,0,55,80,3360,3840
2,0,59,80,3360,3840
1,0,64,80,3360,3840
1,0,67,80,3360,3840
1,0,71,80,3360,3840
1,0,76,80,3360,3600
1,0,76,80,3360,3840
1,0,72,80,3600,3840
2,0,50,80,3840,4800
2,0,57,80,3840,4800
1,0,62,80,3840,4800
1,0,69,80,3840,4320
1,0,69,80,3840,4440
1,0,74,80,3840,4800
1,0,69,80,4320,4680
1,0,69,80,4560,4800
1,0,69,80,4680,4800
2,0,48,80,4800,5760
2,0,55,80,4800,5760
2,0,59,80,4800,5760
1,0,64,80,4800,5760
1,0,67,80,4800,5760
1,0,71,80,4800,5760
1,0,72,80,4800,5280
1,0,76,80,4800,5760
1,0,72,80,5280,5400
1,0,72,80,5520,5640
1,0,72,80,5640,5760
2,0,46,80,5760,7680
2,0,53,80,5760,7680
2,0,56,80,5760,7680
1,0,60,80,5760,7680
1,0,62,80,5760,7680
1,0,68,80,5760,7680
1,0,72,80,5760,7680
1,0,77,80,5760,6720
1,0,77,80,5760,7200
2,0,26,80,6240,7200
2,0,38,80,6240,7200
1,0,77,80,6720,7680
2,0,26,80,7200,7440
2,0,38,80,7200,7440
1,0,76,80,7560,7680
1,0,74,80,7680,8160
2,0,50,80,7920,8640
2,0,57,80,7920,8640
1,0,62,80,7920,8640
1,0,69,80,7920,8640
1,0,74,80,7920,8400
1,0,74,80,8160,8640
1,0,76,80,8640,9120
2,0,50,80,8880,9600
2,0,56,80,8880,9600
1,0,60,80,8880,9600
1,0,62,80,8880,9600
1,0,68,80,8880,9600
1,0,72,80,8880,9600
1,0,74,80,8880,9600
1,0,76,80,9120,9240
1,0,76,80,9360,9480
1,0,74,80,9480,9600
1,0,79,80,9600,10080
2,0,50,80,9840,10080
2,0,53,80,9840,10080
2,0,55,80,9840,10080
2,0,59,80,9840,10080
1,0,62,80,9840,10080
1,0,65,80,9840,10080
1,0,67,80,9840,10080
1,0,71,80,9840,10080
1,0,74,80,9840,10020
1,0,74,80,10020,10080
1,0,79,80,10020,11520
1,0,86,80,10020,10080
2,0,26,80,10080,10320
2,0,38,80,10080,10320
2,0,50,80,10080,11520
2,0,53,80,10080,11520
2,0,55,80,10080,11520
2,0,59,80,10080,11520
1,0,62,80,10080,11520
