# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,59,80,0,960
2,0,40,80,2880,3840
2,0,52,80,2880,3840
2,0,55,80,2880,3840
2,0,55,80,2880,3840
2,0,59,80,2880,3840
2,0,36,80,3840,4800
2,0,48,80,3840,4800
2,0,52,80,3840,4800
2,0,55,80,3840,4800
1,0,60,80,3840,4800
2,0,52,80,4800,5760
2,0,33,80,5760,6720
2,0,45,80,5760,6720
2,0,48,80,5760,6720
2,0,57,80,5760,6720
1,0,60,80,5760,6720
1,0,64,80,5760,6720
2,0,30,80,6720,7680
2,0,42,80,6720,7680
2,0,58,80,6720,7680
1,0,61,80,6720,7680
1,0,66,80,6720,7680
1,0,61,80,7680,8640
2,0,42,80,8640,9600
2,0,54,80,8640,9600
1,0,61,80,8640,9600
1,0,64,80,8640,10080
1,0,70,80,8640,9600
2,0,43,80,9600,10560
2,0,55,80,9600,10560
2,0,59,80,9600,10560
1,0,71,80,9600,10560
1,0,62,80,10080,10320
1,0,60,80,10320,10560
2,0,43,80,10560,11040
2,0,55,80,10560,11040
2,0,59,80,10560,11040
2,0,59,80,10560,11040
1,0,64,80,10560,11040
2,0,57,80,11520,12480
2,0,39,80,12480,13440
2,0,51,80,12480,13440
2,0,57,80,12480,13440
1,0,60,80,12480,13920
1,0,66,80,12480,13440
2,0,40,80,13440,14400
2,0,52,80,13440,14400
2,0,55,80,13440,14400
1,0,67,80,13440,14400
2,0,59,80,13920,14160
2,0,57,80,14160,14400
2,0,33,80,14400,15360
2,0,45,80,14400,15360
2,0,52,80,14400,15360
2,0,55,80,14400,14880
1,0,61,80,14400,15360
2,0,59,80,14880,15120
2,0,57,80,15120,15360
2,0,35,80,15360,16320
2,0,47,80,15360,16320
2,0,51,80,15360,16320
2,0,54,80,15360,16320
1,0,63,80,15360,16320
2,0,47,80,16320,16800
2,0,59,80,16320,16800
2,0,47,80,16800,17280
2,0,59,80,16800,17280
2,0,40,80,17280,17760
2,0,52,80,17280,17760
2,0,52,80,17280,17760
2,0,55,80,17280,17760
2,0,59,80,17280,17760
1,0,67,80,17280,17760
2,0,40,80,17760,18240
2,0,52,80,17760,18240
2,0,52,80,17760,18240
2,0,55,80,17760,18240
2,0,59,80,17760,18240
1,0,66,80,17760,18000
1,0,67,80,18000,18240
2,0,48,80,18240,18720
2,0,55,80,18240,18720
1,0,60,80,18240,18720
1,0,60,80,18240,18720
1,0,64,80,18240,18480
1,0,63,80,18480,18720
2,0,48,80,18720,19200
2,0,55,80,18720,19200
2,0,59,80,18720,18960
1,0,60,80,18720,19200
1,0,64,80,18720,19200
1,0,60,80,18960,19200
2,0,45,80,19200,19680
2,0,54,80,19200,19920
2,0,57,80,19200,19440
2,0,57,80,19200,19680
1,0,60,80,19200,19920
1,0,64,80,19200,19920
1,0,66,80,19200,19920
2,0,56,80,19440,19680
2,0,45,80,19680,20160
2,0,52,80,19680,20160
2,0,57,80,19680,20160
1,0,60,80,19920,20160
1,0,64,80,19920,20160
1,0,66,80,19920,20160
2,0,40,80,20160,21120
2,0,52,80,20160,20640
2,0,59,80,20160,20640
2,0,59,80,20160,20880
1,0,64,80,20160,20400
1,0,67,80,20160,20400
1,0,63,80,20400,20640
1,0,66,80,20400,20640
2,0,52,80,20640,21120
2,0,59,80,20640,21120
1,0,64,80,20640,21120
1,0,67,80,20640,21120
2,0,59,80,20880,21120
2,0,33,80,21120,22080
2,0,45,80,21120,21600
1,0,60,80,21120,21360
1,0,60,80,21120,21840
1,0,64,80,21120,21840
1,0,67,80,21120,21840
1,0,69,80,21120,21840
2,0,59,80,21360,21600
2,0,45,80,21600,22080
1,0,60,80,21600,22080
1,0,60,80,21840,22080
1,0,64,80,21840,22080
1,0,67,80,21840,22080
1,0,69,80,21840,22080
2,0,26,80,22080,23040
2,0,38,80,22080,22560
1,0,60,80,22080,22560
1,0,62,80,22080,22560
1,0,62,80,22080,22560
1,0,66,80,22080,22320
1,0,69,80,22080,22320
1,0,64,80,22320,22560
1,0,67,80,22320,22560
2,0,38,80,22560,23040
1,0,60,80,22560,23040
1,0,62,80,22560,23040
1,0,66,80,22560,23040
1,0,69,80,22560,23040
2,0,50,80,22800,23040
2,0,31,80,23040,23520
2,0,43,80,23040,23520
2,0,59,80,23040,23520
2,0,59,80,23280,23520
1,0,62,80,23280,23520
1,0,71,80,23280,23520
2,0,35,80,23520,24000
2,0,47,80,23520,24000
2,0,57,80,23520,23760
2,0,59,80,23760,24000
2,0,59,80,23760,24000
1,0,62,80,23760,24000
1,0,67,80,23760,24000
2,0,40,80,24000,24480
2,0,52,80,24000,24480
2,0,55,80,24000,24240
2,0,55,80,24240,24480
2,0,55,80,24240,24480
2,0,59,80,24240,24480
2,0,38,80,24480,24960
2,0,50,80,24480,24960
2,0,54,80,24480,24720
2,0,55,80,24720,24960
2,0,55,80,24720,24960
2,0,59,80,24720,24960
1,0,64,80,24720,24960
2,0,36,80,24960,25440
2,0,48,80,24960,25440
2,0,57,80,24960,25440
2,0,57,80,25200,25440
1,0,64,80,25200,25440
1,0,67,80,25200,25440
2,0,38,80,25440,25920
2,0,50,80,25440,25680
2,0,50,80,25440,25920
2,0,57,80,25680,25920
2,0,57,80,25680,25920
1,0,62,80,25680,25920
1,0,66,80,25680,25920
2,0,35,80,25920,26400
2,0,47,80,25920,26400
1,0,62,80,25920,26400
1,0,62,80,26160,26400
1,0,66,80,26160,26400
1,0,74,80,26160,26400
2,0,38,80,26400,26880
2,0,50,80,26400,26880
1,0,60,80,26400,26640
1,0,62,80,26640,26880
1,0,62,80,26640,26880
1,0,66,80,26640,26880
1,0,71,80,26640,26880
2,0,43,80,26880,27360
2,0,55,80,26880,27360
2,0,59,80,26880,27360
2,0,59,80,27120,27360
1,0,62,80,27120,27360
2,0,42,80,27360,27840
2,0,54,80,27360,27840
2,0,58,80,27360,27600
2,0,59,80,27600,27840
2,0,59,80,27600,27840
1,0,62,80,27600,27840
1,0,67,80,27600,27840
2,0,40,80,27840,28320
2,0,52,80,27840,28320
1,0,61,80,27840,28320
1,0,61,80,28080,28320
1,0,67,80,28080,28320
1,0,71,80,28080,28320
2,0,42,80,28320,28800
2,0,54,80,28320,28800
2,0,54,80,28320,28800
1,0,61,80,28560,28800
1,0,66,80,28560,28800
1,0,70,80,28560,28800
2,0,38,80,28800,29280
2,0,50,80,28800,29280
1,0,66,80,29040,29280
1,0,66,80,29040,29280
1,0,69,80,29040,29280
1,0,78,80,29040,29280
2,0,42,80,29280,29760
2,0,54,80,29280,29760
1,0,64,80,29280,29520
1,0,62,80,29520,29760
1,0,66,80,29520,29760
1,0,70,80,29520,29760
1,0,74,80,29520,29760
2,0,47,80,29760,30240
2,0,59,80,29760,30240
1,0,61,80,29760,30000
1,0,64,80,30000,30240
1,0,64,80,30000,30240
1,0,67,80,30000,30240
1,0,73,80,30000,30240
2,0,31,80,30240,30720
2,0,43,80,30240,30720
1,0,62,80,30240,30480
2,0,59,80,30480,30720
1,0,62,80,30480,30720
1,0,67,80,30480,30720
1,0,71,80,30480,30720
