# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,480
1,0,61,80,0,480
1,0,65,80,0,480
1,0,70,80,0,480
1,0,77,80,0,480
1,0,82,80,0,480
2,0,37,80,480,960
2,0,44,80,480,960
1,0,82,80,480,960
1,0,89,80,480,960
1,0,94,80,480,960
2,0,56,80,960,1440
1,0,61,80,960,1440
1,0,65,80,960,1440
1,0,70,80,960,1440
1,0,77,80,960,1440
1,0,82,80,960,1440
2,0,54,80,1440,1920
2,0,59,80,1440,1920
1,0,63,80,1440,1920
1,0,68,80,1440,1920
1,0,75,80,1440,1920
1,0,80,80,1440,1920
2,0,35,80,1920,2880
2,0,42,80,1920,2880
1,0,80,80,1920,2880
1,0,87,80,1920,2880
1,0,92,80,1920,2880
2,0,56,80,2880,3360
1,0,61,80,2880,3360
1,0,65,80,2880,3360
1,0,70,80,2880,3360
1,0,77,80,2880,3360
1,0,82,80,2880,3360
1,0,61,80,3120,3360
2,0,37,80,3360,3840
2,0,44,80,3360,3840
1,0,65,80,3360,3600
1,0,82,80,3360,3840
1,0,89,80,3360,3840
1,0,94,80,3360,3840
1,0,66,80,3600,3840
2,0,56,80,3840,4320
1,0,61,80,3840,4320
1,0,65,80,3840,4320
1,0,68,80,3840,4080
1,0,70,80,3840,4320
1,0,77,80,3840,4320
1,0,82,80,3840,4320
1,0,70,80,4080,4320
2,0,54,80,4320,4800
2,0,59,80,4320,4800
1,0,63,80,4320,4800
1,0,68,80,4320,4800
1,0,71,80,4320,5040
1,0,75,80,4320,4800
1,0,80,80,4320,4800
2,0,35,80,4800,5760
2,0,42,80,4800,5760
1,0,80,80,4800,5760
1,0,87,80,4800,5760
1,0,92,80,4800,5760
1,0,70,80,5040,5280
1,0,68,80,5280,5520
1,0,66,80,5520,5760
2,0,56,80,5760,6240
1,0,61,80,5760,6240
1,0,65,80,5760,6000
1,0,65,80,5760,6240
1,0,70,80,5760,6240
1,0,77,80,5760,6240
1,0,82,80,5760,6240
1,0,66,80,6000,6240
2,0,37,80,6240,6720
2,0,44,80,6240,6720
1,0,68,80,6240,6720
1,0,82,80,6240,6720
1,0,89,80,6240,6720
1,0,94,80,6240,6720
2,0,56,80,6720,7200
1,0,61,80,6720,7200
1,0,65,80,6720,7200
1,0,68,80,6720,6960
1,0,70,80,6720,7200
1,0,77,80,6720,7200
1,0,82,80,6720,7200
2,0,52,80,7200,7680
2,0,57,80,7200,7680
1,0,61,80,7200,7680
1,0,67,80,7200,7680
1,0,69,80,7200,7680
1,0,73,80,7200,7680
1,0,79,80,7200,7680
1,0,81,80,7200,7680
2,0,57,80,7440,7680
2,0,43,80,7680,8160
2,0,50,80,7680,8160
2,0,59,80,7680,7920
2,0,59,80,7680,8160
1,0,65,80,7680,8160
1,0,69,80,7680,8160
1,0,62,80,7920,8160
2,0,41,80,8160,8640
2,0,48,80,8160,8640
2,0,57,80,8160,8640
1,0,63,80,8160,8640
1,0,65,80,8160,8400
1,0,67,80,8160,8640
1,0,67,80,8400,8640
2,0,39,80,8640,9120
2,0,46,80,8640,9120
2,0,55,80,8640,9120
1,0,61,80,8640,9120
1,0,65,80,8640,9120
1,0,69,80,8640,10080
2,0,35,80,9120,10080
2,0,42,80,9120,10080
2,0,51,80,9120,10080
2,0,57,80,9120,10080
1,0,61,80,9120,10080
2,0,35,80,10080,11040
2,0,42,80,10080,11040
2,0,51,80,10080,11040
2,0,57,80,10080,11040
1,0,61,80,10080,10800
1,0,69,80,10080,10320
1,0,61,80,10320,11040
1,0,63,80,10800,11280
2,0,35,80,11040,11280
2,0,42,80,11040,11280
2,0,51,80,11040,11280
2,0,57,80,11040,11280
1,0,61,80,11040,11280
1,0,65,80,11280,11520
1,0,68,80,11520,11760
1,0,66,80,11760,12000
2,0,56,80,12000,12480
1,0,61,80,12000,12480
1,0,65,80,12000,12480
1,0,68,80,12000,13440
1,0,70,80,12000,12480
1,0,77,80,12000,12480
1,0,82,80,12000,12480
2,0,37,80,12480,12960
2,0,44,80,12480,12960
1,0,82,80,12480,12960
1,0,89,80,12480,12960
1,0,94,80,12480,12960
2,0,56,80,12960,13440
1,0,61,80,12960,13440
1,0,65,80,12960,13440
1,0,70,80,12960,13440
1,0,77,80,12960,13440
1,0,82,80,12960,13440
2,0,54,80,13440,13920
2,0,59,80,13440,13920
1,0,63,80,13440,13920
1,0,68,80,13440,13920
1,0,68,80,13440,13920
1,0,75,80,13440,13920
1,0,80,80,13440,13920
2,0,35,80,13920,14880
2,0,42,80,13920,14880
1,0,80,80,13920,14880
1,0,87,80,13920,14880
1,0,92,80,13920,14880
2,0,56,80,14880,15360
1,0,61,80,14880,15360
1,0,65,80,14880,15120
1,0,65,80,14880,15360
1,0,70,80,14880,15360
1,0,77,80,14880,15360
1,0,82,80,14880,15360
1,0,66,80,15120,15360
2,0,37,80,15360,15840
2,0,44,80,15360,15840
1,0,68,80,15360,15840
1,0,82,80,15360,15840
1,0,89,80,15360,15840
1,0,94,80,15360,15840
2,0,56,80,15840,16320
1,0,61,80,15840,16320
1,0,65,80,15840,16320
1,0,70,80,15840,16080
1,0,70,80,15840,16320
1,0,77,80,15840,16320
1,0,82,80,15840,16320
1,0,71,80,16080,16320
2,0,59,80,16320,16800
1,0,64,80,16320,16800
1,0,68,80,16320,16800
1,0,70,80,16320,16800
1,0,75,80,16320,17040
1,0,76,80,16320,16800
1,0,80,80,16320,16800
2,0,40,80,16800,17280
2,0,47,80,16800,17280
1,0,82,80,16800,17280
1,0,88,80,16800,17280
1,0,94,80,16800,17280
1,0,75,80,17040,17280
2,0,59,80,17280,17760
1,0,64,80,17280,17760
1,0,68,80,17280,17760
1,0,70,80,17280,17760
1,0,73,80,17280,17520
1,0,76,80,17280,17760
1,0,80,80,17280,17760
1,0,71,80,17520,17760
2,0,56,80,17760,18240
1,0,61,80,17760,18240
1,0,65,80,17760,18240
1,0,68,80,17760,18000
1,0,70,80,17760,18240
1,0,77,80,17760,18240
1,0,82,80,17760,18240
1,0,66,80,18000,18240
2,0,37,80,18240,18720
2,0,44,80,18240,18720
1,0,68,80,18240,18720
1,0,82,80,18240,18720
1,0,89,80,18240,18720
1,0,94,80,18240,18720
2,0,56,80,18720,19200
1,0,61,80,18720,19200
1,0,65,80,18720,19200
1,0,68,80,18720,18960
1,0,70,80,18720,19200
1,0,77,80,18720,19200
1,0,82,80,18720,19200
2,0,54,80,19200,19680
2,0,59,80,19200,19680
1,0,63,80,19200,19440
1,0,63,80,19200,19680
1,0,68,80,19200,19680
1,0,71,80,19200,19680
1,0,75,80,19200,19680
1,0,63,80,19440,19680
2,0,52,80,19680,20160
2,0,57,80,19680,20160
1,0,61,80,19680,20160
1,0,66,80,19680,20160
1,0,66,80,19680,20160
1,0,69,80,19680,20160
1,0,73,80,19680,20160
1,0,78,80,19680,20160
2,0,50,80,20160,20640
2,0,52,80,20160,20640
2,0,56,80,20160,20640
2,0,59,80,20160,20640
1,0,68,80,20160,20400
1,0,68,80,20160,20640
1,0,71,80,20160,20640
1,0,76,80,20160,20640
1,0,80,80,20160,20640
1,0,68,80,20400,20640
2,0,54,80,20640,21120
2,0,59,80,20640,21120
1,0,63,80,20640,21120
1,0,63,80,20640,21120
1,0,68,80,20640,21120
1,0,71,80,20640,21120
1,0,75,80,20640,21120
2,0,52,80,21120,21600
2,0,57,80,21120,21600
1,0,61,80,21120,21600
1,0,66,80,21120,21600
1,0,66,80,21120,21600
1,0,69,80,21120,21600
1,0,73,80,21120,21600
1,0,78,80,21120,21600
2,0,50,80,21600,22080
2,0,52,80,21600,22080
2,0,56,80,21600,22080
2,0,59,80,21600,22080
1,0,68,80,21600,22080
1,0,68,80,21600,22080
1,0,71,80,21600,22080
1,0,76,80,21600,22080
1,0,80,80,21600,22080
2,0,54,80,22080,22560
2,0,59,80,22080,22560
1,0,63,80,22080,22560
1,0,63,80,22080,22560
1,0,68,80,22080,22560
1,0,71,80,22080,22560
1,0,75,80,22080,22560
2,0,52,80,22560,23040
2,0,57,80,22560,23040
1,0,61,80,22560,23040
1,0,66,80,22560,23040
1,0,66,80,22560,23040
1,0,69,80,22560,23040
1,0,73,80,22560,23040
1,0,78,80,22560,23040
2,0,50,80,23040,23520
2,0,52,80,23040,23520
2,0,56,80,23040,23520
2,0,59,80,23040,23520
1,0,68,80,23040,23520
1,0,68,80,23040,23520
1,0,71,80,23040,23520
1,0,76,80,23040,23520
1,0,80,80,23040,23520
2,0,37,80,23520,24960
2,0,44,80,23520,24960
2,0,53,80,23520,24960
2,0,59,80,23520,24960
1,0,63,80,23520,24960
1,0,68,80,23520,24960
1,0,70,80,23520,24960
1,0,82,80,23760,24240
1,0,94,80,23760,24240
2,0,56,80,24000,24480
1,0,61,80,24000,24480
1,0,65,80,24000,24480
1,0,77,80,24240,24720
1,0,89,80,24240,24720
2,0,53,80,24480,24960
2,0,59,80,24480,24960
1,0,63,80,24480,24960
1,0,75,80,24720,24960
1,0,87,80,24720,24960
2,0,37,80,24960,26400
2,0,44,80,24960,26400
2,0,56,80,24960,25440
1,0,61,80,24960,25440
1,0,65,80,24960,25440
1,0,68,80,24960,25200
1,0,75,80,24960,25200
1,0,87,80,24960,25200
1,0,70,80,25200,25680
1,0,82,80,25200,25680
2,0,53,80,25440,25920
2,0,59,80,25440,25920
1,0,63,80,25440,25920
1,0,73,80,25440,25920
1,0,65,80,25680,25920
1,0,77,80,25680,25920
2,0,56,80,25920,26400
1,0,61,80,25920,26400
1,0,65,80,25920,26080
1,0,65,80,25920,26400
1,0,75,80,25920,26240
1,0,77,80,25920,26080
1,0,63,80,26080,26240
1,0,75,80,26080,26400
2,0,58,80,26240,26400
1,0,70,80,26240,26400
2,0,40,80,26400,27840
2,0,47,80,26400,27840
2,0,54,80,26400,27840
1,0,62,80,26400,27840
1,0,66,80,26400,27840
1,0,70,80,26400,27840
1,0,78,80,26400,27840
1,0,85,80,26640,27120
1,0,97,80,26640,27120
2,0,59,80,26880,27360
1,0,64,80,26880,27360
1,0,68,80,26880,27360
1,0,82,80,27120,27600
1,0,94,80,27120,27600
2,0,56,80,27360,27840
1,0,62,80,27360,27840
1,0,66,80,27360,27840
1,0,80,80,27600,27840
1,0,92,80,27600,27840
2,0,40,80,27840,29280
2,0,47,80,27840,29280
2,0,59,80,27840,28320
1,0,64,80,27840,28320
1,0,68,80,27840,28320
1,0,80,80,27840,28080
1,0,92,80,27840,28080
1,0,73,80,28080,28560
1,0,85,80,28080,28560
2,0,56,80,28320,28800
1,0,62,80,28320,28800
1,0,66,80,28320,28800
1,0,76,80,28320,28800
1,0,70,80,28560,28800
1,0,82,80,28560,28800
2,0,59,80,28800,29280
1,0,64,80,28800,29280
1,0,68,80,28800,29040
1,0,70,80,28800,28920
1,0,78,80,28800,29280
1,0,82,80,28800,28920
1,0,68,80,28920,29280
1,0,80,80,28920,29040
1,0,61,80,29040,29160
1,0,73,80,29040,29160
2,0,58,80,29160,29280
1,0,70,80,29160,29280
2,0,43,80,29280,30720
2,0,50,80,29280,30720
2,0,59,80,29280,30720
1,0,65,80,29280,30720
1,0,69,80,29280,30720
1,0,79,80,29280,30720
1,0,88,80,29520,30000
1,0,100,80,29520,30000
1,0,62,80,29760,30240
1,0,67,80,29760,30240
1,0,71,80,29760,30240
1,0,85,80,30000,30480
1,0,97,80,30000,30480
2,0,59,80,30240,30720
1,0,65,80,30240,30720
1,0,69,80,30240,30720
1,0,74,80,30240,30720
1,0,83,80,30480,30720
1,0,95,80,30480,30720
1,0,62,80,30720,31200
1,0,67,80,30720,31200
1,0,71,80,30720,31200
1,0,76,80,30720,31200
1,0,83,80,30720,30960
1,0,95,80,30720,30960
1,0,88,80,30960,31440
1,0,100,80,30960,31440
2,0,59,80,31200,31680
1,0,65,80,31200,31680
1,0,69,80,31200,31680
