# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1333333
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,47,80,0,96
1,0,62,80,0,384
1,0,66,80,0,384
1,0,71,80,0,192
2,0,50,80,96,192
2,0,54,80,192,288
1,0,71,80,192,384
2,0,59,80,288,384
2,0,62,80,384,768
1,0,66,80,384,768
1,0,71,80,384,576
1,0,71,80,576,768
2,0,61,80,768,1056
1,0,66,80,768,1152
1,0,71,80,768,960
1,0,71,80,960,1152
2,0,62,80,1056,1152
2,0,59,80,1152,1728
1,0,62,80,1152,1536
1,0,66,80,1152,1536
1,0,71,80,1152,1344
1,0,71,80,1344,1536
1,0,62,80,1536,1920
1,0,66,80,1536,1920
1,0,71,80,1536,1728
2,0,54,80,1728,1920
1,0,71,80,1728,1920
2,0,50,80,1920,2112
1,0,62,80,1920,2304
1,0,66,80,1920,2304
1,0,71,80,1920,2112
2,0,49,80,2112,2304
1,0,71,80,2112,2304
2,0,47,80,2304,2400
1,0,62,80,2304,2688
1,0,66,80,2304,2688
1,0,71,80,2304,2496
2,0,54,80,2400,2496
2,0,59,80,2496,2592
1,0,71,80,2496,2688
2,0,62,80,2592,2688
2,0,66,80,2688,3072
1,0,71,80,2688,3072
1,0,74,80,2688,2880
1,0,74,80,2880,3072
2,0,64,80,3072,3360
1,0,71,80,3072,3456
1,0,74,80,3072,3264
1,0,74,80,3264,3456
2,0,66,80,3360,3456
2,0,62,80,3456,4032
1,0,66,80,3456,3840
1,0,71,80,3456,3840
1,0,74,80,3456,3648
1,0,74,80,3648,3840
1,0,66,80,3840,4224
1,0,71,80,3840,4224
1,0,74,80,3840,4032
2,0,59,80,4032,4224
1,0,74,80,4032,4224
2,0,54,80,4224,4416
1,0,66,80,4224,4608
1,0,71,80,4224,4608
1,0,74,80,4224,4416
2,0,50,80,4416,4608
1,0,74,80,4416,4608
2,0,43,80,4608,4704
1,0,67,80,4608,4992
1,0,71,80,4608,4992
1,0,74,80,4608,4800
2,0,50,80,4704,4800
2,0,59,80,4800,4896
1,0,74,80,4800,4992
2,0,62,80,4896,4992
2,0,67,80,4992,5376
1,0,71,80,4992,5376
1,0,74,80,4992,5184
1,0,74,80,5184,5376
2,0,66,80,5376,5760
1,0,71,80,5376,5760
1,0,74,80,5376,5568
1,0,74,80,5568,5760
2,0,66,80,5760,6144
1,0,68,80,5760,6144
1,0,71,80,5760,6144
1,0,74,80,5760,5952
1,0,74,80,5952,6144
2,0,65,80,6144,6528
1,0,68,80,6144,6528
1,0,71,80,6144,6528
1,0,73,80,6144,6336
1,0,73,80,6336,6528
2,0,64,80,6528,6720
1,0,67,80,6528,6912
1,0,70,80,6528,6720
1,0,73,80,6528,6720
2,0,62,80,6720,6912
1,0,71,80,6720,6912
1,0,74,80,6720,6912
2,0,61,80,6912,7060
1,0,67,80,6912,7104
1,0,70,80,6912,7104
1,0,76,80,6912,7488
2,0,64,80,7060,7103
