# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,62,80,0,720
2,0,41,80,480,960
2,0,57,80,480,960
1,0,69,80,480,960
1,0,60,80,720,960
2,0,59,80,960,1020
2,0,59,80,960,1200
1,0,60,80,960,1020
2,0,57,80,1200,1440
2,0,43,80,1440,1920
2,0,50,80,1440,1920
2,0,58,80,1440,1680
1,0,62,80,1440,1920
2,0,55,80,1680,1920
2,0,50,80,1920,2400
2,0,57,80,1920,2400
1,0,62,80,1920,2400
1,0,65,80,1920,2400
1,0,65,80,1920,2400
2,0,48,80,2400,2880
1,0,60,80,2400,3360
1,0,64,80,2400,2880
1,0,67,80,2400,2880
1,0,67,80,2400,2880
2,0,53,80,2880,3360
1,0,65,80,2880,3840
1,0,69,80,2880,3360
1,0,69,80,2880,3840
2,0,46,80,3360,3840
1,0,62,80,3360,3840
1,0,74,80,3360,3840
2,0,48,80,3840,4320
2,0,58,80,3840,4320
1,0,64,80,3840,4080
1,0,67,80,3840,4320
1,0,72,80,3840,4080
1,0,62,80,4080,4320
1,0,70,80,4080,4320
2,0,50,80,4320,4800
2,0,57,80,4320,4800
1,0,60,80,4320,4800
1,0,65,80,4320,5280
1,0,69,80,4320,4800
2,0,46,80,4800,5280
2,0,55,80,4800,5280
1,0,62,80,4800,5280
1,0,70,80,4800,5040
1,0,69,80,5040,5280
2,0,48,80,5280,5760
2,0,55,80,5280,5760
1,0,60,80,5280,5760
1,0,64,80,5280,5760
1,0,67,80,5280,5760
2,0,45,80,5760,6240
2,0,53,80,5760,6240
1,0,60,80,5760,7200
1,0,65,80,5760,6240
1,0,69,80,5760,6720
2,0,48,80,6240,6720
2,0,55,80,6240,6720
1,0,64,80,6240,6720
1,0,67,80,6240,6720
2,0,53,80,6720,7200
2,0,57,80,6720,7200
1,0,65,80,6720,7200
1,0,69,80,6720,7200
2,0,46,80,7200,7680
2,0,53,80,7200,7680
2,0,58,80,7200,7680
1,0,62,80,7200,7680
1,0,65,80,7200,7680
1,0,70,80,7200,7680
1,0,74,80,7200,7680
2,0,48,80,7680,8160
