# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,1920
1,0,63,80,0,480
1,0,68,80,0,480
1,0,72,80,0,480
1,0,75,80,0,480
1,0,80,80,0,480
1,0,84,80,0,480
1,0,65,80,480,720
1,0,70,80,480,720
1,0,80,80,480,720
1,0,67,80,720,960
1,0,73,80,720,960
1,0,75,80,720,960
1,0,82,80,720,960
1,0,68,80,960,1440
1,0,72,80,960,1440
1,0,75,80,960,1440
1,0,75,80,1440,1680
1,0,75,80,1680,1920
1,0,61,80,1920,2880
1,0,68,80,1920,2400
1,0,77,80,1920,2400
1,0,80,80,1920,2160
1,0,82,80,2160,2400
1,0,67,80,2400,2880
1,0,80,80,2400,2640
1,0,82,80,2640,2880
1,0,60,80,2880,3840
1,0,64,80,2880,3840
1,0,76,80,2880,3840
1,0,84,80,2880,3840
2,0,32,80,3840,4320
2,0,39,80,3840,4320
2,0,51,80,4320,4800
2,0,56,80,4320,4800
1,0,60,80,4320,4800
1,0,63,80,4320,4800
1,0,68,80,4320,4800
1,0,72,80,4320,4800
1,0,75,80,4320,4800
2,0,53,80,4800,5760
2,0,56,80,4800,5760
2,0,58,80,4800,5760
1,0,61,80,4800,5760
1,0,65,80,4800,5280
1,0,68,80,4800,5280
1,0,70,80,4800,5280
1,0,77,80,4800,5280
2,0,32,80,5760,6240
2,0,39,80,5760,6240
2,0,51,80,6240,6720
2,0,56,80,6240,6720
1,0,60,80,6240,6720
1,0,63,80,6240,6720
1,0,68,80,6240,6720
1,0,72,80,6240,6720
1,0,75,80,6240,6720
2,0,53,80,6720,7680
2,0,56,80,6720,7680
2,0,58,80,6720,7680
1,0,61,80,6720,7680
1,0,65,80,6720,7200
1,0,68,80,6720,7200
1,0,70,80,6720,7200
1,0,77,80,6720,7200
1,0,72,80,7200,7440
1,0,73,80,7440,7680
2,0,32,80,7680,8160
2,0,39,80,7680,8160
1,0,75,80,7680,8160
2,0,51,80,8160,8640
2,0,56,80,8160,8640
1,0,60,80,8160,8640
1,0,63,80,8160,8640
1,0,68,80,8160,8640
1,0,72,80,8160,8640
1,0,75,80,8160,8640
1,0,75,80,8160,8640
2,0,53,80,8640,9600
2,0,56,80,8640,9600
2,0,58,80,8640,9600
1,0,61,80,8640,9600
1,0,65,80,8640,9120
1,0,68,80,8640,9120
1,0,70,80,8640,9120
1,0,70,80,8640,9120
1,0,77,80,8640,9120
1,0,68,80,9120,9360
1,0,70,80,9360,9600
2,0,32,80,9600,10080
2,0,39,80,9600,10080
1,0,72,80,9600,10080
2,0,51,80,10080,10560
2,0,56,80,10080,10560
1,0,60,80,10080,10560
1,0,63,80,10080,10560
1,0,68,80,10080,10560
1,0,72,80,10080,10560
1,0,72,80,10080,10560
1,0,75,80,10080,10560
2,0,53,80,10560,11520
2,0,56,80,10560,11520
2,0,58,80,10560,11520
1,0,61,80,10560,11520
1,0,65,80,10560,11040
1,0,68,80,10560,11040
1,0,70,80,10560,11040
1,0,77,80,10560,11040
1,0,65,80,11040,11280
1,0,65,80,11280,11520
2,0,32,80,11520,12000
2,0,39,80,11520,12000
1,0,68,80,11520,12000
2,0,51,80,12000,12480
2,0,56,80,12000,12480
1,0,60,80,12000,12480
1,0,63,80,12000,12480
1,0,68,80,12000,12480
1,0,68,80,12000,12480
1,0,72,80,12000,12480
1,0,75,80,12000,12480
2,0,53,80,12480,13440
2,0,56,80,12480,13440
2,0,58,80,12480,13440
1,0,61,80,12480,13440
1,0,65,80,12480,12960
1,0,68,80,12480,12960
1,0,70,80,12480,12960
1,0,70,80,12480,12960
1,0,77,80,12480,12960
1,0,68,80,12960,13200
1,0,70,80,13200,13440
2,0,32,80,13440,13920
2,0,39,80,13440,13920
1,0,72,80,13440,13680
1,0,75,80,13680,14400
2,0,51,80,13920,14400
2,0,56,80,13920,14400
1,0,60,80,13920,14400
1,0,63,80,13920,14400
1,0,68,80,13920,14400
1,0,72,80,13920,14400
2,0,56,80,14400,15360
1,0,60,80,14400,15360
1,0,63,80,14400,15360
1,0,68,80,14400,14880
1,0,72,80,14400,14880
1,0,75,80,14400,14880
1,0,75,80,14400,14880
1,0,72,80,14880,15120
1,0,73,80,15120,15360
2,0,32,80,15360,15840
2,0,39,80,15360,15840
1,0,75,80,15360,15840
2,0,51,80,15840,16320
2,0,56,80,15840,16320
1,0,60,80,15840,16320
1,0,63,80,15840,16320
1,0,68,80,15840,16320
1,0,72,80,15840,16320
1,0,75,80,15840,16320
1,0,75,80,15840,16320
2,0,53,80,16320,17280
2,0,56,80,16320,17280
2,0,58,80,16320,17280
1,0,61,80,16320,17280
1,0,65,80,16320,16800
1,0,68,80,16320,16800
1,0,70,80,16320,16800
1,0,70,80,16320,16800
1,0,77,80,16320,16800
1,0,68,80,16800,17040
1,0,70,80,17040,17280
2,0,32,80,17280,17760
2,0,39,80,17280,17760
1,0,72,80,17280,17520
1,0,72,80,17520,18240
2,0,51,80,17760,18240
2,0,56,80,17760,18240
1,0,60,80,17760,18240
1,0,63,80,17760,18240
1,0,68,80,17760,18240
1,0,72,80,17760,18240
2,0,56,80,18240,19200
1,0,60,80,18240,19200
1,0,63,80,18240,19200
1,0,68,80,18240,18720
1,0,72,80,18240,18720
1,0,72,80,18240,18720
1,0,75,80,18240,18720
1,0,72,80,18720,18960
1,0,72,80,18720,18960
1,0,74,80,18960,19200
1,0,74,80,18960,19200
2,0,36,80,19200,19680
2,0,43,80,19200,19680
1,0,76,80,19200,19440
1,0,76,80,19200,19680
2,0,52,80,19680,20160
2,0,55,80,19680,20160
1,0,60,80,19680,20160
1,0,64,80,19680,20160
1,0,67,80,19680,20160
1,0,72,80,19680,20160
1,0,72,80,19680,20160
2,0,53,80,20160,21120
2,0,56,80,20160,21120
1,0,60,80,20160,21120
1,0,62,80,20160,21120
1,0,65,80,20160,21120
1,0,68,80,20160,20640
1,0,68,80,20160,21120
1,0,65,80,20640,21120
2,0,36,80,21120,21600
2,0,43,80,21120,21600
1,0,67,80,21120,21360
1,0,72,80,21360,22080
2,0,52,80,21600,22080
2,0,55,80,21600,22080
1,0,60,80,21600,22080
1,0,64,80,21600,22080
1,0,67,80,21600,22080
2,0,55,80,22080,23040
1,0,60,80,22080,23040
1,0,64,80,22080,22560
1,0,67,80,22080,22560
1,0,72,80,22080,22560
1,0,72,80,22080,22560
1,0,84,80,22560,22800
1,0,86,80,22800,23040
2,0,36,80,23040,23520
2,0,43,80,23040,23520
1,0,89,80,23040,23280
1,0,88,80,23280,23520
2,0,52,80,23520,24000
2,0,55,80,23520,24000
1,0,60,80,23520,24000
1,0,86,80,23520,23760
1,0,84,80,23760,24000
2,0,53,80,24000,24960
2,0,56,80,24000,24960
1,0,60,80,24000,24960
1,0,80,80,24000,24480
1,0,79,80,24480,24540
1,0,79,80,24480,24720
1,0,80,80,24480,24540
1,0,77,80,24720,24960
2,0,36,80,24960,25440
2,0,43,80,24960,25440
1,0,79,80,24960,25200
1,0,84,80,25200,25920
2,0,52,80,25440,25920
2,0,55,80,25440,25920
1,0,60,80,25440,25920
2,0,55,80,25920,26880
1,0,60,80,25920,26880
1,0,64,80,25920,26880
1,0,84,80,25920,26400
1,0,72,80,26400,26880
2,0,29,80,26880,27360
2,0,41,80,26880,27360
1,0,77,80,26880,27360
1,0,77,80,26880,27600
2,0,57,80,27360,27840
1,0,63,80,27360,27840
1,0,65,80,27360,27840
1,0,75,80,27600,27840
2,0,46,80,27840,28800
2,0,53,80,27840,28800
2,0,58,80,27840,28800
1,0,61,80,27840,28800
1,0,65,80,27840,28800
1,0,73,80,27840,28080
1,0,73,80,27840,28800
1,0,72,80,28080,28320
1,0,70,80,28320,28800
2,0,39,80,28800,29280
1,0,75,80,28800,29280
1,0,75,80,28800,29760
2,0,55,80,29280,29760
1,0,61,80,29280,29760
1,0,63,80,29280,29760
2,0,44,80,29760,30240
2,0,51,80,29760,30240
2,0,56,80,29760,30240
1,0,60,80,29760,30240
1,0,63,80,29760,30240
1,0,72,80,29760,30240
1,0,72,80,29760,30240
2,0,48,80,30240,30720
2,0,55,80,30240,30720
2,0,58,80,30240,30720
1,0,64,80,30240,30720
1,0,70,80,30240,30720
1,0,70,80,30240,30720
2,0,41,80,30720,32640
2,0,48,80,30720,31200
2,0,53,80,30720,31200
2,0,56,80,30720,31200
1,0,65,80,30720,31680
1,0,68,80,30720,31200
1,0,68,80,30720,31200
2,0,47,80,31200,31680
2,0,55,80,31200,31680
1,0,67,80,31200,31680
1,0,67,80,31200,31680
2,0,48,80,31680,32160
2,0,56,80,31680,32160
1,0,65,80,31680,32640
1,0,68,80,31680,32160
1,0,68,80,31680,32160
2,0,49,80,32160,32640
2,0,58,80,32160,32640
1,0,70,80,32160,32640
1,0,70,80,32160,32640
2,0,41,80,32640,34080
1,0,68,80,32640,34080
2,0,48,80,33120,33600
2,0,56,80,33120,33600
1,0,60,80,33120,33600
1,0,65,80,33120,33600
2,0,56,80,33600,34560
1,0,60,80,33600,34560
1,0,65,80,33600,34560
1,0,68,80,33600,34560
1,0,72,80,34080,34560
2,0,41,80,34560,35040
1,0,77,80,34560,35040
1,0,77,80,34560,35280
2,0,57,80,35040,35520
1,0,63,80,35040,35520
1,0,65,80,35040,35520
1,0,75,80,35280,35520
2,0,46,80,35520,36480
2,0,53,80,35520,36480
2,0,58,80,35520,36480
1,0,61,80,35520,36480
1,0,65,80,35520,36480
1,0,73,80,35520,35760
1,0,73,80,35520,36480
1,0,72,80,35760,36000
1,0,70,80,36000,36480
2,0,39,80,36480,36960
1,0,75,80,36480,36960
1,0,75,80,36480,37440
2,0,55,80,36960,37440
1,0,61,80,36960,37440
1,0,63,80,36960,37440
2,0,44,80,37440,37920
2,0,51,80,37440,37920
2,0,56,80,37440,37920
1,0,60,80,37440,37920
1,0,63,80,37440,37920
1,0,72,80,37440,37920
1,0,72,80,37440,37920
2,0,48,80,37920,38400
2,0,55,80,37920,38400
2,0,58,80,37920,38400
1,0,64,80,37920,38400
1,0,70,80,37920,38400
1,0,70,80,37920,38400
2,0,41,80,38400,40320
2,0,48,80,38400,38880
2,0,53,80,38400,38880
2,0,57,80,38400,38880
1,0,65,80,38400,39360
1,0,69,80,38400,38880
1,0,69,80,38400,38880
2,0,49,80,38880,39360
2,0,55,80,38880,39360
1,0,67,80,38880,39360
1,0,67,80,38880,39360
2,0,48,80,39360,39840
2,0,57,80,39360,39840
1,0,65,80,39360,39840
1,0,69,80,39360,39840
1,0,69,80,39360,39840
2,0,37,80,39840,40320
2,0,49,80,39840,40320
2,0,58,80,39840,40320
1,0,65,80,39840,40320
