# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,240
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,720,950
2,0,62,80,720,950
1,0,66,80,720,950
1,0,69,80,720,950
2,0,55,80,960,1190
2,0,62,80,960,1190
1,0,67,80,960,1190
1,0,70,80,960,1190
2,0,57,80,1200,1430
2,0,60,80,1200,1430
1,0,66,80,1200,1430
1,0,69,80,1200,1430
2,0,58,80,1440,1670
2,0,62,80,1440,1670
1,0,67,80,1440,1670
1,0,67,80,1440,1670
2,0,57,80,1680,1790
2,0,67,80,1680,1910
1,0,70,80,1680,1910
1,0,74,80,1680,1910
2,0,55,80,1800,1910
2,0,54,80,1920,2150
2,0,62,80,1920,2150
1,0,69,80,1920,2150
1,0,74,80,1920,2030
1,0,72,80,2040,2150
2,0,55,80,2160,2390
2,0,62,80,2160,2390
1,0,67,80,2160,2390
1,0,70,80,2160,2390
2,0,50,80,2400,2630
2,0,62,80,2400,2630
1,0,66,80,2400,2630
1,0,69,80,2400,2630
2,0,48,80,2640,2870
2,0,63,80,2640,2870
1,0,68,80,2640,2870
1,0,72,80,2640,2870
2,0,49,80,2880,3110
2,0,64,80,2880,3110
1,0,67,80,2880,3110
1,0,70,80,2880,3110
2,0,50,80,3120,3350
2,0,62,80,3120,3230
1,0,66,80,3120,3350
1,0,69,80,3120,3350
2,0,60,80,3240,3350
2,0,52,80,3360,3590
2,0,58,80,3360,3590
1,0,61,80,3360,3590
1,0,67,80,3360,3590
2,0,54,80,3600,3830
2,0,57,80,3600,3830
1,0,62,80,3600,3830
1,0,72,80,3600,3830
2,0,55,80,3840,4070
2,0,55,80,3840,4070
1,0,62,80,3840,4300
1,0,70,80,3840,4070
2,0,50,80,4080,4310
2,0,54,80,4080,4140
1,0,69,80,4080,4310
2,0,57,80,4140,4200
2,0,60,80,4200,4310
2,0,43,80,4320,4550
2,0,58,80,4320,4550
1,0,62,80,4320,4550
1,0,67,80,4320,4550
2,0,50,80,4560,4790
2,0,62,80,4560,4790
1,0,66,80,4560,4790
1,0,69,80,4560,4790
2,0,55,80,4800,5030
2,0,62,80,4800,5030
1,0,67,80,4800,5030
1,0,70,80,4800,5030
2,0,57,80,5040,5270
2,0,60,80,5040,5270
1,0,66,80,5040,5270
1,0,69,80,5040,5270
2,0,58,80,5280,5510
2,0,62,80,5280,5510
1,0,67,80,5280,5510
1,0,67,80,5280,5510
2,0,57,80,5520,5630
2,0,67,80,5520,5750
1,0,70,80,5520,5750
1,0,74,80,5520,5750
2,0,55,80,5640,5750
2,0,54,80,5760,5990
2,0,62,80,5760,5990
1,0,69,80,5760,5990
1,0,74,80,5760,5870
1,0,72,80,5880,5990
2,0,55,80,6000,6230
2,0,62,80,6000,6230
1,0,67,80,6000,6230
1,0,70,80,6000,6230
2,0,50,80,6240,6470
2,0,62,80,6240,6470
1,0,66,80,6240,6470
1,0,69,80,6240,6470
2,0,48,80,6480,6710
2,0,63,80,6480,6710
1,0,68,80,6480,6710
1,0,72,80,6480,6710
2,0,49,80,6720,6950
2,0,64,80,6720,6950
1,0,67,80,6720,6950
1,0,70,80,6720,6950
2,0,50,80,6960,7190
2,0,62,80,6960,7070
1,0,66,80,6960,7190
1,0,69,80,6960,7190
2,0,60,80,7080,7190
2,0,52,80,7200,7430
2,0,58,80,7200,7430
1,0,61,80,7200,7430
1,0,67,80,7200,7430
2,0,54,80,7440,7670
2,0,57,80,7440,7670
1,0,62,80,7440,7670
1,0,72,80,7440,7670
2,0,55,80,7680,7910
2,0,55,80,7680,7910
1,0,62,80,7680,8140
1,0,70,80,7680,7910
2,0,50,80,7920,8150
2,0,54,80,7920,7980
1,0,69,80,7920,8150
2,0,57,80,7980,8040
2,0,60,80,8040,8150
2,0,43,80,8160,8390
2,0,58,80,8160,8390
1,0,62,80,8160,8390
1,0,67,80,8160,8390
2,0,55,80,8400,8630
2,0,58,80,8400,8630
1,0,62,80,8400,8630
1,0,67,80,8400,8630
2,0,49,80,8640,8870
2,0,57,80,8640,8870
1,0,64,80,8640,8870
1,0,69,80,8640,8870
2,0,50,80,8880,9110
2,0,57,80,8880,9110
1,0,62,80,8880,9110
1,0,65,80,8880,9110
2,0,57,80,9120,9230
2,0,57,80,9120,9350
1,0,61,80,9120,9350
1,0,64,80,9120,9350
2,0,55,80,9240,9350
2,0,53,80,9360,9470
