# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,480
1,0,68,80,0,240
2,0,59,80,240,480
2,0,56,80,480,960
1,0,71,80,480,720
2,0,59,80,720,960
2,0,52,80,960,1440
1,0,68,80,960,1200
2,0,59,80,1200,1440
2,0,51,80,1440,1920
1,0,66,80,1440,1680
2,0,59,80,1680,1920
2,0,52,80,1920,2880
1,0,68,80,1920,2160
2,0,56,80,2160,2400
2,0,59,80,2400,2640
1,0,68,80,2640,2880
2,0,49,80,2880,3840
1,0,64,80,2880,3120
2,0,56,80,3120,3360
1,0,61,80,3360,3600
1,0,64,80,3600,3840
2,0,45,80,3840,4800
1,0,64,80,3840,4080
2,0,54,80,4080,4320
1,0,61,80,4320,4560
1,0,64,80,4560,4800
2,0,47,80,4800,5760
1,0,63,80,4800,5040
2,0,54,80,5040,5280
2,0,57,80,5280,5520
1,0,63,80,5520,5760
2,0,40,80,5760,7680
1,0,64,80,5760,6000
2,0,52,80,6000,6240
2,0,56,80,6240,6480
2,0,57,80,6480,6720
2,0,59,80,6720,6960
2,0,56,80,6960,7200
2,0,59,80,7200,7440
1,0,64,80,7440,7680
2,0,52,80,7680,8160
1,0,68,80,7680,7920
1,0,68,80,7680,8160
2,0,59,80,7920,8160
2,0,51,80,8160,8640
1,0,66,80,8160,8400
1,0,66,80,8160,8640
2,0,59,80,8400,8640
2,0,54,80,8640,9120
1,0,63,80,8640,8880
1,0,69,80,8640,8880
1,0,69,80,8640,9120
2,0,59,80,8880,9120
2,0,52,80,9120,9600
1,0,64,80,9120,9360
1,0,68,80,9120,9360
1,0,68,80,9120,9600
2,0,59,80,9360,9600
2,0,57,80,9600,10560
1,0,73,80,9600,10560
1,0,63,80,9840,10080
1,0,66,80,10080,10320
1,0,73,80,10320,10560
2,0,47,80,10560,11040
1,0,66,80,10560,11040
2,0,57,80,10800,11040
1,0,63,80,11040,11280
1,0,66,80,11280,11520
2,0,52,80,11520,12480
1,0,68,80,11520,12240
2,0,56,80,11760,12000
2,0,59,80,12000,12240
1,0,64,80,12240,12480
1,0,68,80,12240,12480
2,0,49,80,12480,13440
1,0,66,80,12480,12960
2,0,54,80,12720,12960
2,0,58,80,12960,13200
1,0,64,80,12960,13440
1,0,64,80,13200,13440
2,0,47,80,13440,15360
1,0,71,80,13440,14880
2,0,54,80,13680,13920
2,0,59,80,13920,14160
1,0,63,80,14160,14400
1,0,66,80,14400,14640
1,0,63,80,14640,14880
2,0,59,80,14880,15120
2,0,54,80,15120,15360
2,0,47,80,15360,16320
1,0,66,80,15360,15840
2,0,59,80,15600,15840
1,0,62,80,15840,16080
1,0,66,80,15840,16320
1,0,66,80,16080,16320
2,0,40,80,16320,17280
2,0,52,80,16320,17280
1,0,68,80,16320,17040
2,0,59,80,16560,16800
1,0,62,80,16800,17040
1,0,64,80,17040,17280
1,0,68,80,17040,17280
2,0,45,80,17280,18240
1,0,71,80,17280,18240
2,0,59,80,17520,17760
1,0,62,80,17760,18000
1,0,64,80,18000,18240
2,0,57,80,18240,19200
1,0,71,80,18240,18480
1,0,61,80,18480,18720
1,0,69,80,18480,18720
1,0,64,80,18720,18960
1,0,68,80,18720,18960
2,0,57,80,18960,19200
1,0,66,80,18960,19200
2,0,47,80,19200,20160
2,0,59,80,19200,19680
2,0,59,80,19200,19920
2,0,56,80,19440,19680
2,0,59,80,19680,20160
2,0,59,80,19680,20160
2,0,56,80,19920,20160
2,0,47,80,20160,21120
2,0,58,80,20160,20400
1,0,61,80,20160,20400
1,0,61,80,20160,20880
2,0,55,80,20400,20640
2,0,57,80,20640,20880
2,0,59,80,20640,20880
1,0,63,80,20640,20880
2,0,54,80,20880,21120
1,0,63,80,20880,21120
2,0,40,80,21120,23040
2,0,47,80,21120,23040
2,0,52,80,21120,23040
1,0,64,80,21120,22080
2,0,56,80,21360,21600
2,0,59,80,21600,21840
1,0,64,80,21840,22080
1,0,68,80,22080,22320
1,0,64,80,22320,22560
2,0,59,80,22560,22800
2,0,56,80,22800,23040
2,0,47,80,23040,24000
1,0,66,80,23040,23520
2,0,54,80,23280,23520
2,0,59,80,23520,23760
1,0,66,80,23520,24000
1,0,63,80,23760,24000
2,0,44,80,24000,24960
2,0,56,80,24000,24960
1,0,71,80,24000,24720
2,0,59,80,24240,24480
1,0,63,80,24480,24720
1,0,63,80,24720,24960
1,0,68,80,24720,24960
2,0,40,80,24960,26880
2,0,52,80,24960,26880
1,0,63,80,24960,25920
2,0,59,80,25200,25440
1,0,61,80,25440,25680
1,0,68,80,25680,25920
1,0,61,80,25920,26400
1,0,71,80,25920,26160
1,0,68,80,26160,26400
1,0,61,80,26400,26640
2,0,59,80,26640,26880
2,0,42,80,26880,27840
2,0,58,80,26880,27120
1,0,61,80,26880,27120
1,0,61,80,26880,27360
2,0,54,80,27120,27360
2,0,59,80,27360,27600
1,0,63,80,27360,27600
1,0,63,80,27360,27840
2,0,54,80,27600,27840
2,0,54,80,27840,28320
1,0,61,80,27840,28080
1,0,64,80,27840,28080
1,0,64,80,27840,28320
2,0,54,80,28080,28800
2,0,58,80,28320,28560
1,0,66,80,28320,28560
1,0,66,80,28320,28800
2,0,54,80,28560,28800
2,0,47,80,28800,30720
1,0,63,80,28800,29760
2,0,54,80,29040,29280
2,0,59,80,29280,29520
1,0,63,80,29520,29760
1,0,66,80,29760,30000
1,0,63,80,30000,30240
2,0,59,80,30240,30480
2,0,54,80,30480,30720
2,0,47,80,30720,31680
1,0,66,80,30720,31200
2,0,59,80,30960,31200
1,0,62,80,31200,31440
1,0,66,80,31200,31680
1,0,66,80,31440,31680
2,0,45,80,31680,32640
1,0,66,80,31680,32400
2,0,54,80,31920,32160
1,0,61,80,32160,32400
1,0,66,80,32400,32640
1,0,66,80,32400,32640
2,0,44,80,32640,33600
1,0,68,80,32640,33600
2,0,54,80,32880,33120
1,0,60,80,32880,33120
1,0,63,80,33120,33360
1,0,68,80,33360,33600
2,0,37,80,33600,34560
2,0,49,80,33600,34560
1,0,64,80,33600,34560
2,0,52,80,33840,34080
2,0,56,80,33840,34080
1,0,61,80,34080,34320
1,0,64,80,34320,34560
2,0,42,80,34560,35520
1,0,69,80,34560,35040
2,0,57,80,34800,35040
1,0,61,80,35040,35280
1,0,66,80,35280,35520
1,0,69,80,35280,35520
2,0,47,80,35520,36480
1,0,68,80,35520,36000
2,0,57,80,35760,36000
1,0,63,80,36000,36240
1,0,66,80,36000,36480
1,0,66,80,36240,36480
2,0,40,80,36480,36720
1,0,71,80,36480,38160
2,0,47,80,36720,36960
2,0,47,80,36960,38400
2,0,56,80,36960,37200
2,0,59,80,37200,37440
1,0,64,80,37440,37680
1,0,68,80,37680,37920
1,0,71,80,37920,38400
1,0,76,80,38160,38400
2,0,47,80,38400,38880
1,0,63,80,38400,38640
1,0,71,80,38400,38880
1,0,75,80,38400,38640
1,0,66,80,38640,38880
2,0,47,80,38880,39360
2,0,57,80,38880,39360
2,0,59,80,38880,39120
1,0,71,80,38880,39120
1,0,71,80,38880,39360
1,0,63,80,39120,39360
1,0,66,80,39120,39360
2,0,47,80,39360,39840
2,0,57,80,39360,39840
2,0,59,80,39360,39600
1,0,71,80,39360,39600
1,0,71,80,39360,39840
1,0,63,80,39600,39840
1,0,66,80,39600,39840
2,0,47,80,39840,40320
2,0,56,80,39840,40320
2,0,59,80,39840,40080
1,0,71,80,39840,40080
1,0,76,80,39840,40320
1,0,64,80,40080,40320
2,0,47,80,40320,41280
2,0,54,80,40320,41280
2,0,57,80,40320,41280
2,0,59,80,40320,40560
1,0,71,80,40320,41760
1,0,75,80,40320,41280
1,0,63,80,40560,40800
1,0,66,80,40800,41040
1,0,63,80,41040,41280
2,0,52,80,41280,41760
2,0,56,80,41280,41760
2,0,59,80,41280,41520
1,0,76,80,41280,41760
1,0,64,80,41520,41760
1,0,68,80,41760,42000
1,0,71,80,41760,42240
1,0,76,80,41760,42240
1,0,64,80,42000,42240
2,0,45,80,42240,43200
2,0,57,80,42240,43200
1,0,71,80,42240,42480
1,0,71,80,42240,42720
1,0,75,80,42240,42480
1,0,64,80,42480,42720
1,0,69,80,42720,42960
1,0,69,80,42720,43200
1,0,73,80,42720,42960
1,0,64,80,42960,43200
2,0,47,80,43200,44160
1,0,68,80,43200,43440
1,0,68,80,43200,43920
