# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,0,240
2,0,45,80,1440,1920
2,0,45,80,1440,2160
2,0,49,80,1440,1920
2,0,52,80,1440,1920
1,0,61,80,1440,1680
1,0,69,80,1440,1800
1,0,62,80,1680,1920
1,0,73,80,1800,1920
2,0,45,80,1920,2160
2,0,49,80,1920,2160
2,0,52,80,1920,2160
1,0,64,80,1920,2160
1,0,76,80,1920,2040
1,0,73,80,2040,2160
2,0,45,80,2160,2400
1,0,69,80,2160,2640
2,0,47,80,2400,2640
2,0,49,80,2640,2880
1,0,68,80,2640,2880
2,0,45,80,2880,3600
2,0,50,80,2880,3120
1,0,62,80,2880,3120
1,0,64,80,2880,3120
1,0,68,80,2880,3120
2,0,54,80,3120,3360
1,0,61,80,3120,3360
1,0,62,80,3120,3360
1,0,66,80,3120,3360
2,0,56,80,3360,3600
1,0,62,80,3360,3600
1,0,66,80,3360,3600
2,0,45,80,3600,4080
2,0,57,80,3600,4080
1,0,64,80,3600,4080
1,0,61,80,4080,4320
1,0,64,80,4080,4320
1,0,69,80,4080,4320
2,0,52,80,4320,5760
2,0,59,80,4320,4800
1,0,62,80,4320,4800
1,0,69,80,4320,4500
1,0,71,80,4500,4540
1,0,69,80,4540,4560
1,0,68,80,4560,4680
1,0,69,80,4680,4800
2,0,57,80,4800,5040
1,0,61,80,4800,5040
1,0,71,80,4800,4920
1,0,73,80,4920,5040
2,0,56,80,5040,5520
2,0,59,80,5040,5520
1,0,76,80,5040,5160
1,0,75,80,5160,5280
1,0,71,80,5280,5520
1,0,74,80,5280,5520
2,0,57,80,5520,5760
1,0,61,80,5520,5760
1,0,69,80,5520,5760
1,0,73,80,5520,5760
2,0,52,80,5760,6480
1,0,64,80,5760,6240
1,0,68,80,5760,6180
1,0,71,80,5760,6180
1,0,69,80,6180,6240
1,0,73,80,6180,6240
1,0,64,80,6240,6480
1,0,68,80,6240,6420
1,0,71,80,6240,6420
1,0,69,80,6420,6480
1,0,73,80,6420,6480
2,0,52,80,6480,6960
1,0,64,80,6480,6960
1,0,68,80,6480,6960
1,0,71,80,6480,6960
1,0,73,80,6960,7200
1,0,66,80,7200,7320
1,0,74,80,7200,7440
1,0,69,80,7320,7440
1,0,66,80,7440,7560
1,0,74,80,7440,7620
1,0,69,80,7560,7680
1,0,78,80,7620,7680
1,0,66,80,7680,7800
1,0,81,80,7680,7760
1,0,78,80,7760,7840
1,0,69,80,7800,7920
1,0,74,80,7840,7920
1,0,64,80,7920,8040
1,0,73,80,7920,8160
1,0,69,80,8040,8160
1,0,64,80,8160,8280
1,0,73,80,8160,8400
1,0,69,80,8280,8400
1,0,64,80,8400,8520
1,0,73,80,8400,8640
1,0,69,80,8520,8640
1,0,63,80,8640,8760
1,0,72,80,8640,8880
1,0,69,80,8760,8880
1,0,63,80,8880,9000
1,0,72,80,8880,9060
1,0,69,80,9000,9120
1,0,78,80,9060,9120
1,0,63,80,9120,9240
1,0,81,80,9120,9200
1,0,78,80,9200,9280
1,0,69,80,9240,9360
1,0,72,80,9280,9360
1,0,62,80,9360,9480
1,0,71,80,9360,9600
1,0,68,80,9480,9600
1,0,62,80,9600,9720
1,0,71,80,9600,9840
1,0,68,80,9720,9840
1,0,62,80,9840,9960
1,0,71,80,9840,10080
1,0,68,80,9960,10080
1,0,61,80,10080,10200
1,0,76,80,10080,10320
1,0,69,80,10200,10320
1,0,61,80,10320,10440
1,0,76,80,10320,10400
1,0,85,80,10400,10480
1,0,69,80,10440,10560
1,0,81,80,10480,10560
1,0,62,80,10560,10800
1,0,78,80,10560,10640
1,0,74,80,10640,10720
1,0,71,80,10720,10800
2,0,52,80,10800,11280
1,0,61,80,10800,11280
1,0,69,80,10800,11280
2,0,52,80,11280,11520
1,0,62,80,11280,11520
1,0,68,80,11280,11460
1,0,71,80,11280,11460
1,0,73,80,11460,11520
2,0,57,80,11520,12000
1,0,61,80,11520,12000
1,0,69,80,11520,11640
1,0,73,80,11640,11760
1,0,76,80,11760,11880
1,0,73,80,11880,12000
2,0,57,80,12000,12240
1,0,61,80,12000,12240
1,0,64,80,12000,12240
1,0,76,80,12000,12060
1,0,73,80,12060,12120
1,0,76,80,12120,12180
1,0,73,80,12180,12240
2,0,57,80,12240,12480
1,0,61,80,12240,12480
1,0,64,80,12240,12480
1,0,69,80,12240,12480
1,0,64,80,12960,13200
1,0,64,80,12960,13200
2,0,45,80,14400,14880
2,0,45,80,14400,15120
2,0,49,80,14400,14880
2,0,52,80,14400,14880
1,0,61,80,14400,14640
1,0,69,80,14400,14760
1,0,69,80,14400,14760
1,0,62,80,14640,14880
1,0,73,80,14760,14880
1,0,73,80,14760,14880
2,0,45,80,14880,15120
2,0,49,80,14880,15120
2,0,52,80,14880,15120
1,0,64,80,14880,15120
1,0,76,80,14880,15000
1,0,76,80,14880,15000
1,0,73,80,15000,15120
1,0,73,80,15000,15120
2,0,45,80,15120,15360
1,0,69,80,15120,15600
1,0,69,80,15120,15600
2,0,47,80,15360,15600
2,0,49,80,15600,15840
1,0,68,80,15600,15840
1,0,68,80,15600,15840
2,0,45,80,15840,16560
2,0,50,80,15840,16080
1,0,62,80,15840,16080
1,0,64,80,15840,16080
1,0,68,80,15840,16080
1,0,68,80,15840,16080
2,0,54,80,16080,16320
1,0,61,80,16080,16320
1,0,62,80,16080,16320
1,0,66,80,16080,16320
1,0,66,80,16080,16320
2,0,56,80,16320,16560
1,0,62,80,16320,16560
1,0,66,80,16320,16560
1,0,66,80,16320,16560
2,0,45,80,16560,17040
2,0,57,80,16560,17040
1,0,64,80,16560,17040
1,0,64,80,16560,17040
1,0,66,80,16560,16620
1,0,61,80,17040,17280
1,0,64,80,17040,17280
1,0,69,80,17040,17280
1,0,69,80,17040,17280
2,0,52,80,17280,18720
2,0,59,80,17280,17760
1,0,62,80,17280,17760
1,0,69,80,17280,17520
1,0,69,80,17280,17520
1,0,68,80,17520,17640
1,0,68,80,17520,17640
1,0,69,80,17640,17760
1,0,69,80,17640,17760
2,0,57,80,17760,18000
1,0,61,80,17760,18000
1,0,71,80,17760,17880
1,0,71,80,17760,17880
1,0,73,80,17880,18000
1,0,73,80,17880,18000
2,0,56,80,18000,18480
2,0,59,80,18000,18480
1,0,76,80,18000,18240
1,0,76,80,18000,18240
1,0,71,80,18240,18480
1,0,74,80,18240,18480
1,0,74,80,18240,18480
2,0,57,80,18480,18720
1,0,61,80,18480,18720
1,0,69,80,18480,18720
1,0,73,80,18480,18720
1,0,73,80,18480,18720
2,0,52,80,18720,19440
1,0,64,80,18720,19200
1,0,68,80,18720,19140
1,0,71,80,18720,19140
1,0,71,80,18720,19200
1,0,73,80,18720,18780
1,0,69,80,19140,19200
1,0,73,80,19140,19200
1,0,64,80,19200,19440
1,0,68,80,19200,19380
1,0,71,80,19200,19380
1,0,69,80,19380,19440
1,0,73,80,19380,19440
2,0,52,80,19440,19680
1,0,64,80,19440,19680
1,0,68,80,19440,19560
1,0,71,80,19440,19560
1,0,66,80,19560,19680
1,0,69,80,19560,19680
1,0,64,80,19680,19800
1,0,68,80,19680,19800
1,0,62,80,19800,19920
1,0,66,80,19800,19920
1,0,61,80,19920,20040
1,0,64,80,19920,20040
1,0,64,80,19920,20160
2,0,59,80,20040,20160
1,0,62,80,20040,20160
2,0,45,80,20160,20640
2,0,45,80,20160,20880
2,0,49,80,20160,20640
2,0,52,80,20160,20640
1,0,61,80,20160,20400
1,0,61,80,20160,20520
1,0,64,80,20160,20520
1,0,69,80,20160,20520
1,0,69,80,20160,20520
1,0,62,80,20400,20640
1,0,73,80,20520,20640
1,0,73,80,20520,20640
2,0,45,80,20640,20880
2,0,49,80,20640,20880
2,0,52,80,20640,20880
1,0,64,80,20640,20880
1,0,76,80,20640,20760
1,0,76,80,20640,20760
1,0,73,80,20760,20880
1,0,73,80,20760,20880
2,0,45,80,20880,21120
1,0,69,80,20880,21360
1,0,69,80,20880,21360
2,0,47,80,21120,21360
2,0,49,80,21360,21600
1,0,68,80,21360,21600
1,0,68,80,21360,21600
2,0,45,80,21600,22080
2,0,50,80,21600,21720
1,0,64,80,21600,21840
1,0,68,80,21600,21840
1,0,68,80,21600,21840
2,0,49,80,21720,21840
2,0,50,80,21840,21960
1,0,62,80,21840,22080
1,0,66,80,21840,22080
1,0,66,80,21840,22080
2,0,52,80,21960,22080
2,0,54,80,22080,22200
1,0,62,80,22080,22320
1,0,66,80,22080,22320
1,0,66,80,22080,22320
2,0,56,80,22200,22320
2,0,57,80,22320,22440
1,0,62,80,22320,22560
1,0,66,80,22320,22560
1,0,66,80,22320,22560
2,0,45,80,22440,22560
2,0,57,80,22560,22680
1,0,61,80,22560,22800
1,0,64,80,22560,22800
1,0,64,80,22560,22800
2,0,56,80,22680,22800
2,0,54,80,22800,22920
1,0,69,80,22800,23040
1,0,69,80,22800,23040
2,0,52,80,22920,23040
2,0,51,80,23040,23520
2,0,54,80,23040,23520
1,0,69,80,23040,23100
1,0,69,80,23040,23520
1,0,71,80,23040,23100
1,0,73,80,23040,23520
1,0,73,80,23040,23520
2,0,52,80,23520,23760
2,0,56,80,23520,23760
1,0,68,80,23520,23760
1,0,71,80,23520,23760
1,0,71,80,23520,23760
2,0,57,80,23760,24000
1,0,66,80,23760,24000
1,0,68,80,23760,23820
1,0,69,80,23760,23820
1,0,69,80,23760,24000
1,0,69,80,23760,24000
1,0,71,80,23760,23820
2,0,59,80,24000,24240
1,0,64,80,24000,24240
1,0,68,80,24000,24240
1,0,68,80,24000,24240
2,0,47,80,24240,24480
1,0,63,80,24240,24480
1,0,66,80,24240,24480
1,0,66,80,24240,24480
2,0,52,80,24480,24720
1,0,64,80,24480,24600
1,0,64,80,24480,24960
1,0,83,80,24600,24720
1,0,81,80,24720,24840
1,0,80,80,24840,24960
1,0,68,80,24960,25200
1,0,71,80,24960,25200
1,0,78,80,24960,25080
1,0,76,80,25080,25200
1,0,66,80,25200,25680
1,0,69,80,25200,25680
1,0,76,80,25200,25440
1,0,75,80,25440,25680
1,0,64,80,25680,25920
1,0,68,80,25680,25920
1,0,73,80,25680,25920
1,0,63,80,25920,26400
1,0,66,80,25920,26400
1,0,71,80,25920,26040
