# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,75,80,0,480
1,0,82,80,0,480
1,0,87,80,0,480
1,0,90,80,0,480
1,0,68,80,480,960
1,0,83,80,480,960
1,0,87,80,480,960
1,0,92,80,480,960
1,0,63,80,960,1440
1,0,70,80,960,1440
1,0,75,80,960,1440
1,0,78,80,960,1440
2,0,56,80,1440,1920
1,0,71,80,1440,1920
1,0,75,80,1440,1920
1,0,80,80,1440,1920
2,0,51,80,1920,2400
2,0,58,80,1920,2400
1,0,63,80,1920,2400
1,0,66,80,1920,2400
1,0,75,80,1920,2280
1,0,73,80,2280,2400
2,0,44,80,2400,2880
2,0,59,80,2400,2880
1,0,63,80,2400,2880
1,0,68,80,2400,2880
1,0,71,80,2400,2640
1,0,68,80,2640,2880
2,0,49,80,2880,3360
1,0,61,80,2880,3360
1,0,65,80,2880,3120
1,0,65,80,2880,3360
1,0,68,80,2880,3360
1,0,61,80,3120,3360
2,0,46,80,3360,3840
1,0,61,80,3360,3840
1,0,65,80,3360,3840
1,0,70,80,3360,3840
1,0,73,80,3360,3600
1,0,70,80,3600,3840
2,0,51,80,3840,4320
2,0,58,80,3840,4320
1,0,63,80,3840,4320
1,0,66,80,3840,4320
1,0,75,80,3840,4200
1,0,73,80,4200,4320
2,0,44,80,4320,4800
2,0,59,80,4320,4800
1,0,63,80,4320,4800
1,0,68,80,4320,4800
1,0,71,80,4320,4560
1,0,68,80,4560,4800
2,0,49,80,4800,5280
1,0,61,80,4800,5280
1,0,64,80,4800,5040
1,0,64,80,4800,5280
1,0,68,80,4800,5280
1,0,68,80,5040,5280
2,0,42,80,5280,5760
1,0,61,80,5280,5760
1,0,66,80,5280,5760
1,0,66,80,5280,5760
1,0,70,80,5280,5760
2,0,52,80,5760,6240
1,0,64,80,5760,6240
1,0,68,80,5760,6120
1,0,68,80,5760,6240
1,0,71,80,5760,6240
1,0,66,80,6120,6240
2,0,49,80,6240,6720
1,0,64,80,6240,6480
1,0,64,80,6240,6720
1,0,68,80,6240,6720
1,0,73,80,6240,6720
1,0,68,80,6480,6720
2,0,46,80,6720,7200
1,0,65,80,6720,7200
1,0,70,80,6720,7080
1,0,70,80,6720,7200
1,0,73,80,6720,7200
1,0,68,80,7080,7200
2,0,51,80,7200,7680
1,0,66,80,7200,7680
1,0,70,80,7200,7440
1,0,70,80,7200,7680
1,0,75,80,7200,7680
1,0,66,80,7440,7680
2,0,56,80,7680,8160
1,0,68,80,7680,8160
1,0,71,80,7680,8040
1,0,71,80,7680,8160
1,0,75,80,7680,8160
1,0,70,80,8040,8160
2,0,52,80,8160,8640
1,0,68,80,8160,8400
1,0,68,80,8160,8640
1,0,71,80,8160,8640
1,0,76,80,8160,8640
1,0,71,80,8400,8640
2,0,49,80,8640,9120
1,0,68,80,8640,9120
1,0,73,80,8640,9000
1,0,73,80,8640,9120
1,0,76,80,8640,9120
1,0,71,80,9000,9120
2,0,54,80,9120,9600
1,0,70,80,9120,9600
1,0,73,80,9120,9360
1,0,73,80,9120,9600
1,0,78,80,9120,9600
1,0,66,80,9360,9600
1,0,66,80,9600,9720
1,0,68,80,9720,9840
1,0,70,80,9840,9960
1,0,72,80,9960,10080
1,0,73,80,10080,10320
2,0,44,80,10320,10560
2,0,51,80,10320,10560
1,0,60,80,10320,10560
1,0,70,80,10320,10560
1,0,75,80,10320,10560
1,0,78,80,10320,10560
1,0,82,80,10320,10560
2,0,49,80,10560,10800
1,0,61,80,10560,10800
1,0,68,80,10560,10800
1,0,76,80,10560,10800
1,0,76,80,10560,10800
1,0,80,80,10560,10800
1,0,73,80,10800,11040
1,0,71,80,11040,11280
2,0,42,80,11280,11520
2,0,49,80,11280,11520
2,0,58,80,11280,11520
1,0,68,80,11280,11520
1,0,73,80,11280,11520
1,0,76,80,11280,11520
1,0,80,80,11280,11520
2,0,47,80,11520,11760
2,0,59,80,11520,11760
1,0,66,80,11520,11760
1,0,75,80,11520,11760
1,0,75,80,11520,12000
1,0,78,80,11520,11760
2,0,35,80,11760,12000
2,0,37,80,12000,12240
1,0,64,80,12000,12480
1,0,73,80,12000,12240
1,0,75,80,12000,12120
1,0,76,80,12000,12480
1,0,73,80,12120,12480
2,0,49,80,12240,12480
1,0,71,80,12240,12360
1,0,70,80,12360,12480
1,0,63,80,12480,12960
1,0,71,80,12480,12840
1,0,71,80,12480,12960
1,0,75,80,12480,12960
2,0,37,80,12720,12960
1,0,70,80,12840,12960
2,0,39,80,12960,13200
1,0,61,80,12960,13440
1,0,68,80,12960,13200
1,0,70,80,12960,13440
1,0,73,80,12960,13440
2,0,51,80,13200,13440
1,0,67,80,13200,13440
1,0,68,80,13440,14400
1,0,71,80,13440,13920
1,0,75,80,13440,13920
1,0,80,80,13440,13920
2,0,44,80,13680,13920
2,0,46,80,13920,14040
1,0,70,80,13920,14400
1,0,73,80,13920,14400
1,0,78,80,13920,14400
2,0,47,80,14040,14160
2,0,49,80,14160,14280
2,0,51,80,14280,14400
2,0,52,80,14400,14520
1,0,68,80,14400,14640
1,0,68,80,14400,14880
1,0,71,80,14400,14880
1,0,76,80,14400,14880
2,0,54,80,14520,14640
2,0,56,80,14640,14760
2,0,58,80,14760,14880
2,0,59,80,14880,15240
1,0,67,80,14880,15360
1,0,70,80,14880,15360
1,0,75,80,14880,15360
2,0,58,80,15240,15360
2,0,56,80,15360,16320
1,0,68,80,15360,15840
1,0,80,80,15360,15720
1,0,78,80,15720,15840
1,0,66,80,15840,16320
1,0,76,80,15840,16080
1,0,73,80,16080,16320
2,0,56,80,16320,17280
1,0,64,80,16320,16800
1,0,70,80,16320,16560
1,0,66,80,16560,16800
1,0,63,80,16800,17280
1,0,78,80,16800,17040
1,0,75,80,17040,17280
2,0,56,80,17280,18240
1,0,61,80,17280,17760
1,0,70,80,17280,17760
1,0,78,80,17520,18000
1,0,63,80,17760,18240
1,0,71,80,17760,18240
1,0,75,80,18000,18240
1,0,70,80,18240,18720
1,0,70,80,18240,19200
1,0,66,80,18480,18960
1,0,72,80,18720,19200
1,0,63,80,18960,19200
1,0,74,80,19200,19560
2,0,53,80,19440,19680
2,0,58,80,19440,19680
1,0,62,80,19440,19680
1,0,65,80,19440,19680
1,0,70,80,19440,19680
1,0,74,80,19440,19680
1,0,74,80,19560,19680
1,0,72,80,19680,19920
2,0,54,80,19920,20160
2,0,56,80,19920,20160
1,0,60,80,19920,20160
1,0,63,80,19920,20160
1,0,68,80,19920,20160
1,0,72,80,19920,20160
1,0,72,80,19920,20160
1,0,70,80,20160,20400
2,0,56,80,20400,20640
2,0,58,80,20400,20640
1,0,62,80,20400,20640
1,0,65,80,20400,20640
1,0,70,80,20400,20640
1,0,70,80,20400,20640
1,0,72,80,20640,20880
2,0,54,80,20880,21120
2,0,56,80,20880,21120
1,0,60,80,20880,21120
1,0,63,80,20880,21120
1,0,68,80,20880,21120
1,0,72,80,20880,21120
1,0,72,80,20880,21120
1,0,74,80,21120,21480
2,0,53,80,21360,21600
2,0,58,80,21360,21600
1,0,62,80,21360,21600
1,0,65,80,21360,21600
1,0,70,80,21360,21600
1,0,74,80,21360,21600
1,0,74,80,21480,21600
1,0,72,80,21600,21840
2,0,51,80,21840,22080
2,0,56,80,21840,22080
1,0,60,80,21840,22080
1,0,63,80,21840,22080
1,0,68,80,21840,22080
1,0,72,80,21840,22080
1,0,72,80,21840,22080
1,0,75,80,21840,22080
1,0,70,80,22080,22320
2,0,49,80,22320,22560
2,0,56,80,22320,22560
1,0,61,80,22320,22560
1,0,65,80,22320,22560
1,0,68,80,22320,22560
1,0,68,80,22320,22560
1,0,73,80,22320,22560
1,0,77,80,22320,22560
1,0,67,80,22560,23040
2,0,43,80,22800,23040
2,0,50,80,22800,23040
2,0,58,80,22800,23040
1,0,67,80,22800,23040
1,0,74,80,22800,23040
1,0,79,80,22800,23040
2,0,43,80,23040,23280
2,0,50,80,23040,23280
2,0,58,80,23040,23280
1,0,67,80,23040,23280
1,0,67,80,23040,23280
1,0,74,80,23040,23280
1,0,79,80,23040,23280
1,0,74,80,23280,23520
1,0,67,80,23520,23760
1,0,62,80,23760,24000
2,0,55,80,24000,24240
1,0,75,80,24000,24240
1,0,60,80,24240,24480
1,0,63,80,24240,24480
1,0,67,80,24240,24480
1,0,72,80,24240,24480
1,0,75,80,24240,24480
1,0,75,80,24240,24480
2,0,56,80,24480,24960
1,0,74,80,24480,24720
2,0,58,80,24720,24960
1,0,62,80,24720,24960
1,0,65,80,24720,24960
1,0,70,80,24720,24960
1,0,74,80,24720,24960
1,0,74,80,24720,24960
2,0,58,80,24960,25440
1,0,72,80,24960,25320
1,0,60,80,25200,25440
1,0,63,80,25200,25440
1,0,67,80,25200,25440
1,0,72,80,25200,25440
1,0,72,80,25320,25440
2,0,56,80,25440,25920
1,0,74,80,25440,25680
2,0,58,80,25680,25920
1,0,62,80,25680,25920
1,0,65,80,25680,25920
1,0,70,80,25680,25920
1,0,70,80,25680,25920
1,0,74,80,25680,25920
2,0,55,80,25920,26160
1,0,72,80,25920,26280
1,0,60,80,26160,26400
1,0,63,80,26160,26400
1,0,67,80,26160,26400
1,0,72,80,26160,26400
1,0,75,80,26160,26400
1,0,72,80,26280,26400
2,0,53,80,26400,26880
1,0,74,80,26400,26640
2,0,58,80,26640,26880
1,0,62,80,26640,26880
1,0,65,80,26640,26880
1,0,70,80,26640,26880
1,0,70,80,26640,26880
1,0,74,80,26640,26880
1,0,77,80,26640,26880
2,0,51,80,26880,27360
1,0,72,80,26880,27120
2,0,58,80,27120,27360
1,0,63,80,27120,27360
1,0,67,80,27120,27360
1,0,70,80,27120,27360
1,0,70,80,27120,27360
1,0,75,80,27120,27360
1,0,79,80,27120,27360
2,0,45,80,27360,27840
1,0,69,80,27360,27840
2,0,52,80,27600,27840
1,0,61,80,27600,27840
1,0,69,80,27600,27840
1,0,76,80,27600,27840
1,0,81,80,27600,27840
2,0,45,80,27840,28080
2,0,52,80,27840,28080
1,0,61,80,27840,28080
1,0,69,80,27840,28080
1,0,76,80,27840,28080
1,0,76,80,27840,28320
1,0,81,80,27840,28080
1,0,76,80,28080,28320
1,0,69,80,28320,28560
1,0,76,80,28320,28560
1,0,64,80,28560,28800
2,0,57,80,28800,29760
1,0,65,80,28800,29760
1,0,72,80,28800,29760
1,0,77,80,28800,29520
1,0,77,80,28800,29760
1,0,75,80,29520,29760
2,0,58,80,29760,30720
1,0,65,80,29760,30240
1,0,73,80,29760,30240
1,0,73,80,29760,30720
1,0,77,80,29760,30240
1,0,66,80,30240,30720
1,0,70,80,30240,30720
1,0,78,80,30240,30720
2,0,51,80,30720,31680
1,0,60,80,30720,31680
1,0,67,80,30720,31200
1,0,67,80,30720,31680
1,0,72,80,30720,31680
1,0,79,80,30720,31680
1,0,63,80,31200,31680
2,0,53,80,31680,32640
1,0,60,80,31680,32640
1,0,67,80,31680,32160
1,0,72,80,31680,32640
1,0,75,80,31680,32160
1,0,79,80,31680,32160
1,0,68,80,32160,32640
1,0,72,80,32160,32640
1,0,80,80,32160,32640
2,0,49,80,32640,33600
2,0,56,80,32640,33600
1,0,61,80,32640,33600
1,0,65,80,32640,33600
1,0,68,80,32640,33120
1,0,73,80,32640,33600
1,0,77,80,32640,33600
1,0,65,80,33120,33600
2,0,39,80,33600,34080
2,0,45,80,33600,34080
2,0,49,80,33600,34080
2,0,51,80,33600,34560
2,0,57,80,33600,34560
1,0,61,80,33600,34560
1,0,65,80,33600,34560
1,0,73,80,33600,34560
1,0,73,80,33600,34560
1,0,77,80,33600,34560
2,0,51,80,34560,35040
2,0,57,80,34560,35040
1,0,61,80,34560,35040
1,0,66,80,34560,35040
1,0,73,80,34560,35040
1,0,73,80,34560,35280
1,0,78,80,34560,35040
1,0,66,80,35280,35520
1,0,66,80,35520,36480
1,0,85,80,36240,36480
1,0,66,80,36480,36720
1,0,78,80,36480,36720
1,0,78,80,36720,36960
1,0,73,80,36960,37120
1,0,73,80,37120,37280
1,0,66,80,37280,37440
1,0,75,80,37320,37440
1,0,66,80,37440,37560
1,0,75,80,37440,37800
1,0,63,80,37560,37680
2,0,58,80,37680,37800
2,0,39,80,37800,37920
2,0,51,80,37800,37920
1,0,73,80,37800,37920
1,0,68,80,37920,38040
1,0,71,80,37920,38160
1,0,63,80,38040,38160
2,0,59,80,38160,38280
1,0,68,80,38160,38400
2,0,44,80,38280,38400
2,0,56,80,38280,38400
1,0,65,80,38400,38640
1,0,68,80,38400,38520
1,0,65,80,38520,38640
1,0,61,80,38640,38760
1,0,61,80,38640,38880
2,0,37,80,38760,38880
2,0,49,80,38760,38880
1,0,70,80,38880,39000
1,0,73,80,38880,39120
1,0,65,80,39000,39120
1,0,61,80,39120,39240
1,0,70,80,39120,39360
2,0,34,80,39240,39360
2,0,46,80,39240,39360
1,0,66,80,39360,39480
1,0,75,80,39360,39720
1,0,63,80,39480,39600
2,0,58,80,39600,39720
2,0,39,80,39720,39840
2,0,51,80,39720,39840
1,0,73,80,39720,39840
1,0,68,80,39840,39960
1,0,71,80,39840,40080
1,0,63,80,39960,40080
2,0,59,80,40080,40200
1,0,68,80,40080,40320
2,0,44,80,40200,40320
2,0,56,80,40200,40320
1,0,64,80,40320,40560
1,0,68,80,40320,40440
1,0,64,80,40440,40560
1,0,61,80,40560,40680
1,0,68,80,40560,40800
2,0,37,80,40680,40800
2,0,49,80,40680,40800
1,0,66,80,40800,41040
1,0,70,80,40800,40920
1,0,66,80,40920,41280
1,0,61,80,41040,41160
2,0,42,80,41160,41280
2,0,54,80,41160,41280
1,0,68,80,41280,41520
1,0,71,80,41280,41400
1,0,68,80,41400,41640
1,0,64,80,41520,41640
2,0,40,80,41640,41760
2,0,52,80,41640,41760
1,0,66,80,41640,41760
1,0,64,80,41760,42000
1,0,73,80,41760,41880
1,0,68,80,41880,42000
1,0,64,80,42000,42120
1,0,68,80,42000,42240
2,0,37,80,42120,42240
2,0,49,80,42120,42240
1,0,70,80,42240,42480
1,0,73,80,42240,42360
1,0,70,80,42360,42600
1,0,65,80,42480,42600
2,0,34,80,42600,42720
2,0,46,80,42600,42720
1,0,68,80,42600,42720
1,0,70,80,42720,42960
1,0,75,80,42720,42840
1,0,70,80,42840,42960
1,0,66,80,42960,43080
1,0,66,80,42960,43200
2,0,39,80,43080,43200
2,0,51,80,43080,43200
1,0,71,80,43200,43440
1,0,75,80,43200,43320
1,0,71,80,43320,43560
1,0,68,80,43440,43560
2,0,44,80,43560,43680
2,0,56,80,43560,43680
1,0,70,80,43560,43680
1,0,68,80,43680,43920
1,0,76,80,43680,43800
1,0,71,80,43800,43920
1,0,68,80,43920,44040
1,0,71,80,43920,44160
2,0,40,80,44040,44160
2,0,52,80,44040,44160
1,0,73,80,44160,44400
1,0,76,80,44160,44280
1,0,73,80,44280,44520
1,0,68,80,44400,44520
2,0,37,80,44520,44640
2,0,49,80,44520,44640
1,0,71,80,44520,44640
1,0,73,80,44640,44880
1,0,78,80,44640,44760
1,0,73,80,44760,44880
1,0,66,80,44880,45120
1,0,70,80,44880,45000
2,0,42,80,45000,45120
