# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,600000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,55,80,0,384
1,0,67,80,0,384
1,0,70,80,0,288
1,0,74,80,0,288
1,0,69,80,288,384
1,0,72,80,288,384
1,0,70,80,384,576
1,0,74,80,384,576
2,0,48,80,576,768
1,0,67,80,576,768
1,0,72,80,576,768
1,0,75,80,576,768
2,0,55,80,768,1152
1,0,67,80,768,1152
1,0,70,80,768,1152
1,0,74,80,768,1152
2,0,51,80,1152,1536
1,0,67,80,1152,1536
1,0,72,80,1152,1536
1,0,79,80,1152,1536
2,0,50,80,1536,1920
1,0,69,80,1536,1920
1,0,74,80,1536,1920
1,0,78,80,1536,1632
1,0,76,80,1632,1728
1,0,74,80,1728,1920
2,0,58,80,1920,2304
1,0,62,80,1920,2304
1,0,67,80,1920,2304
1,0,79,80,1920,2112
1,0,74,80,2112,2304
2,0,54,80,2304,2688
1,0,66,80,2304,2496
1,0,74,80,2304,2688
1,0,81,80,2304,2496
1,0,69,80,2496,2688
1,0,74,80,2496,2688
2,0,55,80,2688,3072
1,0,62,80,2688,2880
1,0,70,80,2688,3456
1,0,67,80,2880,3072
1,0,74,80,2880,3072
2,0,48,80,3072,3456
1,0,67,80,3072,3456
1,0,75,80,3072,3264
1,0,60,80,3264,3648
2,0,57,80,3456,3840
1,0,65,80,3456,4224
1,0,69,80,3456,4224
1,0,72,80,3648,3840
2,0,46,80,3840,4224
1,0,74,80,3840,4032
2,0,58,80,4032,4416
2,0,55,80,4224,4608
1,0,63,80,4224,4992
1,0,67,80,4224,4992
1,0,82,80,4416,4608
2,0,45,80,4608,4992
1,0,84,80,4608,4800
1,0,69,80,4800,5184
2,0,54,80,4992,5376
1,0,62,80,4992,5376
1,0,66,80,4992,5376
1,0,81,80,5184,5376
2,0,55,80,5376,5760
2,0,55,80,5376,5760
1,0,62,80,5376,5760
1,0,82,80,5376,5568
1,0,74,80,5568,5760
1,0,79,80,5760,6144
2,0,58,80,5952,6144
1,0,62,80,5952,6144
1,0,62,80,5952,6144
2,0,57,80,6144,6528
2,0,57,80,6144,6528
1,0,60,80,6144,6528
1,0,79,80,6336,6528
1,0,78,80,6528,6720
1,0,81,80,6720,6912
2,0,58,80,6912,7296
1,0,62,80,6912,7296
1,0,62,80,6912,7296
1,0,81,80,7104,7296
1,0,79,80,7296,7488
1,0,74,80,7488,7680
1,0,60,80,7680,8064
1,0,60,80,7680,8064
1,0,67,80,7680,8064
1,0,75,80,7872,8064
1,0,72,80,8064,8256
1,0,69,80,8256,8448
1,0,62,80,8448,8832
1,0,62,80,8448,8832
1,0,66,80,8448,8640
1,0,62,80,8640,8832
1,0,62,80,8640,8832
2,0,58,80,8832,9024
2,0,55,80,9024,9216
1,0,62,80,9216,9600
1,0,62,80,9216,9600
1,0,69,80,9216,9600
2,0,55,80,9408,9600
2,0,54,80,9600,9792
2,0,50,80,9792,9984
1,0,72,80,9792,9984
2,0,55,80,9984,10176
1,0,62,80,9984,10368
1,0,62,80,9984,10368
1,0,70,80,9984,10176
2,0,50,80,10176,10368
1,0,66,80,10176,10368
2,0,51,80,10368,10560
2,0,55,80,10368,10752
1,0,60,80,10368,10752
1,0,67,80,10368,10560
2,0,48,80,10560,10752
1,0,63,80,10560,10752
2,0,50,80,10752,11136
2,0,55,80,10752,10944
2,0,58,80,10752,10944
1,0,62,80,10752,11136
2,0,54,80,10944,11136
2,0,57,80,10944,11136
2,0,38,80,11136,11520
1,0,62,80,11136,11520
1,0,69,80,11136,11520
1,0,78,80,11136,11520
2,0,43,80,11520,11904
1,0,62,80,11520,11904
1,0,70,80,11520,11904
1,0,79,80,11520,11712
1,0,67,80,11712,11904
2,0,55,80,11904,12288
2,0,50,80,12288,12576
2,0,50,80,12288,12576
1,0,62,80,12288,12576
1,0,62,80,12288,12576
1,0,62,80,12288,12576
2,0,48,80,12576,12672
2,0,48,80,12576,12672
1,0,60,80,12576,12672
1,0,60,80,12576,12672
1,0,60,80,12576,12672
2,0,50,80,12672,12864
2,0,50,80,12672,12864
1,0,62,80,12672,12864
1,0,62,80,12672,12864
1,0,62,80,12672,12864
2,0,51,80,12864,13056
2,0,51,80,12864,13056
1,0,63,80,12864,13056
1,0,63,80,12864,13056
1,0,63,80,12864,13056
2,0,50,80,13056,13440
2,0,50,80,13056,13440
1,0,62,80,13056,13440
1,0,62,80,13056,13440
1,0,62,80,13056,13440
2,0,55,80,13440,13824
2,0,55,80,13440,13824
1,0,67,80,13440,13824
1,0,67,80,13440,13824
1,0,67,80,13440,13824
2,0,54,80,13824,13920
2,0,54,80,13824,14016
1,0,66,80,13824,13920
1,0,66,80,13824,13920
1,0,66,80,13824,13920
2,0,52,80,13920,14016
1,0,64,80,13920,14016
1,0,64,80,13920,14016
1,0,64,80,13920,14016
2,0,50,80,14016,14208
2,0,50,80,14016,14208
1,0,62,80,14016,14208
1,0,62,80,14016,14208
1,0,62,80,14016,14208
2,0,50,80,14208,14592
2,0,55,80,14208,14400
1,0,67,80,14208,14400
1,0,67,80,14208,14400
1,0,67,80,14208,14400
2,0,50,80,14400,14592
1,0,62,80,14400,14592
1,0,62,80,14400,14592
1,0,62,80,14400,14592
2,0,57,80,14592,14784
1,0,69,80,14592,14784
1,0,69,80,14592,14784
1,0,69,80,14592,14784
2,0,48,80,14784,14976
1,0,60,80,14784,14976
1,0,60,80,14784,14976
1,0,60,80,14784,14976
2,0,46,80,14976,15168
2,0,58,80,14976,15168
2,0,58,80,14976,15168
2,0,58,80,14976,15168
2,0,45,80,15168,15360
2,0,57,80,15168,15360
2,0,57,80,15168,15360
2,0,57,80,15168,15360
2,0,43,80,15360,15552
2,0,55,80,15360,15552
2,0,55,80,15360,15552
2,0,55,80,15360,15552
2,0,50,80,15552,15744
1,0,62,80,15552,15744
1,0,62,80,15552,15744
1,0,62,80,15552,15744
2,0,55,80,15744,15936
1,0,67,80,15744,15936
1,0,67,80,15744,15936
1,0,67,80,15744,15936
2,0,57,80,15936,16128
1,0,69,80,15936,16128
1,0,69,80,15936,16128
1,0,69,80,15936,16128
2,0,58,80,16128,16320
1,0,70,80,16128,16320
1,0,70,80,16128,16320
1,0,70,80,16128,16320
2,0,55,80,16320,16512
1,0,67,80,16320,16512
1,0,67,80,16320,16512
1,0,67,80,16320,16512
2,0,53,80,16512,16704
1,0,65,80,16512,16704
1,0,65,80,16512,16704
1,0,65,80,16512,16704
2,0,51,80,16704,16896
1,0,63,80,16704,16896
1,0,63,80,16704,16896
1,0,63,80,16704,16896
2,0,50,80,16896,17184
2,0,50,80,16896,17184
1,0,62,80,16896,17184
1,0,62,80,16896,17184
1,0,62,80,16896,17184
2,0,48,80,17184,17280
2,0,48,80,17184,17280
1,0,60,80,17184,17280
1,0,60,80,17184,17280
1,0,60,80,17184,17280
2,0,50,80,17280,17472
2,0,50,80,17280,17472
1,0,62,80,17280,17472
1,0,62,80,17280,17472
1,0,62,80,17280,17472
2,0,51,80,17472,17664
2,0,51,80,17472,17664
1,0,63,80,17472,17664
1,0,63,80,17472,17664
1,0,63,80,17472,17664
2,0,50,80,17664,18048
2,0,50,80,17664,18048
1,0,62,80,17664,18048
1,0,62,80,17664,18048
1,0,62,80,17664,18048
2,0,55,80,18048,18432
2,0,55,80,18048,18432
1,0,67,80,18048,18432
1,0,67,80,18048,18432
1,0,67,80,18048,18432
2,0,54,80,18432,18528
2,0,54,80,18432,18624
1,0,66,80,18432,18528
1,0,66,80,18432,18528
1,0,66,80,18432,18528
2,0,52,80,18528,18624
1,0,64,80,18528,18624
1,0,64,80,18528,18624
1,0,64,80,18528,18624
2,0,50,80,18624,18816
2,0,50,80,18624,18816
1,0,62,80,18624,18816
1,0,62,80,18624,18816
1,0,62,80,18624,18816
2,0,50,80,18816,19200
2,0,55,80,18816,19008
1,0,67,80,18816,19008
1,0,67,80,18816,19008
1,0,67,80,18816,19008
2,0,50,80,19008,19200
1,0,62,80,19008,19200
1,0,62,80,19008,19200
1,0,62,80,19008,19200
2,0,57,80,19200,19392
1,0,69,80,19200,19392
1,0,69,80,19200,19392
1,0,69,80,19200,19392
2,0,50,80,19392,19584
1,0,62,80,19392,19584
1,0,62,80,19392,19584
1,0,62,80,19392,19584
2,0,46,80,19584,19968
2,0,55,80,19584,19776
2,0,55,80,19584,19776
2,0,53,80,19776,19968
2,0,53,80,19776,19968
1,0,74,80,19776,19968
1,0,74,80,19776,19968
2,0,48,80,19968,20352
2,0,51,80,19968,20160
2,0,51,80,19968,20160
1,0,75,80,19968,20160
1,0,75,80,19968,20160
2,0,55,80,20160,20352
2,0,55,80,20160,20352
1,0,60,80,20160,20544
1,0,60,80,20160,20544
2,0,45,80,20352,20736
2,0,53,80,20352,20544
2,0,53,80,20352,20544
2,0,51,80,20544,20736
2,0,51,80,20544,20736
1,0,72,80,20544,20736
1,0,72,80,20544,20736
2,0,46,80,20736,21120
2,0,50,80,20736,21120
2,0,50,80,20736,21120
1,0,74,80,20736,20928
1,0,74,80,20736,20928
2,0,58,80,20928,21312
2,0,58,80,20928,21312
2,0,55,80,21120,21504
2,0,58,80,21120,21312
2,0,58,80,21120,21312
2,0,55,80,21312,21504
2,0,55,80,21312,21504
1,0,82,80,21312,21504
1,0,82,80,21312,21504
2,0,45,80,21504,21888
1,0,60,80,21504,21696
1,0,60,80,21504,21696
1,0,84,80,21504,21696
1,0,84,80,21504,21696
1,0,63,80,21696,21888
1,0,63,80,21696,21888
1,0,69,80,21696,22080
1,0,69,80,21696,22080
2,0,54,80,21888,22272
1,0,62,80,21888,22080
1,0,62,80,21888,22080
1,0,60,80,22080,22272
1,0,60,80,22080,22272
1,0,81,80,22080,22272
1,0,81,80,22080,22272
2,0,43,80,22272,22656
2,0,58,80,22272,22464
2,0,58,80,22272,22464
1,0,82,80,22272,22464
1,0,82,80,22272,22464
2,0,57,80,22464,22656
2,0,57,80,22464,22656
1,0,78,80,22464,22656
