# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,60,80,0,960
2,0,59,80,960,1920
1,0,60,80,1920,2880
2,0,59,80,2880,3840
1,0,60,80,3840,4800
2,0,59,80,4800,5760
1,0,64,80,5280,5520
1,0,64,80,5520,5760
1,0,60,80,5760,6720
2,0,59,80,6720,7680
1,0,60,80,7680,8640
1,0,66,80,7680,8160
1,0,64,80,8160,8640
2,0,59,80,8640,9600
1,0,67,80,8640,9120
1,0,64,80,9120,9600
1,0,60,80,9600,10560
2,0,59,80,10560,11520
2,0,52,80,11520,11640
1,0,60,80,11520,11760
2,0,59,80,11640,11760
2,0,52,80,11760,11880
1,0,60,80,11760,11880
2,0,59,80,11880,12000
2,0,52,80,12000,12120
1,0,60,80,12000,12240
2,0,59,80,12120,12240
2,0,52,80,12240,12360
1,0,60,80,12240,12360
2,0,59,80,12360,12480
2,0,52,80,12480,12600
1,0,60,80,12480,12720
2,0,59,80,12600,12720
2,0,52,80,12720,12840
1,0,60,80,12720,12840
2,0,59,80,12840,12960
2,0,52,80,12960,13080
1,0,60,80,12960,13200
1,0,67,80,12960,13200
2,0,59,80,13080,13200
2,0,52,80,13200,13320
1,0,60,80,13200,13320
1,0,67,80,13200,13440
2,0,59,80,13320,13440
2,0,52,80,13440,13560
1,0,60,80,13440,13680
1,0,64,80,13440,14160
2,0,59,80,13560,13680
2,0,52,80,13680,13800
1,0,60,80,13680,13800
2,0,59,80,13800,13920
2,0,52,80,13920,14040
1,0,60,80,13920,14160
2,0,59,80,14040,14160
2,0,52,80,14160,14280
1,0,60,80,14160,14280
1,0,64,80,14160,14400
2,0,59,80,14280,14400
2,0,53,80,14400,14520
1,0,61,80,14400,14640
1,0,65,80,14400,15360
1,0,60,80,14520,14640
2,0,53,80,14640,14760
1,0,61,80,14640,14760
1,0,60,80,14760,14880
2,0,53,80,14880,15000
1,0,61,80,14880,15120
1,0,60,80,15000,15120
2,0,53,80,15120,15240
