# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,1034483
# meta,0,0,time_signature,1/8
track,channel,pitch,vel,start,end
1,0,74,80,0,120
1,0,76,80,120,240
2,0,38,80,240,720
2,0,50,80,240,720
1,0,77,80,240,480
1,0,77,80,480,720
2,0,53,80,720,1200
2,0,57,80,720,1200
1,0,62,80,720,1200
1,0,76,80,720,1080
1,0,74,80,1080,1200
2,0,31,80,1200,1680
2,0,43,80,1200,1680
1,0,70,80,1200,1920
2,0,55,80,1680,2160
2,0,58,80,1680,2160
1,0,62,80,1680,2160
1,0,76,80,1920,2040
1,0,77,80,2040,2160
2,0,40,80,2160,2640
2,0,52,80,2160,2640
1,0,79,80,2160,2400
1,0,79,80,2400,2640
2,0,55,80,2640,3120
2,0,58,80,2640,3120
1,0,62,80,2640,3120
1,0,77,80,2640,3000
1,0,76,80,3000,3120
2,0,41,80,3120,3600
2,0,53,80,3120,3600
1,0,69,80,3120,3840
2,0,53,80,3600,4080
2,0,57,80,3600,4080
1,0,62,80,3600,4080
1,0,65,80,3840,3960
1,0,67,80,3960,4080
2,0,38,80,4080,4560
2,0,50,80,4080,4560
1,0,69,80,4080,4320
1,0,69,80,4320,4560
2,0,53,80,4560,5040
2,0,57,80,4560,5040
1,0,62,80,4560,5040
1,0,67,80,4560,4800
1,0,65,80,4800,5040
2,0,37,80,5040,5280
2,0,49,80,5040,5280
2,0,57,80,5040,5280
1,0,64,80,5040,5520
2,0,33,80,5280,5520
2,0,45,80,5280,5520
1,0,61,80,5280,5520
1,0,69,80,5280,5520
1,0,69,80,5520,5760
1,0,70,80,5760,6000
2,0,38,80,6000,6480
2,0,50,80,6000,6480
1,0,69,80,6000,6240
1,0,67,80,6240,6480
1,0,62,80,6480,6960
1,0,65,80,6480,6720
1,0,65,80,6480,6960
1,0,69,80,6480,6960
1,0,67,80,6720,6960
2,0,38,80,6960,7440
2,0,50,80,6960,7440
1,0,69,80,6960,7200
1,0,69,80,7200,7320
1,0,62,80,7440,7920
1,0,65,80,7440,7920
1,0,69,80,7440,7680
1,0,69,80,7440,7920
1,0,70,80,7680,7920
2,0,38,80,7920,8400
2,0,50,80,7920,8400
1,0,69,80,7920,8160
1,0,67,80,8160,8400
1,0,62,80,8400,8880
1,0,65,80,8400,8640
1,0,65,80,8400,8880
1,0,69,80,8400,8880
1,0,67,80,8640,8880
2,0,38,80,8880,9360
2,0,50,80,8880,9360
1,0,69,80,8880,9120
1,0,69,80,9120,9240
2,0,57,80,9360,9840
1,0,65,80,9360,9840
1,0,69,80,9360,9840
1,0,73,80,9360,9600
1,0,74,80,9600,9840
2,0,33,80,9840,10320
2,0,45,80,9840,10320
1,0,76,80,9840,10080
1,0,74,80,10080,10320
1,0,64,80,10320,10800
1,0,67,80,10320,10800
1,0,70,80,10320,10800
1,0,73,80,10320,10680
1,0,73,80,10320,10800
1,0,70,80,10680,10800
2,0,38,80,10800,11280
2,0,50,80,10800,11280
1,0,70,80,10800,11040
1,0,69,80,11040,11280
1,0,65,80,11280,11760
1,0,67,80,11280,11520
1,0,69,80,11280,11760
1,0,74,80,11280,11760
1,0,65,80,11520,11760
2,0,37,80,11760,12240
2,0,49,80,11760,12240
1,0,69,80,11760,12000
1,0,67,80,12000,12240
2,0,57,80,12240,12720
1,0,65,80,12240,12480
1,0,67,80,12240,12720
1,0,69,80,12240,12720
1,0,64,80,12480,12720
2,0,38,80,12720,13200
2,0,50,80,12720,13200
1,0,69,80,12720,12960
