# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,1016955
# meta,0,0,time_signature,1/4
track,channel,pitch,vel,start,end
1,0,71,80,0,512
1,0,72,80,554.6666666666666,981.3333333333333
2,0,54,80,1024,2133.333333333333
1,0,74,80,1024,2602.6666666666665
1,0,62,80,1578.6666666666665,2176
1,0,60,80,2090.6666666666665,2645.333333333333
1,0,69,80,2090.6666666666665,2602.6666666666665
1,0,62,80,2602.6666666666665,3072
1,0,69,80,2602.6666666666665,3157.333333333333
2,0,50,80,3114.6666666666665,3669.333333333333
1,0,68,80,3114.6666666666665,3669.333333333333
1,0,60,80,3584,4053.333333333333
1,0,62,80,3584,4096
1,0,66,80,3584,4096
1,0,69,80,3584,4053.333333333333
2,0,43,80,4096,5205.333333333333
1,0,72,80,4096,5205.333333333333
1,0,62,80,4650.666666666666,5248
2,0,59,80,5162.666666666666,5717.333333333333
1,0,67,80,5162.666666666666,5674.666666666666
1,0,71,80,5162.666666666666,6186.666666666666
1,0,62,80,5674.666666666666,6144
2,0,53,80,6186.666666666666,6741.333333333333
1,0,71,80,6186.666666666666,6741.333333333333
2,0,59,80,6656,7125.333333333333
1,0,62,80,6656,7168
1,0,67,80,6656,7168
1,0,69,80,6656,7125.333333333333
2,0,52,80,7168,8277.333333333332
1,0,68,80,7168,8746.666666666666
1,0,62,80,7722.666666666666,8320
2,0,59,80,8234.666666666666,8789.333333333332
1,0,64,80,8234.666666666666,8746.666666666666
1,0,62,80,8746.666666666666,9216
1,0,77,80,8746.666666666666,9301.333333333332
2,0,56,80,9258.666666666666,9813.333333333332
1,0,76,80,9258.666666666666,9813.333333333332
1,0,62,80,9728,10197.333333333332
1,0,64,80,9728,10240
1,0,71,80,9728,10197.333333333332
2,0,45,80,10240,11349.333333333332
1,0,74,80,10240,11349.333333333332
1,0,64,80,10794.666666666666,11392
1,0,60,80,11306.666666666666,11861.333333333332
1,0,69,80,11306.666666666666,11818.666666666666
1,0,72,80,11306.666666666666,12330.666666666666
1,0,64,80,11818.666666666666,12288
2,0,57,80,12330.666666666666,12885.333333333332
1,0,72,80,12330.666666666666,12885.333333333332
1,0,60,80,12800,13269.333333333332
1,0,63,80,12800,13269.333333333332
1,0,67,80,12800,13312
1,0,71,80,12800,13312
2,0,50,80,13312,14421.333333333332
1,0,71,80,13312,14890.666666666666
1,0,62,80,13866.666666666666,14464
1,0,60,80,14378.666666666666,14933.333333333332
1,0,66,80,14378.666666666666,14890.666666666666
1,0,62,80,14890.666666666666,15360
1,0,69,80,14890.666666666666,15445.333333333332
2,0,54,80,15402.666666666666,15957.333333333332
1,0,76,80,15402.666666666666,15957.333333333332
1,0,60,80,15872,16341.333333333332
1,0,62,80,15872,16341.333333333332
1,0,69,80,15872,16341.333333333332
1,0,74,80,15872,16384
2,0,55,80,16384,17024
1,0,74,80,16384,17962.666666666664
1,0,62,80,16938.666666666664,17536
2,0,59,80,17450.666666666664,17920
1,0,67,80,17450.666666666664,17962.666666666664
1,0,71,80,17962.666666666664,18517.333333333332
2,0,51,80,18474.666666666664,19456
2,0,55,80,18474.666666666664,19456
1,0,61,80,18474.666666666664,19456
1,0,67,80,18474.666666666664,19029.333333333332
1,0,69,80,18944,19413.333333333332
2,0,50,80,19456,20010.666666666664
2,0,55,80,19456,20010.666666666664
2,0,59,80,19456,20010.666666666664
1,0,62,80,19456,20010.666666666664
1,0,71,80,19456,20096
1,0,62,80,20010.666666666664,20608
