# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,240,960
1,0,61,80,240,960
1,0,65,80,240,960
2,0,28,80,480,1440
2,0,40,80,480,1440
1,0,67,80,720,960
2,0,56,80,960,1920
1,0,61,80,960,1920
1,0,67,80,960,1120
1,0,67,80,960,1200
1,0,65,80,1120,1280
1,0,65,80,1200,1920
1,0,66,80,1280,1440
1,0,70,80,1440,1680
1,0,73,80,1680,1920
2,0,45,80,1920,3360
2,0,51,80,1920,3360
2,0,55,80,1920,2640
1,0,60,80,1920,2640
1,0,66,80,1920,2640
1,0,73,80,1920,2160
1,0,71,80,2160,2400
2,0,33,80,2400,3360
1,0,70,80,2400,2640
2,0,56,80,2640,3360
1,0,61,80,2640,3360
1,0,67,80,2640,2880
1,0,76,80,2640,2880
1,0,66,80,2880,3360
1,0,72,80,2880,3200
1,0,71,80,3200,3360
1,0,70,80,3360,3600
1,0,71,80,3600,4080
2,0,44,80,3840,4320
2,0,50,80,3840,4320
2,0,55,80,3840,4320
1,0,60,80,3840,4320
1,0,65,80,3840,4320
1,0,73,80,4080,4320
2,0,45,80,4320,5280
2,0,51,80,4320,4800
2,0,56,80,4320,5280
1,0,61,80,4320,5040
1,0,67,80,4320,5040
1,0,71,80,4320,5040
1,0,71,80,4560,5040
2,0,50,80,4800,5280
1,0,61,80,5040,5280
1,0,67,80,5040,5280
1,0,71,80,5040,5280
1,0,71,80,5040,5280
2,0,45,80,5280,5760
2,0,50,80,5280,5760
2,0,55,80,5280,5760
1,0,60,80,5280,5760
1,0,66,80,5280,5760
1,0,70,80,5280,5760
1,0,70,80,5280,5760
2,0,44,80,6000,6480
2,0,51,80,6000,6480
2,0,56,80,6000,6480
1,0,61,80,6000,6480
1,0,67,80,6000,6480
1,0,71,80,6000,6480
1,0,71,80,6000,6480
2,0,45,80,6480,6720
2,0,50,80,6480,6720
2,0,55,80,6480,6720
1,0,60,80,6480,6720
1,0,66,80,6480,6720
1,0,70,80,6480,6720
1,0,70,80,6480,6720
2,0,41,80,6720,8160
2,0,47,80,6720,7200
2,0,51,80,6720,7200
2,0,54,80,6720,7200
1,0,60,80,6720,7200
1,0,64,80,6720,6880
1,0,62,80,6880,7040
1,0,64,80,6960,7200
1,0,64,80,7040,7200
2,0,48,80,7200,8160
2,0,52,80,7200,8160
2,0,54,80,7200,8160
2,0,59,80,7200,8160
1,0,63,80,7200,7520
1,0,63,80,7200,7680
1,0,65,80,7520,7840
1,0,65,80,7680,8160
1,0,67,80,7840,8160
2,0,40,80,8160,10080
2,0,47,80,8160,10080
2,0,52,80,8160,10080
2,0,56,80,8160,10080
1,0,61,80,8160,10080
1,0,65,80,8160,8640
1,0,72,80,8160,8640
1,0,67,80,8640,9600
1,0,71,80,8640,9120
2,0,28,80,9120,10080
1,0,65,80,9600,10080
2,0,28,80,10080,10320
2,0,53,80,10320,11040
1,0,61,80,10320,11040
1,0,64,80,10320,11040
1,0,70,80,10320,11040
1,0,75,80,10320,11040
2,0,26,80,10560,11520
1,0,67,80,10800,11280
2,0,53,80,11040,11520
1,0,61,80,11040,11520
1,0,64,80,11040,11520
1,0,70,80,11040,11520
1,0,75,80,11040,11520
1,0,67,80,11280,11520
2,0,26,80,11520,12480
2,0,53,80,11520,11760
1,0,61,80,11520,11760
1,0,64,80,11520,11760
1,0,70,80,11520,11760
1,0,75,80,11520,11760
1,0,67,80,11760,12000
1,0,72,80,12000,12240
2,0,53,80,12240,12960
1,0,61,80,12240,12960
1,0,64,80,12240,12960
1,0,68,80,12240,12480
1,0,70,80,12240,12960
1,0,75,80,12240,12480
2,0,26,80,12480,13440
1,0,78,80,12480,12960
1,0,67,80,12720,12960
2,0,53,80,12960,13440
1,0,61,80,12960,13440
1,0,64,80,12960,13440
1,0,67,80,12960,13120
1,0,70,80,12960,13440
1,0,75,80,12960,13440
