# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,47,80,0,480
2,0,54,80,0,720
1,0,62,80,0,720
1,0,66,80,0,720
1,0,78,80,0,360
1,0,76,80,360,480
2,0,47,80,480,720
1,0,74,80,480,720
2,0,52,80,720,1200
2,0,59,80,720,1080
1,0,68,80,720,1080
1,0,71,80,720,1440
2,0,57,80,1080,1200
1,0,66,80,1080,1200
2,0,52,80,1200,1440
2,0,56,80,1200,1440
1,0,64,80,1200,1440
2,0,57,80,1440,1920
2,0,59,80,1440,2160
1,0,62,80,1440,2160
1,0,66,80,1440,2160
1,0,78,80,1440,1800
1,0,76,80,1800,1920
2,0,57,80,1920,2160
1,0,74,80,1920,2160
2,0,56,80,2160,2640
1,0,63,80,2160,2520
1,0,65,80,2160,2640
1,0,71,80,2160,2880
1,0,61,80,2520,2640
2,0,55,80,2640,2880
2,0,59,80,2640,2880
1,0,66,80,2640,2880
2,0,52,80,2880,3360
1,0,62,80,2880,3240
1,0,67,80,2880,3600
1,0,78,80,2880,3240
1,0,61,80,3240,3360
1,0,76,80,3240,3360
2,0,52,80,3360,3600
2,0,59,80,3360,3600
1,0,74,80,3360,3600
2,0,52,80,3600,3960
2,0,57,80,3600,4080
1,0,62,80,3600,4080
1,0,66,80,3600,4080
1,0,71,80,3600,3960
2,0,52,80,3960,4080
1,0,69,80,3960,4080
2,0,52,80,4080,4320
2,0,54,80,4080,4320
1,0,61,80,4080,4320
1,0,64,80,4080,4320
1,0,69,80,4080,4320
2,0,47,80,4320,5040
2,0,54,80,4320,5040
1,0,64,80,4320,4680
1,0,66,80,4320,5040
1,0,71,80,4320,5040
1,0,63,80,4680,4800
1,0,63,80,4800,4920
1,0,61,80,4920,5040
2,0,52,80,5040,5760
2,0,59,80,5040,5400
1,0,64,80,5040,5760
1,0,71,80,5040,5760
2,0,57,80,5400,5520
2,0,56,80,5520,5760
2,0,47,80,5760,6240
2,0,54,80,5760,6240
1,0,64,80,5760,6240
1,0,71,80,5760,6240
1,0,78,80,5760,6120
1,0,76,80,6120,6240
2,0,47,80,6240,6480
2,0,54,80,6240,6480
1,0,62,80,6240,6480
1,0,66,80,6240,6480
1,0,74,80,6240,6480
2,0,52,80,6480,6960
2,0,59,80,6480,6960
1,0,66,80,6480,6960
1,0,67,80,6480,6960
1,0,76,80,6480,6840
1,0,74,80,6840,6960
2,0,54,80,6960,7200
1,0,61,80,6960,7200
1,0,64,80,6960,7200
1,0,69,80,6960,7200
1,0,73,80,6960,7200
2,0,53,80,7200,7920
2,0,57,80,7200,7680
1,0,67,80,7200,7680
1,0,71,80,7200,7560
1,0,74,80,7200,7560
1,0,73,80,7560,7680
1,0,73,80,7560,7680
2,0,59,80,7680,7920
1,0,69,80,7680,7920
1,0,71,80,7680,7920
1,0,74,80,7680,7920
2,0,52,80,7920,8640
1,0,61,80,7920,8280
1,0,66,80,7920,8400
1,0,70,80,7920,8280
1,0,73,80,7920,8400
2,0,59,80,8280,8400
1,0,68,80,8280,8400
2,0,58,80,8400,8640
1,0,66,80,8400,8520
1,0,66,80,8400,8640
1,0,73,80,8400,8640
1,0,66,80,8520,8640
2,0,50,80,8640,9120
2,0,59,80,8640,9120
1,0,66,80,8640,9120
1,0,71,80,8640,9120
1,0,78,80,8640,9360
2,0,56,80,9120,9600
2,0,59,80,9120,9360
1,0,62,80,9120,9360
1,0,66,80,9120,9360
1,0,66,80,9120,9600
1,0,69,80,9120,9360
2,0,40,80,9360,9840
2,0,47,80,9360,9840
1,0,68,80,9360,9720
1,0,78,80,9360,9720
1,0,64,80,9600,9840
1,0,70,80,9720,9840
1,0,76,80,9720,9840
2,0,56,80,9840,10080
1,0,71,80,9840,10080
1,0,74,80,9840,10080
2,0,59,80,10080,10560
1,0,64,80,10080,10560
1,0,67,80,10080,10560
1,0,71,80,10080,10800
1,0,74,80,10080,10800
2,0,52,80,10560,10800
1,0,64,80,10560,10800
1,0,67,80,10560,10800
2,0,55,80,10800,11280
1,0,60,80,10800,11280
1,0,64,80,10800,11280
1,0,71,80,10800,11280
1,0,71,80,10800,11520
2,0,43,80,11280,11520
1,0,61,80,11280,11520
1,0,65,80,11280,11520
2,0,50,80,11520,12000
2,0,54,80,11520,12240
1,0,61,80,11520,12000
1,0,66,80,11520,12240
1,0,70,80,11520,12000
2,0,50,80,12000,12240
2,0,59,80,12000,12240
1,0,71,80,12000,12240
2,0,55,80,12240,12720
1,0,66,80,12240,12480
1,0,71,80,12240,12720
1,0,74,80,12240,12480
1,0,64,80,12480,12960
1,0,73,80,12480,12960
2,0,53,80,12720,12960
1,0,69,80,12720,12960
