# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,52,80,0,480
2,0,55,80,0,480
2,0,59,80,0,480
2,0,43,80,480,720
2,0,52,80,480,720
2,0,59,80,480,720
1,0,64,80,480,720
2,0,43,80,720,960
2,0,52,80,720,960
2,0,59,80,720,960
1,0,64,80,720,960
2,0,47,80,960,1440
2,0,53,80,960,1440
2,0,57,80,960,1440
1,0,62,80,960,1320
2,0,59,80,1320,1440
2,0,47,80,1440,1920
2,0,53,80,1440,1920
2,0,57,80,1440,1920
1,0,62,80,1440,1920
2,0,52,80,1920,2400
2,0,57,80,1920,2400
1,0,60,80,1920,2400
2,0,51,80,2400,2640
2,0,55,80,2400,2640
1,0,60,80,2400,2640
1,0,67,80,2400,2640
2,0,51,80,2640,2880
2,0,55,80,2640,2880
1,0,60,80,2640,2880
1,0,67,80,2640,2880
2,0,50,80,2880,3360
2,0,56,80,2880,3360
1,0,60,80,2880,3360
1,0,65,80,2880,3240
1,0,62,80,3240,3360
2,0,50,80,3360,3840
2,0,55,80,3360,3840
2,0,59,80,3360,3840
1,0,65,80,3360,3840
2,0,48,80,3840,4320
2,0,55,80,3840,4320
1,0,60,80,3840,4320
1,0,63,80,3840,4200
1,0,60,80,4200,4320
2,0,46,80,4320,4800
2,0,55,80,4320,4800
1,0,60,80,4320,4800
1,0,63,80,4320,4800
2,0,45,80,4800,5280
2,0,55,80,4800,5280
1,0,60,80,4800,5280
1,0,63,80,4800,5160
1,0,60,80,5160,5280
2,0,45,80,5280,5760
2,0,54,80,5280,5760
1,0,60,80,5280,5760
1,0,63,80,5280,5760
2,0,43,80,5760,6240
2,0,55,80,5760,6240
2,0,59,80,5760,6240
1,0,64,80,5760,6240
2,0,45,80,6240,6480
2,0,52,80,6240,6480
2,0,57,80,6240,6480
1,0,62,80,6240,6480
2,0,45,80,6480,6720
2,0,52,80,6480,6720
2,0,57,80,6480,6720
1,0,60,80,6480,6720
2,0,47,80,6720,7200
2,0,52,80,6720,7200
2,0,55,80,6720,7200
2,0,59,80,6720,7200
2,0,47,80,7200,7680
2,0,51,80,7200,7680
2,0,54,80,7200,7680
2,0,59,80,7200,7680
2,0,40,80,7680,8160
2,0,52,80,7680,8160
2,0,55,80,7680,8160
2,0,59,80,7680,8160
2,0,43,80,8160,8400
2,0,52,80,8160,8400
2,0,59,80,8160,8400
1,0,64,80,8160,8400
1,0,71,80,8160,8640
2,0,43,80,8400,8640
2,0,52,80,8400,8640
2,0,59,80,8400,8640
1,0,64,80,8400,8640
2,0,47,80,8640,9120
2,0,53,80,8640,9120
2,0,57,80,8640,9120
1,0,62,80,8640,9000
1,0,71,80,8640,9360
2,0,59,80,9000,9120
2,0,47,80,9120,9600
2,0,53,80,9120,9600
2,0,57,80,9120,9600
1,0,62,80,9120,9600
1,0,69,80,9360,9600
2,0,47,80,9600,10080
2,0,53,80,9600,10080
2,0,55,80,9600,10080
1,0,62,80,9600,10080
1,0,67,80,9600,10320
2,0,51,80,10080,10320
2,0,55,80,10080,10320
1,0,60,80,10080,10320
1,0,67,80,10080,10320
