# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,240
# meta,0,0,tempo,666667
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,50,80,0,480
2,0,50,80,0,480
1,0,62,80,0,480
1,0,69,80,0,480
1,0,78,80,0,480
1,0,81,80,0,480
2,0,50,80,480,720
2,0,50,80,480,720
1,0,62,80,480,720
1,0,69,80,480,720
1,0,78,80,480,720
1,0,81,80,480,720
2,0,50,80,720,960
2,0,50,80,720,960
1,0,62,80,720,960
1,0,69,80,720,960
1,0,78,80,720,960
1,0,81,80,720,960
2,0,55,80,960,1200
2,0,55,80,960,1200
1,0,62,80,960,1440
1,0,67,80,960,1440
1,0,79,80,960,1440
1,0,83,80,960,1440
2,0,57,80,1200,1440
2,0,57,80,1200,1440
2,0,59,80,1440,1680
2,0,59,80,1440,1680
1,0,62,80,1440,1920
1,0,66,80,1440,1920
1,0,74,80,1440,1920
1,0,78,80,1440,1920
2,0,47,80,1680,1920
2,0,47,80,1680,1920
2,0,52,80,1920,2160
2,0,52,80,1920,2160
2,0,59,80,1920,2160
1,0,64,80,1920,2400
1,0,76,80,1920,2160
1,0,79,80,1920,2400
2,0,55,80,2160,2280
2,0,55,80,2160,2280
2,0,59,80,2160,2280
1,0,71,80,2160,2400
2,0,57,80,2280,2400
2,0,57,80,2280,2400
1,0,61,80,2280,2400
2,0,59,80,2400,2880
2,0,59,80,2400,2880
1,0,62,80,2400,2640
1,0,62,80,2400,2880
1,0,71,80,2400,2880
1,0,74,80,2400,2880
1,0,66,80,2640,2880
2,0,57,80,2880,3600
2,0,57,80,2880,3600
1,0,61,80,2880,3600
1,0,69,80,2880,3360
1,0,73,80,2880,3600
1,0,76,80,2880,3600
1,0,64,80,3360,3840
2,0,55,80,3600,3840
2,0,55,80,3600,3840
2,0,59,80,3600,3840
1,0,74,80,3600,3720
1,0,78,80,3600,3720
1,0,76,80,3720,3840
1,0,79,80,3720,3840
2,0,54,80,3840,4320
2,0,54,80,3840,4320
2,0,57,80,3840,4320
1,0,62,80,3840,4560
1,0,78,80,3840,3960
1,0,81,80,3840,3960
1,0,78,80,3960,4080
1,0,81,80,3960,4080
1,0,78,80,4080,4140
1,0,81,80,4080,4140
1,0,76,80,4140,4200
1,0,79,80,4140,4200
1,0,74,80,4200,4260
1,0,78,80,4200,4260
1,0,73,80,4260,4320
1,0,76,80,4260,4320
2,0,55,80,4320,4800
2,0,55,80,4320,4800
2,0,59,80,4320,4800
1,0,71,80,4320,4560
1,0,74,80,4320,4560
1,0,67,80,4560,4800
1,0,71,80,4560,4680
1,0,74,80,4560,4680
1,0,73,80,4680,4800
1,0,76,80,4680,4800
2,0,50,80,4800,5520
2,0,50,80,4800,5520
2,0,57,80,4800,5520
1,0,66,80,4800,4920
1,0,74,80,4800,4920
1,0,78,80,4800,4920
1,0,69,80,4920,5040
1,0,74,80,4920,5040
1,0,78,80,4920,5040
1,0,66,80,5040,5160
1,0,78,80,5040,5160
1,0,81,80,5040,5160
1,0,67,80,5160,5280
1,0,76,80,5160,5280
1,0,79,80,5160,5280
1,0,69,80,5280,5760
1,0,74,80,5280,5640
1,0,78,80,5280,5640
2,0,42,80,5520,5760
2,0,42,80,5520,5760
2,0,57,80,5520,5760
1,0,74,80,5640,5760
1,0,79,80,5640,5700
1,0,78,80,5700,5760
2,0,43,80,5760,6000
2,0,43,80,5760,6000
2,0,59,80,5760,6240
1,0,67,80,5760,6000
1,0,71,80,5760,5880
1,0,76,80,5760,6000
1,0,73,80,5880,6000
2,0,47,80,6000,6240
2,0,47,80,6000,6240
1,0,66,80,6000,6240
1,0,74,80,6000,6240
1,0,74,80,6000,6480
2,0,45,80,6240,6600
2,0,45,80,6240,6600
2,0,52,80,6240,6720
1,0,69,80,6240,6720
1,0,76,80,6240,6600
1,0,73,80,6480,6720
2,0,43,80,6600,6720
2,0,43,80,6600,6720
1,0,76,80,6600,6720
2,0,42,80,6720,6960
2,0,42,80,6720,6960
2,0,50,80,6720,7080
1,0,69,80,6720,6960
1,0,74,80,6720,7080
1,0,78,80,6720,7080
2,0,47,80,6960,7200
2,0,47,80,6960,7200
1,0,62,80,6960,7320
2,0,50,80,7080,7200
1,0,74,80,7080,7200
1,0,78,80,7080,7200
2,0,43,80,7200,7440
2,0,43,80,7200,7440
2,0,55,80,7200,7560
1,0,71,80,7200,7560
1,0,79,80,7200,7560
1,0,62,80,7320,7440
2,0,52,80,7440,7680
2,0,52,80,7440,7680
1,0,64,80,7440,7800
2,0,55,80,7560,7680
1,0,71,80,7560,7680
1,0,79,80,7560,7680
2,0,49,80,7680,7920
2,0,49,80,7680,7920
2,0,52,80,7680,7920
1,0,76,80,7680,7920
1,0,81,80,7680,8040
1,0,64,80,7800,7920
2,0,50,80,7920,8400
2,0,50,80,7920,8400
2,0,54,80,7920,8160
2,0,57,80,7920,8280
1,0,74,80,7920,8280
1,0,81,80,8040,8160
2,0,57,80,8160,8400
1,0,78,80,8160,8280
1,0,66,80,8280,8400
1,0,74,80,8280,8400
1,0,74,80,8280,8400
2,0,52,80,8400,8640
2,0,52,80,8400,8640
2,0,55,80,8400,8640
1,0,64,80,8400,8760
1,0,71,80,8400,8520
1,0,79,80,8400,8460
1,0,81,80,8460,8520
1,0,76,80,8520,8640
1,0,79,80,8520,8580
1,0,78,80,8580,8640
2,0,57,80,8640,9120
2,0,57,80,8640,8880
2,0,57,80,8640,8880
1,0,73,80,8640,8760
1,0,76,80,8640,8880
1,0,64,80,8760,8880
1,0,69,80,8760,8880
2,0,54,80,8880,9000
2,0,54,80,8880,9000
1,0,62,80,8880,9000
1,0,74,80,8880,8940
1,0,78,80,8880,9120
1,0,76,80,8940,9000
2,0,50,80,9000,9120
2,0,50,80,9000,9120
1,0,66,80,9000,9120
1,0,74,80,9000,9060
1,0,73,80,9060,9120
2,0,55,80,9120,9180
2,0,55,80,9120,9360
2,0,59,80,9120,9360
1,0,67,80,9120,9360
1,0,71,80,9120,9360
1,0,74,80,9120,9240
2,0,57,80,9180,9240
2,0,55,80,9240,9300
1,0,83,80,9240,9360
2,0,54,80,9300,9360
2,0,52,80,9360,9600
2,0,52,80,9360,9600
1,0,64,80,9360,9600
1,0,67,80,9360,9600
1,0,73,80,9360,9600
1,0,79,80,9360,9480
1,0,76,80,9480,9600
2,0,54,80,9600,9840
1,0,62,80,9600,9720
1,0,66,80,9600,10080
1,0,74,80,9600,9960
1,0,81,80,9600,9660
1,0,83,80,9660,9720
2,0,54,80,9720,9840
2,0,57,80,9720,9840
1,0,81,80,9720,9780
1,0,79,80,9780,9840
2,0,50,80,9840,9960
2,0,50,80,9840,9960
2,0,57,80,9840,9960
1,0,78,80,9840,10080
2,0,47,80,9960,10080
2,0,47,80,9960,10080
2,0,59,80,9960,10080
1,0,74,80,9960,10080
2,0,52,80,10080,10140
2,0,52,80,10080,10320
2,0,55,80,10080,10200
1,0,64,80,10080,10560
1,0,71,80,10080,10200
1,0,79,80,10080,10320
2,0,54,80,10140,10200
2,0,52,80,10200,10260
2,0,59,80,10200,10320
1,0,67,80,10200,10320
2,0,50,80,10260,10320
2,0,49,80,10320,10560
2,0,49,80,10320,10560
2,0,57,80,10320,10560
1,0,69,80,10320,10380
1,0,76,80,10320,10560
1,0,71,80,10380,10440
1,0,69,80,10440,10500
1,0,67,80,10500,10560
2,0,50,80,10560,10800
2,0,50,80,10560,10800
2,0,57,80,10560,10800
1,0,62,80,10560,11040
1,0,66,80,10560,10680
1,0,74,80,10680,10800
1,0,78,80,10680,10800
2,0,55,80,10800,11040
2,0,59,80,10800,11040
1,0,71,80,10800,10920
1,0,74,80,10800,10920
2,0,55,80,10920,11040
1,0,71,80,10920,11040
1,0,71,80,10920,11040
2,0,52,80,11040,11160
2,0,52,80,11040,11160
2,0,55,80,11040,11160
1,0,61,80,11040,11520
1,0,73,80,11040,11100
1,0,76,80,11040,11100
1,0,74,80,11100,11160
1,0,78,80,11100,11160
2,0,49,80,11160,11280
2,0,49,80,11160,11280
2,0,52,80,11160,11280
1,0,73,80,11160,11220
1,0,76,80,11160,11220
1,0,71,80,11220,11280
1,0,74,80,11220,11280
2,0,54,80,11280,11520
2,0,54,80,11280,11340
2,0,54,80,11280,11520
1,0,69,80,11280,11400
1,0,73,80,11280,11520
2,0,55,80,11340,11400
2,0,54,80,11400,11460
1,0,69,80,11400,11520
2,0,52,80,11460,11520
2,0,50,80,11520,11760
2,0,50,80,11520,11760
2,0,54,80,11520,11760
2,0,59,80,11520,11880
1,0,66,80,11520,11640
1,0,74,80,11520,11640
1,0,62,80,11640,11760
1,0,74,80,11640,11760
2,0,52,80,11760,12240
2,0,52,80,11760,12000
2,0,52,80,11760,12000
1,0,67,80,11760,11820
1,0,71,80,11760,11880
1,0,69,80,11820,11880
1,0,64,80,11880,12000
1,0,67,80,11880,12000
1,0,67,80,11880,11940
1,0,66,80,11940,12000
2,0,49,80,12000,12120
2,0,49,80,12000,12120
1,0,64,80,12000,12240
1,0,64,80,12000,12120
1,0,69,80,12000,12060
1,0,71,80,12060,12120
2,0,45,80,12120,12240
2,0,45,80,12120,12240
1,0,61,80,12120,12240
1,0,69,80,12120,12180
1,0,67,80,12180,12240
2,0,50,80,12240,12300
2,0,50,80,12240,12480
2,0,54,80,12240,12480
2,0,57,80,12240,12480
1,0,62,80,12240,12360
1,0,66,80,12240,12360
2,0,52,80,12300,12360
2,0,50,80,12360,12420
1,0,66,80,12360,12480
1,0,69,80,12360,12480
2,0,49,80,12420,12480
2,0,47,80,12480,12720
2,0,47,80,12480,12720
2,0,50,80,12480,12720
1,0,62,80,12480,12720
1,0,67,80,12480,12600
1,0,71,80,12480,12600
1,0,71,80,12600,12720
1,0,74,80,12600,12720
2,0,45,80,12720,12960
2,0,45,80,12720,12960
2,0,57,80,12720,12960
1,0,61,80,12720,12960
1,0,73,80,12720,12840
1,0,76,80,12720,12840
1,0,74,80,12840,12960
1,0,78,80,12840,12960
2,0,43,80,12960,13200
2,0,43,80,12960,13200
2,0,59,80,12960,13200
2,0,59,80,12960,13200
1,0,76,80,12960,13200
1,0,79,80,12960,13200
2,0,42,80,13200,13440
2,0,42,80,13200,13440
2,0,57,80,13200,13440
1,0,62,80,13200,13440
1,0,78,80,13200,13440
1,0,81,80,13200,13440
2,0,45,80,13440,14400
2,0,45,80,13440,14400
2,0,57,80,13440,13920
1,0,64,80,13440,13680
1,0,73,80,13440,13680
1,0,76,80,13440,13680
1,0,66,80,13680,13920
1,0,74,80,13680,13920
1,0,74,80,13680,14160
2,0,57,80,13920,14400
1,0,64,80,13920,14400
1,0,76,80,13920,14400
1,0,73,80,14160,14400
2,0,50,80,14400,15360
2,0,50,80,14400,15360
2,0,57,80,14400,15360
1,0,62,80,14400,15360
1,0,74,80,14400,15360
1,0,78,80,14400,15360
2,0,50,80,15360,15840
2,0,50,80,15360,15840
2,0,57,80,15360,15840
1,0,62,80,15360,15840
1,0,78,80,15360,15840
1,0,81,80,15360,15840
2,0,49,80,15840,16080
2,0,49,80,15840,16080
2,0,57,80,15840,16080
1,0,64,80,15840,16080
1,0,76,80,15840,16080
1,0,81,80,15840,15960
1,0,79,80,15960,16080
2,0,50,80,16080,16320
2,0,50,80,16080,16320
2,0,57,80,16080,16320
1,0,66,80,16080,16320
1,0,69,80,16080,16320
1,0,78,80,16080,16200
1,0,76,80,16200,16320
2,0,47,80,16320,17040
2,0,47,80,16320,17040
1,0,62,80,16320,16560
1,0,66,80,16320,16560
1,0,71,80,16320,16560
1,0,74,80,16320,16560
1,0,62,80,16560,16680
1,0,66,80,16560,16680
1,0,71,80,16560,16680
1,0,74,80,16560,16680
1,0,61,80,16680,16800
1,0,64,80,16680,16800
1,0,73,80,16680,16800
1,0,76,80,16680,16800
2,0,59,80,16800,17040
1,0,62,80,16800,17040
1,0,74,80,16800,16920
1,0,78,80,16800,16920
1,0,76,80,16920,17040
1,0,79,80,16920,17040
2,0,45,80,17040,17280
2,0,45,80,17040,17280
1,0,61,80,17040,17280
1,0,61,80,17040,17280
1,0,78,80,17040,17160
1,0,81,80,17040,17160
1,0,76,80,17160,17220
1,0,79,80,17160,17220
1,0,78,80,17220,17280
1,0,81,80,17220,17280
2,0,43,80,17280,17760
2,0,43,80,17280,17760
2,0,59,80,17280,17760
1,0,62,80,17280,17760
1,0,79,80,17280,17520
1,0,83,80,17280,17640
1,0,74,80,17520,18000
1,0,81,80,17640,17760
2,0,40,80,17760,18240
2,0,40,80,17760,18240
2,0,59,80,17760,18000
1,0,64,80,17760,18240
1,0,79,80,17760,18240
2,0,55,80,18000,18240
1,0,73,80,18000,18240
2,0,38,80,18240,18480
2,0,38,80,18240,18480
1,0,62,80,18240,18720
1,0,66,80,18240,18720
1,0,74,80,18240,18360
1,0,78,80,18240,18360
1,0,78,80,18360,18480
1,0,81,80,18360,18480
2,0,50,80,18480,18720
2,0,50,80,18480,18720
1,0,74,80,18480,18600
1,0,78,80,18480,18600
1,0,76,80,18600,18660
1,0,79,80,18600,18660
1,0,78,80,18660,18720
1,0,81,80,18660,18720
2,0,47,80,18720,18960
2,0,47,80,18720,18960
1,0,79,80,18720,18840
1,0,83,80,18720,18840
1,0,74,80,18840,18960
1,0,79,80,18840,18960
2,0,49,80,18960,19200
2,0,49,80,18960,19200
1,0,76,80,18960,19200
1,0,81,80,18960,19080
1,0,79,80,19080,19200
2,0,50,80,19200,19680
2,0,50,80,19200,19680
1,0,74,80,19200,19680
1,0,78,80,19200,19680
1,0,66,80,19320,19440
1,0,69,80,19320,19440
1,0,62,80,19440,19560
1,0,66,80,19440,19560
1,0,64,80,19560,19620
1,0,67,80,19560,19620
1,0,66,80,19620,19680
1,0,69,80,19620,19680
2,0,47,80,19680,19920
2,0,47,80,19680,19920
1,0,67,80,19680,19800
1,0,71,80,19680,19800
1,0,62,80,19800,19920
1,0,67,80,19800,19920
2,0,49,80,19920,20160
2,0,49,80,19920,20160
1,0,64,80,19920,20160
1,0,69,80,19920,20040
1,0,67,80,20040,20160
2,0,50,80,20160,20400
2,0,50,80,20160,20400
1,0,62,80,20160,20640
1,0,66,80,20160,20400
1,0,74,80,20280,20400
1,0,78,80,20280,20400
2,0,55,80,20400,20640
2,0,55,80,20400,20640
1,0,71,80,20400,20520
1,0,74,80,20400,20520
1,0,73,80,20520,20580
1,0,76,80,20520,20580
1,0,74,80,20580,20640
1,0,78,80,20580,20640
2,0,52,80,20640,20880
2,0,52,80,20640,20880
1,0,67,80,20640,20880
1,0,76,80,20640,20760
1,0,73,80,20760,20880
2,0,54,80,20880,21120
2,0,54,80,20880,21120
1,0,69,80,20880,21120
1,0,74,80,20880,21000
1,0,73,80,21000,21120
2,0,55,80,21120,21600
2,0,55,80,21120,21600
1,0,67,80,21120,21600
1,0,71,80,21120,21600
2,0,59,80,21240,21360
1,0,62,80,21240,21360
2,0,59,80,21360,21480
1,0,62,80,21360,21480
1,0,61,80,21480,21540
1,0,64,80,21480,21540
1,0,62,80,21540,21600
1,0,66,80,21540,21600
2,0,52,80,21600,21840
2,0,52,80,21600,21840
2,0,55,80,21600,21840
1,0,64,80,21600,21720
1,0,61,80,21720,21840
2,0,54,80,21840,22080
2,0,54,80,21840,22080
2,0,57,80,21840,22080
1,0,62,80,21840,21960
1,0,61,80,21960,22080
2,0,55,80,22080,22320
2,0,55,80,22080,22200
2,0,55,80,22080,22320
2,0,59,80,22080,22320
1,0,71,80,22080,22320
1,0,74,80,22080,22320
2,0,55,80,22200,22320
2,0,50,80,22320,22440
2,0,50,80,22320,22560
2,0,57,80,22320,22560
2,0,57,80,22320,22560
1,0,74,80,22320,22560
1,0,78,80,22320,22560
2,0,52,80,22440,22500
2,0,54,80,22500,22560
2,0,52,80,22560,22680
2,0,52,80,22560,22680
2,0,55,80,22560,22680
1,0,64,80,22560,22680
1,0,71,80,22560,22680
1,0,79,80,22560,22680
2,0,49,80,22680,22800
2,0,49,80,22680,22800
2,0,57,80,22680,22800
1,0,69,80,22680,22800
1,0,73,80,22680,22800
1,0,76,80,22680,22800
2,0,50,80,22800,22920
2,0,50,80,22800,22920
2,0,57,80,22800,23040
1,0,66,80,22800,23040
1,0,69,80,22800,23040
1,0,78,80,22800,22920
2,0,49,80,22920,23040
2,0,49,80,22920,23040
1,0,76,80,22920,23040
2,0,47,80,23040,23400
2,0,47,80,23040,23400
2,0,50,80,23040,23520
1,0,66,80,23040,23520
1,0,71,80,23040,23160
1,0,74,80,23040,23160
1,0,74,80,23160,23280
1,0,78,80,23160,23280
1,0,71,80,23280,23400
1,0,74,80,23280,23400
2,0,45,80,23400,23520
2,0,45,80,23400,23520
1,0,73,80,23400,23460
1,0,76,80,23400,23460
1,0,74,80,23460,23520
1,0,78,80,23460,23520
2,0,43,80,23520,23760
2,0,43,80,23520,23760
1,0,71,80,23520,23640
1,0,79,80,23520,23640
1,0,74,80,23640,23700
1,0,83,80,23640,23760
1,0,76,80,23700,23760
2,0,42,80,23760,24000
2,0,42,80,23760,24000
1,0,78,80,23760,23880
1,0,81,80,23760,23880
1,0,74,80,23880,24000
1,0,78,80,23880,24000
2,0,43,80,24000,24720
2,0,43,80,24000,24480
1,0,71,80,24000,24480
1,0,74,80,24000,24480
1,0,62,80,24120,24240
1,0,67,80,24120,24240
2,0,59,80,24240,24360
1,0,62,80,24240,24360
1,0,61,80,24360,24420
1,0,64,80,24360,24420
1,0,62,80,24420,24480
1,0,66,80,24420,24480
2,0,43,80,24480,24720
2,0,59,80,24480,24600
1,0,67,80,24480,24600
2,0,55,80,24600,24720
1,0,71,80,24600,24720
2,0,50,80,24720,24960
2,0,50,80,24720,24960
2,0,54,80,24720,24840
1,0,69,80,24720,24840
2,0,57,80,24840,24960
1,0,66,80,24840,24960
2,0,47,80,24960,25080
2,0,47,80,24960,25200
2,0,55,80,24960,25440
1,0,67,80,24960,25200
1,0,71,80,24960,25440
1,0,74,80,24960,25440
2,0,47,80,25080,25200
2,0,43,80,25200,25320
2,0,43,80,25200,25440
1,0,67,80,25200,25440
2,0,45,80,25320,25380
2,0,47,80,25380,25440
2,0,45,80,25440,25560
2,0,45,80,25440,25560
1,0,64,80,25440,25560
1,0,73,80,25440,25560
1,0,81,80,25440,25680
2,0,42,80,25560,25680
2,0,42,80,25560,25680
1,0,69,80,25560,25680
1,0,74,80,25560,25680
2,0,43,80,25680,25740
2,0,43,80,25680,25920
1,0,62,80,25680,25920
1,0,67,80,25680,25920
1,0,74,80,25680,25920
1,0,83,80,25680,25920
2,0,45,80,25740,25800
2,0,47,80,25800,25860
2,0,49,80,25860,25920
2,0,50,80,25920,26400
2,0,50,80,25920,26400
1,0,62,80,25920,26400
1,0,66,80,25920,26280
1,0,74,80,25920,26040
1,0,81,80,25920,26040
1,0,78,80,26040,26160
1,0,81,80,26040,26160
1,0,74,80,26160,26280
1,0,78,80,26160,26280
1,0,64,80,26280,26400
1,0,76,80,26280,26340
1,0,79,80,26280,26340
1,0,78,80,26340,26400
1,0,81,80,26340,26400
2,0,47,80,26400,26640
2,0,47,80,26400,26640
1,0,62,80,26400,26640
1,0,62,80,26400,26880
1,0,79,80,26400,26520
1,0,83,80,26400,26520
1,0,79,80,26520,26640
1,0,83,80,26520,26640
2,0,50,80,26640,26880
2,0,50,80,26640,26880
1,0,66,80,26640,26880
1,0,78,80,26640,26760
1,0,81,80,26640,26760
1,0,78,80,26760,26880
1,0,81,80,26760,26880
2,0,52,80,26880,27120
2,0,52,80,26880,27120
