# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,34,80,0,480
2,0,46,80,0,480
2,0,53,80,0,480
2,0,58,80,0,480
2,0,58,80,0,720
1,0,62,80,0,480
2,0,34,80,480,720
2,0,46,80,480,720
2,0,53,80,480,720
2,0,58,80,480,960
1,0,62,80,480,720
2,0,34,80,720,960
2,0,46,80,720,960
2,0,53,80,720,960
2,0,58,80,720,960
1,0,62,80,720,960
2,0,34,80,960,1920
2,0,46,80,960,1920
2,0,55,80,960,1440
1,0,63,80,960,1440
2,0,53,80,1440,1920
1,0,62,80,1440,1920
2,0,41,80,1920,2880
2,0,53,80,1920,2400
1,0,62,80,1920,2400
2,0,52,80,2400,2640
2,0,55,80,2400,2640
2,0,51,80,2640,2880
2,0,57,80,2640,2880
1,0,60,80,2640,2880
2,0,34,80,2880,3840
2,0,46,80,2880,3840
2,0,50,80,2880,3840
2,0,58,80,2880,3840
2,0,34,80,3840,4320
2,0,46,80,3840,4320
2,0,53,80,3840,4320
2,0,57,80,3840,4320
2,0,58,80,3840,4320
1,0,62,80,3840,4320
1,0,70,80,3840,4200
1,0,70,80,4200,4320
2,0,34,80,4320,4560
2,0,46,80,4320,4560
2,0,53,80,4320,4560
2,0,58,80,4320,4560
2,0,58,80,4320,4560
1,0,62,80,4320,4560
1,0,70,80,4320,4560
2,0,34,80,4560,4800
2,0,46,80,4560,4800
2,0,53,80,4560,4800
2,0,58,80,4560,4800
1,0,60,80,4560,4800
1,0,62,80,4560,4800
1,0,70,80,4560,4800
2,0,34,80,4800,5760
2,0,46,80,4800,5760
2,0,53,80,4800,5760
1,0,63,80,4800,5760
1,0,72,80,4800,5280
1,0,70,80,5280,5520
1,0,69,80,5520,5760
2,0,34,80,5760,6720
2,0,46,80,5760,6720
2,0,53,80,5760,6720
2,0,58,80,5760,6720
1,0,62,80,5760,6720
1,0,70,80,5760,6480
1,0,70,80,6480,6720
2,0,43,80,6720,7200
2,0,51,80,6720,7200
2,0,58,80,6720,7200
1,0,63,80,6720,7200
1,0,75,80,6720,7440
2,0,41,80,7200,7680
2,0,53,80,7200,7680
2,0,58,80,7200,7680
1,0,62,80,7200,7680
1,0,74,80,7440,7680
2,0,39,80,7680,8160
2,0,54,80,7680,8160
2,0,57,80,7680,8160
1,0,62,80,7680,8040
1,0,74,80,7680,8040
1,0,60,80,8040,8160
1,0,72,80,8040,8160
2,0,38,80,8160,8640
2,0,53,80,8160,8640
2,0,58,80,8160,8640
1,0,70,80,8160,8640
2,0,39,80,8640,8880
1,0,72,80,8640,9000
2,0,58,80,8760,9000
1,0,60,80,8760,9000
2,0,42,80,8880,9120
2,0,58,80,9000,9240
1,0,60,80,9000,9240
1,0,72,80,9000,9120
2,0,39,80,9120,9360
1,0,72,80,9120,9600
2,0,58,80,9240,9480
1,0,60,80,9240,9480
2,0,42,80,9360,9600
2,0,58,80,9480,9600
1,0,60,80,9480,9600
2,0,40,80,9600,9840
2,0,58,80,9600,9720
1,0,61,80,9600,9720
1,0,73,80,9600,10320
2,0,58,80,9720,9960
1,0,61,80,9720,9960
2,0,43,80,9840,10080
2,0,58,80,9960,10200
1,0,61,80,9960,10200
2,0,40,80,10080,10320
2,0,58,80,10200,10440
1,0,61,80,10200,10440
2,0,52,80,10320,10560
1,0,72,80,10320,10440
2,0,58,80,10440,10560
1,0,61,80,10440,10560
1,0,70,80,10440,10560
2,0,41,80,10560,10800
2,0,57,80,10560,10680
1,0,60,80,10560,10680
1,0,65,80,10560,11040
2,0,57,80,10680,10920
1,0,60,80,10680,10920
2,0,53,80,10800,11040
2,0,57,80,10920,11160
1,0,60,80,10920,11160
2,0,41,80,11040,11280
2,0,57,80,11160,11400
1,0,60,80,11160,11400
2,0,53,80,11280,11520
1,0,65,80,11280,11520
2,0,57,80,11400,11520
1,0,60,80,11400,11520
2,0,57,80,11520,11760
1,0,72,80,11520,12240
1,0,63,80,11640,11880
1,0,65,80,11640,11880
2,0,53,80,11760,12000
1,0,63,80,11880,12120
1,0,65,80,11880,12120
2,0,57,80,12000,12240
1,0,63,80,12120,12360
1,0,65,80,12120,12360
2,0,53,80,12240,12480
1,0,70,80,12240,12360
1,0,63,80,12360,12480
1,0,65,80,12360,12480
1,0,69,80,12360,12480
2,0,58,80,12480,12720
1,0,61,80,12480,12600
