# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,833333
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,51,80,0,384
2,0,55,80,192,288
2,0,58,80,192,288
1,0,60,80,192,288
1,0,63,80,192,288
2,0,55,80,288,384
2,0,58,80,288,384
1,0,60,80,288,384
1,0,63,80,288,384
2,0,55,80,384,576
2,0,58,80,384,576
1,0,60,80,384,576
1,0,63,80,384,576
2,0,55,80,576,768
2,0,58,80,576,768
1,0,60,80,576,768
1,0,63,80,576,768
2,0,46,80,768,1152
2,0,55,80,960,1056
2,0,58,80,960,1056
1,0,60,80,960,1056
1,0,63,80,960,1056
1,0,72,80,960,1056
2,0,55,80,1056,1152
2,0,58,80,1056,1152
1,0,60,80,1056,1152
1,0,63,80,1056,1152
1,0,74,80,1056,1152
2,0,55,80,1152,1344
2,0,58,80,1152,1344
1,0,60,80,1152,1344
1,0,63,80,1152,1344
1,0,77,80,1152,1248
1,0,76,80,1248,1344
2,0,55,80,1344,1536
2,0,58,80,1344,1536
1,0,60,80,1344,1536
1,0,63,80,1344,1536
1,0,74,80,1344,1440
1,0,72,80,1440,1536
2,0,53,80,1536,1920
1,0,76,80,1536,1728
2,0,56,80,1728,1824
2,0,58,80,1728,1824
1,0,60,80,1728,1920
1,0,62,80,1728,1824
2,0,56,80,1824,1920
2,0,58,80,1824,1920
1,0,62,80,1824,1920
2,0,56,80,1920,2112
2,0,58,80,1920,2112
1,0,62,80,1920,2112
1,0,76,80,1920,2304
2,0,56,80,2112,2304
2,0,58,80,2112,2304
1,0,60,80,2112,2304
1,0,62,80,2112,2304
2,0,46,80,2304,2688
1,0,76,80,2304,2496
2,0,56,80,2496,2592
2,0,58,80,2496,2592
1,0,60,80,2496,2592
1,0,62,80,2496,2592
1,0,74,80,2496,2592
2,0,56,80,2592,2688
2,0,58,80,2592,2688
1,0,60,80,2592,2688
1,0,62,80,2592,2688
1,0,76,80,2592,2688
2,0,56,80,2688,2880
2,0,58,80,2688,2880
1,0,60,80,2688,2880
1,0,62,80,2688,2880
1,0,77,80,2688,2784
1,0,76,80,2784,2880
2,0,56,80,2880,3072
2,0,58,80,2880,3072
1,0,60,80,2880,3072
1,0,62,80,2880,3072
1,0,74,80,2880,2976
1,0,76,80,2976,3072
2,0,51,80,3072,3456
1,0,74,80,3072,3264
2,0,55,80,3264,3360
2,0,58,80,3264,3360
1,0,60,80,3264,3456
1,0,63,80,3264,3360
2,0,55,80,3360,3456
2,0,58,80,3360,3456
1,0,63,80,3360,3456
2,0,55,80,3456,3648
2,0,58,80,3456,3648
1,0,63,80,3456,3648
1,0,72,80,3456,3840
2,0,55,80,3648,3840
2,0,58,80,3648,3840
1,0,60,80,3648,3840
1,0,63,80,3648,3840
2,0,46,80,3840,4224
1,0,72,80,3840,4032
2,0,55,80,4032,4128
2,0,58,80,4032,4128
1,0,60,80,4032,4128
1,0,63,80,4032,4128
