# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,576924
# meta,0,0,time_signature,1/8
track,channel,pitch,vel,start,end
1,0,72,80,0,240
2,0,41,80,240,720
2,0,53,80,240,720
1,0,69,80,240,720
2,0,57,80,480,720
1,0,60,80,720,960
1,0,70,80,720,960
1,0,65,80,960,1200
1,0,72,80,960,1440
1,0,60,80,1200,1440
2,0,57,80,1440,1680
1,0,74,80,1440,1680
2,0,41,80,1680,2160
2,0,53,80,1680,2160
2,0,56,80,1680,1920
1,0,71,80,1680,2400
1,0,62,80,1920,2160
1,0,65,80,2160,2400
2,0,41,80,2400,2880
2,0,53,80,2400,2880
2,0,57,80,2400,2640
1,0,72,80,2400,2640
1,0,60,80,2640,2880
1,0,65,80,2880,3120
1,0,72,80,2880,3120
2,0,34,80,3120,3600
2,0,46,80,3120,3600
1,0,74,80,3120,3600
2,0,58,80,3360,3600
1,0,62,80,3600,3840
1,0,76,80,3600,3840
1,0,65,80,3840,4080
1,0,77,80,3840,4320
1,0,62,80,4080,4320
2,0,58,80,4320,4560
1,0,74,80,4320,4560
2,0,33,80,4560,5040
2,0,45,80,4560,5040
1,0,72,80,4560,5040
2,0,57,80,4800,5040
1,0,60,80,5040,5280
1,0,65,80,5280,5520
1,0,60,80,5520,5760
2,0,57,80,5760,6000
1,0,74,80,5760,6000
2,0,38,80,6000,6480
2,0,50,80,6000,6480
2,0,55,80,6000,6240
1,0,71,80,6000,6480
2,0,59,80,6240,6480
1,0,62,80,6480,6720
1,0,67,80,6480,6720
2,0,43,80,6720,7200
2,0,55,80,6720,7200
2,0,59,80,6720,6960
1,0,76,80,6720,7200
1,0,62,80,6960,7200
1,0,67,80,7200,7440
1,0,74,80,7200,7440
2,0,36,80,7440,7680
2,0,48,80,7440,7680
1,0,72,80,7440,8160
2,0,52,80,7680,7920
2,0,55,80,7920,8160
2,0,48,80,8160,8400
1,0,74,80,8160,8640
1,0,74,80,8160,8640
2,0,52,80,8400,8640
2,0,55,80,8640,8880
1,0,72,80,8640,8880
1,0,72,80,8640,8880
2,0,48,80,8880,9120
1,0,70,80,8880,9360
1,0,70,80,8880,9120
2,0,55,80,9120,9360
2,0,58,80,9360,9600
1,0,60,80,9360,9600
2,0,48,80,9600,9840
2,0,58,80,9600,10320
1,0,64,80,9600,10320
1,0,69,80,9600,10080
1,0,69,80,9600,10080
2,0,52,80,9840,10080
2,0,55,80,10080,10320
1,0,67,80,10080,10320
1,0,67,80,10080,10320
2,0,41,80,10320,10800
2,0,53,80,10320,10800
2,0,57,80,10320,10560
1,0,65,80,10320,10800
1,0,65,80,10320,10560
2,0,57,80,10560,10800
1,0,60,80,10800,11040
1,0,65,80,11040,11280
1,0,60,80,11280,11520
2,0,57,80,11520,11760
1,0,69,80,11520,11760
2,0,38,80,11760,12240
2,0,50,80,11760,12240
1,0,74,80,11760,12240
2,0,57,80,12000,12240
1,0,62,80,12240,12480
1,0,77,80,12240,12480
1,0,65,80,12480,12720
1,0,76,80,12480,12960
1,0,62,80,12720,12960
2,0,57,80,12960,13200
1,0,74,80,12960,13200
2,0,40,80,13200,13680
2,0,52,80,13200,13680
1,0,74,80,13200,13680
2,0,55,80,13440,13680
2,0,57,80,13680,13920
1,0,73,80,13680,13920
1,0,61,80,13920,14160
1,0,76,80,13920,14160
2,0,57,80,14160,14400
2,0,55,80,14400,14640
1,0,69,80,14400,14640
2,0,38,80,14640,15120
2,0,50,80,14640,15120
1,0,70,80,14640,15120
2,0,58,80,14880,15120
1,0,62,80,15120,15360
1,0,74,80,15120,15360
2,0,34,80,15360,15840
2,0,46,80,15360,15840
1,0,67,80,15360,15600
1,0,72,80,15360,15840
1,0,62,80,15600,15840
2,0,58,80,15840,16080
1,0,70,80,15840,16080
2,0,33,80,16080,16560
2,0,45,80,16080,16560
1,0,61,80,16080,16560
1,0,64,80,16080,16560
1,0,69,80,16080,16560
1,0,69,80,16080,16560
1,0,69,80,17040,17280
1,0,70,80,17280,17520
2,0,41,80,17520,18000
2,0,53,80,17520,18000
1,0,72,80,17520,17760
2,0,57,80,17760,18000
1,0,74,80,17760,18000
1,0,60,80,18000,18240
1,0,76,80,18000,18240
1,0,65,80,18240,18480
1,0,77,80,18240,18720
1,0,60,80,18480,18720
2,0,57,80,18720,18960
1,0,77,80,18720,18960
2,0,34,80,18960,19440
2,0,46,80,18960,19440
1,0,77,80,18960,19440
2,0,58,80,19200,19440
1,0,62,80,19440,19680
1,0,67,80,19440,19680
1,0,67,80,19680,19920
1,0,74,80,19680,20160
1,0,62,80,19920,20160
2,0,58,80,20160,20400
2,0,48,80,20400,20640
1,0,76,80,20400,20520
1,0,74,80,20520,20640
1,0,60,80,20640,20880
1,0,69,80,20640,20760
1,0,72,80,20640,20880
1,0,72,80,20640,20760
1,0,60,80,20880,21120
1,0,67,80,20880,21000
1,0,70,80,20880,21120
1,0,70,80,20880,21000
2,0,48,80,21120,21360
1,0,72,80,21120,21240
1,0,70,80,21240,21360
1,0,60,80,21360,21600
1,0,65,80,21360,21480
1,0,69,80,21360,21600
1,0,69,80,21360,21480
1,0,60,80,21600,21840
1,0,64,80,21600,21720
1,0,67,80,21600,21840
1,0,67,80,21600,21720
2,0,41,80,21840,22320
2,0,53,80,21840,22320
1,0,65,80,21840,22320
2,0,57,80,22080,22320
1,0,60,80,22320,22560
1,0,65,80,22560,22800
1,0,60,80,22800,23040
1,0,69,80,22800,23040
2,0,57,80,23040,23280
1,0,70,80,23040,23280
2,0,41,80,23280,23760
2,0,53,80,23280,23760
2,0,57,80,23280,23520
1,0,72,80,23280,23520
1,0,60,80,23520,23760
1,0,74,80,23520,23760
1,0,65,80,23760,24000
1,0,76,80,23760,24000
1,0,60,80,24000,24240
1,0,77,80,24000,24240
2,0,57,80,24240,24480
1,0,79,80,24240,24480
1,0,77,80,24480,24720
2,0,34,80,24720,25200
2,0,46,80,24720,25200
1,0,77,80,24720,25200
2,0,58,80,24960,25200
1,0,62,80,25200,25440
1,0,67,80,25200,25440
1,0,67,80,25440,25680
1,0,74,80,25440,25920
1,0,62,80,25680,25920
2,0,58,80,25920,26160
2,0,36,80,26160,26640
2,0,48,80,26160,26640
1,0,76,80,26160,26280
1,0,74,80,26280,26400
1,0,60,80,26400,26640
1,0,72,80,26400,26640
1,0,67,80,26640,26880
1,0,70,80,26640,26880
1,0,70,80,26640,26880
2,0,36,80,26880,27360
2,0,48,80,26880,27360
1,0,72,80,26880,27000
1,0,70,80,27000,27120
1,0,60,80,27120,27360
1,0,69,80,27120,27360
1,0,64,80,27360,27600
1,0,67,80,27360,27600
1,0,67,80,27360,27600
2,0,41,80,27600,27840
2,0,53,80,27600,27840
2,0,57,80,27600,28080
1,0,60,80,27600,28080
1,0,65,80,27600,28080
1,0,65,80,27600,28080
2,0,48,80,27840,28080
2,0,45,80,28080,28320
2,0,41,80,28320,28800
2,0,48,80,29040,29280
1,0,69,80,29040,29280
1,0,81,80,29040,29280
2,0,52,80,29280,29520
1,0,67,80,29280,29760
1,0,79,80,29280,29760
2,0,55,80,29520,29760
2,0,46,80,29760,30000
1,0,66,80,29760,30000
1,0,78,80,29760,30000
2,0,48,80,30000,30240
1,0,67,80,30000,30480
1,0,79,80,30000,30480
2,0,52,80,30240,30480
2,0,45,80,30480,30720
1,0,74,80,30480,30720
1,0,86,80,30480,30720
2,0,48,80,30720,30960
1,0,72,80,30720,31200
1,0,84,80,30720,31200
2,0,53,80,30960,31200
2,0,46,80,31200,31440
1,0,74,80,31200,31320
1,0,76,80,31320,31440
2,0,50,80,31440,31680
1,0,77,80,31440,31680
2,0,55,80,31680,31920
1,0,74,80,31680,31920
2,0,48,80,31920,32160
1,0,72,80,31920,32160
2,0,53,80,32160,32400
1,0,69,80,32160,32640
2,0,57,80,32400,32640
2,0,48,80,32640,32880
1,0,60,80,32640,32880
2,0,52,80,32880,33120
1,0,69,80,32880,33120
2,0,58,80,33120,33360
1,0,67,80,33120,33360
2,0,41,80,33360,33840
2,0,53,80,33360,33840
1,0,65,80,33360,33840
2,0,48,80,33840,34080
1,0,60,80,33840,34080
2,0,41,80,34080,34560
2,0,53,80,34080,34560
2,0,57,80,34080,34560
1,0,60,80,34080,34560
1,0,65,80,34080,34560
