# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,1024
# meta,0,0,tempo,499999
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,62,80,0,3114.6666666666665
1,0,78,80,0,2090.6666666666665
1,0,66,80,1066.6666666666665,2090.6666666666665
1,0,69,80,1066.6666666666665,2090.6666666666665
1,0,66,80,2090.6666666666665,3114.6666666666665
1,0,69,80,2090.6666666666665,3114.6666666666665
1,0,76,80,2090.6666666666665,2560
1,0,74,80,2602.6666666666665,3072
1,0,66,80,3114.6666666666665,4096
1,0,69,80,3114.6666666666665,4096
1,0,78,80,3114.6666666666665,3584
1,0,76,80,3584,4053.333333333333
1,0,62,80,4096,7210.666666666666
1,0,74,80,4096,5205.333333333333
1,0,67,80,5162.666666666666,6186.666666666666
1,0,71,80,5162.666666666666,6186.666666666666
1,0,86,80,5162.666666666666,6229.333333333333
1,0,67,80,6186.666666666666,7210.666666666666
1,0,71,80,6186.666666666666,7210.666666666666
1,0,83,80,6186.666666666666,7210.666666666666
1,0,67,80,7210.666666666666,8192
1,0,71,80,7210.666666666666,8192
1,0,86,80,7210.666666666666,8234.666666666666
1,0,62,80,8192,11306.666666666666
1,0,81,80,8192,10282.666666666666
1,0,66,80,9258.666666666666,10282.666666666666
1,0,69,80,9258.666666666666,10282.666666666666
1,0,66,80,10282.666666666666,11306.666666666666
1,0,69,80,10282.666666666666,11306.666666666666
1,0,78,80,10282.666666666666,11306.666666666666
1,0,66,80,11306.666666666666,12288
1,0,69,80,11306.666666666666,12288
1,0,74,80,11306.666666666666,12288
2,0,57,80,12288,15402.666666666666
1,0,76,80,12288,15402.666666666666
1,0,61,80,13354.666666666666,14378.666666666666
1,0,67,80,13354.666666666666,14378.666666666666
1,0,61,80,14378.666666666666,15402.666666666666
1,0,67,80,14378.666666666666,15402.666666666666
1,0,61,80,15402.666666666666,16384
1,0,67,80,15402.666666666666,16384
1,0,62,80,16384,19498.666666666664
1,0,78,80,16384,18474.666666666664
1,0,66,80,17450.666666666664,18474.666666666664
1,0,69,80,17450.666666666664,18474.666666666664
1,0,66,80,18474.666666666664,19498.666666666664
1,0,69,80,18474.666666666664,19498.666666666664
1,0,76,80,18474.666666666664,18944
1,0,74,80,18986.666666666664,19456
1,0,66,80,19498.666666666664,20480
1,0,69,80,19498.666666666664,20480
1,0,78,80,19498.666666666664,19968
1,0,76,80,19968,20437.333333333332
1,0,62,80,20480,22570.666666666664
1,0,74,80,20480,21589.333333333332
