# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,555556
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,70,80,0,240
2,0,72,80,240,480
2,0,73,80,480,720
2,0,76,80,720,960
2,0,77,80,960,1200
2,0,79,80,1200,1440
2,0,80,80,1380,1440
2,0,80,80,1440,1680
2,0,79,80,1680,1920
2,0,77,80,1920,2400
2,0,72,80,2400,2880
2,0,75,80,2820,2880
2,0,75,80,2880,3120
2,0,73,80,3120,3360
2,0,72,80,3360,3840
2,0,70,80,3840,4320
2,0,68,80,4320,4560
2,0,67,80,4560,4800
2,0,65,80,4800,5760
2,0,58,80,5760,6000
2,0,60,80,6000,6240
2,0,61,80,6240,6480
2,0,64,80,6480,6720
2,0,65,80,6720,6960
2,0,67,80,6960,7200
2,0,70,80,7140,7200
2,0,68,80,7200,7440
2,0,67,80,7440,7680
2,0,65,80,7680,8160
2,0,64,80,8160,8400
2,0,61,80,8400,8640
2,0,60,80,8640,9120
2,0,58,80,9120,9360
2,0,56,80,9360,9600
2,0,55,80,9600,9840
2,0,60,80,9840,10080
2,0,65,80,10080,10320
2,0,56,80,10560,10800
2,0,65,80,10560,10800
2,0,56,80,10800,11280
2,0,65,80,10800,11280
2,0,72,80,11520,11760
1,0,72,80,11520,11760
2,0,72,80,11760,12000
1,0,72,80,11760,12000
2,0,72,80,12000,12240
1,0,72,80,12000,12240
2,0,72,80,12240,12480
1,0,72,80,12240,12480
2,0,72,80,12480,12960
1,0,72,80,12480,12960
2,0,70,80,12960,13680
1,0,70,80,12960,13680
2,0,69,80,13680,13920
1,0,69,80,13680,13920
2,0,70,80,13920,14160
1,0,70,80,13920,14160
2,0,72,80,14160,14400
1,0,72,80,14160,14400
2,0,68,80,14400,15840
1,0,68,80,14400,15840
2,0,68,80,15840,17040
1,0,68,80,15840,17040
2,0,68,80,17280,17520
1,0,68,80,17280,17520
2,0,68,80,17520,17760
1,0,68,80,17520,17760
2,0,68,80,17760,18000
1,0,68,80,17760,18000
2,0,68,80,18000,18480
1,0,68,80,18000,18480
2,0,68,80,18480,18720
1,0,68,80,18480,18720
2,0,67,80,18720,19440
1,0,67,80,18720,19440
2,0,66,80,19440,19680
1,0,66,80,19440,19680
2,0,67,80,19680,19920
1,0,67,80,19680,19920
2,0,68,80,19920,20160
1,0,68,80,19920,20160
2,0,65,80,20160,21000
1,0,65,80,20160,21000
2,0,72,80,21000,21120
1,0,72,80,21000,21120
2,0,74,80,21120,21240
1,0,74,80,21120,21240
2,0,76,80,21240,21360
1,0,76,80,21240,21360
2,0,77,80,21360,21480
1,0,77,80,21360,21480
2,0,79,80,21480,21600
1,0,79,80,21480,21600
2,0,80,80,21600,21720
1,0,80,80,21600,21720
2,0,79,80,21720,21840
1,0,79,80,21720,21840
2,0,77,80,21840,22080
1,0,77,80,21840,22080
2,0,72,80,22080,22320
1,0,72,80,22080,22320
2,0,75,80,22320,22440
1,0,75,80,22320,22440
2,0,73,80,22440,22560
1,0,73,80,22440,22560
2,0,72,80,22560,22800
1,0,72,80,22560,22800
2,0,60,80,22800,23040
1,0,60,80,22800,23040
2,0,72,80,23040,23280
1,0,72,80,23040,23280
2,0,72,80,23280,23520
1,0,72,80,23280,23520
2,0,72,80,23520,23760
1,0,72,80,23520,23760
2,0,72,80,23760,24240
1,0,72,80,23760,24240
2,0,72,80,24240,24480
1,0,72,80,24240,24480
2,0,75,80,24480,25200
1,0,75,80,24480,25200
2,0,74,80,25200,25440
1,0,74,80,25200,25440
2,0,75,80,25440,25680
1,0,75,80,25440,25680
2,0,77,80,25680,25920
1,0,77,80,25680,25920
2,0,77,80,25920,26040
1,0,77,80,25920,26040
2,0,75,80,26040,26160
1,0,75,80,26040,26160
2,0,73,80,26160,27360
1,0,73,80,26160,27360
2,0,77,80,27360,28800
1,0,77,80,27360,28800
2,0,77,80,28800,29040
1,0,77,80,28800,29040
2,0,75,80,29040,29280
1,0,75,80,29040,29280
2,0,73,80,29280,29520
1,0,73,80,29280,29520
2,0,72,80,29520,30000
1,0,72,80,29520,30000
2,0,73,80,30000,30240
1,0,73,80,30000,30240
2,0,72,80,30240,30960
1,0,72,80,30240,30960
2,0,70,80,30960,31200
1,0,70,80,30960,31200
2,0,68,80,31200,31440
1,0,68,80,31200,31440
2,0,67,80,31440,31680
