# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,56,80,0,1920
1,0,68,80,0,1920
2,0,44,80,960,1920
1,0,68,80,1440,1920
2,0,37,80,1920,2080
1,0,61,80,1920,2400
2,0,44,80,2080,2240
2,0,56,80,2080,2240
2,0,49,80,2240,2400
1,0,61,80,2240,2640
2,0,52,80,2400,2880
1,0,64,80,2400,2880
1,0,63,80,2640,2880
2,0,35,80,2880,3040
1,0,64,80,2880,3600
2,0,44,80,3040,3200
2,0,56,80,3040,3200
2,0,49,80,3200,3360
1,0,61,80,3200,3360
2,0,52,80,3360,3840
1,0,64,80,3360,3840
1,0,61,80,3600,3840
2,0,33,80,3840,4000
1,0,66,80,3840,4560
2,0,45,80,4000,4160
2,0,57,80,4000,4160
2,0,49,80,4160,4320
1,0,61,80,4160,4320
2,0,54,80,4320,4800
1,0,66,80,4320,4800
1,0,68,80,4560,4800
2,0,30,80,4800,4960
1,0,69,80,4800,5280
2,0,49,80,4960,5120
1,0,61,80,4960,5120
2,0,54,80,5120,5280
1,0,66,80,5120,5280
2,0,57,80,5280,5760
1,0,66,80,5280,5520
1,0,69,80,5280,5760
1,0,63,80,5520,5760
2,0,40,80,5760,5920
2,0,59,80,5760,5920
1,0,61,80,5760,6000
2,0,49,80,5920,6080
1,0,61,80,5920,6080
1,0,63,80,5920,6080
1,0,64,80,6000,6240
2,0,52,80,6080,6240
1,0,64,80,6080,6240
1,0,66,80,6080,6240
2,0,37,80,6240,6400
2,0,56,80,6240,6400
1,0,63,80,6240,6400
1,0,68,80,6240,6400
1,0,68,80,6240,6480
2,0,49,80,6400,6560
1,0,61,80,6400,6560
1,0,66,80,6400,6560
1,0,69,80,6480,6720
2,0,52,80,6560,6720
1,0,63,80,6560,6720
1,0,64,80,6560,6720
2,0,35,80,6720,6960
2,0,59,80,6720,7680
1,0,71,80,6720,7680
1,0,71,80,6720,7680
2,0,39,80,6960,7200
2,0,42,80,7200,7440
2,0,46,80,7440,7680
2,0,47,80,7680,7920
2,0,47,80,7680,8640
1,0,66,80,7680,7840
1,0,71,80,7680,8160
1,0,71,80,7680,8640
1,0,63,80,7840,8000
2,0,51,80,7920,8160
1,0,66,80,8000,8160
2,0,54,80,8160,8400
1,0,63,80,8160,8320
1,0,66,80,8320,8480
2,0,58,80,8400,8640
1,0,63,80,8480,8640
2,0,47,80,8640,9600
2,0,59,80,8640,9600
1,0,66,80,8640,8800
1,0,63,80,8800,8960
1,0,66,80,8960,9120
1,0,63,80,9120,9280
1,0,66,80,9280,9440
1,0,63,80,9440,9600
2,0,47,80,9600,10560
2,0,59,80,9600,10560
1,0,66,80,9600,9760
1,0,63,80,9760,9920
1,0,66,80,9920,10080
1,0,63,80,10080,10240
1,0,75,80,10080,10560
1,0,67,80,10240,10400
1,0,63,80,10400,10560
2,0,47,80,10560,10720
1,0,68,80,10560,11040
2,0,51,80,10720,10880
1,0,63,80,10720,10880
2,0,56,80,10880,11040
1,0,68,80,10880,11280
2,0,59,80,11040,11520
1,0,71,80,11040,11520
1,0,70,80,11280,11520
2,0,44,80,11520,11680
1,0,71,80,11520,12240
2,0,51,80,11680,11840
1,0,63,80,11680,11840
2,0,56,80,11840,12000
1,0,68,80,11840,12000
2,0,59,80,12000,12480
1,0,71,80,12000,12480
1,0,68,80,12240,12480
2,0,40,80,12480,12640
1,0,73,80,12480,13200
2,0,52,80,12640,12800
1,0,64,80,12640,12800
2,0,56,80,12800,12960
1,0,68,80,12800,12960
1,0,61,80,12960,13440
1,0,73,80,12960,13440
1,0,68,80,13200,13440
2,0,37,80,13440,13600
1,0,66,80,13440,13920
2,0,56,80,13600,13760
1,0,68,80,13600,13760
1,0,61,80,13760,13920
1,0,73,80,13760,13920
1,0,64,80,13920,14160
1,0,64,80,13920,14400
1,0,76,80,13920,14400
1,0,64,80,14160,14400
2,0,35,80,14400,14560
2,0,47,80,14400,14560
1,0,63,80,14400,14640
1,0,69,80,14400,14560
2,0,54,80,14560,14720
1,0,66,80,14560,14720
1,0,73,80,14560,14720
1,0,66,80,14640,14880
1,0,63,80,14720,14880
1,0,75,80,14720,14880
1,0,76,80,14720,14880
1,0,66,80,14880,15040
1,0,70,80,14880,15120
1,0,73,80,14880,15040
1,0,78,80,14880,15040
2,0,54,80,15040,15200
1,0,66,80,15040,15200
1,0,76,80,15040,15200
1,0,71,80,15120,15360
1,0,63,80,15200,15360
1,0,73,80,15200,15360
1,0,75,80,15200,15360
2,0,33,80,15360,15600
2,0,45,80,15360,15600
1,0,69,80,15360,16320
1,0,73,80,15360,16320
1,0,81,80,15360,16320
2,0,37,80,15600,15840
2,0,49,80,15600,15840
2,0,40,80,15840,16080
2,0,52,80,15840,16080
2,0,44,80,16080,16320
2,0,56,80,16080,16320
2,0,45,80,16320,16800
2,0,57,80,16320,16560
2,0,57,80,16320,17280
1,0,73,80,16320,16640
1,0,76,80,16320,16480
1,0,81,80,16320,17280
1,0,73,80,16480,16800
1,0,61,80,16560,16800
1,0,76,80,16640,16800
1,0,64,80,16800,17040
1,0,73,80,16800,16960
1,0,76,80,16960,17120
1,0,66,80,17040,17280
1,0,73,80,17120,17280
2,0,57,80,17280,18240
1,0,69,80,17280,18240
1,0,76,80,17280,17440
1,0,73,80,17440,17600
1,0,76,80,17600,17760
1,0,73,80,17760,17920
1,0,76,80,17920,18080
1,0,73,80,18080,18240
2,0,57,80,18240,19200
1,0,69,80,18240,19200
1,0,76,80,18240,18400
1,0,73,80,18400,18560
1,0,76,80,18560,18720
1,0,73,80,18720,18880
1,0,73,80,18720,19200
1,0,77,80,18880,19040
1,0,73,80,19040,19200
2,0,57,80,19200,19680
1,0,66,80,19200,19520
1,0,63,80,19360,19520
1,0,66,80,19360,19920
1,0,75,80,19360,19520
1,0,78,80,19360,19520
2,0,59,80,19520,19680
1,0,71,80,19520,19680
1,0,63,80,19680,20160
1,0,66,80,19680,20160
1,0,75,80,19680,20160
1,0,78,80,19680,20160
1,0,68,80,19920,20160
2,0,54,80,20160,20640
1,0,69,80,20160,20480
1,0,63,80,20320,20480
1,0,69,80,20320,20640
1,0,75,80,20320,20480
1,0,81,80,20320,20480
2,0,59,80,20480,20640
1,0,71,80,20480,20640
1,0,63,80,20640,21120
1,0,66,80,20640,21120
1,0,69,80,20640,21120
1,0,75,80,20640,21120
1,0,81,80,20640,21120
2,0,51,80,21120,21600
1,0,69,80,21120,21840
1,0,66,80,21280,21440
1,0,73,80,21280,21440
