# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,62,80,48,96
1,0,64,80,96,144
1,0,65,80,144,192
1,0,67,80,192,240
1,0,69,80,240,288
1,0,71,80,288,336
1,0,73,80,336,384
1,0,74,80,384,432
1,0,72,80,432,480
1,0,70,80,480,528
1,0,69,80,528,576
1,0,67,80,576,624
1,0,65,80,624,672
1,0,64,80,672,720
1,0,62,80,720,768
1,0,61,80,768,816
1,0,62,80,816,864
1,0,64,80,864,912
1,0,65,80,912,960
1,0,67,80,960,1008
1,0,69,80,1008,1056
1,0,70,80,1056,1104
1,0,76,80,1104,1152
1,0,69,80,1632,1680
1,0,71,80,1680,1728
1,0,73,80,1728,1776
1,0,74,80,1776,1824
1,0,76,80,1824,1872
1,0,77,80,1872,1920
1,0,79,80,1920,1968
1,0,77,80,1968,2016
1,0,76,80,2016,2064
1,0,74,80,2064,2112
1,0,73,80,2112,2160
1,0,71,80,2160,2208
1,0,69,80,2208,2240
1,0,67,80,2240,2256
1,0,65,80,2256,2288
1,0,64,80,2288,2304
1,0,62,80,2304,2352
1,0,64,80,2352,2400
1,0,65,80,2400,2448
1,0,69,80,2448,2496
1,0,73,80,2496,2544
1,0,74,80,2544,2592
1,0,77,80,2592,2688
1,0,62,80,3072,3264
1,0,74,80,3136,3200
1,0,77,80,3200,3264
1,0,64,80,3264,3456
1,0,74,80,3328,3392
1,0,79,80,3392,3456
1,0,65,80,3456,3648
1,0,74,80,3520,3584
1,0,81,80,3584,3648
1,0,67,80,3648,3840
1,0,74,80,3712,3776
1,0,82,80,3776,3840
1,0,69,80,3840,3936
1,0,73,80,3904,3968
1,0,76,80,3968,4032
1,0,79,80,4032,4096
1,0,82,80,4096,4160
1,0,79,80,4160,4224
1,0,76,80,4224,4288
1,0,73,80,4288,4352
1,0,69,80,4352,4416
1,0,67,80,4416,4480
1,0,65,80,4480,4544
1,0,64,80,4544,4608
1,0,62,80,4608,4800
1,0,77,80,4672,4736
1,0,74,80,4736,4800
1,0,64,80,4800,4992
1,0,79,80,4864,4928
1,0,74,80,4928,4992
1,0,65,80,4992,5184
1,0,81,80,5056,5120
1,0,74,80,5120,5184
1,0,67,80,5184,5376
1,0,82,80,5248,5312
1,0,74,80,5312,5376
1,0,73,80,5376,5472
1,0,70,80,5440,5504
1,0,67,80,5504,5568
1,0,64,80,5568,5632
1,0,61,80,5632,5696
1,0,57,80,5696,5760
1,0,61,80,5760,5824
1,0,64,80,5824,5888
1,0,67,80,5888,5952
1,0,70,80,5952,6016
1,0,73,80,6016,6080
1,0,76,80,6080,6144
1,0,74,80,6144,6336
1,0,76,80,6208,6272
1,0,77,80,6272,6336
1,0,82,80,6336,6528
1,0,74,80,6400,6464
1,0,67,80,6464,6528
1,0,72,80,6528,6720
1,0,74,80,6592,6656
1,0,76,80,6656,6720
1,0,81,80,6720,6912
1,0,72,80,6784,6848
1,0,65,80,6848,6912
1,0,70,80,6912,7104
1,0,73,80,6976,7040
1,0,74,80,7040,7104
1,0,79,80,7104,7296
1,0,70,80,7168,7232
1,0,64,80,7232,7296
1,0,69,80,7296,7488
1,0,71,80,7360,7424
1,0,73,80,7424,7488
1,0,77,80,7488,7680
1,0,69,80,7552,7616
1,0,62,80,7616,7680
1,0,67,80,7680,7872
1,0,70,80,7744,7808
1,0,75,80,7808,7872
1,0,65,80,7872,8064
1,0,69,80,7936,8000
1,0,74,80,8000,8064
1,0,64,80,8064,8256
1,0,67,80,8128,8192
