# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,42,80,0,960
2,0,54,80,0,960
2,0,57,80,0,960
1,0,61,80,0,960
2,0,41,80,960,1920
2,0,53,80,960,1920
2,0,57,80,960,1920
1,0,61,80,960,1920
1,0,69,80,960,1920
2,0,40,80,1920,3360
2,0,52,80,1920,3360
2,0,56,80,1920,3360
1,0,61,80,1920,3360
1,0,68,80,1920,3360
2,0,40,80,3840,4800
2,0,52,80,3840,4800
2,0,56,80,3840,4800
2,0,59,80,3840,4800
2,0,39,80,4800,5760
2,0,51,80,4800,5760
2,0,55,80,4800,5760
2,0,59,80,4800,5760
1,0,67,80,4800,5760
2,0,38,80,5760,7200
2,0,50,80,5760,7200
2,0,54,80,5760,7200
2,0,59,80,5760,7200
1,0,66,80,5760,7200
2,0,38,80,7680,8640
2,0,50,80,7680,8640
2,0,54,80,7680,8640
2,0,57,80,7680,8640
2,0,36,80,8640,9600
2,0,48,80,8640,9600
2,0,53,80,8640,9600
2,0,57,80,8640,9600
1,0,65,80,8640,9600
2,0,37,80,9600,11520
2,0,49,80,9600,11520
2,0,53,80,9600,10560
2,0,57,80,9600,10560
1,0,65,80,9600,10560
2,0,52,80,10560,11520
2,0,57,80,10560,11520
1,0,64,80,10560,11520
2,0,38,80,11520,12480
2,0,50,80,11520,12480
2,0,54,80,11520,12480
2,0,57,80,11520,12480
2,0,37,80,12480,13440
2,0,49,80,12480,13440
2,0,54,80,12480,12960
2,0,57,80,12480,12960
2,0,50,80,12960,13440
2,0,59,80,12960,13440
2,0,37,80,13440,15360
2,0,49,80,13440,14400
2,0,49,80,13440,15360
1,0,61,80,13440,14400
1,0,61,80,15120,15360
2,0,37,80,15360,17280
2,0,49,80,15360,17280
1,0,69,80,15360,15600
1,0,69,80,15600,15840
1,0,68,80,15840,16080
1,0,66,80,16080,16320
1,0,64,80,16320,16560
1,0,61,80,16560,16800
1,0,62,80,16800,17040
1,0,64,80,17040,17280
2,0,36,80,17280,19200
2,0,48,80,17280,19200
1,0,64,80,17280,17520
1,0,63,80,17520,17760
1,0,63,80,18480,18720
1,0,63,80,18720,18960
1,0,63,80,18960,19200
2,0,35,80,19200,21120
2,0,47,80,19200,21120
1,0,69,80,19200,19560
1,0,68,80,19560,19680
1,0,63,80,19680,20160
1,0,63,80,20400,20640
1,0,64,80,20640,20880
1,0,66,80,20880,21120
2,0,34,80,21120,22080
2,0,46,80,21120,22080
1,0,62,80,21120,22080
1,0,65,80,21120,22080
1,0,68,80,21120,21600
1,0,68,80,21120,22080
1,0,71,80,21120,22080
2,0,32,80,22080,23040
2,0,44,80,22080,23040
1,0,65,80,22080,22560
1,0,71,80,22080,23040
1,0,74,80,22080,23040
1,0,65,80,22320,23040
1,0,66,80,22560,22800
1,0,68,80,22800,23040
2,0,31,80,23040,24000
2,0,43,80,23040,24000
1,0,63,80,23040,24960
1,0,70,80,23040,23280
1,0,70,80,23040,23520
1,0,75,80,23040,23760
1,0,70,80,23280,24720
1,0,75,80,23520,24960
1,0,72,80,23760,24000
2,0,30,80,24000,24960
2,0,42,80,24000,24960
1,0,70,80,24000,24960
1,0,63,80,24720,24960
2,0,29,80,24960,25920
2,0,41,80,24960,25920
1,0,61,80,24960,26880
1,0,70,80,24960,25440
1,0,70,80,24960,25920
1,0,73,80,24960,26760
1,0,68,80,25440,25920
2,0,28,80,25920,26880
2,0,40,80,25920,26880
1,0,68,80,25920,26400
1,0,68,80,26160,26880
1,0,73,80,26400,26880
1,0,68,80,26760,26880
2,0,27,80,26880,27360
2,0,39,80,26880,27360
2,0,59,80,26880,27360
1,0,68,80,26880,27360
1,0,71,80,26880,27360
1,0,71,80,26880,27600
2,0,26,80,27360,27840
2,0,38,80,27360,27840
2,0,59,80,27360,27840
1,0,67,80,27360,27840
1,0,71,80,27360,27840
1,0,67,80,27600,27840
2,0,25,80,27840,28320
2,0,37,80,27840,28320
2,0,58,80,27840,28320
1,0,61,80,27840,28080
1,0,66,80,27840,28320
1,0,70,80,27840,28320
1,0,61,80,28080,28320
2,0,37,80,28320,28800
2,0,49,80,28320,28800
2,0,59,80,28320,28800
1,0,65,80,28320,28800
1,0,68,80,28320,28800
1,0,71,80,28320,28680
1,0,65,80,28680,28800
2,0,42,80,28800,29760
2,0,54,80,28800,29760
2,0,58,80,28800,29760
1,0,66,80,28800,29280
1,0,66,80,28800,29760
1,0,70,80,28800,29760
2,0,39,80,29760,30720
2,0,51,80,29760,30720
1,0,66,80,29760,30720
1,0,70,80,29760,30720
1,0,78,80,29760,30720
2,0,37,80,30720,32160
2,0,49,80,30720,32160
1,0,65,80,30720,32160
1,0,70,80,30720,32160
1,0,77,80,30720,32160
1,0,65,80,31200,32160
1,0,66,80,32160,32400
1,0,65,80,32400,32640
2,0,36,80,32640,33600
2,0,48,80,32640,33600
2,0,56,80,32640,33600
1,0,63,80,32640,33600
1,0,68,80,32640,33120
1,0,68,80,32640,33600
1,0,63,80,33120,33600
2,0,35,80,33600,34560
2,0,47,80,33600,34560
1,0,63,80,33600,33840
1,0,63,80,33600,34080
