# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,22,80,0,960
2,0,34,80,0,960
1,0,70,80,0,480
1,0,74,80,0,480
1,0,77,80,0,480
1,0,82,80,0,480
2,0,50,80,240,720
2,0,53,80,240,720
2,0,55,80,240,720
2,0,58,80,240,720
1,0,69,80,480,840
1,0,74,80,480,840
1,0,77,80,480,840
1,0,81,80,480,840
2,0,53,80,720,960
2,0,55,80,720,960
2,0,58,80,720,960
1,0,62,80,720,960
1,0,65,80,840,960
1,0,70,80,840,960
1,0,74,80,840,960
1,0,77,80,840,960
2,0,26,80,960,1920
2,0,38,80,960,1920
1,0,67,80,960,1680
1,0,70,80,960,1680
1,0,74,80,960,1680
1,0,79,80,960,1680
2,0,50,80,1200,1680
2,0,53,80,1200,1680
2,0,55,80,1200,1680
2,0,58,80,1200,1680
2,0,53,80,1680,1920
2,0,55,80,1680,1920
2,0,58,80,1680,1920
1,0,62,80,1680,1920
1,0,67,80,1680,1920
1,0,70,80,1680,1920
1,0,74,80,1680,1920
2,0,24,80,1920,2880
2,0,36,80,1920,2880
1,0,65,80,1920,2640
1,0,70,80,1920,2640
1,0,75,80,1920,2640
1,0,77,80,1920,2640
2,0,48,80,2160,2400
2,0,51,80,2160,2400
2,0,55,80,2160,2400
2,0,58,80,2160,2400
2,0,48,80,2400,2880
2,0,55,80,2400,2880
2,0,58,80,2400,2880
1,0,60,80,2640,2880
1,0,63,80,2640,2880
1,0,70,80,2640,2880
1,0,72,80,2640,2880
2,0,29,80,2880,3840
2,0,41,80,2880,3840
1,0,65,80,2880,3600
1,0,70,80,2880,3600
1,0,75,80,2880,3600
1,0,77,80,2880,3600
2,0,51,80,3120,3600
2,0,53,80,3120,3600
2,0,58,80,3120,3600
1,0,60,80,3120,3600
2,0,51,80,3600,3840
2,0,53,80,3600,3840
2,0,57,80,3600,3840
1,0,62,80,3600,3840
1,0,65,80,3600,3840
1,0,69,80,3600,3840
1,0,74,80,3600,3840
1,0,77,80,3600,3840
2,0,58,80,3840,4320
1,0,62,80,3840,4080
1,0,65,80,3840,4080
