# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,960
# meta,0,0,tempo,740741
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,60,80,7680,8680
1,0,64,80,7680,7960
1,0,67,80,7680,7960
1,0,64,80,8160,8680
1,0,67,80,8160,8640
2,0,59,80,8640,9560
1,0,60,80,9120,9320
1,0,64,80,9120,9400
1,0,67,80,9120,9240
2,0,57,80,9600,10160
1,0,60,80,9600,10040
1,0,64,80,9600,10040
1,0,69,80,9600,10040
2,0,55,80,10080,10560
2,0,53,80,10560,11040
1,0,60,80,10560,11000
1,0,62,80,10560,10720
1,0,69,80,10560,11240
2,0,52,80,10880,11200
1,0,64,80,10880,11080
2,0,50,80,11200,11560
1,0,65,80,11200,11320
2,0,48,80,11520,12120
1,0,60,80,11520,11760
1,0,64,80,11520,11760
1,0,72,80,11520,11800
2,0,60,80,15360,16360
1,0,64,80,15360,15640
1,0,67,80,15360,15640
1,0,64,80,15840,16360
1,0,67,80,15840,16320
2,0,59,80,16320,17240
1,0,60,80,16800,17000
1,0,64,80,16800,17080
1,0,67,80,16800,16920
2,0,57,80,17280,17840
1,0,60,80,17280,17720
1,0,64,80,17280,17720
1,0,69,80,17280,17720
2,0,55,80,17760,18240
2,0,53,80,18240,18720
1,0,60,80,18240,18680
1,0,62,80,18240,18400
1,0,69,80,18240,18920
2,0,52,80,18560,18880
1,0,64,80,18560,18760
2,0,50,80,18880,19240
1,0,65,80,18880,19000
2,0,48,80,19200,19800
1,0,60,80,19200,19440
1,0,64,80,19200,19440
1,0,72,80,19200,19480
1,0,60,80,19680,20320
1,0,64,80,19680,20320
1,0,72,80,19680,20320
2,0,47,80,20160,20680
2,0,59,80,20160,20640
1,0,60,80,20640,21240
1,0,64,80,20640,21280
1,0,72,80,20640,21280
2,0,45,80,21120,21640
2,0,57,80,21120,21640
1,0,60,80,21600,21800
1,0,64,80,21600,21800
1,0,72,80,21600,21800
2,0,43,80,22080,22240
2,0,55,80,22080,22240
1,0,60,80,22080,22720
1,0,64,80,22080,22720
1,0,72,80,22080,22720
2,0,41,80,22560,22720
2,0,53,80,22560,22720
2,0,40,80,23040,24520
2,0,52,80,23040,24480
1,0,61,80,23520,24000
1,0,67,80,24000,24560
1,0,70,80,24000,24720
1,0,61,80,24480,24800
2,0,41,80,24960,25640
2,0,53,80,24960,25520
1,0,62,80,25440,25840
1,0,69,80,25440,25800
2,0,42,80,25920,26360
2,0,54,80,25920,26440
1,0,64,80,26400,26920
1,0,69,80,26400,26880
1,0,72,80,26400,26880
2,0,43,80,26880,28360
2,0,55,80,26880,28320
1,0,64,80,27360,27880
1,0,67,80,27360,27600
1,0,67,80,27840,28080
1,0,72,80,27840,28640
1,0,64,80,28320,28680
1,0,67,80,28320,28640
2,0,43,80,28800,30160
1,0,62,80,29280,29800
1,0,65,80,29280,29560
1,0,65,80,29760,30000
1,0,71,80,29760,30520
1,0,62,80,30240,30600
1,0,65,80,30240,30560
2,0,45,80,30720,32240
2,0,57,80,30720,32120
1,0,60,80,31200,31680
1,0,64,80,31200,31480
1,0,64,80,31680,31960
1,0,69,80,31680,32480
1,0,60,80,32160,32480
1,0,64,80,32160,32520
2,0,43,80,32640,34120
2,0,55,80,32640,34120
1,0,61,80,33120,33600
1,0,64,80,33120,33400
1,0,64,80,33600,33800
1,0,69,80,33600,34320
1,0,61,80,34080,34360
1,0,64,80,34080,34400
2,0,41,80,34560,35040
2,0,53,80,34560,35040
1,0,62,80,35040,35200
1,0,69,80,35040,35200
2,0,40,80,35520,35680
2,0,52,80,35520,35680
1,0,69,80,35520,35840
1,0,74,80,35520,35880
2,0,38,80,36000,36120
