# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,33,80,0,720
2,0,45,80,0,720
2,0,57,80,0,720
2,0,52,80,240,480
1,0,64,80,480,960
2,0,35,80,720,960
2,0,47,80,720,960
2,0,59,80,720,960
2,0,38,80,960,1680
2,0,50,80,960,1680
1,0,62,80,960,1680
1,0,64,80,960,1200
2,0,52,80,1200,1440
1,0,64,80,1440,1920
2,0,37,80,1680,1920
2,0,49,80,1680,1920
1,0,61,80,1680,1920
2,0,36,80,1920,2640
2,0,48,80,1920,2640
1,0,60,80,1920,2640
1,0,64,80,1920,2160
2,0,52,80,2160,2400
1,0,64,80,2400,2880
2,0,35,80,2640,2880
2,0,47,80,2640,2880
2,0,59,80,2640,2880
2,0,34,80,2880,3600
2,0,46,80,2880,3600
2,0,58,80,2880,3600
1,0,64,80,2880,3120
2,0,52,80,3120,3360
1,0,64,80,3360,3840
2,0,28,80,3600,3840
2,0,40,80,3600,3840
2,0,52,80,3600,3840
2,0,33,80,3840,4560
2,0,45,80,3840,4560
2,0,57,80,3840,4560
1,0,64,80,3840,4080
1,0,64,80,3840,4560
2,0,52,80,4080,4320
1,0,64,80,4320,4800
2,0,36,80,4560,4800
2,0,48,80,4560,4800
1,0,60,80,4560,4800
1,0,63,80,4560,4800
2,0,40,80,4800,5520
2,0,52,80,4800,5280
1,0,64,80,4800,5040
2,0,52,80,5040,5520
1,0,64,80,5280,5760
2,0,39,80,5520,5760
2,0,51,80,5520,5760
2,0,38,80,5760,6480
2,0,50,80,5760,6480
1,0,62,80,5760,6480
1,0,64,80,5760,6000
2,0,52,80,6000,6240
1,0,64,80,6240,6720
2,0,37,80,6480,6720
2,0,49,80,6480,6720
1,0,61,80,6480,6720
2,0,36,80,6720,6960
2,0,48,80,6720,6960
1,0,60,80,6720,6960
1,0,64,80,6720,6960
2,0,35,80,6960,7200
2,0,47,80,6960,7200
2,0,59,80,6960,7200
2,0,52,80,7200,7440
2,0,52,80,7200,7440
2,0,28,80,7440,7680
2,0,40,80,7440,7680
1,0,64,80,7440,7680
2,0,33,80,7680,8400
2,0,45,80,7680,8400
2,0,57,80,7680,8160
2,0,57,80,7920,8400
1,0,69,80,8160,8640
2,0,36,80,8400,8640
2,0,48,80,8400,8640
1,0,60,80,8400,8640
2,0,41,80,8640,9360
2,0,53,80,8640,9360
1,0,65,80,8640,9360
1,0,69,80,8640,8880
2,0,57,80,8880,9120
1,0,69,80,9120,9600
2,0,40,80,9360,9600
2,0,52,80,9360,9600
1,0,64,80,9360,9600
2,0,39,80,9600,10320
2,0,51,80,9600,10320
1,0,63,80,9600,10320
1,0,69,80,9600,9840
2,0,57,80,9840,10080
1,0,69,80,10080,10560
2,0,40,80,10320,10560
2,0,52,80,10320,10560
1,0,64,80,10320,10560
2,0,36,80,10560,11280
2,0,48,80,10560,11280
1,0,60,80,10560,11280
1,0,69,80,10560,10800
2,0,57,80,10800,11040
1,0,69,80,11040,11520
2,0,39,80,11280,11520
2,0,51,80,11280,11520
1,0,63,80,11280,11520
2,0,35,80,11520,12240
2,0,47,80,11520,12240
2,0,59,80,11520,12240
1,0,69,80,11520,11760
2,0,57,80,11760,12000
1,0,69,80,12000,12480
2,0,38,80,12240,12480
2,0,50,80,12240,12480
1,0,62,80,12240,12480
2,0,34,80,12480,13200
2,0,46,80,12480,13200
2,0,58,80,12480,13200
1,0,69,80,12480,12720
2,0,57,80,12720,12960
1,0,69,80,12960,13440
2,0,37,80,13200,13440
2,0,49,80,13200,13440
1,0,61,80,13200,13440
2,0,33,80,13440,15360
2,0,45,80,13440,15360
2,0,57,80,13440,15360
1,0,69,80,13440,13680
1,0,69,80,13440,13680
1,0,68,80,13680,13920
1,0,67,80,13920,14160
1,0,70,80,13920,14400
1,0,73,80,13920,14400
1,0,65,80,14160,14400
1,0,64,80,14400,14640
1,0,69,80,14400,14880
1,0,74,80,14400,14880
1,0,62,80,14640,14880
1,0,65,80,14880,15360
1,0,68,80,14880,15360
2,0,33,80,15360,15600
2,0,45,80,15360,15600
2,0,57,80,15360,15600
1,0,61,80,15360,15600
1,0,64,80,15360,15600
1,0,69,80,15360,15600
2,0,57,80,15840,16080
2,0,58,80,15840,16320
1,0,61,80,15840,16320
2,0,56,80,16080,16320
2,0,55,80,16320,16560
2,0,57,80,16320,16800
1,0,62,80,16320,16800
2,0,53,80,16560,16800
2,0,52,80,16800,17040
2,0,53,80,16800,17280
2,0,56,80,16800,17280
2,0,50,80,17040,17280
2,0,33,80,17280,17520
2,0,45,80,17280,17520
2,0,49,80,17280,17520
2,0,52,80,17280,17520
2,0,57,80,17280,17520
1,0,69,80,17520,17760
1,0,69,80,17760,18240
1,0,69,80,18240,18400
1,0,69,80,18240,18560
1,0,76,80,18240,19200
1,0,69,80,18400,18720
1,0,69,80,18560,18960
1,0,69,80,18720,19200
1,0,69,80,18960,19200
2,0,58,80,19200,20160
1,0,62,80,19200,20160
1,0,69,80,19200,19360
1,0,69,80,19200,19520
1,0,76,80,19200,20160
1,0,69,80,19360,19680
1,0,69,80,19520,20160
1,0,82,80,19680,19780
1,0,86,80,19780,19880
1,0,81,80,19880,19960
1,0,80,80,19960,20060
1,0,85,80,20060,20160
2,0,57,80,20160,21120
1,0,61,80,20160,21120
1,0,69,80,20160,20640
1,0,77,80,20160,21120
1,0,69,80,20400,20880
1,0,69,80,20640,21120
1,0,69,80,20880,21120
2,0,33,80,21120,21360
2,0,45,80,21120,21360
2,0,57,80,21120,21360
1,0,61,80,21120,21360
1,0,65,80,21120,21280
1,0,69,80,21120,21360
1,0,77,80,21120,21360
1,0,65,80,21280,21440
1,0,65,80,21440,21600
1,0,67,80,21600,22080
1,0,67,80,21600,22320
1,0,74,80,21600,22560
2,0,56,80,22080,22560
1,0,60,80,22080,22560
1,0,67,80,22080,23040
2,0,55,80,22560,23040
2,0,59,80,22560,23040
1,0,75,80,22560,23040
1,0,67,80,22800,23040
2,0,47,80,23040,24960
2,0,56,80,23040,24960
1,0,62,80,23040,24960
1,0,66,80,23040,23280
1,0,66,80,23040,23520
2,0,35,80,23280,23520
1,0,66,80,23280,24960
1,0,73,80,23520,24000
2,0,35,80,23760,24000
2,0,35,80,24000,24240
1,0,68,80,24000,24960
1,0,73,80,24000,24240
1,0,73,80,24240,24480
2,0,35,80,24480,24720
1,0,73,80,24480,24720
1,0,73,80,24720,24960
2,0,45,80,24960,26880
2,0,54,80,24960,26880
1,0,60,80,24960,26880
1,0,64,80,24960,25920
1,0,68,80,24960,25440
1,0,68,80,24960,25440
2,0,33,80,25200,25440
1,0,68,80,25440,25680
1,0,69,80,25440,25920
2,0,33,80,25680,25920
1,0,64,80,25680,26160
2,0,33,80,25920,26160
1,0,64,80,25920,26400
1,0,69,80,25920,26160
1,0,64,80,26160,26640
1,0,64,80,26400,26880
1,0,71,80,26400,26480
1,0,72,80,26480,26560
1,0,74,80,26560,26640
1,0,64,80,26640,26880
1,0,72,80,26640,26720
1,0,76,80,26720,26800
1,0,78,80,26800,26880
2,0,45,80,26880,27040
2,0,54,80,26880,27040
1,0,60,80,26880,27120
1,0,64,80,26880,27120
1,0,66,80,26880,27360
1,0,83,80,26880,26960
1,0,81,80,26960,27040
2,0,48,80,27040,27200
1,0,78,80,27040,27120
1,0,83,80,27120,27200
2,0,52,80,27200,27360
1,0,81,80,27200,27280
1,0,78,80,27280,27360
2,0,54,80,27360,27520
1,0,66,80,27360,27600
1,0,86,80,27360,27440
1,0,84,80,27440,27520
2,0,57,80,27520,27680
1,0,81,80,27520,27600
1,0,86,80,27600,27680
1,0,60,80,27680,27840
1,0,84,80,27680,27760
1,0,81,80,27760,27840
1,0,64,80,27840,28000
1,0,78,80,27840,27920
1,0,76,80,27920,28000
1,0,66,80,28000,28160
1,0,72,80,28000,28080
1,0,78,80,28080,28160
1,0,69,80,28160,28320
1,0,76,80,28160,28240
1,0,72,80,28240,28320
1,0,72,80,28320,28480
1,0,83,80,28320,28400
1,0,81,80,28400,28480
1,0,76,80,28480,28640
1,0,78,80,28480,28560
1,0,83,80,28560,28640
1,0,78,80,28640,28800
1,0,81,80,28640,28720
1,0,78,80,28720,28800
1,0,72,80,28800,28880
1,0,79,80,28800,28960
1,0,78,80,28880,28960
1,0,73,80,28960,29040
1,0,80,80,28960,29120
1,0,79,80,29040,29120
1,0,74,80,29120,29200
1,0,81,80,29120,29280
1,0,80,80,29200,29280
1,0,75,80,29280,29360
1,0,82,80,29280,29440
1,0,81,80,29360,29440
1,0,76,80,29440,29520
1,0,83,80,29440,29600
1,0,82,80,29520,29600
1,0,77,80,29600,29680
1,0,84,80,29600,29760
1,0,83,80,29680,29760
1,0,73,80,29760,29920
1,0,78,80,29760,29840
1,0,84,80,29840,29920
1,0,74,80,29920,30080
1,0,79,80,29920,30000
1,0,85,80,30000,30080
1,0,75,80,30080,30240
1,0,80,80,30080,30160
1,0,86,80,30160,30240
1,0,76,80,30240,30400
1,0,81,80,30240,30320
1,0,87,80,30320,30400
1,0,77,80,30400,30560
1,0,82,80,30400,30480
1,0,88,80,30480,30560
1,0,78,80,30560,30720
1,0,83,80,30560,30640
1,0,89,80,30640,30720
2,0,55,80,30720,31680
2,0,59,80,30720,31680
2,0,40,80,31680,32640
2,0,52,80,31680,32640
1,0,64,80,31680,32640
2,0,40,80,32640,33120
2,0,52,80,32640,33120
2,0,55,80,32640,33120
2,0,59,80,32640,33120
1,0,64,80,32640,33120
2,0,35,80,33120,33600
2,0,47,80,33120,33600
2,0,55,80,33120,33600
1,0,62,80,33120,33600
1,0,67,80,33120,33600
2,0,38,80,33600,34080
2,0,50,80,33600,34080
2,0,57,80,33600,34080
1,0,62,80,33600,34080
1,0,66,80,33600,34080
2,0,34,80,34080,34560
2,0,46,80,34080,34560
2,0,58,80,34080,34560
1,0,61,80,34080,34560
1,0,65,80,34080,34560
2,0,40,80,34560,36480
2,0,48,80,34560,35520
2,0,55,80,34560,36480
2,0,59,80,34560,36480
1,0,64,80,34560,36480
1,0,67,80,34800,35040
1,0,67,80,35040,35280
1,0,67,80,35280,35520
2,0,49,80,35520,36480
1,0,71,80,35520,35760
1,0,71,80,35760,36000
1,0,71,80,36000,36240
1,0,71,80,36240,36480
2,0,43,80,36480,38400
2,0,50,80,36480,38400
2,0,59,80,36480,36960
2,0,59,80,36480,38400
1,0,62,80,36480,36960
1,0,66,80,36480,36960
1,0,66,80,36480,38400
1,0,71,80,36480,37440
1,0,71,80,36480,37440
2,0,57,80,36960,37440
1,0,60,80,36960,37440
1,0,64,80,36960,37440
1,0,71,80,36960,37680
1,0,74,80,36960,37440
1,0,78,80,36960,37440
1,0,60,80,37440,37920
1,0,64,80,37440,37920
1,0,67,80,37440,37920
1,0,71,80,37440,38400
1,0,72,80,37440,37920
1,0,76,80,37440,37920
1,0,79,80,37440,37920
1,0,69,80,37920,38400
1,0,72,80,37920,38400
1,0,76,80,37920,38400
2,0,44,80,38400,39360
2,0,51,80,38400,39360
2,0,59,80,38400,39360
1,0,63,80,38400,39360
1,0,66,80,38400,39360
1,0,71,80,38400,39360
1,0,75,80,38400,39360
1,0,78,80,38400,39360
2,0,59,80,38880,39600
1,0,66,80,38880,39600
2,0,44,80,39360,39840
2,0,51,80,39360,39840
2,0,59,80,39360,39840
1,0,63,80,39360,39600
1,0,66,80,39360,39840
1,0,71,80,39360,39600
1,0,75,80,39360,39600
1,0,78,80,39360,39600
2,0,59,80,39840,40320
1,0,66,80,39840,40320
2,0,40,80,40320,42240
2,0,47,80,40320,42240
2,0,56,80,40320,42240
1,0,63,80,40320,41280
1,0,68,80,40320,40800
1,0,68,80,40560,41280
1,0,68,80,40800,41520
1,0,62,80,41280,42240
1,0,68,80,41280,41760
1,0,68,80,41520,42000
1,0,68,80,41760,42240
1,0,68,80,42000,42240
2,0,45,80,42240,44160
2,0,52,80,42240,44160
2,0,56,80,42240,43200
1,0,61,80,42240,43680
1,0,68,80,42240,43200
1,0,73,80,42240,43200
2,0,55,80,43200,44160
1,0,67,80,43200,44160
1,0,73,80,43200,43440
1,0,61,80,43440,43920
1,0,61,80,43680,44160
1,0,61,80,43920,44160
2,0,38,80,44160,46080
2,0,45,80,44160,46080
2,0,54,80,44160,46080
1,0,61,80,44160,44400
1,0,61,80,44160,44640
1,0,66,80,44160,45120
1,0,61,80,44400,45120
1,0,66,80,44640,45360
1,0,60,80,45120,46080
1,0,66,80,45120,45600
1,0,66,80,45360,45840
1,0,66,80,45600,46080
1,0,66,80,45840,46080
2,0,43,80,46080,48000
2,0,50,80,46080,48000
2,0,54,80,46080,47040
2,0,59,80,46080,48000
1,0,66,80,46080,46320
1,0,66,80,46080,46560
1,0,66,80,46320,46720
1,0,66,80,46560,46880
1,0,66,80,46720,47040
1,0,66,80,46880,47040
2,0,53,80,47040,48000
1,0,65,80,47040,48000
1,0,71,80,47040,48000
2,0,35,80,48000,48960
2,0,47,80,48000,48960
2,0,53,80,48000,48480
2,0,59,80,48000,48480
1,0,65,80,48000,48480
1,0,71,80,48000,48240
2,0,54,80,48480,48960
2,0,59,80,48480,48960
1,0,62,80,48480,48960
1,0,66,80,48480,48960
2,0,40,80,48960,49920
2,0,52,80,48960,49920
2,0,55,80,48960,49920
2,0,58,80,48960,49920
1,0,62,80,48960,49920
2,0,35,80,49920,50160
2,0,47,80,49920,50160
2,0,54,80,49920,50160
2,0,59,80,49920,50160
1,0,63,80,49920,50160
2,0,59,80,50160,50400
1,0,71,80,50160,50400
2,0,58,80,50400,50640
1,0,60,80,50400,50880
1,0,63,80,50400,50880
1,0,70,80,50400,50640
1,0,72,80,50400,50880
1,0,75,80,50400,50880
2,0,57,80,50640,50880
1,0,69,80,50640,50880
2,0,55,80,50880,51120
2,0,59,80,50880,51360
1,0,64,80,50880,51360
1,0,67,80,50880,51120
1,0,71,80,50880,51360
1,0,76,80,50880,51360
2,0,54,80,51120,51360
1,0,66,80,51120,51360
2,0,52,80,51360,51600
2,0,55,80,51360,51840
2,0,58,80,51360,51840
1,0,64,80,51360,51600
1,0,67,80,51360,51840
1,0,70,80,51360,51840
2,0,51,80,51840,52080
2,0,54,80,51840,52080
2,0,59,80,51840,52080
1,0,63,80,51840,52080
1,0,66,80,51840,52080
1,0,71,80,51840,52080
2,0,47,80,52080,52320
2,0,59,80,52080,52320
1,0,60,80,52320,52800
1,0,63,80,52320,52800
1,0,71,80,52320,52560
1,0,72,80,52320,52800
1,0,75,80,52320,52800
1,0,83,80,52320,52560
1,0,70,80,52560,52800
1,0,82,80,52560,52800
2,0,59,80,52800,53280
1,0,64,80,52800,53280
1,0,69,80,52800,53040
1,0,71,80,52800,53280
1,0,76,80,52800,53280
1,0,81,80,52800,53040
1,0,67,80,53040,53280
1,0,79,80,53040,53280
2,0,55,80,53280,53760
2,0,58,80,53280,53760
1,0,61,80,53280,53760
1,0,66,80,53280,53520
1,0,67,80,53280,53760
