# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,64,80,120,360
1,0,67,80,120,360
1,0,66,80,360,600
1,0,69,80,360,600
1,0,67,80,600,840
1,0,71,80,600,840
1,0,66,80,840,1080
1,0,69,80,840,1080
1,0,64,80,1080,1320
1,0,67,80,1080,1320
1,0,66,80,1320,1440
1,0,69,80,1320,1440
1,0,64,80,1440,1680
1,0,67,80,1560,1800
1,0,66,80,1680,1920
1,0,69,80,1800,2040
1,0,67,80,1920,2160
1,0,71,80,2040,2280
1,0,66,80,2160,2400
1,0,69,80,2280,2520
2,0,59,80,2400,2880
1,0,64,80,2400,2640
1,0,67,80,2520,2760
1,0,66,80,2640,2880
1,0,69,80,2760,2880
1,0,64,80,2880,3120
1,0,64,80,2880,3840
1,0,67,80,3000,3240
1,0,66,80,3120,3360
1,0,69,80,3240,3480
1,0,67,80,3360,3600
1,0,71,80,3480,3720
1,0,66,80,3600,3840
1,0,69,80,3720,3960
2,0,59,80,3840,4320
1,0,64,80,3840,4080
1,0,67,80,3960,4200
1,0,66,80,4080,4320
1,0,69,80,4200,4320
1,0,64,80,4320,4560
1,0,64,80,4320,5280
1,0,67,80,4440,4680
1,0,66,80,4560,4800
1,0,69,80,4680,4920
1,0,67,80,4800,5040
1,0,71,80,4920,5160
1,0,66,80,5040,5280
1,0,69,80,5160,5400
2,0,59,80,5280,5760
1,0,64,80,5280,5520
1,0,71,80,5280,5760
1,0,67,80,5400,5640
1,0,66,80,5520,5760
1,0,69,80,5640,5760
1,0,64,80,5760,6000
1,0,64,80,5760,6720
1,0,76,80,5760,6480
1,0,67,80,5880,6120
1,0,66,80,6000,6240
1,0,69,80,6120,6360
1,0,67,80,6240,6480
1,0,71,80,6360,6600
1,0,66,80,6480,6720
1,0,76,80,6480,6720
1,0,69,80,6600,6840
1,0,62,80,6720,7200
1,0,64,80,6720,6960
1,0,74,80,6720,6960
1,0,67,80,6840,7080
1,0,66,80,6960,7200
1,0,74,80,6960,7200
1,0,69,80,7080,7200
1,0,60,80,7200,8160
1,0,64,80,7200,7440
1,0,72,80,7200,8160
1,0,67,80,7320,7560
1,0,66,80,7440,7680
1,0,69,80,7560,7800
1,0,67,80,7680,7920
1,0,71,80,7800,8040
1,0,66,80,7920,8160
1,0,69,80,8040,8280
2,0,59,80,8160,8640
1,0,64,80,8160,8400
1,0,71,80,8160,8400
1,0,67,80,8280,8520
1,0,66,80,8400,8640
