# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,461538
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
2,0,41,80,0,368
1,0,60,80,0,192
2,0,59,80,192,384
2,0,48,80,384,752
2,0,53,80,384,752
2,0,57,80,384,752
1,0,60,80,384,576
1,0,69,80,576,768
2,0,48,80,768,1136
2,0,53,80,768,1136
2,0,57,80,768,1136
2,0,59,80,768,960
1,0,60,80,960,1136
2,0,36,80,1152,1520
1,0,64,80,1152,2240
1,0,70,80,1152,2240
2,0,48,80,1536,1904
2,0,55,80,1536,1904
2,0,58,80,1536,1904
2,0,48,80,1920,2288
2,0,55,80,1920,2288
2,0,58,80,1920,2288
2,0,36,80,2304,2672
1,0,60,80,2304,2496
2,0,59,80,2496,2688
2,0,48,80,2688,3056
2,0,55,80,2688,3056
2,0,58,80,2688,3056
1,0,60,80,2688,2880
1,0,70,80,2880,3072
2,0,48,80,3072,3440
2,0,55,80,3072,3440
2,0,58,80,3072,3440
2,0,59,80,3072,3264
1,0,60,80,3264,3440
2,0,41,80,3456,3824
1,0,65,80,3456,4544
1,0,69,80,3456,4544
2,0,48,80,3840,4208
2,0,53,80,3840,4208
2,0,57,80,3840,4208
2,0,48,80,4224,4592
2,0,53,80,4224,4592
2,0,57,80,4224,4592
2,0,41,80,4608,4976
1,0,60,80,4608,4800
2,0,59,80,4800,4992
2,0,48,80,4992,5360
2,0,53,80,4992,5360
2,0,57,80,4992,5360
1,0,60,80,4992,5184
1,0,69,80,5184,5376
2,0,48,80,5376,5744
2,0,53,80,5376,5744
2,0,57,80,5376,5744
2,0,59,80,5376,5568
1,0,60,80,5568,5744
2,0,36,80,5760,6128
1,0,70,80,5760,6336
1,0,74,80,5760,6336
2,0,48,80,6144,6512
2,0,52,80,6144,6512
2,0,58,80,6144,6512
1,0,69,80,6336,6528
1,0,72,80,6336,6528
2,0,48,80,6528,6896
2,0,52,80,6528,6896
2,0,58,80,6528,6896
1,0,67,80,6528,6720
1,0,70,80,6528,6720
1,0,65,80,6720,6912
1,0,69,80,6720,6912
2,0,36,80,6912,7280
1,0,64,80,6912,7104
1,0,67,80,6912,7104
1,0,62,80,7104,7296
1,0,65,80,7104,7296
2,0,48,80,7296,7664
2,0,55,80,7296,7664
1,0,60,80,7296,7488
1,0,64,80,7296,7488
2,0,59,80,7488,7680
1,0,62,80,7488,7680
2,0,48,80,7680,8048
2,0,55,80,7680,8048
1,0,60,80,7680,7872
1,0,64,80,7680,7872
2,0,58,80,7872,8048
1,0,67,80,7872,8048
2,0,41,80,8064,8432
2,0,57,80,8064,9152
1,0,65,80,8064,9152
2,0,48,80,8448,8816
2,0,53,80,8448,8816
2,0,48,80,8832,9200
2,0,53,80,8832,9200
2,0,41,80,9216,9584
1,0,60,80,9216,9408
2,0,59,80,9408,9600
2,0,48,80,9600,9968
2,0,53,80,9600,9968
2,0,57,80,9600,9968
1,0,60,80,9600,9792
1,0,69,80,9792,9984
2,0,48,80,9984,10352
2,0,53,80,9984,10352
2,0,57,80,9984,10352
2,0,59,80,9984,10176
1,0,60,80,10176,10352
2,0,36,80,10368,10736
1,0,64,80,10368,11456
1,0,70,80,10368,11456
2,0,48,80,10752,11120
2,0,55,80,10752,11120
2,0,58,80,10752,11120
2,0,48,80,11136,11504
2,0,55,80,11136,11504
2,0,58,80,11136,11504
2,0,36,80,11520,11888
1,0,60,80,11520,11712
2,0,59,80,11712,11904
2,0,48,80,11904,12272
2,0,55,80,11904,12272
2,0,58,80,11904,12272
1,0,60,80,11904,12096
1,0,70,80,12096,12288
2,0,48,80,12288,12656
2,0,55,80,12288,12656
2,0,58,80,12288,12656
2,0,59,80,12288,12480
1,0,60,80,12480,12656
2,0,41,80,12672,13040
1,0,65,80,12672,13760
1,0,69,80,12672,13760
2,0,48,80,13056,13424
2,0,53,80,13056,13424
2,0,57,80,13056,13424
2,0,48,80,13440,13808
2,0,53,80,13440,13808
2,0,57,80,13440,13808
2,0,41,80,13824,14192
1,0,60,80,13824,14016
2,0,59,80,14016,14208
2,0,48,80,14208,14576
2,0,53,80,14208,14576
2,0,57,80,14208,14576
1,0,60,80,14208,14400
1,0,69,80,14400,14592
2,0,48,80,14592,14960
2,0,53,80,14592,14960
2,0,57,80,14592,14960
2,0,59,80,14592,14784
1,0,60,80,14784,14960
2,0,36,80,14976,15344
1,0,70,80,14976,15552
1,0,74,80,14976,15552
2,0,48,80,15360,15728
2,0,52,80,15360,15728
2,0,58,80,15360,15728
1,0,69,80,15552,15744
1,0,72,80,15552,15744
2,0,48,80,15744,16112
2,0,52,80,15744,16112
2,0,58,80,15744,16112
1,0,67,80,15744,15936
1,0,70,80,15744,15936
1,0,65,80,15936,16128
1,0,69,80,15936,16128
2,0,36,80,16128,16496
1,0,64,80,16128,16320
1,0,67,80,16128,16320
1,0,62,80,16320,16512
1,0,65,80,16320,16512
2,0,48,80,16512,16880
2,0,55,80,16512,16880
1,0,60,80,16512,16704
1,0,64,80,16512,16704
2,0,59,80,16704,16896
1,0,62,80,16704,16896
2,0,48,80,16896,17264
2,0,55,80,16896,17264
1,0,60,80,16896,17088
1,0,64,80,16896,17088
2,0,58,80,17088,17264
1,0,67,80,17088,17264
2,0,41,80,17280,17648
2,0,57,80,17280,18368
1,0,65,80,17280,18368
2,0,48,80,17664,18032
2,0,53,80,17664,18032
2,0,48,80,18048,18416
2,0,53,80,18048,18416
2,0,37,80,18432,18800
1,0,65,80,18432,18624
1,0,64,80,18624,18816
