# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,43,80,0,60
1,0,69,80,0,40
1,0,71,80,40,100
2,0,50,80,60,120
1,0,74,80,100,140
2,0,53,80,120,180
1,0,77,80,140,200
2,0,59,80,180,240
1,0,81,80,200,240
1,0,67,80,480,600
2,0,67,80,480,600
1,0,71,80,600,720
2,0,66,80,720,840
1,0,69,80,720,840
1,0,72,80,840,960
2,0,65,80,960,1080
1,0,71,80,960,1080
1,0,74,80,1080,1200
2,0,64,80,1200,1320
1,0,72,80,1200,1320
1,0,76,80,1320,1440
2,0,62,80,1440,1560
1,0,74,80,1440,1560
1,0,77,80,1560,1680
2,0,60,80,1680,1800
1,0,76,80,1680,1800
1,0,79,80,1800,1920
2,0,59,80,1920,2040
1,0,77,80,1920,2040
1,0,81,80,2040,2160
1,0,74,80,2160,2280
1,0,71,80,2280,2400
2,0,69,80,2400,2520
2,0,65,80,2520,2640
2,0,62,80,2640,2760
2,0,55,80,2760,2880
1,0,76,80,2880,3000
1,0,81,80,3000,3120
1,0,73,80,3120,3240
1,0,70,80,3240,3360
2,0,69,80,3360,3480
2,0,64,80,3480,3600
2,0,61,80,3600,3720
2,0,55,80,3720,3840
2,0,43,80,3840,3900
1,0,69,80,3840,3880
1,0,71,80,3880,3940
2,0,50,80,3900,3960
1,0,74,80,3940,3980
2,0,53,80,3960,4020
1,0,77,80,3980,4040
2,0,59,80,4020,4080
1,0,81,80,4040,4080
1,0,67,80,4320,4440
2,0,67,80,4320,4440
1,0,71,80,4440,4560
2,0,66,80,4560,4680
1,0,69,80,4560,4680
1,0,72,80,4680,4800
2,0,65,80,4800,4920
1,0,71,80,4800,4920
1,0,74,80,4920,5040
2,0,64,80,5040,5160
1,0,72,80,5040,5160
1,0,76,80,5160,5280
2,0,62,80,5280,5400
1,0,74,80,5280,5400
1,0,77,80,5400,5520
2,0,60,80,5520,5640
1,0,76,80,5520,5640
1,0,79,80,5640,5760
2,0,59,80,5760,6000
1,0,77,80,5760,5880
1,0,81,80,5880,6000
1,0,74,80,6000,6120
1,0,71,80,6120,6240
2,0,69,80,6240,6360
2,0,65,80,6360,6480
2,0,62,80,6480,6600
2,0,55,80,6600,6720
1,0,81,80,6720,6840
1,0,83,80,6840,6960
1,0,74,80,6960,7080
1,0,71,80,7080,7200
2,0,69,80,7200,7320
2,0,62,80,7320,7440
2,0,59,80,7440,7560
2,0,53,80,7560,7680
2,0,52,80,7680,7760
1,0,71,80,7680,7720
1,0,72,80,7720,7780
2,0,64,80,7760,7840
1,0,76,80,7780,7820
1,0,79,80,7820,7880
2,0,67,80,7840,7920
1,0,83,80,7880,7920
1,0,67,80,8160,8280
2,0,67,80,8160,8280
1,0,72,80,8280,8400
2,0,65,80,8400,8520
1,0,71,80,8400,8520
1,0,74,80,8520,8640
2,0,64,80,8640,8760
1,0,72,80,8640,8760
1,0,76,80,8760,8880
2,0,62,80,8880,9000
1,0,74,80,8880,9000
1,0,77,80,9000,9120
2,0,60,80,9120,9240
1,0,76,80,9120,9240
1,0,79,80,9240,9360
2,0,55,80,9360,9480
1,0,77,80,9360,9480
1,0,81,80,9480,9600
2,0,52,80,9600,9840
1,0,79,80,9600,9720
1,0,83,80,9720,9840
1,0,76,80,9840,9960
1,0,72,80,9960,10080
2,0,67,80,10080,10200
2,0,60,80,10200,10320
2,0,55,80,10320,10440
2,0,52,80,10440,10560
1,0,80,80,10560,10680
1,0,84,80,10680,10800
1,0,76,80,10800,10920
1,0,72,80,10920,11040
2,0,68,80,11040,11160
2,0,60,80,11160,11280
2,0,56,80,11280,11400
2,0,52,80,11400,11520
2,0,43,80,11520,11760
2,0,50,80,11520,11760
2,0,53,80,11520,11760
2,0,57,80,11520,11760
1,0,72,80,11520,11760
1,0,74,80,11520,11760
1,0,77,80,11520,11760
1,0,81,80,11520,11760
1,0,84,80,11520,11760
1,0,69,80,12000,12120
2,0,69,80,12000,12120
1,0,74,80,12120,12240
2,0,65,80,12240,12360
1,0,73,80,12240,12360
1,0,76,80,12360,12480
2,0,62,80,12480,12600
1,0,74,80,12480,12600
1,0,77,80,12600,12720
2,0,57,80,12720,12840
1,0,76,80,12720,12840
1,0,79,80,12840,12960
2,0,53,80,12960,13080
1,0,77,80,12960,13080
1,0,81,80,13080,13200
2,0,50,80,13200,13320
1,0,82,80,13200,13320
1,0,83,80,13320,13440
2,0,43,80,13440,13680
2,0,51,80,13440,13680
2,0,54,80,13440,13680
2,0,57,80,13440,13680
1,0,72,80,13440,13680
1,0,75,80,13440,13680
1,0,78,80,13440,13680
1,0,84,80,13440,13680
1,0,69,80,13920,14040
2,0,69,80,13920,14040
1,0,72,80,14040,14160
2,0,66,80,14160,14280
1,0,71,80,14160,14280
1,0,74,80,14280,14400
2,0,63,80,14400,14520
1,0,72,80,14400,14520
1,0,78,80,14520,14640
2,0,60,80,14640,14760
1,0,77,80,14640,14760
1,0,79,80,14760,14880
2,0,57,80,14880,15000
1,0,78,80,14880,15000
1,0,81,80,15000,15120
2,0,53,80,15120,15240
1,0,83,80,15120,15240
1,0,84,80,15240,15360
2,0,43,80,15360,15600
2,0,53,80,15360,15600
2,0,56,80,15360,15600
1,0,74,80,15360,15600
1,0,80,80,15360,15600
1,0,84,80,15360,15600
1,0,86,80,15360,15600
1,0,72,80,15840,15960
1,0,77,80,15960,16080
2,0,56,80,16080,16200
1,0,76,80,16080,16200
1,0,79,80,16200,16320
2,0,65,80,16320,16440
1,0,77,80,16320,16440
1,0,80,80,16440,16560
2,0,60,80,16560,16680
1,0,79,80,16560,16680
1,0,82,80,16680,16800
2,0,68,80,16800,16920
1,0,80,80,16800,16920
1,0,84,80,16920,17040
2,0,65,80,17040,17160
1,0,83,80,17040,17160
1,0,86,80,17160,17280
2,0,72,80,17280,17520
1,0,84,80,17280,17400
1,0,89,80,17400,17520
2,0,68,80,17520,17760
1,0,88,80,17520,17640
1,0,91,80,17640,17760
2,0,77,80,17760,18000
1,0,89,80,17760,17880
1,0,92,80,17880,18000
2,0,72,80,18000,18240
1,0,91,80,18000,18120
1,0,94,80,18120,18240
2,0,80,80,18240,18480
1,0,92,80,18240,18360
1,0,96,80,18360,18480
2,0,77,80,18480,18720
1,0,95,80,18480,18600
1,0,98,80,18600,18720
2,0,80,80,18720,18960
2,0,89,80,18720,18960
1,0,96,80,18720,18840
1,0,101,80,18840,18960
1,0,100,80,18960,19080
