# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,60,80,0,240
1,0,65,80,0,240
1,0,70,80,0,240
1,0,74,80,0,240
1,0,81,80,0,240
1,0,60,80,960,1200
1,0,64,80,960,1200
1,0,70,80,960,1200
1,0,74,80,960,1200
1,0,79,80,960,1200
1,0,60,80,1680,1920
1,0,65,80,1680,1920
1,0,70,80,1680,1920
1,0,74,80,1680,1920
1,0,81,80,1680,1920
1,0,60,80,1920,2160
1,0,64,80,1920,2160
1,0,70,80,1920,2160
1,0,74,80,1920,2160
1,0,79,80,1920,2160
1,0,60,80,2640,2880
1,0,65,80,2640,2880
1,0,70,80,2640,2880
1,0,74,80,2640,2880
1,0,81,80,2640,2880
1,0,60,80,2880,3120
1,0,64,80,2880,3120
1,0,70,80,2880,3120
1,0,74,80,2880,3120
1,0,79,80,2880,3120
1,0,60,80,3120,3360
1,0,64,80,3120,3360
1,0,70,80,3120,3360
1,0,77,80,3120,3240
1,0,79,80,3240,3360
1,0,60,80,3360,3600
1,0,65,80,3360,3600
1,0,70,80,3360,3600
1,0,74,80,3360,3600
1,0,81,80,3360,3600
1,0,60,80,3600,3840
1,0,65,80,3600,3840
1,0,70,80,3600,3840
1,0,74,80,3600,3840
1,0,77,80,3600,3840
1,0,60,80,3840,4080
1,0,64,80,3840,4080
1,0,70,80,3840,4080
1,0,74,80,3840,4080
1,0,79,80,3840,4080
2,0,58,80,4560,4800
1,0,60,80,4560,4800
1,0,65,80,4560,4800
1,0,69,80,4560,4800
1,0,69,80,4560,4800
2,0,58,80,4800,5040
1,0,60,80,4800,5040
1,0,64,80,4800,5040
1,0,67,80,4800,5040
1,0,67,80,4800,5040
2,0,36,80,5280,5520
2,0,48,80,5280,5520
1,0,72,80,5280,5520
1,0,65,80,5520,5640
1,0,65,80,5520,5640
1,0,67,80,5640,5760
1,0,67,80,5640,5760
2,0,58,80,5760,6000
1,0,60,80,5760,6000
1,0,65,80,5760,6000
1,0,69,80,5760,6000
1,0,69,80,5760,6000
2,0,58,80,6000,6240
1,0,60,80,6000,6240
1,0,67,80,6000,6240
1,0,70,80,6000,6240
1,0,70,80,6000,6240
2,0,57,80,6240,6480
1,0,60,80,6240,6480
1,0,69,80,6240,6480
1,0,72,80,6240,6480
1,0,72,80,6240,6480
1,0,60,80,6720,6960
1,0,70,80,6720,6960
1,0,70,80,6720,6960
1,0,74,80,6720,6960
1,0,81,80,6720,6960
1,0,60,80,6960,7200
1,0,70,80,6960,7200
1,0,70,80,6960,7200
1,0,72,80,6960,7020
1,0,74,80,6960,7200
1,0,79,80,6960,7200
1,0,60,80,7200,7440
1,0,69,80,7200,7440
1,0,69,80,7200,7440
1,0,72,80,7200,7440
1,0,79,80,7200,7440
1,0,60,80,7440,7680
1,0,69,80,7440,7680
1,0,69,80,7440,7680
1,0,72,80,7440,7680
1,0,77,80,7440,7680
2,0,53,80,7680,7920
1,0,64,80,7680,7920
1,0,67,80,7680,7920
1,0,67,80,7680,7920
1,0,74,80,7680,7920
2,0,53,80,7920,8160
1,0,64,80,7920,8160
1,0,67,80,7920,8160
1,0,67,80,7920,8160
1,0,69,80,7920,7980
1,0,72,80,7920,8160
2,0,53,80,8160,8400
1,0,62,80,8160,8400
1,0,65,80,8160,8400
1,0,72,80,8160,8400
1,0,74,80,8160,8400
2,0,53,80,8400,8640
1,0,62,80,8400,8640
1,0,62,80,8400,8640
1,0,65,80,8400,8640
1,0,70,80,8400,8640
2,0,48,80,8640,9120
2,0,58,80,8640,9120
1,0,62,80,8640,9120
1,0,65,80,8640,9120
1,0,65,80,8640,9120
2,0,48,80,9120,9360
2,0,57,80,9120,9360
1,0,60,80,9120,9360
1,0,65,80,9120,9360
1,0,69,80,9120,9360
1,0,69,80,9120,9360
2,0,48,80,9360,9600
2,0,57,80,9360,9600
1,0,60,80,9360,9600
1,0,72,80,9360,9600
1,0,72,80,9360,9600
2,0,48,80,9600,9840
2,0,58,80,9600,9840
1,0,65,80,9600,9840
1,0,69,80,9600,9840
1,0,69,80,9600,9840
2,0,48,80,9840,10080
2,0,58,80,9840,10080
1,0,64,80,9840,10080
1,0,67,80,9840,9960
1,0,67,80,9840,10080
1,0,69,80,9960,10080
2,0,53,80,10080,10560
2,0,58,80,10080,10560
1,0,62,80,10080,10560
1,0,65,80,10080,10560
1,0,65,80,10080,10560
1,0,69,80,10080,10140
1,0,70,80,10080,10560
1,0,74,80,10080,10560
1,0,77,80,10080,10560
1,0,60,80,10560,10800
1,0,65,80,10560,10800
1,0,65,80,10560,11040
1,0,69,80,10560,10800
1,0,72,80,10560,10800
1,0,77,80,10560,10800
1,0,81,80,10560,10800
1,0,60,80,10800,11040
1,0,65,80,10800,11040
1,0,69,80,10800,11040
1,0,72,80,10800,11040
1,0,84,80,10800,11040
1,0,60,80,11040,11280
1,0,65,80,11040,11280
1,0,70,80,11040,11280
1,0,77,80,11040,11160
1,0,81,80,11040,11160
1,0,74,80,11160,11280
1,0,60,80,11280,11520
1,0,70,80,11280,11520
1,0,76,80,11280,11400
1,0,79,80,11280,11400
1,0,72,80,11400,11520
1,0,65,80,11520,11760
1,0,69,80,11520,11760
1,0,77,80,11520,11760
1,0,65,80,12000,12240
1,0,72,80,12000,12240
1,0,77,80,12000,12240
1,0,84,80,12000,12240
1,0,89,80,12000,12240
2,0,38,80,12480,12720
1,0,65,80,12480,12720
1,0,69,80,12480,12720
1,0,69,80,12480,12720
2,0,45,80,12720,12960
1,0,65,80,12720,12960
1,0,69,80,12720,12960
1,0,69,80,12720,12960
2,0,50,80,12960,13440
1,0,60,80,12960,13440
1,0,64,80,12960,13440
1,0,67,80,12960,13200
1,0,67,80,12960,13440
1,0,64,80,13320,13440
2,0,50,80,13440,13680
1,0,64,80,13440,13680
1,0,67,80,13440,13680
1,0,67,80,13440,13680
1,0,72,80,13440,13680
2,0,57,80,13680,13920
1,0,64,80,13680,13920
1,0,67,80,13680,13920
1,0,72,80,13680,13920
1,0,72,80,13680,13920
1,0,62,80,13920,14400
1,0,65,80,13920,14400
1,0,69,80,13920,14160
1,0,69,80,13920,14400
1,0,69,80,14160,14400
2,0,52,80,14400,14640
1,0,62,80,14400,14640
1,0,66,80,14400,14640
1,0,68,80,14400,14640
2,0,40,80,14640,14880
1,0,62,80,14640,14880
1,0,64,80,14640,14880
1,0,68,80,14640,14760
1,0,69,80,14760,14880
2,0,52,80,14880,15120
1,0,62,80,14880,15120
1,0,66,80,14880,15120
1,0,71,80,14880,15120
2,0,40,80,15120,15360
1,0,62,80,15120,15360
1,0,64,80,15120,15360
1,0,73,80,15120,15360
2,0,45,80,15360,15600
1,0,61,80,15360,15600
1,0,64,80,15360,15600
1,0,71,80,15360,15600
1,0,71,80,15360,15600
1,0,73,80,15360,15420
2,0,33,80,15600,15840
1,0,61,80,15600,15840
1,0,64,80,15600,15840
1,0,69,80,15600,15840
1,0,69,80,15600,15840
2,0,58,80,16080,16320
1,0,60,80,16080,16320
1,0,65,80,16080,16320
1,0,69,80,16080,16320
1,0,69,80,16080,16320
2,0,58,80,16320,16560
1,0,60,80,16320,16560
1,0,64,80,16320,16560
1,0,67,80,16320,16560
1,0,67,80,16320,16560
2,0,36,80,16800,17040
2,0,48,80,16800,17040
1,0,72,80,16800,17040
1,0,65,80,17040,17160
1,0,65,80,17040,17160
1,0,67,80,17160,17280
1,0,67,80,17160,17280
2,0,58,80,17280,17520
1,0,60,80,17280,17520
1,0,65,80,17280,17520
1,0,69,80,17280,17520
1,0,69,80,17280,17520
2,0,58,80,17520,17760
1,0,60,80,17520,17760
1,0,67,80,17520,17760
1,0,70,80,17520,17760
1,0,70,80,17520,17760
2,0,57,80,17760,18000
1,0,60,80,17760,18000
1,0,69,80,17760,18000
1,0,72,80,17760,18000
1,0,72,80,17760,18000
2,0,41,80,18240,18480
2,0,53,80,18240,18480
1,0,65,80,18240,18480
1,0,77,80,18240,18480
1,0,72,80,18480,18720
1,0,72,80,18480,18720
1,0,63,80,18720,18960
1,0,65,80,18720,18960
1,0,69,80,18720,18960
1,0,69,80,18720,18960
1,0,63,80,18960,19200
1,0,65,80,18960,19200
