# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,39,80,0,480
1,0,63,80,0,480
1,0,66,80,0,720
1,0,70,80,0,480
2,0,46,80,480,960
2,0,51,80,480,960
2,0,54,80,480,960
2,0,58,80,480,960
1,0,65,80,720,960
2,0,42,80,960,1440
1,0,63,80,960,1200
2,0,51,80,1440,1920
2,0,58,80,1440,1920
1,0,75,80,1440,1920
2,0,44,80,1920,2400
1,0,73,80,1920,2400
2,0,51,80,2400,2880
2,0,56,80,2400,2880
1,0,63,80,2400,2880
1,0,66,80,2400,2880
1,0,72,80,2400,2880
2,0,37,80,2880,3360
1,0,73,80,2880,3360
2,0,49,80,3360,3840
2,0,56,80,3360,3840
1,0,61,80,3360,3840
1,0,65,80,3360,3840
1,0,68,80,3360,3840
2,0,39,80,3840,4320
1,0,66,80,3840,4320
1,0,66,80,3840,4560
1,0,70,80,3840,4320
2,0,46,80,4320,4800
2,0,51,80,4320,4800
2,0,54,80,4320,4800
2,0,58,80,4320,4800
1,0,65,80,4560,4800
2,0,42,80,4800,5280
1,0,63,80,4800,5040
2,0,51,80,5280,5760
2,0,58,80,5280,5760
1,0,78,80,5280,5760
2,0,44,80,5760,6240
1,0,77,80,5760,6480
2,0,51,80,6240,6720
2,0,56,80,6240,6720
1,0,66,80,6240,6720
1,0,68,80,6240,6720
1,0,72,80,6240,6720
1,0,75,80,6480,6720
2,0,37,80,6720,7200
1,0,73,80,6720,7680
2,0,49,80,7200,7680
2,0,56,80,7200,7680
1,0,65,80,7200,7680
1,0,68,80,7200,7680
2,0,49,80,7680,8400
1,0,61,80,7680,8400
1,0,61,80,8160,8640
1,0,65,80,8160,8640
2,0,53,80,8400,8640
1,0,65,80,8400,8640
2,0,56,80,8640,9120
1,0,68,80,8640,9120
2,0,58,80,9120,9600
1,0,61,80,9120,9600
1,0,65,80,9120,9600
1,0,70,80,9120,9600
2,0,56,80,9600,10080
1,0,68,80,9600,10080
2,0,53,80,10080,10560
1,0,61,80,10080,10560
1,0,65,80,10080,10560
1,0,65,80,10080,10560
2,0,49,80,10560,11040
1,0,61,80,10560,11040
2,0,44,80,11040,11520
2,0,56,80,11040,11520
1,0,61,80,11040,11520
1,0,65,80,11040,11520
2,0,49,80,11520,12240
1,0,61,80,11520,12240
1,0,61,80,12000,12480
1,0,65,80,12000,12480
2,0,53,80,12240,12480
1,0,65,80,12240,12480
2,0,56,80,12480,12960
1,0,68,80,12480,12960
2,0,57,80,12960,13440
1,0,61,80,12960,13440
1,0,65,80,12960,13440
1,0,69,80,12960,13440
2,0,58,80,13440,13920
1,0,70,80,13440,13920
2,0,53,80,13920,14400
1,0,63,80,13920,14400
1,0,65,80,13920,14400
1,0,72,80,13920,14400
2,0,46,80,14400,15360
1,0,73,80,14400,14880
