# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,535714
# meta,0,0,time_signature,1/4
track,channel,pitch,vel,start,end
1,0,77,80,0,240
1,0,79,80,240,480
2,0,29,80,480,960
2,0,41,80,480,960
1,0,77,80,480,720
1,0,79,80,720,960
2,0,53,80,960,1440
1,0,60,80,960,1440
1,0,63,80,960,1440
1,0,77,80,960,1200
1,0,75,80,1200,1440
2,0,36,80,1440,1920
2,0,48,80,1440,1920
1,0,69,80,1440,1920
2,0,53,80,1920,2400
2,0,57,80,1920,2400
1,0,63,80,1920,2400
1,0,77,80,1920,2160
1,0,79,80,2160,2400
2,0,34,80,2400,2880
2,0,46,80,2400,2880
1,0,77,80,2400,2640
1,0,79,80,2640,2880
2,0,53,80,2880,3360
2,0,58,80,2880,3360
1,0,62,80,2880,3360
1,0,77,80,2880,3120
1,0,75,80,3120,3360
2,0,34,80,3360,3840
2,0,46,80,3360,3840
1,0,74,80,3360,3840
2,0,53,80,3840,4320
2,0,58,80,3840,4320
1,0,62,80,3840,4320
1,0,82,80,3840,4080
1,0,84,80,4080,4320
2,0,56,80,4320,4800
1,0,82,80,4320,4560
1,0,84,80,4560,4800
2,0,58,80,4800,5280
1,0,62,80,4800,5280
1,0,82,80,4800,5040
1,0,74,80,5040,5280
2,0,55,80,5280,5760
1,0,77,80,5280,5760
2,0,54,80,5760,6240
1,0,75,80,5760,6000
1,0,70,80,6000,6240
2,0,53,80,6240,6720
1,0,74,80,6240,6720
2,0,57,80,6720,7200
1,0,63,80,6720,7200
1,0,72,80,6720,6960
1,0,65,80,6960,7200
2,0,46,80,7200,7440
1,0,70,80,7200,7440
2,0,41,80,7680,7920
2,0,58,80,7680,7920
1,0,62,80,7680,7920
1,0,65,80,7680,7920
2,0,46,80,8160,8400
2,0,58,80,8160,8400
1,0,62,80,8160,8400
1,0,65,80,8160,8400
2,0,41,80,8640,8880
2,0,58,80,8640,8880
1,0,62,80,8640,8880
1,0,65,80,8640,8880
1,0,65,80,8880,9120
2,0,46,80,9120,9360
2,0,58,80,9120,9360
1,0,62,80,9120,9360
1,0,65,80,9120,9360
1,0,65,80,9120,9360
1,0,67,80,9360,9600
2,0,41,80,9600,9840
2,0,58,80,9600,9840
1,0,62,80,9600,9840
1,0,65,80,9600,9840
1,0,69,80,9600,9840
1,0,70,80,9840,10080
2,0,46,80,10080,10320
2,0,58,80,10080,10320
1,0,62,80,10080,10320
1,0,65,80,10080,10320
1,0,72,80,10080,10320
1,0,70,80,10320,10560
2,0,41,80,10560,10800
2,0,58,80,10560,10800
1,0,62,80,10560,10800
1,0,65,80,10560,10800
1,0,69,80,10560,10800
1,0,67,80,10800,11040
2,0,48,80,11040,11280
2,0,57,80,11040,11280
1,0,63,80,11040,11280
1,0,65,80,11040,11280
1,0,69,80,11040,11520
1,0,65,80,11280,11400
2,0,41,80,11520,11760
1,0,67,80,11520,11640
1,0,65,80,11760,11880
2,0,48,80,12000,12240
1,0,77,80,12000,12240
2,0,41,80,12480,12720
2,0,57,80,12480,12720
1,0,63,80,12480,12720
1,0,65,80,12480,12720
1,0,69,80,12480,12720
1,0,72,80,12720,12960
2,0,48,80,12960,13200
2,0,57,80,12960,13200
1,0,63,80,12960,13200
1,0,65,80,12960,13200
1,0,67,80,12960,13440
2,0,41,80,13440,13680
2,0,57,80,13440,13680
1,0,63,80,13440,13680
1,0,65,80,13440,13680
1,0,67,80,13440,13680
1,0,67,80,13680,13920
2,0,48,80,13920,14160
2,0,57,80,13920,14160
1,0,63,80,13920,14160
1,0,65,80,13920,14160
1,0,65,80,13920,14160
1,0,60,80,14160,14400
2,0,41,80,14400,14640
2,0,57,80,14400,14640
1,0,62,80,14400,14640
1,0,63,80,14400,14640
1,0,65,80,14400,14640
1,0,63,80,14640,14880
2,0,46,80,14880,15120
2,0,58,80,14880,15120
1,0,62,80,14880,15360
1,0,62,80,14880,15120
1,0,65,80,14880,15120
1,0,65,80,15120,15240
2,0,41,80,15360,15600
1,0,67,80,15360,15480
1,0,65,80,15600,15720
2,0,46,80,15840,16080
1,0,77,80,15840,16080
2,0,41,80,16320,16560
2,0,58,80,16320,16560
1,0,62,80,16320,16560
1,0,65,80,16320,16560
1,0,65,80,16560,16800
2,0,46,80,16800,17040
2,0,58,80,16800,17040
1,0,62,80,16800,17040
1,0,65,80,16800,17040
1,0,65,80,16800,17040
1,0,67,80,17040,17280
2,0,41,80,17280,17520
2,0,58,80,17280,17520
1,0,62,80,17280,17520
1,0,65,80,17280,17520
1,0,69,80,17280,17520
1,0,70,80,17520,17760
2,0,46,80,17760,18000
2,0,58,80,17760,18000
1,0,62,80,17760,18000
1,0,65,80,17760,18000
1,0,72,80,17760,18000
1,0,70,80,18000,18240
2,0,41,80,18240,18480
2,0,58,80,18240,18480
1,0,62,80,18240,18480
1,0,65,80,18240,18480
1,0,69,80,18240,18480
1,0,67,80,18480,18720
2,0,45,80,18720,18960
2,0,57,80,18720,18960
1,0,62,80,18720,18960
1,0,66,80,18720,18960
1,0,69,80,18720,19200
1,0,69,80,18960,19200
2,0,45,80,19200,19440
2,0,50,80,19200,19440
2,0,54,80,19200,19440
1,0,70,80,19200,19320
1,0,69,80,19440,19680
2,0,45,80,19680,19920
2,0,50,80,19680,19920
2,0,54,80,19680,19920
1,0,81,80,19680,19920
1,0,69,80,19920,20160
2,0,45,80,20160,20400
2,0,50,80,20160,20400
2,0,54,80,20160,20400
1,0,74,80,20160,20400
1,0,73,80,20400,20640
2,0,45,80,20640,20880
2,0,57,80,20640,20880
1,0,62,80,20640,20880
1,0,66,80,20640,20880
1,0,71,80,20640,21120
2,0,45,80,20880,21120
2,0,57,80,20880,21120
1,0,62,80,20880,21120
1,0,66,80,20880,21120
2,0,45,80,21120,21360
2,0,57,80,21120,21360
1,0,62,80,21120,21360
1,0,66,80,21120,21360
1,0,69,80,21120,21600
2,0,45,80,21360,21600
2,0,57,80,21360,21600
1,0,62,80,21360,21600
1,0,66,80,21360,21600
2,0,45,80,21600,21840
2,0,57,80,21600,21840
1,0,61,80,21600,21840
1,0,67,80,21600,21840
1,0,69,80,21600,21840
2,0,45,80,21840,22080
2,0,57,80,21840,22080
1,0,61,80,21840,22080
1,0,67,80,21840,22080
1,0,71,80,21840,22080
2,0,45,80,22080,22320
2,0,57,80,22080,22320
1,0,61,80,22080,22320
1,0,67,80,22080,22320
1,0,69,80,22080,22320
2,0,45,80,22320,22560
2,0,57,80,22320,22560
1,0,61,80,22320,22560
1,0,61,80,22320,22560
1,0,67,80,22320,22560
2,0,50,80,22560,23040
2,0,57,80,22560,23040
1,0,62,80,22560,23040
1,0,62,80,22560,23040
1,0,66,80,22560,23040
2,0,50,80,23040,23520
2,0,57,80,23040,23520
1,0,62,80,23040,23520
1,0,66,80,23040,23520
2,0,48,80,23520,23760
2,0,57,80,23520,23760
1,0,64,80,23520,23760
1,0,65,80,23520,23760
1,0,70,80,24000,24240
1,0,70,80,24000,24240
1,0,74,80,24000,24240
1,0,82,80,24000,24240
1,0,70,80,24240,24480
1,0,70,80,24240,24480
1,0,74,80,24240,24480
1,0,82,80,24240,24480
2,0,46,80,24480,24960
1,0,69,80,24480,24720
1,0,70,80,24480,24720
1,0,74,80,24480,24720
1,0,81,80,24480,24720
1,0,69,80,24720,24960
1,0,70,80,24720,24960
1,0,74,80,24720,24960
1,0,81,80,24720,24960
2,0,53,80,24960,25440
2,0,58,80,24960,25440
1,0,62,80,24960,25440
1,0,70,80,24960,25200
1,0,70,80,24960,25200
1,0,74,80,24960,25200
1,0,82,80,24960,25200
1,0,70,80,25200,25440
1,0,70,80,25200,25440
1,0,74,80,25200,25440
1,0,82,80,25200,25440
2,0,48,80,25440,25920
1,0,69,80,25440,25680
1,0,69,80,25440,25680
1,0,75,80,25440,25680
1,0,81,80,25440,25680
1,0,69,80,25680,25920
1,0,69,80,25680,25920
1,0,75,80,25680,25920
1,0,81,80,25680,25920
2,0,53,80,25920,26400
2,0,57,80,25920,26400
1,0,63,80,25920,26400
1,0,69,80,25920,26160
1,0,69,80,25920,26160
1,0,75,80,25920,26160
1,0,81,80,25920,26160
1,0,67,80,26160,26400
1,0,67,80,26160,26400
1,0,75,80,26160,26400
1,0,79,80,26160,26400
2,0,41,80,26400,26880
1,0,65,80,26400,26640
1,0,65,80,26400,26640
1,0,75,80,26400,26640
1,0,77,80,26400,26640
1,0,65,80,26640,26880
1,0,65,80,26640,26880
1,0,75,80,26640,26880
1,0,77,80,26640,26880
2,0,53,80,26880,27360
2,0,57,80,26880,27360
1,0,63,80,26880,27360
1,0,69,80,26880,27120
1,0,69,80,26880,27120
1,0,75,80,26880,27120
1,0,81,80,26880,27120
1,0,67,80,27120,27360
1,0,67,80,27120,27360
1,0,75,80,27120,27360
1,0,79,80,27120,27360
2,0,46,80,27360,27840
1,0,65,80,27360,27600
1,0,65,80,27360,27600
1,0,74,80,27360,27600
1,0,77,80,27360,27600
1,0,65,80,27600,27840
1,0,65,80,27600,27840
1,0,74,80,27600,27840
1,0,77,80,27600,27840
2,0,53,80,27840,28320
2,0,58,80,27840,28320
1,0,62,80,27840,28320
1,0,70,80,27840,28080
1,0,70,80,27840,28080
1,0,74,80,27840,28080
1,0,82,80,27840,28080
1,0,70,80,28080,28320
1,0,70,80,28080,28320
1,0,74,80,28080,28320
1,0,82,80,28080,28320
2,0,46,80,28320,28800
1,0,69,80,28320,28560
1,0,69,80,28320,28560
1,0,74,80,28320,28560
1,0,81,80,28320,28560
1,0,69,80,28560,28800
1,0,69,80,28560,28800
1,0,74,80,28560,28800
1,0,81,80,28560,28800
2,0,53,80,28800,29280
2,0,58,80,28800,29280
1,0,62,80,28800,29280
1,0,70,80,28800,29040
1,0,70,80,28800,29040
1,0,74,80,28800,29040
1,0,82,80,28800,29040
1,0,69,80,29040,29280
1,0,70,80,29040,29280
1,0,74,80,29040,29280
1,0,82,80,29040,29280
2,0,48,80,29280,29760
2,0,53,80,29280,29760
2,0,57,80,29280,29760
1,0,60,80,29280,29760
1,0,69,80,29280,29520
1,0,69,80,29280,29520
1,0,77,80,29280,29520
1,0,81,80,29280,29520
1,0,69,80,29520,29760
1,0,69,80,29520,29760
1,0,77,80,29520,29760
1,0,81,80,29520,29760
1,0,60,80,29760,30000
1,0,60,80,29760,30000
1,0,72,80,29760,30000
1,0,62,80,30000,30240
1,0,62,80,30000,30240
1,0,74,80,30000,30240
2,0,48,80,30240,30720
2,0,52,80,30240,30720
2,0,58,80,30240,30720
1,0,64,80,30240,30480
1,0,64,80,30240,30480
1,0,76,80,30240,30480
1,0,65,80,30480,30720
1,0,65,80,30480,30720
1,0,77,80,30480,30720
2,0,48,80,30720,31200
2,0,52,80,30720,31200
2,0,58,80,30720,31200
1,0,67,80,30720,30960
1,0,67,80,30720,30960
1,0,79,80,30720,30960
1,0,69,80,30960,31200
1,0,69,80,30960,31200
1,0,81,80,30960,31200
2,0,53,80,31200,31680
2,0,57,80,31200,31680
1,0,65,80,31200,31440
1,0,65,80,31200,31680
1,0,77,80,31200,31680
1,0,65,80,31440,31680
1,0,73,80,31680,31920
1,0,73,80,31680,31920
1,0,77,80,31680,31920
1,0,85,80,31680,31920
1,0,73,80,31920,32160
1,0,73,80,31920,32160
1,0,77,80,31920,32160
1,0,85,80,31920,32160
2,0,49,80,32160,32640
1,0,72,80,32160,32400
1,0,72,80,32160,32400
1,0,77,80,32160,32400
1,0,84,80,32160,32400
1,0,72,80,32400,32640
1,0,72,80,32400,32640
1,0,77,80,32400,32640
1,0,84,80,32400,32640
2,0,56,80,32640,33120
1,0,61,80,32640,33120
1,0,65,80,32640,33120
1,0,73,80,32640,32880
1,0,73,80,32640,32880
1,0,77,80,32640,32880
1,0,85,80,32640,32880
1,0,73,80,32880,33120
1,0,73,80,32880,33120
1,0,77,80,32880,33120
1,0,85,80,32880,33120
2,0,51,80,33120,33600
1,0,72,80,33120,33360
1,0,72,80,33120,33360
1,0,78,80,33120,33360
1,0,84,80,33120,33360
1,0,72,80,33360,33600
1,0,72,80,33360,33600
1,0,78,80,33360,33600
1,0,84,80,33360,33600
2,0,56,80,33600,34080
1,0,60,80,33600,34080
1,0,66,80,33600,34080
1,0,72,80,33600,33840
1,0,72,80,33600,33840
1,0,78,80,33600,33840
1,0,84,80,33600,33840
1,0,70,80,33840,34080
1,0,70,80,33840,34080
1,0,78,80,33840,34080
1,0,82,80,33840,34080
2,0,44,80,34080,34560
1,0,68,80,34080,34320
1,0,68,80,34080,34320
1,0,78,80,34080,34320
1,0,80,80,34080,34320
1,0,68,80,34320,34560
1,0,68,80,34320,34560
1,0,78,80,34320,34560
1,0,80,80,34320,34560
2,0,56,80,34560,35040
1,0,60,80,34560,35040
1,0,66,80,34560,35040
1,0,72,80,34560,34800
1,0,72,80,34560,34800
1,0,78,80,34560,34800
1,0,84,80,34560,34800
1,0,70,80,34800,35040
1,0,70,80,34800,35040
1,0,78,80,34800,35040
1,0,82,80,34800,35040
2,0,49,80,35040,35520
1,0,68,80,35040,35280
1,0,68,80,35040,35280
1,0,77,80,35040,35280
1,0,80,80,35040,35280
1,0,68,80,35280,35520
1,0,68,80,35280,35520
1,0,77,80,35280,35520
1,0,80,80,35280,35520
2,0,56,80,35520,36000
1,0,61,80,35520,36000
1,0,65,80,35520,36000
1,0,73,80,35520,35760
1,0,73,80,35520,35760
1,0,77,80,35520,35760
1,0,85,80,35520,35760
1,0,73,80,35760,36000
1,0,73,80,35760,36000
1,0,77,80,35760,36000
1,0,85,80,35760,36000
2,0,49,80,36000,36480
1,0,72,80,36000,36240
1,0,72,80,36000,36240
1,0,77,80,36000,36240
1,0,84,80,36000,36240
1,0,72,80,36240,36480
1,0,72,80,36240,36480
1,0,77,80,36240,36480
1,0,84,80,36240,36480
2,0,56,80,36480,36960
1,0,61,80,36480,36960
1,0,65,80,36480,36960
1,0,73,80,36480,36720
1,0,73,80,36480,36720
1,0,77,80,36480,36720
1,0,85,80,36480,36720
1,0,73,80,36720,36960
1,0,73,80,36720,36960
1,0,77,80,36720,36960
1,0,85,80,36720,36960
2,0,48,80,36960,37440
1,0,72,80,36960,37200
1,0,72,80,36960,37200
1,0,75,80,36960,37200
1,0,84,80,36960,37200
1,0,72,80,37200,37440
1,0,72,80,37200,37440
1,0,75,80,37200,37440
1,0,84,80,37200,37440
1,0,60,80,37440,37680
1,0,60,80,37440,37680
1,0,72,80,37440,37680
1,0,62,80,37680,37920
1,0,62,80,37680,37920
1,0,74,80,37680,37920
2,0,48,80,37920,38400
2,0,52,80,37920,38400
2,0,58,80,37920,38400
1,0,64,80,37920,38160
1,0,64,80,37920,38160
1,0,76,80,37920,38160
1,0,65,80,38160,38400
1,0,65,80,38160,38400
1,0,77,80,38160,38400
2,0,48,80,38400,38880
2,0,52,80,38400,38880
2,0,58,80,38400,38880
1,0,67,80,38400,38640
1,0,67,80,38400,38640
1,0,79,80,38400,38640
1,0,69,80,38640,38880
1,0,69,80,38640,38880
1,0,81,80,38640,38880
2,0,53,80,38880,39120
2,0,57,80,38880,39120
1,0,60,80,38880,39120
1,0,63,80,38880,39120
1,0,67,80,38880,39120
1,0,67,80,38880,39120
1,0,79,80,38880,39120
2,0,45,80,39120,39360
2,0,57,80,39120,39360
1,0,65,80,39120,39360
1,0,65,80,39120,39360
1,0,77,80,39120,39360
2,0,58,80,39360,39600
1,0,62,80,39600,39840
2,0,46,80,39840,40080
2,0,53,80,39840,40320
1,0,65,80,39840,40080
1,0,65,80,39840,40080
2,0,58,80,40080,40320
1,0,62,80,40080,40320
1,0,65,80,40080,40320
2,0,41,80,40320,40560
2,0,55,80,40320,40800
1,0,67,80,40320,40560
1,0,67,80,40320,40560
2,0,58,80,40560,40800
1,0,62,80,40560,40800
1,0,67,80,40560,40800
2,0,46,80,40800,41040
2,0,53,80,40800,41280
1,0,65,80,40800,41280
1,0,65,80,40800,41040
2,0,58,80,41040,41280
1,0,62,80,41040,41280
2,0,41,80,41280,41520
2,0,58,80,41280,41520
1,0,67,80,41280,41520
2,0,58,80,41520,41760
1,0,62,80,41520,41760
1,0,62,80,41520,41760
2,0,46,80,41760,42000
2,0,53,80,41760,42240
1,0,65,80,41760,42000
1,0,65,80,41760,42000
2,0,58,80,42000,42240
1,0,62,80,42000,42240
1,0,65,80,42000,42240
2,0,41,80,42240,42480
2,0,55,80,42240,42720
1,0,67,80,42240,42480
1,0,67,80,42240,42480
2,0,58,80,42480,42720
1,0,62,80,42480,42720
1,0,67,80,42480,42720
2,0,48,80,42720,42960
2,0,53,80,42720,43200
1,0,65,80,42720,43200
1,0,65,80,42720,42960
2,0,57,80,42960,43200
1,0,65,80,42960,43200
2,0,41,80,43200,43440
1,0,69,80,43200,43440
2,0,57,80,43440,43680
1,0,63,80,43440,43680
1,0,70,80,43440,43680
2,0,48,80,43680,43920
1,0,69,80,43680,43920
2,0,51,80,43920,44160
2,0,57,80,43920,44160
1,0,63,80,43920,44160
1,0,70,80,43920,44160
2,0,41,80,44160,44400
1,0,69,80,44160,44400
2,0,51,80,44400,44640
2,0,57,80,44400,44640
1,0,63,80,44400,44640
1,0,67,80,44400,44640
2,0,48,80,44640,44880
1,0,63,80,44640,45120
2,0,53,80,44880,45120
2,0,57,80,44880,45120
1,0,63,80,44880,45120
2,0,41,80,45120,45360
1,0,67,80,45120,45360
2,0,53,80,45360,45600
2,0,57,80,45360,45600
1,0,63,80,45360,45600
1,0,69,80,45360,45600
2,0,48,80,45600,45840
1,0,67,80,45600,45840
2,0,53,80,45840,46080
2,0,57,80,45840,46080
1,0,63,80,45840,46080
1,0,69,80,45840,46080
2,0,41,80,46080,46320
1,0,67,80,46080,46320
2,0,53,80,46320,46560
2,0,57,80,46320,46560
1,0,63,80,46320,46560
1,0,65,80,46320,46560
2,0,46,80,46560,46800
1,0,62,80,46560,47040
2,0,53,80,46800,47040
2,0,58,80,46800,47040
1,0,62,80,46800,47040
2,0,41,80,47040,47280
2,0,58,80,47040,47280
2,0,53,80,47280,47520
2,0,58,80,47280,47520
1,0,62,80,47280,47520
1,0,62,80,47280,47520
2,0,46,80,47520,47760
2,0,53,80,47520,48000
1,0,65,80,47520,47760
1,0,65,80,47520,47760
2,0,58,80,47760,48000
1,0,62,80,47760,48000
1,0,65,80,47760,48000
2,0,41,80,48000,48240
2,0,55,80,48000,48480
1,0,67,80,48000,48240
1,0,67,80,48000,48240
2,0,58,80,48240,48480
1,0,62,80,48240,48480
1,0,67,80,48240,48480
2,0,46,80,48480,48720
2,0,53,80,48480,48960
1,0,65,80,48480,48960
1,0,65,80,48480,48720
2,0,58,80,48720,48960
1,0,62,80,48720,48960
2,0,41,80,48960,49200
1,0,62,80,48960,49200
2,0,58,80,49200,49440
1,0,62,80,49200,49440
1,0,65,80,49200,49440
2,0,46,80,49440,49680
2,0,56,80,49440,49920
1,0,68,80,49440,49680
1,0,70,80,49440,49680
2,0,58,80,49680,49920
1,0,62,80,49680,49920
1,0,70,80,49680,49920
2,0,41,80,49920,50160
1,0,72,80,49920,50160
2,0,58,80,50160,50400
1,0,62,80,50160,50400
1,0,72,80,50160,50400
2,0,55,80,50400,50880
1,0,67,80,50400,50640
1,0,70,80,50400,50880
2,0,55,80,50640,50880
1,0,63,80,50640,50880
1,0,70,80,50880,51120
2,0,58,80,51120,51360
1,0,63,80,51120,51360
1,0,72,80,51120,51360
2,0,39,80,51360,51600
1,0,74,80,51360,51600
2,0,54,80,51600,51840
1,0,60,80,51600,51840
1,0,63,80,51600,51840
1,0,72,80,51600,51840
2,0,39,80,51840,52080
1,0,70,80,51840,52080
2,0,54,80,52080,52320
1,0,60,80,52080,52320
1,0,63,80,52080,52320
1,0,66,80,52080,52320
2,0,39,80,52320,52560
2,0,51,80,52320,52560
1,0,65,80,52320,52800
2,0,53,80,52560,52800
2,0,58,80,52560,52800
1,0,62,80,52560,52800
2,0,39,80,52800,53040
2,0,51,80,52800,53040
1,0,67,80,52800,53040
2,0,53,80,53040,53280
2,0,58,80,53040,53280
1,0,62,80,53040,53280
1,0,69,80,53040,53280
2,0,41,80,53280,53520
1,0,67,80,53280,53520
2,0,53,80,53520,53760
2,0,57,80,53520,53760
1,0,63,80,53520,53760
1,0,69,80,53520,53760
2,0,41,80,53760,54000
1,0,67,80,53760,54000
2,0,53,80,54000,54240
2,0,57,80,54000,54240
1,0,63,80,54000,54240
1,0,65,80,54000,54240
2,0,34,80,54240,54480
2,0,53,80,54240,54480
2,0,58,80,54240,54480
1,0,62,80,54240,54480
1,0,70,80,54240,54480
1,0,77,80,54720,54960
1,0,79,80,54960,55200
2,0,29,80,55200,55680
2,0,41,80,55200,55680
1,0,77,80,55200,55440
1,0,79,80,55440,55680
2,0,53,80,55680,56160
1,0,60,80,55680,56160
1,0,63,80,55680,56160
1,0,77,80,55680,55920
1,0,75,80,55920,56160
2,0,36,80,56160,56640
2,0,48,80,56160,56640
1,0,69,80,56160,56640
2,0,53,80,56640,57120
2,0,57,80,56640,57120
1,0,63,80,56640,57120
1,0,77,80,56640,56880
1,0,79,80,56880,57120
2,0,34,80,57120,57600
2,0,46,80,57120,57600
1,0,77,80,57120,57360
1,0,79,80,57360,57600
2,0,53,80,57600,58080
2,0,58,80,57600,58080
1,0,62,80,57600,58080
1,0,77,80,57600,57840
1,0,75,80,57840,58080
2,0,34,80,58080,58560
2,0,46,80,58080,58560
1,0,74,80,58080,58560
2,0,53,80,58560,59040
2,0,58,80,58560,59040
1,0,62,80,58560,59040
1,0,82,80,58560,58800
1,0,84,80,58800,59040
2,0,56,80,59040,59520
1,0,82,80,59040,59280
1,0,84,80,59280,59520
2,0,58,80,59520,60000
1,0,62,80,59520,60000
1,0,82,80,59520,59760
1,0,74,80,59760,60000
2,0,55,80,60000,60480
1,0,77,80,60000,60480
2,0,54,80,60480,60960
1,0,75,80,60480,60720
1,0,70,80,60720,60960
2,0,53,80,60960,61440
1,0,74,80,60960,61440
2,0,57,80,61440,61920
1,0,63,80,61440,61920
1,0,72,80,61440,61680
1,0,65,80,61680,61920
2,0,46,80,61920,62160
1,0,70,80,61920,62160
2,0,41,80,62400,62640
2,0,58,80,62400,62640
1,0,62,80,62400,62640
1,0,65,80,62400,62640
2,0,46,80,62880,63120
2,0,58,80,62880,63120
1,0,62,80,62880,63120
1,0,65,80,62880,63120
