# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,909090
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
1,0,67,80,0,192
1,0,70,80,0,192
2,0,51,80,192,576
1,0,67,80,192,960
1,0,70,80,192,384
1,0,79,80,384,576
2,0,51,80,576,960
1,0,77,80,576,768
1,0,75,80,768,960
2,0,53,80,960,1344
1,0,68,80,960,1536
1,0,75,80,960,1344
2,0,53,80,1344,1728
1,0,74,80,1344,1536
1,0,68,80,1536,1728
2,0,53,80,1728,2112
1,0,68,80,1728,2496
1,0,80,80,1920,2112
2,0,53,80,2112,2496
1,0,79,80,2112,2304
1,0,77,80,2304,2496
2,0,55,80,2496,2880
1,0,70,80,2496,3072
1,0,77,80,2496,2880
2,0,55,80,2880,3264
1,0,75,80,2880,3072
1,0,70,80,3072,3264
2,0,55,80,3264,3648
1,0,70,80,3264,4032
1,0,82,80,3456,3648
2,0,55,80,3648,4032
1,0,80,80,3648,3840
1,0,79,80,3840,4032
2,0,56,80,4032,4416
1,0,72,80,4032,4992
1,0,79,80,4032,4224
1,0,76,80,4224,4416
2,0,56,80,4416,4800
1,0,77,80,4416,4608
1,0,84,80,4608,4800
2,0,56,80,4800,5184
1,0,82,80,4800,4992
1,0,72,80,4992,5184
1,0,80,80,4992,5184
2,0,56,80,5184,5568
1,0,70,80,5184,5376
1,0,79,80,5184,5376
1,0,68,80,5376,5568
1,0,77,80,5376,5568
2,0,58,80,5568,6144
1,0,67,80,5568,5952
1,0,75,80,5568,5952
1,0,65,80,5952,6144
1,0,74,80,5952,6144
2,0,34,80,6144,6336
2,0,46,80,6144,6336
2,0,34,80,6336,6528
2,0,46,80,6336,6528
1,0,70,80,6528,6720
1,0,79,80,6528,6720
1,0,68,80,6720,6912
1,0,77,80,6720,6912
1,0,67,80,6912,7104
1,0,75,80,6912,7104
1,0,67,80,7104,7488
1,0,75,80,7104,7488
2,0,57,80,7296,7488
2,0,58,80,7488,7680
1,0,65,80,7488,7680
1,0,74,80,7488,7680
2,0,34,80,7680,7872
2,0,46,80,7680,7872
2,0,34,80,7872,8064
2,0,46,80,7872,8064
1,0,72,80,8064,8256
1,0,80,80,8064,8256
1,0,70,80,8256,8448
1,0,79,80,8256,8448
1,0,68,80,8448,8640
1,0,77,80,8448,8640
1,0,68,80,8640,9024
1,0,77,80,8640,9024
2,0,62,80,8832,9024
2,0,63,80,9024,9216
1,0,67,80,9024,9216
1,0,75,80,9024,9216
2,0,32,80,9216,9408
2,0,44,80,9216,9408
1,0,56,80,9216,9408
2,0,32,80,9408,9600
2,0,44,80,9408,9600
1,0,56,80,9408,9600
2,0,32,80,9600,9792
2,0,44,80,9600,9792
1,0,56,80,9600,9792
2,0,32,80,9792,9984
2,0,44,80,9792,9984
1,0,56,80,9792,9984
2,0,32,80,9984,10176
2,0,44,80,9984,10176
1,0,56,80,9984,10176
2,0,56,80,10176,10560
2,0,62,80,10176,10560
2,0,65,80,10176,10560
1,0,74,80,10176,10512
1,0,77,80,10176,10512
1,0,84,80,10176,10512
1,0,75,80,10512,10560
2,0,56,80,10560,10944
2,0,58,80,10560,10944
2,0,65,80,10560,10944
1,0,74,80,10560,10944
2,0,55,80,10944,11136
1,0,75,80,10944,11040
1,0,70,80,11040,11136
2,0,56,80,11136,11328
1,0,72,80,11136,11232
1,0,68,80,11232,11328
2,0,58,80,11328,11520
1,0,67,80,11328,11520
2,0,46,80,11520,11712
1,0,65,80,11520,11712
2,0,51,80,11712,11904
1,0,63,80,11712,12096
2,0,46,80,11904,12096
2,0,39,80,12096,12288
1,0,70,80,12288,12480
1,0,70,80,12480,13824
1,0,58,80,12672,12864
2,0,51,80,12864,13248
2,0,55,80,12864,13248
1,0,67,80,12864,13056
1,0,63,80,13056,13248
2,0,53,80,13248,13632
2,0,56,80,13248,13632
1,0,63,80,13248,13632
2,0,53,80,13632,14016
2,0,56,80,13632,14016
1,0,62,80,13632,14016
1,0,70,80,13824,14016
1,0,70,80,14016,15360
1,0,68,80,14208,14400
2,0,53,80,14400,14784
2,0,56,80,14400,14784
1,0,62,80,14400,14592
1,0,65,80,14592,14784
2,0,55,80,14784,15168
2,0,58,80,14784,15168
1,0,65,80,14784,15168
2,0,55,80,15168,15552
2,0,58,80,15168,15552
1,0,63,80,15168,15552
1,0,70,80,15360,15552
1,0,70,80,15552,16512
1,0,63,80,15744,15936
2,0,51,80,15936,16320
1,0,67,80,15936,16128
1,0,58,80,16128,16320
2,0,56,80,16320,16704
1,0,61,80,16320,16512
1,0,59,80,16512,16704
1,0,67,80,16512,16704
2,0,44,80,16704,17472
1,0,60,80,16704,16896
1,0,68,80,16704,16896
1,0,64,80,16896,17088
1,0,72,80,16896,17280
2,0,48,80,17088,17472
1,0,65,80,17088,17280
1,0,72,80,17280,17472
2,0,44,80,17472,17856
2,0,48,80,17472,17856
2,0,60,80,17472,17856
1,0,68,80,17472,17664
1,0,65,80,17664,17856
2,0,46,80,17856,18432
2,0,55,80,17856,18240
1,0,63,80,17856,18240
2,0,53,80,18240,18432
1,0,62,80,18240,18432
1,0,70,80,18432,18624
1,0,82,80,18432,18624
1,0,70,80,18624,18816
1,0,82,80,18624,18816
2,0,55,80,18816,19008
2,0,58,80,18816,19008
2,0,53,80,19008,19200
2,0,56,80,19008,19200
2,0,51,80,19200,19392
2,0,55,80,19200,19392
2,0,51,80,19392,19776
2,0,55,80,19392,19776
2,0,50,80,19776,19968
2,0,53,80,19776,19968
1,0,70,80,19968,20160
1,0,82,80,19968,20160
1,0,70,80,20160,20352
1,0,82,80,20160,20352
2,0,50,80,20352,20544
2,0,53,80,20352,20544
2,0,51,80,20544,20736
2,0,55,80,20544,20736
2,0,53,80,20736,20928
2,0,56,80,20736,20928
2,0,53,80,20928,21312
2,0,56,80,20928,21312
2,0,51,80,21312,21504
2,0,55,80,21312,21504
1,0,75,80,21504,21696
1,0,87,80,21504,21696
1,0,75,80,21696,21888
1,0,87,80,21696,21888
2,0,37,80,21888,22080
2,0,49,80,21888,22080
1,0,58,80,21888,22080
1,0,63,80,21888,22080
1,0,67,80,21888,22080
2,0,37,80,22080,22272
2,0,49,80,22080,22272
1,0,58,80,22080,22272
1,0,63,80,22080,22272
1,0,67,80,22080,22272
2,0,36,80,22272,22464
2,0,48,80,22272,22464
1,0,60,80,22272,22464
1,0,63,80,22272,22464
1,0,68,80,22272,22464
2,0,36,80,22464,22656
2,0,48,80,22464,22656
1,0,60,80,22464,22656
1,0,63,80,22464,22656
1,0,68,80,22464,22656
2,0,35,80,22656,22848
2,0,47,80,22656,22848
1,0,63,80,22656,22848
1,0,69,80,22656,22848
2,0,35,80,22848,23040
2,0,47,80,22848,23040
1,0,63,80,22848,23040
1,0,69,80,22848,23040
2,0,34,80,23040,23232
2,0,46,80,23040,23232
1,0,62,80,23040,23232
1,0,70,80,23040,23232
2,0,32,80,23232,23616
2,0,44,80,23232,23616
1,0,60,80,23232,23616
1,0,63,80,23232,23616
1,0,72,80,23232,23616
2,0,46,80,23616,24000
2,0,53,80,23616,24000
2,0,56,80,23616,24000
1,0,62,80,23616,24000
2,0,51,80,24000,24192
1,0,63,80,24000,24384
2,0,46,80,24192,24384
2,0,39,80,24384,24576
1,0,67,80,24576,24768
1,0,67,80,24768,25344
2,0,62,80,24960,25152
1,0,71,80,24960,25152
2,0,67,80,25152,25344
1,0,74,80,25152,25344
2,0,63,80,25344,25536
1,0,67,80,25344,25536
1,0,72,80,25344,25536
