# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,483871
# meta,0,0,time_signature,6/8
track,channel,pitch,vel,start,end
2,0,50,80,0,480
2,0,54,80,0,480
2,0,57,80,0,480
1,0,62,80,0,480
1,0,74,80,0,480
2,0,50,80,720,1200
2,0,54,80,720,1200
2,0,57,80,720,1200
1,0,62,80,720,1200
1,0,86,80,720,1200
2,0,50,80,1440,1920
2,0,55,80,1440,1920
2,0,58,80,1440,1920
1,0,62,80,1440,1920
1,0,82,80,1440,1680
1,0,79,80,1680,1920
1,0,81,80,1920,2160
2,0,50,80,2160,2640
2,0,55,80,2160,2640
2,0,58,80,2160,2640
1,0,62,80,2160,2640
1,0,82,80,2160,2400
1,0,81,80,2400,2640
1,0,79,80,2640,2880
2,0,50,80,2880,3360
2,0,54,80,2880,3360
2,0,57,80,2880,3360
1,0,62,80,2880,3360
1,0,74,80,2880,3360
2,0,50,80,3600,4080
2,0,54,80,3600,4080
2,0,57,80,3600,4080
1,0,62,80,3600,4080
1,0,86,80,3600,4080
2,0,55,80,4320,4800
2,0,58,80,4320,4800
1,0,62,80,4320,4800
1,0,82,80,4320,5520
2,0,55,80,5040,5520
2,0,58,80,5040,5520
1,0,62,80,5040,5520
2,0,48,80,5760,6240
2,0,57,80,5760,6240
2,0,58,80,5760,6240
1,0,81,80,5760,6240
2,0,51,80,6480,6960
2,0,57,80,6480,6960
2,0,58,80,6480,6960
1,0,84,80,6480,6960
2,0,50,80,7200,7680
2,0,55,80,7200,7680
2,0,58,80,7200,7680
1,0,82,80,7200,7440
1,0,79,80,7440,7680
1,0,81,80,7680,7920
2,0,50,80,7920,8400
2,0,55,80,7920,8400
2,0,58,80,7920,8400
1,0,82,80,7920,8160
1,0,81,80,8160,8400
1,0,79,80,8400,8640
1,0,62,80,8640,8880
1,0,86,80,8640,8880
1,0,63,80,8880,9120
1,0,87,80,8880,9120
1,0,62,80,9120,9360
1,0,86,80,9120,9360
1,0,60,80,9360,9600
1,0,84,80,9360,9600
2,0,58,80,9600,9840
1,0,82,80,9600,9840
2,0,57,80,9840,10080
1,0,81,80,9840,10080
2,0,55,80,10080,10320
1,0,79,80,10080,10320
2,0,43,80,10800,11040
2,0,55,80,10800,11040
1,0,67,80,10800,11040
1,0,70,80,10800,11040
1,0,74,80,10800,11040
1,0,79,80,10800,11040
1,0,62,80,11280,11520
1,0,62,80,11280,11520
2,0,57,80,11520,12000
1,0,60,80,11520,12000
1,0,62,80,11520,12000
1,0,66,80,11520,12000
1,0,66,80,11520,12000
1,0,67,80,12000,12240
1,0,67,80,12000,12240
2,0,50,80,12240,12720
1,0,60,80,12240,12720
1,0,62,80,12240,12720
1,0,69,80,12240,12720
1,0,69,80,12240,12720
1,0,70,80,12720,12960
1,0,70,80,12720,12960
2,0,55,80,12960,13440
2,0,58,80,12960,13440
1,0,62,80,12960,13440
1,0,67,80,12960,13440
1,0,67,80,12960,13440
2,0,50,80,13680,14160
2,0,58,80,13680,14160
1,0,62,80,13680,14160
1,0,74,80,13680,13920
1,0,74,80,13680,13920
1,0,62,80,14160,14400
1,0,62,80,14160,14400
2,0,57,80,14400,14880
1,0,60,80,14400,14880
1,0,62,80,14400,14880
1,0,66,80,14400,14880
1,0,66,80,14400,14880
1,0,67,80,14880,15120
1,0,67,80,14880,15120
2,0,50,80,15120,15600
1,0,60,80,15120,15600
1,0,62,80,15120,15600
1,0,69,80,15120,15600
1,0,69,80,15120,15600
1,0,70,80,15600,15840
1,0,70,80,15600,15840
2,0,55,80,15840,16320
2,0,58,80,15840,16320
1,0,62,80,15840,16320
1,0,67,80,15840,16560
1,0,67,80,15840,16560
2,0,50,80,16560,17040
2,0,58,80,16560,17040
