# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,960
# meta,0,0,tempo,750000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,33,80,0,880
1,0,76,80,480,720
1,0,73,80,960,1440
1,0,76,80,960,1200
1,0,76,80,1440,1680
1,0,68,80,1920,2400
1,0,76,80,1920,2160
1,0,78,80,2160,2400
1,0,76,80,2400,2640
1,0,74,80,2640,2880
1,0,69,80,2880,3360
1,0,73,80,3360,3600
1,0,73,80,3840,4080
1,0,73,80,4320,4560
1,0,64,80,4800,5280
1,0,73,80,4800,5040
1,0,74,80,5040,5280
1,0,73,80,5280,5520
1,0,71,80,5520,5760
1,0,66,80,5760,6240
1,0,69,80,6240,6480
1,0,69,80,6720,6960
1,0,69,80,7200,7440
1,0,61,80,7680,8160
1,0,69,80,7680,7920
1,0,71,80,7920,8160
1,0,69,80,8160,8400
1,0,68,80,8400,8640
1,0,62,80,8640,9120
1,0,66,80,8640,9080
1,0,71,80,9120,9560
1,0,71,80,9600,9840
1,0,73,80,9840,10080
1,0,74,80,10080,10320
1,0,73,80,10320,10560
1,0,64,80,10560,11440
1,0,76,80,10560,10800
1,0,74,80,10800,11040
1,0,73,80,11040,11280
1,0,71,80,11280,11520
1,0,33,80,11520,12400
1,0,69,80,11520,11960
1,0,76,80,12000,12440
1,0,69,80,12480,13440
1,0,73,80,12480,13440
1,0,76,80,12480,12920
1,0,76,80,12960,13400
1,0,68,80,13440,14320
1,0,71,80,13440,14320
1,0,76,80,13440,13800
1,0,74,80,13800,13880
1,0,76,80,13880,13920
1,0,78,80,13880,13920
1,0,76,80,14080,14160
1,0,74,80,14240,14400
1,0,73,80,14400,14840
1,0,73,80,14880,15320
1,0,66,80,15360,16320
1,0,69,80,15360,16320
1,0,73,80,15360,15800
1,0,73,80,15840,16280
1,0,64,80,16320,17200
1,0,68,80,16320,17200
1,0,73,80,16320,16680
1,0,71,80,16680,16760
1,0,73,80,16760,16800
1,0,74,80,16760,16800
1,0,73,80,16960,17040
1,0,71,80,17120,17280
1,0,69,80,17280,17720
1,0,69,80,17760,18200
1,0,62,80,18240,19200
1,0,66,80,18240,19200
1,0,69,80,18240,18680
1,0,69,80,18720,19160
1,0,61,80,19200,20080
1,0,64,80,19200,20080
1,0,69,80,19200,19560
1,0,68,80,19560,19640
1,0,69,80,19640,19680
1,0,71,80,19640,19680
1,0,69,80,19840,19920
1,0,68,80,20000,20160
1,0,62,80,20160,21040
1,0,66,80,20160,20600
1,0,71,80,20640,21080
1,0,71,80,21120,21360
1,0,73,80,21360,21600
1,0,74,80,21600,21840
1,0,73,80,21840,22080
1,0,64,80,22080,22960
1,0,76,80,22080,22320
1,0,74,80,22320,22560
1,0,73,80,22560,22800
1,0,71,80,22800,23040
1,0,57,80,23040,23480
1,0,69,80,23040,23480
1,0,52,80,23520,23960
1,0,64,80,23520,23760
1,0,52,80,24000,24440
1,0,64,80,24000,24240
1,0,52,80,24480,24920
1,0,64,80,24480,24720
1,0,52,80,24960,25200
1,0,64,80,24960,25200
1,0,54,80,25200,25440
1,0,66,80,25200,25440
1,0,52,80,25440,25680
1,0,64,80,25440,25680
1,0,50,80,25680,25920
1,0,62,80,25680,25920
1,0,49,80,25920,26360
1,0,61,80,25920,26400
1,0,49,80,26400,26840
1,0,61,80,26400,26640
1,0,49,80,26880,27320
1,0,61,80,26880,27120
1,0,49,80,27360,27800
1,0,61,80,27360,27600
1,0,49,80,27840,28080
1,0,61,80,27840,28080
1,0,50,80,28080,28320
1,0,62,80,28080,28320
1,0,49,80,28320,28560
1,0,61,80,28320,28560
