# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,833333
# meta,0,0,time_signature,1/4
track,channel,pitch,vel,start,end
1,0,70,80,0,240
1,0,69,80,240,480
2,0,39,80,480,960
2,0,51,80,480,960
1,0,72,80,480,960
2,0,58,80,720,960
1,0,63,80,720,960
1,0,67,80,720,960
2,0,58,80,960,1200
1,0,63,80,960,1200
1,0,67,80,960,1200
1,0,70,80,960,1200
2,0,34,80,1200,1680
2,0,46,80,1200,1680
2,0,58,80,1440,1680
1,0,62,80,1440,1680
1,0,65,80,1440,1680
1,0,68,80,1440,1680
1,0,68,80,1440,1680
2,0,58,80,1680,1920
1,0,62,80,1680,1920
1,0,65,80,1680,1920
1,0,65,80,1680,1920
1,0,68,80,1680,1920
2,0,39,80,1920,2400
2,0,51,80,1920,2400
1,0,62,80,1920,2160
2,0,58,80,2160,2400
1,0,63,80,2160,2640
1,0,63,80,2160,2400
1,0,67,80,2160,2400
2,0,58,80,2400,2640
1,0,63,80,2400,2640
1,0,67,80,2400,2640
2,0,39,80,2640,3120
2,0,51,80,2640,3120
2,0,58,80,2880,3120
1,0,63,80,2880,3120
1,0,63,80,2880,3120
1,0,67,80,2880,3120
2,0,58,80,3120,3360
1,0,63,80,3120,3360
1,0,67,80,3120,3360
1,0,67,80,3120,3360
2,0,39,80,3360,3840
2,0,51,80,3360,3840
1,0,70,80,3360,3840
2,0,58,80,3600,3840
1,0,63,80,3600,3840
1,0,67,80,3600,3840
2,0,58,80,3840,4080
1,0,63,80,3840,4080
1,0,67,80,3840,4080
1,0,75,80,3840,4080
2,0,43,80,4080,4560
1,0,74,80,4080,4560
2,0,59,80,4320,4560
1,0,63,80,4320,4560
1,0,67,80,4320,4560
2,0,59,80,4560,4800
1,0,63,80,4560,4800
1,0,67,80,4560,4800
1,0,75,80,4560,4800
2,0,32,80,4800,5280
2,0,44,80,4800,5280
1,0,65,80,4800,5040
2,0,56,80,5040,5280
1,0,60,80,5040,5280
1,0,65,80,5040,5280
2,0,56,80,5280,5520
1,0,60,80,5280,5520
1,0,65,80,5280,5520
2,0,32,80,5520,6000
2,0,44,80,5520,6000
2,0,56,80,5760,6000
1,0,60,80,5760,6000
1,0,65,80,5760,6000
1,0,68,80,5760,6000
2,0,56,80,6000,6240
1,0,60,80,6000,6240
1,0,65,80,6000,6240
1,0,70,80,6000,6240
2,0,32,80,6240,6720
2,0,44,80,6240,6720
1,0,71,80,6240,6720
2,0,56,80,6480,6720
1,0,60,80,6480,6720
1,0,65,80,6480,6720
2,0,56,80,6720,6960
1,0,60,80,6720,6960
1,0,65,80,6720,6960
1,0,72,80,6720,6960
1,0,72,80,6840,6960
2,0,29,80,6960,7440
2,0,41,80,6960,7440
1,0,77,80,6960,7440
2,0,57,80,7200,7440
1,0,60,80,7200,7440
1,0,65,80,7200,7440
2,0,57,80,7440,7680
1,0,60,80,7440,7680
1,0,65,80,7440,7680
1,0,75,80,7440,7680
2,0,34,80,7680,8160
2,0,46,80,7680,8160
1,0,75,80,7680,8400
2,0,58,80,7920,8160
1,0,63,80,7920,8160
1,0,65,80,7920,8160
2,0,58,80,8160,8400
1,0,63,80,8160,8400
1,0,65,80,8160,8400
2,0,34,80,8400,8880
2,0,46,80,8400,8880
2,0,58,80,8400,8640
1,0,62,80,8400,8640
1,0,65,80,8400,8640
1,0,74,80,8400,8640
1,0,72,80,8640,8880
1,0,75,80,8640,8880
1,0,75,80,8640,8880
1,0,68,80,8880,9120
1,0,72,80,8880,9120
1,0,72,80,8880,9120
2,0,46,80,9120,9360
1,0,67,80,9120,9600
1,0,70,80,9120,9600
1,0,70,80,9120,9600
2,0,55,80,9360,9600
2,0,58,80,9360,9600
2,0,55,80,9600,9840
2,0,58,80,9600,9840
1,0,63,80,9600,9840
1,0,74,80,9600,9720
1,0,72,80,9720,9840
2,0,46,80,9840,10080
1,0,65,80,9840,10320
1,0,65,80,9840,10320
1,0,68,80,9840,10320
2,0,50,80,10080,10320
2,0,53,80,10080,10320
2,0,56,80,10080,10320
2,0,50,80,10320,10560
2,0,53,80,10320,10560
2,0,56,80,10320,10560
2,0,58,80,10320,10560
1,0,62,80,10320,10560
1,0,65,80,10320,10560
1,0,72,80,10320,10440
1,0,70,80,10440,10560
2,0,39,80,10560,10800
2,0,51,80,10560,10800
2,0,58,80,10560,11040
1,0,63,80,10560,11040
1,0,67,80,10560,11280
1,0,67,80,10560,11040
2,0,46,80,10800,11040
2,0,43,80,11040,11280
2,0,39,80,11280,11520
1,0,70,80,11520,11760
1,0,69,80,11760,12000
2,0,39,80,12000,12480
2,0,51,80,12000,12480
1,0,72,80,12000,12480
2,0,58,80,12240,12480
1,0,63,80,12240,12480
1,0,67,80,12240,12480
2,0,58,80,12480,12720
1,0,63,80,12480,12720
1,0,67,80,12480,12720
1,0,70,80,12480,12720
2,0,34,80,12720,13200
2,0,46,80,12720,13200
2,0,58,80,12960,13200
1,0,62,80,12960,13200
1,0,65,80,12960,13200
1,0,68,80,12960,13200
1,0,68,80,12960,13200
2,0,58,80,13200,13440
1,0,62,80,13200,13440
1,0,65,80,13200,13440
1,0,65,80,13200,13440
1,0,68,80,13200,13440
2,0,39,80,13440,13920
2,0,51,80,13440,13920
1,0,62,80,13440,13680
2,0,58,80,13680,13920
1,0,63,80,13680,14160
1,0,63,80,13680,13920
1,0,67,80,13680,13920
2,0,58,80,13920,14160
1,0,63,80,13920,14160
1,0,67,80,13920,14160
2,0,39,80,14160,14640
2,0,51,80,14160,14640
2,0,58,80,14400,14640
1,0,63,80,14400,14640
1,0,63,80,14400,14640
1,0,67,80,14400,14640
2,0,58,80,14640,14880
1,0,63,80,14640,14880
1,0,67,80,14640,14880
1,0,67,80,14640,14880
2,0,39,80,14880,15360
2,0,51,80,14880,15360
1,0,70,80,14880,15360
2,0,58,80,15120,15360
1,0,63,80,15120,15360
1,0,67,80,15120,15360
2,0,58,80,15360,15600
1,0,63,80,15360,15600
1,0,67,80,15360,15600
1,0,75,80,15360,15600
2,0,43,80,15600,16080
1,0,74,80,15600,16080
2,0,59,80,15840,16080
1,0,63,80,15840,16080
1,0,67,80,15840,16080
2,0,59,80,16080,16320
1,0,63,80,16080,16320
1,0,67,80,16080,16320
1,0,75,80,16080,16320
2,0,32,80,16320,16800
2,0,44,80,16320,16800
1,0,65,80,16320,16560
2,0,56,80,16560,16800
1,0,60,80,16560,16800
1,0,65,80,16560,16800
2,0,56,80,16800,17040
1,0,60,80,16800,17040
1,0,65,80,16800,17040
2,0,32,80,17040,17520
2,0,44,80,17040,17520
2,0,56,80,17280,17520
1,0,60,80,17280,17520
1,0,65,80,17280,17520
1,0,68,80,17280,17520
2,0,56,80,17520,17760
1,0,60,80,17520,17760
1,0,65,80,17520,17760
1,0,70,80,17520,17760
2,0,32,80,17760,18240
2,0,44,80,17760,18240
1,0,71,80,17760,18240
2,0,56,80,18000,18240
1,0,60,80,18000,18240
1,0,65,80,18000,18240
2,0,56,80,18240,18480
1,0,60,80,18240,18480
1,0,65,80,18240,18480
1,0,72,80,18240,18480
1,0,72,80,18360,18480
2,0,29,80,18480,18960
2,0,41,80,18480,18960
1,0,77,80,18480,18960
2,0,57,80,18720,18960
1,0,60,80,18720,18960
1,0,65,80,18720,18960
2,0,57,80,18960,19200
1,0,60,80,18960,19200
1,0,65,80,18960,19200
1,0,75,80,18960,19200
2,0,34,80,19200,19680
2,0,46,80,19200,19680
1,0,75,80,19200,19920
2,0,58,80,19440,19680
1,0,63,80,19440,19680
1,0,65,80,19440,19680
2,0,58,80,19680,19920
1,0,63,80,19680,19920
1,0,65,80,19680,19920
2,0,34,80,19920,20400
2,0,46,80,19920,20400
2,0,58,80,19920,20160
1,0,62,80,19920,20160
1,0,65,80,19920,20160
1,0,74,80,19920,20160
1,0,72,80,20160,20400
1,0,75,80,20160,20400
1,0,75,80,20160,20400
1,0,68,80,20400,20640
1,0,72,80,20400,20640
1,0,72,80,20400,20640
2,0,46,80,20640,20880
1,0,67,80,20640,21120
1,0,70,80,20640,21120
1,0,70,80,20640,21120
2,0,55,80,20880,21120
2,0,58,80,20880,21120
2,0,55,80,21120,21360
2,0,58,80,21120,21360
1,0,63,80,21120,21360
1,0,74,80,21120,21240
1,0,72,80,21240,21360
2,0,46,80,21360,21600
1,0,65,80,21360,21840
1,0,65,80,21360,21840
1,0,68,80,21360,21840
2,0,50,80,21600,21840
2,0,53,80,21600,21840
2,0,56,80,21600,21840
2,0,50,80,21840,22080
2,0,53,80,21840,22080
2,0,56,80,21840,22080
2,0,58,80,21840,22080
1,0,62,80,21840,22080
1,0,65,80,21840,22080
1,0,72,80,21840,21960
1,0,70,80,21960,22080
2,0,39,80,22080,22320
2,0,51,80,22080,22320
2,0,58,80,22080,22560
1,0,63,80,22080,22560
1,0,67,80,22080,22800
1,0,67,80,22080,22560
2,0,46,80,22320,22560
2,0,43,80,22560,22800
2,0,38,80,22800,23040
2,0,50,80,22800,23040
2,0,59,80,22800,23040
1,0,65,80,22800,23040
1,0,67,80,22800,23040
1,0,67,80,23040,23280
1,0,67,80,23280,23520
2,0,39,80,23520,24000
2,0,51,80,23520,24000
1,0,72,80,23520,24000
2,0,55,80,23760,24000
1,0,60,80,23760,24000
1,0,60,80,24000,24240
1,0,63,80,24000,24240
1,0,75,80,24000,24240
2,0,43,80,24240,24720
1,0,74,80,24240,24720
2,0,55,80,24480,24720
2,0,59,80,24480,24720
2,0,59,80,24720,24960
1,0,62,80,24720,24960
1,0,65,80,24720,24960
1,0,71,80,24720,24960
2,0,36,80,24960,25440
2,0,48,80,24960,25440
1,0,72,80,24960,25680
2,0,55,80,25200,25440
1,0,60,80,25200,25440
1,0,60,80,25440,25680
1,0,63,80,25440,25680
1,0,63,80,25680,25920
1,0,67,80,25680,25920
1,0,67,80,25680,25920
1,0,60,80,25920,26160
1,0,63,80,25920,26160
1,0,67,80,25920,26160
2,0,55,80,26160,26400
1,0,60,80,26160,26400
1,0,75,80,26160,26400
2,0,31,80,26400,26880
2,0,43,80,26400,26880
1,0,75,80,26400,26880
2,0,53,80,26640,26880
2,0,59,80,26640,26880
1,0,62,80,26640,26880
2,0,53,80,26880,27120
2,0,59,80,26880,27120
1,0,62,80,26880,27120
1,0,74,80,26880,27120
1,0,77,80,27000,27120
2,0,31,80,27120,27600
2,0,43,80,27120,27600
1,0,75,80,27120,27600
2,0,53,80,27360,27600
2,0,59,80,27360,27600
1,0,62,80,27360,27600
2,0,53,80,27600,27840
2,0,59,80,27600,27840
1,0,62,80,27600,27840
1,0,74,80,27600,27840
2,0,36,80,27840,28320
2,0,48,80,27840,28320
2,0,51,80,27840,28080
2,0,55,80,27840,28080
1,0,72,80,27840,28800
2,0,55,80,28080,28320
1,0,60,80,28080,28320
1,0,63,80,28080,28320
1,0,60,80,28320,28560
1,0,63,80,28320,28560
1,0,67,80,28320,28560
1,0,63,80,28560,28800
1,0,67,80,28560,28800
1,0,72,80,28560,28800
1,0,74,80,28800,29040
1,0,75,80,29040,29280
2,0,32,80,29280,29760
2,0,44,80,29280,29760
1,0,77,80,29280,30000
2,0,56,80,29520,29760
1,0,60,80,29520,29760
1,0,60,80,29760,30000
1,0,65,80,29760,30000
1,0,65,80,30000,30240
1,0,68,80,30000,30240
1,0,68,80,30000,30240
1,0,60,80,30240,30480
1,0,65,80,30240,30480
1,0,72,80,30240,30480
2,0,56,80,30480,30720
1,0,60,80,30480,30720
1,0,74,80,30480,30720
2,0,32,80,30720,31200
2,0,44,80,30720,31200
1,0,75,80,30720,31440
2,0,55,80,30960,31200
2,0,58,80,30960,31200
2,0,58,80,31200,31440
1,0,63,80,31200,31440
1,0,63,80,31440,31680
1,0,67,80,31440,31680
1,0,67,80,31440,31680
2,0,58,80,31680,31920
1,0,63,80,31680,31920
1,0,67,80,31680,31920
2,0,55,80,31920,32160
2,0,58,80,31920,32160
1,0,70,80,31920,32160
2,0,34,80,32160,32400
1,0,74,80,32160,32640
2,0,46,80,32400,32640
1,0,62,80,32400,32640
1,0,70,80,32400,32640
1,0,74,80,32400,32640
2,0,46,80,32640,32880
1,0,60,80,32640,32880
1,0,68,80,32640,32880
1,0,72,80,32640,32720
1,0,72,80,32640,32880
1,0,74,80,32720,32800
1,0,72,80,32800,32880
2,0,34,80,32880,33120
1,0,70,80,32880,33360
2,0,46,80,33120,33360
2,0,58,80,33120,33360
1,0,67,80,33120,33360
1,0,70,80,33120,33360
2,0,46,80,33360,33600
2,0,56,80,33360,33600
1,0,65,80,33360,33600
1,0,68,80,33360,33440
1,0,68,80,33360,33600
