# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,32,80,0,240
2,0,44,80,0,240
1,0,84,80,240,300
1,0,87,80,240,360
1,0,63,80,480,960
1,0,68,80,480,960
1,0,72,80,480,960
1,0,80,80,480,540
1,0,84,80,480,600
1,0,75,80,720,780
1,0,80,80,720,840
1,0,72,80,960,1020
1,0,75,80,960,1080
1,0,68,80,1200,1260
1,0,72,80,1200,1320
2,0,58,80,1440,1680
1,0,63,80,1440,1680
1,0,67,80,1440,1680
1,0,73,80,1440,1680
2,0,51,80,1680,1920
1,0,75,80,1680,1920
2,0,32,80,1920,2160
2,0,44,80,1920,2160
1,0,84,80,2160,2220
1,0,87,80,2160,2280
1,0,63,80,2400,2880
1,0,68,80,2400,2880
1,0,72,80,2400,2880
1,0,80,80,2400,2460
1,0,84,80,2400,2520
1,0,75,80,2640,2700
1,0,80,80,2640,2760
1,0,72,80,2880,2940
1,0,75,80,2880,3000
1,0,68,80,3120,3180
1,0,72,80,3120,3240
2,0,58,80,3360,3600
1,0,63,80,3360,3600
1,0,63,80,3360,3720
1,0,67,80,3360,3600
1,0,73,80,3360,3600
2,0,51,80,3600,3840
1,0,75,80,3600,3840
1,0,63,80,3720,3840
2,0,32,80,3840,4080
2,0,44,80,3840,4080
1,0,68,80,3840,4680
1,0,84,80,4080,4140
1,0,87,80,4080,4200
1,0,63,80,4320,4800
1,0,68,80,4320,4800
1,0,72,80,4320,4800
1,0,80,80,4320,4380
1,0,84,80,4320,4440
1,0,75,80,4560,4620
1,0,80,80,4560,4680
1,0,68,80,4680,4800
1,0,68,80,4800,5100
1,0,72,80,4800,4860
1,0,75,80,4800,4920
1,0,68,80,5040,5280
1,0,72,80,5040,5160
2,0,58,80,5280,5520
1,0,63,80,5280,5520
1,0,67,80,5280,5520
1,0,70,80,5280,5640
1,0,73,80,5280,5520
2,0,51,80,5520,5760
1,0,75,80,5520,5760
1,0,70,80,5640,5760
2,0,32,80,5760,6000
2,0,44,80,5760,6000
1,0,72,80,5760,6720
1,0,84,80,6000,6060
1,0,87,80,6000,6120
1,0,63,80,6240,6720
1,0,68,80,6240,6720
1,0,72,80,6240,6720
1,0,80,80,6240,6300
1,0,84,80,6240,6360
1,0,75,80,6480,6540
1,0,80,80,6480,6600
1,0,72,80,6720,6780
1,0,72,80,6720,7080
1,0,75,80,6720,6840
1,0,68,80,6960,7020
1,0,72,80,6960,7200
1,0,60,80,7200,7680
1,0,63,80,7200,7560
1,0,63,80,7200,7680
1,0,68,80,7200,7680
1,0,84,80,7440,7500
1,0,87,80,7440,7560
1,0,63,80,7560,7680
1,0,61,80,7680,8160
1,0,65,80,7680,8160
1,0,65,80,7680,8160
1,0,68,80,7680,8160
1,0,80,80,7920,7980
1,0,85,80,7920,8040
1,0,63,80,8160,8640
1,0,67,80,8160,8640
1,0,67,80,8160,8640
1,0,70,80,8160,8640
1,0,79,80,8400,8460
1,0,82,80,8400,8520
1,0,65,80,8640,9120
1,0,68,80,8640,9120
1,0,68,80,8640,9120
1,0,72,80,8640,9120
1,0,77,80,8880,8940
1,0,80,80,8880,9000
1,0,61,80,9120,9600
1,0,65,80,9120,9600
1,0,68,80,9120,9600
1,0,73,80,9120,9480
1,0,85,80,9360,9420
1,0,89,80,9360,9480
1,0,73,80,9480,9600
1,0,63,80,9600,10560
1,0,68,80,9600,10560
1,0,72,80,9600,10560
1,0,72,80,9600,10560
1,0,84,80,9840,9900
1,0,87,80,9840,9960
1,0,80,80,10080,10140
1,0,84,80,10080,10200
1,0,75,80,10320,10380
1,0,80,80,10320,10440
1,0,63,80,10560,11520
1,0,67,80,10560,11520
1,0,70,80,10560,11040
1,0,70,80,10560,11280
1,0,79,80,10800,10860
1,0,82,80,10800,10920
1,0,70,80,11040,11340
1,0,75,80,11040,11100
1,0,79,80,11040,11160
1,0,70,80,11280,11520
1,0,75,80,11280,11400
1,0,63,80,11400,11520
2,0,37,80,11520,12000
2,0,49,80,11520,12000
1,0,65,80,11520,11880
1,0,85,80,11760,11820
1,0,89,80,11760,11880
1,0,65,80,11880,12000
2,0,56,80,12000,12960
