# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,45,80,0,480
2,0,52,80,0,480
2,0,45,80,480,720
2,0,52,80,480,720
2,0,45,80,720,1200
2,0,52,80,720,1200
2,0,45,80,1200,1440
2,0,52,80,1200,1440
2,0,45,80,1440,1920
2,0,52,80,1440,1920
1,0,76,80,1440,1680
1,0,73,80,1680,2040
2,0,45,80,1920,2160
2,0,52,80,1920,2160
1,0,71,80,2040,2160
2,0,45,80,2160,2640
2,0,52,80,2160,2640
1,0,68,80,2160,2400
1,0,71,80,2400,2520
1,0,69,80,2520,2640
2,0,45,80,2640,2880
2,0,52,80,2640,2880
1,0,66,80,2640,2760
1,0,68,80,2760,2880
2,0,45,80,2880,3360
2,0,52,80,2880,3360
1,0,64,80,2880,3120
1,0,61,80,3120,3480
2,0,45,80,3360,3600
2,0,52,80,3360,3600
2,0,59,80,3480,3600
2,0,45,80,3600,4080
2,0,52,80,3600,4080
2,0,56,80,3600,3840
2,0,59,80,3840,3960
2,0,57,80,3960,4080
2,0,45,80,4080,4320
2,0,52,80,4080,4320
2,0,54,80,4080,4200
2,0,56,80,4200,4320
2,0,45,80,4320,4800
2,0,52,80,4320,4800
1,0,69,80,4320,4560
1,0,68,80,4560,4920
2,0,45,80,4800,5040
2,0,52,80,4800,5040
1,0,69,80,4920,5040
2,0,45,80,5040,5520
2,0,52,80,5040,5520
1,0,66,80,5040,5520
2,0,45,80,5520,5760
2,0,52,80,5520,5760
1,0,64,80,5520,5760
1,0,66,80,5520,5580
1,0,68,80,5520,5580
2,0,45,80,5760,6240
2,0,52,80,5760,6240
1,0,61,80,5760,6000
1,0,61,80,5760,6240
1,0,64,80,5760,6000
1,0,69,80,5760,6000
1,0,68,80,6000,6360
2,0,45,80,6240,6480
2,0,52,80,6240,6480
1,0,64,80,6240,6480
1,0,69,80,6360,6480
2,0,45,80,6480,6960
2,0,52,80,6480,6960
1,0,66,80,6480,6960
1,0,66,80,6720,7080
2,0,45,80,6960,7200
2,0,52,80,6960,7200
1,0,64,80,6960,7200
1,0,68,80,7080,7200
2,0,45,80,7200,7680
2,0,52,80,7200,7680
1,0,61,80,7200,7680
1,0,69,80,7200,7320
1,0,71,80,7320,7440
1,0,73,80,7440,7560
1,0,76,80,7560,7680
2,0,45,80,7680,7920
2,0,52,80,7680,7920
1,0,64,80,7680,7920
1,0,73,80,7680,7800
1,0,71,80,7800,7920
2,0,49,80,7920,8400
2,0,52,80,7920,8400
2,0,57,80,7920,8400
1,0,69,80,7920,8040
1,0,71,80,8040,8160
1,0,66,80,8160,8520
1,0,69,80,8160,8280
1,0,68,80,8280,8400
2,0,49,80,8400,8640
2,0,52,80,8400,8640
2,0,57,80,8400,8640
1,0,66,80,8400,8520
1,0,64,80,8520,8640
1,0,68,80,8520,8640
2,0,54,80,8640,9120
2,0,57,80,8640,9120
1,0,61,80,8640,9120
1,0,66,80,8640,9360
1,0,69,80,8640,8760
1,0,71,80,8760,8880
1,0,73,80,8880,9000
1,0,76,80,9000,9120
2,0,54,80,9120,9360
2,0,57,80,9120,9360
1,0,61,80,9120,9360
1,0,73,80,9120,9240
1,0,71,80,9240,9360
2,0,52,80,9360,9840
2,0,57,80,9360,9840
1,0,61,80,9360,9840
1,0,66,80,9360,9840
1,0,69,80,9360,9480
1,0,71,80,9480,9600
1,0,69,80,9600,9720
1,0,68,80,9720,9840
2,0,52,80,9840,10080
2,0,57,80,9840,10080
1,0,61,80,9840,10080
1,0,66,80,9840,9960
1,0,64,80,9960,10080
2,0,50,80,10080,10560
2,0,57,80,10080,10560
1,0,62,80,10080,10560
1,0,66,80,10080,10800
1,0,74,80,10080,10320
1,0,73,80,10320,10680
2,0,50,80,10560,10800
2,0,57,80,10560,10800
1,0,62,80,10560,10800
1,0,71,80,10680,10800
2,0,47,80,10800,11280
2,0,54,80,10800,11280
1,0,62,80,10800,11280
1,0,66,80,10800,11280
1,0,69,80,10800,11160
1,0,66,80,11160,11280
2,0,47,80,11280,11520
2,0,54,80,11280,11520
1,0,62,80,11280,11520
1,0,68,80,11280,11400
1,0,69,80,11400,11520
2,0,52,80,11520,12000
2,0,56,80,11520,12000
2,0,59,80,11520,12000
1,0,71,80,11520,12000
1,0,74,80,11520,11760
1,0,73,80,11760,12120
2,0,52,80,12000,12240
2,0,56,80,12000,12240
2,0,59,80,12000,12240
1,0,73,80,12000,12120
1,0,71,80,12120,12240
1,0,74,80,12120,12240
2,0,49,80,12240,12720
2,0,57,80,12240,12720
1,0,61,80,12240,12720
1,0,69,80,12240,12600
1,0,78,80,12240,12720
1,0,66,80,12600,12720
2,0,49,80,12720,12960
2,0,57,80,12720,12960
1,0,61,80,12720,12960
1,0,68,80,12720,12840
1,0,76,80,12720,12960
1,0,69,80,12840,12960
2,0,50,80,12960,13440
2,0,54,80,12960,13440
2,0,59,80,12960,13440
1,0,71,80,12960,13440
1,0,74,80,12960,13200
1,0,66,80,13200,13560
2,0,50,80,13440,13680
2,0,54,80,13440,13680
2,0,59,80,13440,13680
1,0,73,80,13440,13560
1,0,67,80,13560,13680
1,0,74,80,13560,13680
2,0,52,80,13680,14160
2,0,56,80,13680,14160
2,0,59,80,13680,14160
