# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,1000000
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,38,80,0,192
2,0,54,80,0,768
1,0,62,80,0,384
1,0,66,80,0,768
2,0,45,80,192,576
1,0,64,80,384,576
2,0,57,80,576,768
1,0,62,80,576,768
2,0,38,80,768,960
2,0,54,80,768,1536
1,0,61,80,768,1152
1,0,66,80,768,1536
2,0,45,80,960,1344
1,0,62,80,1152,1344
2,0,57,80,1344,1536
1,0,61,80,1344,1536
2,0,38,80,1536,1728
2,0,59,80,1536,1920
1,0,62,80,1536,2304
1,0,64,80,1536,2304
1,0,67,80,1536,2304
2,0,45,80,1728,2112
1,0,61,80,1920,2112
2,0,57,80,2112,2304
2,0,59,80,2112,2304
2,0,38,80,2304,2496
2,0,57,80,2304,2592
1,0,62,80,2304,2688
1,0,66,80,2304,2688
1,0,69,80,2304,2688
2,0,45,80,2496,2880
2,0,59,80,2592,2688
2,0,57,80,2688,2976
1,0,62,80,2688,3072
1,0,64,80,2688,3072
1,0,67,80,2688,3072
2,0,57,80,2880,3072
2,0,59,80,2976,3072
2,0,38,80,3072,3264
2,0,57,80,3072,3360
1,0,62,80,3072,3456
1,0,66,80,3072,3456
1,0,69,80,3072,3456
2,0,45,80,3264,3648
2,0,59,80,3360,3456
2,0,57,80,3456,3744
1,0,62,80,3456,3840
1,0,64,80,3456,3840
1,0,67,80,3456,3840
2,0,57,80,3648,3840
2,0,59,80,3744,3840
2,0,38,80,3840,4032
2,0,57,80,3840,5760
1,0,62,80,3840,5760
1,0,66,80,3840,5760
1,0,69,80,3840,5760
2,0,45,80,4032,4416
2,0,57,80,4416,4608
2,0,38,80,4608,4800
2,0,45,80,4800,5184
2,0,57,80,5184,5376
1,0,66,80,5184,5376
2,0,38,80,5376,5568
1,0,69,80,5376,5760
2,0,45,80,5568,5952
2,0,59,80,5760,6144
1,0,62,80,5760,5952
1,0,62,80,5760,6144
1,0,64,80,5760,6144
1,0,67,80,5760,6144
2,0,57,80,5952,6144
1,0,64,80,5952,6048
1,0,67,80,6048,6144
2,0,38,80,6144,6336
2,0,57,80,6144,6528
1,0,62,80,6144,6528
1,0,66,80,6144,6528
1,0,69,80,6144,6336
1,0,69,80,6144,6528
2,0,45,80,6336,6720
1,0,69,80,6336,6432
1,0,62,80,6432,6528
2,0,59,80,6528,6912
1,0,62,80,6528,6720
1,0,62,80,6528,6912
1,0,64,80,6528,6912
1,0,67,80,6528,6912
2,0,57,80,6720,6912
1,0,64,80,6720,6816
1,0,67,80,6816,6912
2,0,38,80,6912,7104
1,0,62,80,6912,7296
1,0,66,80,6912,7680
1,0,69,80,6912,7296
1,0,69,80,6912,7680
