# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,79,80,0,240
1,0,82,80,120,240
1,0,86,80,120,240
1,0,77,80,240,480
1,0,79,80,360,480
1,0,82,80,360,480
1,0,75,80,480,720
1,0,79,80,600,720
1,0,82,80,600,720
1,0,74,80,1440,1680
1,0,79,80,1560,1680
1,0,82,80,1560,1680
1,0,72,80,1680,1920
1,0,74,80,1800,1920
1,0,79,80,1800,1920
1,0,70,80,1920,2160
1,0,74,80,2040,2160
1,0,79,80,2040,2160
1,0,69,80,2160,2400
1,0,75,80,2280,2400
1,0,79,80,2280,2400
1,0,72,80,2400,2640
1,0,75,80,2520,2640
1,0,79,80,2520,2640
1,0,62,80,2640,2880
1,0,74,80,2760,2880
1,0,78,80,2760,2880
1,0,67,80,2880,3120
1,0,70,80,3000,3120
1,0,79,80,3000,3120
1,0,65,80,3120,3360
1,0,70,80,3240,3360
1,0,74,80,3240,3360
1,0,63,80,3360,3600
1,0,67,80,3480,3600
1,0,70,80,3480,3600
1,0,62,80,3600,3840
1,0,67,80,3720,3840
1,0,70,80,3720,3840
1,0,60,80,3840,4080
1,0,62,80,3960,4080
1,0,67,80,3960,4080
2,0,58,80,4080,4320
1,0,62,80,4200,4320
1,0,67,80,4200,4320
2,0,57,80,4320,4560
1,0,60,80,4440,4560
1,0,67,80,4440,4560
1,0,60,80,4560,4800
1,0,63,80,4680,4800
1,0,67,80,4680,4800
2,0,50,80,4800,5040
1,0,62,80,4920,5040
1,0,66,80,4920,5040
2,0,43,80,5040,5520
2,0,55,80,5040,5520
2,0,58,80,5280,5400
1,0,62,80,5400,5520
1,0,67,80,5520,5760
2,0,55,80,5760,6240
2,0,58,80,6000,6120
1,0,62,80,6120,6240
1,0,67,80,6240,6480
2,0,43,80,6480,7200
1,0,74,80,6480,6960
2,0,58,80,6720,6840
1,0,62,80,6840,6960
1,0,67,80,6960,7200
1,0,74,80,6960,7200
2,0,48,80,7200,7920
1,0,72,80,7200,7680
1,0,60,80,7440,7560
1,0,63,80,7560,7680
1,0,67,80,7680,7920
1,0,72,80,7680,7920
2,0,51,80,7920,8640
1,0,67,80,7920,8160
1,0,60,80,8160,8280
1,0,69,80,8160,8400
1,0,63,80,8280,8400
1,0,67,80,8400,8640
1,0,67,80,8400,8640
2,0,55,80,8640,9360
1,0,70,80,8640,9120
2,0,58,80,8880,9000
1,0,62,80,9000,9120
1,0,67,80,9120,9360
1,0,67,80,9120,9360
2,0,52,80,9360,10080
1,0,67,80,9360,9600
2,0,58,80,9600,9720
1,0,66,80,9600,9840
1,0,61,80,9720,9840
1,0,67,80,9840,10080
1,0,67,80,9840,10080
2,0,50,80,10080,10800
1,0,69,80,10080,10560
2,0,57,80,10320,10440
1,0,62,80,10440,10560
1,0,67,80,10560,10800
1,0,69,80,10560,10800
2,0,48,80,10800,11520
1,0,72,80,10800,11280
2,0,57,80,11040,11160
1,0,63,80,11160,11280
1,0,67,80,11280,11520
1,0,72,80,11280,11520
2,0,50,80,11520,12240
1,0,69,80,11520,12000
2,0,57,80,11760,11880
1,0,62,80,11880,12000
1,0,66,80,12000,12240
2,0,53,80,12240,12960
1,0,71,80,12240,12480
2,0,59,80,12480,12600
1,0,72,80,12480,12720
1,0,62,80,12600,12720
1,0,67,80,12720,12960
1,0,74,80,12720,12960
2,0,51,80,12960,13680
1,0,74,80,12960,13440
1,0,60,80,13200,13320
1,0,63,80,13320,13440
1,0,67,80,13440,13680
1,0,72,80,13440,13680
2,0,50,80,13680,14400
1,0,71,80,13680,13920
2,0,59,80,13920,14040
1,0,72,80,13920,14160
1,0,65,80,14040,14160
1,0,67,80,14160,14400
1,0,74,80,14160,14400
2,0,48,80,14400,15120
