# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,960
# meta,0,0,tempo,857142
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,45,80,0,1440
1,0,69,80,0,1440
2,0,48,80,80,1440
1,0,72,80,80,1440
2,0,52,80,160,1440
1,0,76,80,160,1440
2,0,57,80,240,1440
1,0,81,80,240,1440
2,0,59,80,1440,1560
1,0,83,80,1440,1560
2,0,57,80,1560,1680
1,0,81,80,1560,1680
2,0,56,80,1680,1800
1,0,80,80,1680,1800
2,0,57,80,1800,1920
1,0,81,80,1800,1920
1,0,60,80,1920,2880
1,0,72,80,1920,2880
1,0,84,80,1920,2880
2,0,52,80,2880,3840
1,0,64,80,2880,3840
1,0,76,80,2880,3840
2,0,50,80,3840,5800
2,0,57,80,3840,5800
1,0,62,80,3840,5760
1,0,72,80,3840,3920
1,0,78,80,3840,3920
1,0,74,80,3920,4000
1,0,79,80,3920,4000
1,0,72,80,4040,4120
1,0,78,80,4040,4120
1,0,74,80,4120,4200
1,0,79,80,4120,4200
1,0,72,80,4200,4280
1,0,78,80,4200,4280
1,0,74,80,4320,4400
1,0,79,80,4320,4400
1,0,72,80,4400,4480
1,0,78,80,4400,4480
1,0,74,80,4480,4560
1,0,79,80,4480,4560
1,0,72,80,4560,4640
1,0,78,80,4560,4640
1,0,74,80,4640,4720
1,0,79,80,4640,4720
1,0,72,80,4720,4800
1,0,78,80,4720,4800
1,0,74,80,4800,4880
1,0,79,80,4800,4880
1,0,72,80,4880,4960
1,0,78,80,4880,4960
1,0,74,80,4960,5040
1,0,79,80,4960,5040
1,0,72,80,5040,5120
1,0,78,80,5040,5120
1,0,74,80,5120,5200
1,0,79,80,5120,5200
1,0,72,80,5240,5280
1,0,78,80,5240,5280
1,0,74,80,5320,5360
1,0,79,80,5320,5360
1,0,72,80,5400,5480
1,0,78,80,5400,5480
1,0,74,80,5480,5560
1,0,79,80,5480,5560
1,0,72,80,5600,5640
1,0,78,80,5600,5640
1,0,74,80,5680,5760
1,0,79,80,5680,5760
2,0,55,80,5760,6680
1,0,62,80,5760,6680
1,0,71,80,5760,6720
1,0,79,80,5760,6720
1,0,74,80,7680,9120
1,0,76,80,9120,9240
1,0,74,80,9240,9360
1,0,73,80,9360,9480
1,0,74,80,9480,9600
1,0,77,80,9600,10560
2,0,56,80,10560,11520
1,0,62,80,10560,11520
1,0,65,80,10560,11520
1,0,72,80,10560,11520
2,0,55,80,11520,14880
1,0,62,80,11520,14880
1,0,65,80,11520,14880
1,0,72,80,11520,11600
1,0,74,80,11600,11680
1,0,72,80,11720,11800
1,0,74,80,11800,11880
1,0,72,80,11880,11960
1,0,74,80,12000,12080
1,0,72,80,12080,12160
1,0,74,80,12160,12240
1,0,72,80,12240,12320
1,0,74,80,12320,12400
1,0,72,80,12400,12480
1,0,74,80,12480,12560
1,0,72,80,12560,12640
1,0,74,80,12640,12720
1,0,72,80,12720,12800
1,0,74,80,12800,12880
1,0,72,80,12920,12960
1,0,74,80,13000,13040
1,0,72,80,13080,13160
1,0,74,80,13160,13240
1,0,72,80,13280,13320
1,0,74,80,13360,13440
1,0,71,80,13440,14880
2,0,48,80,16800,17280
1,0,72,80,16800,17280
