# DoReDog MIDI extraction
# source,IMSLP / Wikimedia (CC0)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,2/2
track,channel,pitch,vel,start,end
2,0,43,80,0,1488
2,0,55,80,0,1488
2,0,55,80,0,1488
1,0,62,80,0,560
1,0,62,80,0,2240
1,0,67,80,0,368
1,0,70,80,0,368
1,0,65,80,384,752
1,0,69,80,384,752
1,0,60,80,576,768
2,0,58,80,768,1136
1,0,67,80,768,1136
1,0,70,80,768,1136
2,0,57,80,1152,1520
1,0,69,80,1152,1520
1,0,72,80,1152,1520
2,0,31,80,1536,1904
2,0,43,80,1536,1904
2,0,43,80,1536,1904
2,0,55,80,1536,1904
1,0,70,80,1536,3776
1,0,74,80,1536,3776
2,0,29,80,1920,2288
2,0,41,80,1920,2288
2,0,41,80,1920,2288
2,0,57,80,1920,2288
2,0,31,80,2304,2672
2,0,43,80,2304,2672
2,0,43,80,2304,2672
2,0,55,80,2304,3056
2,0,58,80,2304,2672
2,0,33,80,2688,3056
2,0,45,80,2688,3056
2,0,45,80,2688,3056
1,0,60,80,2688,3056
2,0,34,80,3072,3824
2,0,46,80,3072,3824
2,0,46,80,3072,3824
2,0,53,80,3072,3824
1,0,62,80,3072,3824
2,0,36,80,3840,4592
2,0,48,80,3840,4592
2,0,48,80,3840,4592
1,0,60,80,3840,4960
1,0,63,80,3840,4208
1,0,69,80,3840,4208
1,0,72,80,3840,4208
1,0,62,80,4224,4592
1,0,67,80,4224,4592
1,0,70,80,4224,4592
2,0,38,80,4608,6128
2,0,50,80,4608,6096
2,0,50,80,4608,6096
1,0,62,80,4608,6096
1,0,66,80,4608,4976
1,0,69,80,4608,4976
2,0,58,80,4992,5360
1,0,67,80,4992,5360
1,0,67,80,4992,5744
2,0,57,80,5376,6128
1,0,69,80,5376,6128
1,0,66,80,5760,6128
2,0,31,80,6144,6896
2,0,43,80,6144,6896
2,0,43,80,6144,6896
2,0,55,80,6144,7632
1,0,62,80,6144,6896
1,0,67,80,6144,6512
1,0,70,80,6144,6512
1,0,69,80,6528,6896
1,0,72,80,6528,6896
2,0,43,80,6912,7664
2,0,55,80,6912,7664
2,0,55,80,6912,7664
1,0,70,80,6912,7280
1,0,74,80,6912,7280
1,0,67,80,7296,7664
1,0,72,80,7296,7664
1,0,76,80,7296,7664
2,0,38,80,7680,8048
2,0,50,80,7680,8048
2,0,50,80,7680,8048
2,0,57,80,7680,9168
1,0,65,80,7680,8048
1,0,74,80,7680,9968
1,0,77,80,7680,9168
2,0,36,80,8064,8432
2,0,48,80,8064,8432
2,0,48,80,8064,8432
1,0,64,80,8064,8432
2,0,38,80,8448,8816
2,0,50,80,8448,8816
2,0,50,80,8448,8816
1,0,65,80,8448,8816
2,0,40,80,8832,9200
2,0,52,80,8832,9200
2,0,52,80,8832,9200
1,0,67,80,8832,9200
2,0,41,80,9216,9968
2,0,53,80,9216,9968
2,0,53,80,9216,9968
2,0,57,80,9216,9968
1,0,69,80,9216,9584
1,0,77,80,9216,9968
1,0,69,80,9600,9968
2,0,43,80,9984,10736
2,0,55,80,9984,10736
2,0,55,80,9984,10736
1,0,67,80,9984,10352
1,0,72,80,9984,10352
1,0,76,80,9984,10352
1,0,62,80,10368,10736
1,0,65,80,10368,10736
1,0,70,80,10368,10736
1,0,74,80,10368,10736
2,0,45,80,10752,12272
2,0,57,80,10752,10944
2,0,57,80,10752,12240
2,0,57,80,10752,12240
1,0,64,80,10752,11120
1,0,69,80,10752,12240
1,0,73,80,10752,11120
2,0,59,80,10944,11136
1,0,61,80,11136,11328
1,0,65,80,11136,11504
1,0,74,80,11136,11888
1,0,62,80,11328,11520
1,0,64,80,11520,12272
1,0,64,80,11520,11888
