# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,400000
# meta,0,0,time_signature,3/4
track,channel,pitch,vel,start,end
1,0,81,80,0,192
1,0,79,80,192,576
1,0,83,80,576,768
1,0,81,80,768,1152
1,0,69,80,1152,1344
1,0,67,80,1344,1728
1,0,71,80,1728,1920
1,0,69,80,1920,2304
2,0,57,80,2304,2496
2,0,55,80,2496,2880
2,0,59,80,2880,3072
2,0,57,80,3072,3456
2,0,45,80,3456,3648
2,0,43,80,3648,4032
2,0,47,80,4032,4224
2,0,45,80,4224,4608
2,0,45,80,4608,4800
1,0,55,80,4608,5760
1,0,60,80,4608,5760
1,0,64,80,4608,5760
2,0,43,80,4800,5184
2,0,47,80,5184,5376
2,0,45,80,5376,5760
2,0,45,80,5760,5952
1,0,55,80,5760,6912
1,0,60,80,5760,6912
1,0,63,80,5760,6912
2,0,48,80,5952,6336
2,0,47,80,6336,6528
2,0,45,80,6528,6912
2,0,50,80,6912,8064
1,0,54,80,6912,8064
1,0,60,80,6912,8064
1,0,62,80,6912,8064
2,0,38,80,8064,9216
2,0,50,80,8064,9216
1,0,60,80,8064,9216
1,0,66,80,8064,9216
1,0,69,80,8064,9216
2,0,43,80,9216,9600
1,0,59,80,9216,10368
1,0,62,80,9216,10368
1,0,69,80,9216,9408
1,0,67,80,9408,9792
2,0,50,80,9600,9984
2,0,55,80,9600,9984
1,0,71,80,9792,9984
2,0,50,80,9984,10368
2,0,55,80,9984,10368
1,0,69,80,9984,10368
2,0,40,80,10368,10752
2,0,52,80,10368,10752
1,0,61,80,10368,11520
1,0,67,80,10368,10560
1,0,69,80,10368,10560
1,0,67,80,10560,11520
2,0,52,80,10752,11136
2,0,55,80,10752,11136
2,0,57,80,10752,11136
1,0,71,80,10944,11136
2,0,52,80,11136,11520
2,0,55,80,11136,11520
2,0,57,80,11136,11520
1,0,69,80,11136,11520
2,0,38,80,11520,12288
2,0,50,80,11520,12288
1,0,60,80,11520,12288
1,0,66,80,11520,12288
1,0,69,80,11520,11712
1,0,72,80,11712,12096
2,0,54,80,11904,12288
2,0,57,80,11904,12288
1,0,71,80,12096,12288
2,0,39,80,12288,12672
2,0,51,80,12288,12672
1,0,60,80,12288,12672
1,0,66,80,12288,12672
1,0,69,80,12288,12672
2,0,40,80,12672,13056
2,0,52,80,12672,13056
1,0,59,80,12672,13824
1,0,64,80,12672,13824
1,0,67,80,12672,13824
2,0,52,80,13056,13440
2,0,55,80,13056,13440
2,0,52,80,13440,13824
2,0,55,80,13440,13824
2,0,36,80,13824,14208
2,0,48,80,13824,14208
1,0,72,80,13824,14592
1,0,76,80,13824,14016
1,0,81,80,14016,14400
2,0,52,80,14208,14592
2,0,55,80,14208,14592
2,0,60,80,14208,14592
1,0,76,80,14400,14592
2,0,52,80,14592,14976
2,0,55,80,14592,14976
2,0,60,80,14592,14976
1,0,72,80,14592,14976
1,0,79,80,14592,14976
2,0,38,80,14976,15360
2,0,50,80,14976,15360
1,0,67,80,14976,15744
1,0,71,80,14976,15168
1,0,76,80,15168,15552
2,0,50,80,15360,15744
2,0,55,80,15360,15744
2,0,59,80,15360,15744
1,0,71,80,15552,15744
2,0,50,80,15744,16128
2,0,55,80,15744,16128
2,0,59,80,15744,16128
1,0,67,80,15744,16128
1,0,71,80,15744,16128
1,0,74,80,15744,16128
2,0,33,80,16128,16512
2,0,45,80,16128,16512
1,0,61,80,16128,16896
1,0,67,80,16128,16320
1,0,71,80,16320,16704
2,0,52,80,16512,16896
2,0,55,80,16512,16896
2,0,57,80,16512,16896
1,0,67,80,16704,16896
2,0,33,80,16896,17280
2,0,45,80,16896,17280
1,0,61,80,16896,17280
1,0,67,80,16896,17280
1,0,71,80,16896,17280
2,0,38,80,17280,18432
2,0,50,80,17280,17664
